,書名,作者,出版日期,內容介紹,網址
75,小蝌,班傑．戴維斯,2019-11-01,"
有時候，最不起眼的小傢伙，   也會是最了不起的故事主角。   這本書是關於我們每個人都要面對、最重要的一課──長大。   故事的主角是小蝌，她很快就是青蛙了。   但是她是所有蝌蚪兄弟姊妹中，最小的一個...more
",https://www.books.com.tw/products/0010838422?loc=P_0003_075
76,女生和男生也可以做的事!,Sophie Gourion,2019-11-01,"
+++打破性別刻板印象，勇敢做自己+++ ✎✎世界上沒有任何事會因為是女生或男生而不能做的✎✎   ♀或許妳想做一個努力踢球的足球員 (皮膚必須曬得黑黑) → 妳也可以做一個優雅的舞蹈家   ♀或許妳想穿藍色或黑色...more
",https://www.books.com.tw/products/0010838451?loc=P_0003_076
77,迷路的蛋,拉提蒙,2019-11-01,"
★日本亞馬遜五星激推 ★ ★大小恐龍迷床邊必備★   安心感，是舒緩焦慮的特效藥   「你好，我是一顆恐龍蛋，請問我是你的蛋嗎?」   一顆神秘的恐龍蛋意外與父母分開，決定出發找父母，   沿途遇見劍龍、腕龍...more
",https://www.books.com.tw/products/0010838766?loc=P_0003_077
78,壞壞的大吼吼,尹格麗‧賈培特,2019-10-31,"
經典故事《小紅帽》改編，翻轉你對大野狼的想像   沒有人知道他是不是一隻狼，也沒有人想查明清楚……。吼吼長得又黑又兇悍、會嚇唬人類，但他從來沒有吃過任何人。而且他喜歡在太陽下做日光浴、追逐蝴蝶、...more
",https://www.books.com.tw/products/0010837934?loc=P_0003_078
79,點點的祕密花園,余素君,2019-10-24,"
蝴蝶帶著點點進入了一個蒲公英花園， 花園另一頭傳來孩童們的嬉笑聲， 她看見一批學生在田裡撿田螺、餵雞鴨， 在埤塘裡划竹筏，在菜園裡除草種菜……   ▍有別於「傳統學校教育」、「在家自學」，   「環境教...more
",https://www.books.com.tw/products/0010838061?loc=P_0003_079
80,一隻叫山米的藍色蝸牛(繪本),Jolyn Yang,2019-10-01,"
一本全彩中英雙語繪本，讓親子閱讀只需一本書就能擁有兩種語言，使孩子透過山米蝸牛的故事認識並接納跟自己「不一樣」的人，並透過山米了解什麼是「善良」。...more
",https://www.books.com.tw/products/0010835746?loc=P_0003_080
81,不要羨慕別人，其實你很棒!：想飛的小兔子,Bonnie Grubman,2019-10-01,"
「好羨慕他喔…」 我們的眼睛看到別人很容易， 卻時常忘記看看自己。   欣賞自己X自我價值X發揮所長   ★亞馬遜讀者5顆星推薦★   小兔子羨慕能在空中飛翔的小鳥，   他也想飛，飛向美麗的夕陽……   小鳥幫助...more
",https://www.books.com.tw/products/0010834681?loc=P_0003_081
82,這也太奇怪了吧!,瑪爾‧帕馮,2019-09-26,"
★★★授權英國、義大利、德國、法國、韓國、中國及台灣等多國語種!並於德國獲得「白烏鴉」繪本大獎!   與眾不同，真的很奇怪嗎?   一本幫助孩子認識自己、肯定自己、建立自信的趣味繪本!   每個人都可能是那...more
",https://www.books.com.tw/products/0010834406?loc=P_0003_082
83,范姊姊說故事 我最喜歡表演(附音檔QR Code，聽范姊姊說故事，好玩又有趣!),范瑞君,2019-09-23,"
最專業又活躍的演員范瑞君， 以自己的育兒經驗及表演的訓練， 結合各個年齡層小孩所遇到的情況， 搭配色彩飽滿鮮艷的繪圖， 創作出最適合小孩自己閱讀或大人陪讀的繪本!   溜溜是個活潑、喜歡表演和展現自...more
",https://www.books.com.tw/products/0010833839?loc=P_0003_083
84,鏡中的露露真可怕(精裝),安妮．馬勒,2019-09-13,"
在鏡中，露露看到自己滿是瑕疵，   好像怪物般可怕!   但是，在別人的眼中，她卻不是這樣……...more
",https://www.books.com.tw/products/0010832830?loc=P_0003_084
85,你們吵吧，我只想靜靜的欣賞,李智賢,2019-09-05,"
當安靜下來，潛得愈深 你將發現更廣大、與眾不同的風景   「獻給所有想要在世界中自由優游的人」   戴蛙鏡的小男孩，走近游泳池，空無一人的水面，似乎泛起漣漪?   這時，一群人哄哄鬧鬧的帶著游泳圈和橡...more
",https://www.books.com.tw/products/0010828645?loc=P_0003_085
86,莎拉貝拉的奇想帽,茱蒂・薩克納,2019-09-01,"
★美國紐約時報暢銷繪本作家茱蒂・薩克納 (Judy Schachner)最新力作! ★amazon 5顆星   向孩子的想像力致敬!   想像力就是無限的創造力!   莎拉貝拉沒有時間聊天。她其實很少說話……因為她忙著想東想西。她會...more
",https://www.books.com.tw/products/0010832013?loc=P_0003_086
87,【圖畫書視聽之旅 : 勇敢做自己】5冊合售套書《神奇變身水》/《蒼蠅的日記》/《阿虎開竅了》/《 我的名字Chrysanthemum》/《月下看貓頭鷹》(附導讀手冊+DVD),"傑克．肯特,凱文．漢克斯,哈利．布里斯,朵琳．克羅寧,珍．尤倫,約翰．秀能,羅勃．卡魯斯,荷西．阿魯哥",2019-09-01,"
5本關於勇氣的經典圖畫書X 1片中英雙語動畫DVD 相信自己與眾不同，勇敢走出屬於自己的路 用最真實的自己，挑戰無限可能的世界!   你喜歡自己的樣子嗎?總是被驅趕的小老鼠，想變身成其他動物；體型嬌小的小...more
",https://www.books.com.tw/products/0010832738?loc=P_0003_087
88,黑色的豬,亞藍．梅,2019-08-23,"
有一隻非常非常少見的小黑豬， 他非常非常孤獨。   他翻過高山， 越過原野， 遇見了一群小粉紅豬……   大家都是漂亮的粉紅色， 只有他是黑色，因此沒有粉紅豬願意和他玩耍。   怎麼辦呢?   小黑豬想了一個...more
",https://www.books.com.tw/products/0010832073?loc=P_0003_088
89,我不是亂塗鴉，我是畫家,高惠珍,2019-08-05,"
孩子心中熱情的火苗   可以找方法來守護   大象科比是一隻內心充滿創作欲的大象，他很喜歡畫畫，不管在任何地方，他都想畫畫。   科比忍不住就在圍牆上畫了起來，卻看見小老鼠從家門走出來：「這裡是我們...more
",https://www.books.com.tw/products/0010825576?loc=P_0003_089
90,每一刻，造就了獨特的我,黃聖惠,2019-08-05,"
每一段經歷，都是身上獨特的花紋印記   思考「我是誰?」的繪本   「我是誰?」這是翻開書頁的第一句話。   每一個人從出生，就像一個圓。   隨著年紀，有了夢想、熱情、想像力、苦惱、悲傷等情緒和個人特質...more
",https://www.books.com.tw/products/0010825530?loc=P_0003_090
91,噓!(精裝),莫嘉．德卡迪耶,2019-08-02,"
法蘭克福先生喜歡安靜。   但是他的鄰居、鄰居的朋友，還有附近的小鳥，   總是吵吵鬧鬧，製造出一堆噪音。   他每天都忙著大喊：「噓!噓!不要吵!」   有一天，一隻巨大的鳥兒停在他的屋頂上唱歌。   法蘭...more
",https://www.books.com.tw/products/0010828855?loc=P_0003_091
92,腳踏車輪子,陳志賢,2019-08-01,"
波隆納國際插畫展榮選作品經典繪本再現國內外大獎無數的肯定 一個關於夢想與勇氣的故事 〜繪本界齊聲推薦〜 宋珮、汪仁雅、柯倩華、徐永康、陳欣希 游珮芸、葉嘉青、劉鳳芯、蔡淑媖、賴嘉綾 (依姓名筆劃排...more
",https://www.books.com.tw/products/0010828778?loc=P_0003_092
93,便便!(二版),佐藤伸,2019-08-01,"
你從沒看過的便便繪本，   顛覆你對大便的想像!   便便通過狗狗的屁股來到了這個世界，孤零零的躺在路邊。   老鼠、小蛇、兔子們經過看到，都大喊：「好臭!」然後飛快的逃跑了!   便便好傷心，他該怎麼辦...more
",https://www.books.com.tw/products/0010829100?loc=P_0003_093
94,有些事，我特別厲害,菊田真理子,2019-07-25,"
★日本爸媽、幼兒園老師最想送給孩子的禮物書★   每個人心中都有一顆小星星，   發出只屬於你的亮光。   只要你發出亮光，世界就會跟著發亮。   帶孩子找到獨特的自己!   我跟你們說喔，老師看得見唷!   大...more
",https://www.books.com.tw/products/0010828469?loc=P_0003_094
95,當爸媽的寶貝，你最剛好,邦尼‧格魯布曼,2019-07-25,"
★2019比利時最鼓舞孩子的動物書★   瓢蟲很小，小到可以停在葉子上跳舞，   可是長頸鹿辦不到。   但長頸鹿夠大，大到可以輕鬆吃到樹頂的葉子。   有人喜歡大大的，有人羨慕小小的。   而寶貝，你就是你， ...more
",https://www.books.com.tw/products/0010828463?loc=P_0003_095
96,追星(書+CD)(精裝),"劉蓉襄,簡惠碧,陳怡慧",2019-07-12,"
有三位智者，本來帶著朝聖的心情要去追星——追尋一顆對所有人都有重大意義的「希望之星」。   追著追著，最年輕的啦啦卻發現，其實自己更想成為眾人稱讚的另一種「明星」。   啦啦這樣的想法錯了嗎?他最後...more
",https://www.books.com.tw/products/0010825732?loc=P_0003_096
97,花花是三毛貓,土井香彌,2019-07-02,"
《安咪的庭院》《琪莉和琪莉莉》作者|土井香彌 又一質樸而清新的溫暖繪作 看起來像黑白貓、但其實是三毛貓的花花~ 重新找回力量的可愛故事♥ ※ 日本全國學校圖書館協議會選定圖書 ※   花花是三毛貓。   三...more
",https://www.books.com.tw/products/0010824091?loc=P_0003_097
98,其實可以不一樣,楊采妮,2019-07-01,"
瑪莉露居住在一個叫獅大副的星球，每個人都以穿著又白又乾淨的衣服為榮，瑪莉露是個活潑開朗又充滿好奇心的女孩，她最大的興趣就是畫畫和觀察星球上的各種花草動物，她總是喜歡畫一個小小的圖案在衣服的角...more
",https://www.books.com.tw/products/0010827099?loc=P_0003_098
99,很慢很慢的蝸牛(圓角精裝附贈掃碼聽中英文故事)(二版),陳致元,2019-07-01,"
一隻小蝸牛想去葡萄樹上吃葡萄，   他爬得很慢很慢，   被很多小動物嘲笑。   小蝸牛不在乎別人怎麼說，   一步一步往前爬。   路上，他遇到一隻毛毛蟲，   兩個好朋友一起慢慢地爬、快樂地玩，   體驗到...more
",https://www.books.com.tw/products/0010829522?loc=P_0003_099
100,旅行的三顆種子,洪佳如,2019-06-12,"
~一則身患殘疾，藉由旅遊看見臺灣，發現人生美好與自我認同的故事~   小豪的腳跟別人不一樣!   叔叔要帶他去旅行，尋找水上森林、陸地上的鯨魚、射下太陽的勇士、五月雪……。   「真的有這些地方嗎?」小豪...more
",https://www.books.com.tw/products/0010843903?loc=P_0003_100
101,那些年的美好時光,左朗‧德芬卡爾,2019-06-08,"
★2010國際安徒生大獎得主尤塔‧鮑爾的繪圖完美體現故事況味!   ★備受德國各大媒體及書評網肯定!   ★作者如臨其境的生動描述，帶領讀者悠遊書中世界!   你記得嗎?我們一起在山巒間奔跑，我們一起在樹下躲避...more
",https://www.books.com.tw/products/0010824484?loc=P_0003_001
102,光著腳踏夢回家,海茲•雅尼許,2019-06-08,"
★作者雅尼許及繪者拜德兩位大師各曾入圍國際安徒生大獎。   ★本書曾於二○一三年榮獲二年一次瑞士兒童媒體獎的肯定。   ★詩歌般的行文及特殊的版畫創作，為讀者留下想像空間。   內容簡介   男孩奔跑著，青...more
",https://www.books.com.tw/products/0010824486?loc=P_0003_002
103,藍‧史密斯 X 喬里‧約翰 最幽默的情緒繪本套書(好煩好煩的小企鵝+好煩好煩的長頸鹿),喬里‧約翰Jory John,2019-06-06,"
藍‧史密斯∣美國凱迪克大獎、英國凱特格林威大獎 喬里‧約翰∣懷特朗讀繪本獎銀獎 暢銷繪本名家攜手合作! 1. 暢銷繪本名家黃金組合：藍‧史密斯+喬里‧約翰攜手合作，以精湛插畫藝術和絕妙文字，顛覆一般童書的...more
",https://www.books.com.tw/products/0010823254?loc=P_0003_003
104,你是媽媽眼中獨一無二的孩子,提利‧羅伯埃克特,2019-06-05,"
《家有生氣小恐龍》作者溫馨力作   只要我調皮搗蛋，媽媽就會特別注意我了嗎?   發現孩子行為背後的情感需求   麥克斯有九個兄弟姊妹，他們全都身體小小、羽毛黃澄澄的，外表像極了!   麥克斯很憂心，媽媽...more
",https://www.books.com.tw/products/0010819733?loc=P_0003_004
105,黑馬好?還是白馬好?,謝明芳,2019-06-01,"
畫在地上的線條，會被雨水沖刷掉，斑馬身上的條紋也會被沖掉嗎?一個發自幼兒好奇心的疑問；一個自我探尋的歷程；一個看似簡單，其實不簡單的故事。   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010827341?loc=P_0003_005
106,黑馬好?還是白馬好?,謝明芳,2019-06-01,"
畫在地上的線條，會被雨水沖刷掉，斑馬身上的條紋也會被沖掉嗎?一個發自幼兒好奇心的疑問；一個自我探尋的歷程；一個看似簡單，其實不簡單的故事。   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010827343?loc=P_0003_006
107,你叫什麼名字?,克斯．格雷,2019-05-21,"
歡迎光臨動物蠢名事務所   你想要改成什麼名字呢?   動物蠢名事務所裡大排長龍，每個動物都不滿意自己的名字。有猴子臉刺刺魚、藍腳呆呆鳥，還有一坨胖子魚。他們討論著自己的名字，卻發現別人的竟然比自...more
",https://www.books.com.tw/products/0010822964?loc=P_0003_007
108,好想變成獨角獸：做自己，就算沒有閃閃發亮也沒關係!,艾倫‧布雷比,2019-05-14,"
沒有閃閃發亮也沒關係 學 會 愛 你 自 己!   自覺平凡的喜兒馬一直夢想著要當獨角獸，一天，碰巧翻倒的粉紅色油漆居然讓她美夢成真了!   一頭閃閃發亮的獨角獸，很快就受到大家的注目，美麗的她立刻成了大...more
",https://www.books.com.tw/products/0010820963?loc=P_0003_008
109,我喜歡我自己!,莎曼珊．柏傑,2019-05-03,"
有時候，孩童純真的靈魂，會召喚我們回到最初的模樣!   從現在起，做最好的自己，   盡情表現，別讓任何人否定你!   從前有一張白紙，紙上什麼事都可能發生……   畫家拿起了筆，畫出了一個名叫薇娃的小女孩...more
",https://www.books.com.tw/products/0010819353?loc=P_0003_009
