,書名,作者,出版日期,內容介紹,網址
725,大英雄天團(漫畫) 前傳,上野春生,2014-12-26,"
一切都從住在舊京山(San Fransokyo)的家庭說起──哥哥阿正喜歡鑽研工程知識，並動手打造機器人，以改善生活現狀、幫助更多人；弟弟阿廣從小就展露學習天分，可以毫不費力解出數學公式，向愛因斯坦與賈伯斯...more
",https://www.books.com.tw/products/0010659314?loc=P_0002_025
726,Mortal METAL 屍鋼 1,"サテライト,佐藤順一,河森正治,貞松龍壱",2014-12-25,"
∑跟Ciel兩大公司都在發展各自的下一世代主力戰略武器‧VESS，在一場由雙方舉辦的共同發表會上，∑的VESS「銀古」是基於完全不同的概念所打造，由伊央與結里兩人共同控制，展現了絕佳的操控性能，將Ciel完全...more
",https://www.books.com.tw/products/0010653381?loc=P_0002_026
727,Mortal METAL 屍鋼 2完,"サテライト,佐藤順一,河森正治,貞松龍壱",2014-12-25,"
接連發生「骸」接受網路上的殺人委託而進行隨機殺人的事件，但是警方卻完全束手無策，Σ的神教授研判「骸」的目標應該會轉向結里。但是結里卻被先前的失控事件稿的心神不寧，無法發揮應有的實力。至於「骸...more
",https://www.books.com.tw/products/0010659289?loc=P_0002_027
728,機動戰士鋼彈桑 11,"大和田秀樹,矢立肇‧富野由悠季",2014-12-24,"
本集除了一貫地惡搞《機動戰士鋼彈》中的角色、名台詞、名場面之外，有位行事作風和外貌都讓人很眼熟的「那個人」也堂堂登場了!   究竟他所帶來，可以讓你的MS性能變成三倍的神祕零件又會在本集掀起什麼風...more
",https://www.books.com.tw/products/0010655285?loc=P_0002_028
729,沒有心跳的少女 2(完),"redjuice,長谷敏司,鶯神樂",2014-12-24,"
即使美麗，那東西依然沒有心…… 同名超人氣小説 漫畫化! 衝擊的劇情高潮，即將來臨!   知名作家 長谷敏司 ╳人氣繪師 redjuice╳新銳漫畫家 鶯 神楽   華麗聯手為您獻上「人類的希望與絕望」   ※ 日本角川書...more
",https://www.books.com.tw/products/0010659257?loc=P_0002_029
730,GUNNERS 槍械異戰 (2),天王寺キツネ,2014-12-18,"
由宇等人著手修理半毀的汎用人型兵器「梅卡瓦」，   卻受到探針軍突如其來的襲擊。   在千鈞一髮之際，總算起動了梅卡瓦——!!   同一時刻，由「遠見巫女」六花所執行的「降神之儀」也開始了……   由宇和六花...more
",https://www.books.com.tw/products/0010655269?loc=P_0002_030
731,巴比倫 2 世 THE Returner 9,野口賢,2014-12-18,"
三個敵人企圖破壞主人(巴比倫2世)不在的巴比倫塔。美軍飛機從空中襲擊、嘗試入侵塔內的101部隊，以及CIA的強尼‧巴羅。為了應付敵人的入侵，塔內的中樞中央處理器—母親被啟動了。開始與不請自來的客人在巴...more
",https://www.books.com.tw/products/0010660268?loc=P_0002_031
732,機動戰士鋼彈 MSV-R 強尼.萊汀的歸來 08,"Ark Performance,富野由悠季,矢立肇",2014-12-17,"
雷德‧威萊因為了尋找舊吉翁公國的王牌「強尼‧萊汀」的線索，   決定前往在格利普斯戰役中遭到放棄的聯邦軍最大基地——   南美的賈布羅進行調查。   他故意讓成為FSS俘虜的藍色蓋古克駕駛員悠瑪‧萊特因逃脫...more
",https://www.books.com.tw/products/0010655284?loc=P_0002_032
733,銀河巡警JACO 全,鳥山明,2014-12-15,"
維護宇宙和平的銀河巡警傑可，為了即退邪惡的外星人而來到地球，然而乘坐的宇宙船卻因為一點意外而緊急迫降並且故障了!之後，他就和工學博士大盛和神秘女生沓姿住在一座小島上，三個人一起擊退政府警察、...more
",https://www.books.com.tw/products/0010659312?loc=P_0002_033
734,紅殼的潘朵拉 2,"六道神士,士郎正宗",2014-12-10,"
時值近未來，這個時代的高度資訊網路十分發達，但世界各地頻繁發生災害，使得政治、經濟相當混沌。巨大自立型挖掘機「布耶爾」讓人造休閒島嶼「賽楠庫爾島」陷入混亂，少女七轉福音(Nanakorobi・Nene)為了...more
",https://www.books.com.tw/products/0010653392?loc=P_0002_034
735,圖書館戰爭 LOVE&WAR 12,"弓黃色,有川浩",2014-12-09,"
郁實現與堂上的黃金菊約會，進入小女人模式。就在此時，兩人因發生緊急狀況被召回!由於戰鬥直昇機衝撞核電廠的恐怖攻擊事件與名作家書中的內容酷似，因此作者性命受到威脅，圖書隊展開行動?收錄特別篇，革...more
",https://www.books.com.tw/products/0010658948?loc=P_0002_035
736,創聖的大天使EVOL 2,"あおぎり,サテライト,河森正治",2014-11-27,"
「討厭…渾身上下都覺得…好刺激~~!」   聖天使學園雖然開放男女共學，但是學員總司令不破˙ZEN卻宣告「禁止戀愛」──   阿瑪塔和御子乃意識到彼此的存在，潔西卡則對這樣的兩人抱持著複雜的心情。   坐上亞庫...more
",https://www.books.com.tw/products/0010655150?loc=P_0002_036
737,新世紀EVANGELION福音戰士 (14) (完),"khara．GAINAX,貞本義行",2014-11-20,"
時時掛念著母親的真嗣，   卻怎麼也想不起母親當年說的一句話……   與夜妖融合的零，   以超乎想像的形態出現在眾人面前……   碇氏夫婦的真正想法究竟為何?   第三次衝擊的真相又是……?   問世將近二十年的《...more
",https://www.books.com.tw/products/0010652724?loc=P_0002_037
738,結界女王 20,"林達永,金光鉉",2014-11-20,"
莎堤萊薩跟拉娜打敗了眼前的敵人，還救出了亞妮特跟夏露露之後，一行人便趕著去救出獨自戰鬥的羅可桑努，只是她們卻目睹到一個神秘的未知生物。對方控制了羅克桑努讓她NOVA化之後，接著就開始攻擊莎堤萊薩...more
",https://www.books.com.tw/products/0010655422?loc=P_0002_038
739,Terra Formars ~ 火星任務 ~ 9,橘賢一,2014-11-19,"
「在遭遇到前所未見的事物之際，人類就無法繼續當個人類了。」遭到第4班追捕的燈與蜜雪兒，遇到擁有子彈蟻能力的火星進化種。面對奪走亡父能力的可恨對手，蜜雪兒賭上性命挺身應戰!在燈的背後，出現了全新...more
",https://www.books.com.tw/products/0010657130?loc=P_0002_039
740,紅眼機甲兵 18,神堂 潤,2014-11-18,"
多拿古諾夫聯邦巴爾西亞軍團在索倫格雷市中越來越顯劣勢，同時部隊中不斷出現脫隊叛離、加入敵軍的士兵……雷吉姆國民軍終於成功逼迫到軍政本部的最終防線!多軍在這千鈞一髮的時刻，打算如何突破僵局?這場壯...more
",https://www.books.com.tw/products/0010655134?loc=P_0002_040
741,至高指令 05,えすのサカエ,2014-11-15,"
映司的妹妹瀨奈在被公安擄走以後，得知了映司的處境。   出賣瀨奈的弗蘭另懷鬼胎，公安則打算利用瀨奈。   映司就此與太宰府政廳分道揚鑣，決意前往淡路追回瀨奈!   身處敵陣的瀨奈，卻提出眾人想都沒想到...more
",https://www.books.com.tw/products/0010652706?loc=P_0002_041
742,艾蕾卡7 AO 03,"BONES,加藤雄一",2014-11-14,"
人造衛星軌道附近出現岩丘，斑衣笛手小隊因此前往宇宙。   另外，蒼雖然順利擊毀Secret，卻因圖魯斯的計謀而陷入窮途末路的危機……   而拯救蒼脫離危機的，竟是意想不到的人物──!?   現代風SF機械動作故事...more
",https://www.books.com.tw/products/0010652691?loc=P_0002_042
743,驚爆危機ANOTHER 05,"たいち庸,大黒尚人,賀東招二",2014-11-14,"
被選為〈Blaze Raven〉一號機操縱者的市之瀨達哉，   和雅德莉娜一同前往西非的馬朗巴共和國。   他們在當地被捲入與反叛軍的抗爭當中，   背後還有那對與達哉牽連甚深的姊弟……!   達哉和雅德莉娜的關係也...more
",https://www.books.com.tw/products/0010652708?loc=P_0002_043
744,ZETMAN超魔人 19,桂正和,2014-11-13,"
小葉奮力的吶喊讓阿人恢復了理智!   但是，灰谷的計謀卻讓花子身陷慘痛的悲劇!!   在這場混亂當中，因穿上尚未完全的服裝   獲得能力而必須付出相對代價，   使得失去理智的高雅擋住了阿人的去路!?...more
",https://www.books.com.tw/products/0010654749?loc=P_0002_044
745,機動戰士鋼彈UC「帶袖的」機工長是詩人 02,"富野由悠季,白石琴似,矢立肇",2014-11-08,"
在《鋼彈UC》世界中，   被稱作「帶袖的」敵方組織新吉翁殘黨軍，   在奔赴戰場MS駕駛員，以及在他們背後默默肩負起重責的整備人員之間，又有什麼樣的故事?   《鋼彈UC》外傳最終卷! 本書特色   ★本書是《...more
",https://www.books.com.tw/products/0010652679?loc=P_0002_045
746,神樣DOLLS(12)完,山村初,2014-11-06,"
詩緒跟匡平救出桐生。   然而，阿幾打倒了擬態成天照素的案山子──常絕，   增強了暗密刀的力量，   並趁勢向匡平一行人發動最終決戰……   充滿衝擊與感動的完結篇!!...more
",https://www.books.com.tw/products/0010655579?loc=P_0002_046
747,EX-VITA 超機甲生命 1,古味慎也,2014-11-05,"
美少女科幻漫畫最新力作!   2050年，東京市。警察署的問題兒童.美波與試作人造人警官.愛爾瑪居然組成了一對搭檔!?雖然目的同樣是為了「維護城市的安全」，但是這兩個人卻總是格格不入。另一方面，黑暗組織...more
",https://www.books.com.tw/products/0010651883?loc=P_0002_047
748,EX-VITA 超機甲生命 2完,古味慎也,2014-11-05,"
2050年，東京市。警察署的問題兒童‧美波與人造人警官‧愛爾瑪這一對搭檔今天也出動了──但是這兩人所拜訪的入谷重工人造人研究所居然遭到了神秘敵人襲擊!想不到對方的模樣居然與愛爾瑪極為相似…?這兩人是否...more
",https://www.books.com.tw/products/0010653406?loc=P_0002_048
749,聖魂武士(14),戶土野正內郎,2014-11-05,"
就在塚原與伊藤爆發大戰時，一直處心積慮要奪權的門脇終於展開行動。他拿出的是足以媲美「一」的武器「左」，眼看著大勢已去，九十九預先安排的援軍石川正巧趕到!然而石川卻突然出刀攻擊九十九……究竟陰謀...more
",https://www.books.com.tw/products/0010654426?loc=P_0002_049
750,銃夢 LAST ORDER 最後的任務 19完,木城幸人,2014-11-04,"
故事延續長達20年以上的科幻動作浪漫作品終於完結了!凱麗到底給世界帶來什麼?戰鬥的意義是什麼?生存的意義是什麼?一直正面對抗世界的少女到底得到什麼?   故事也進入了新的舞台!...more
",https://www.books.com.tw/products/0010653420?loc=P_0002_050
751,聖鬥士星矢 THE LOST CANVAS 冥王神話外傳10,"手代木史織,車田正美",2014-11-04,"
將身為聖域英雄的哥哥‧獅子座伊力亞斯視為憧憬的目標，西基佛斯自己也成為了射手座的黃金聖鬥士。然而，他的〝憧憬〞卻慢慢將他逼到絕境。在這種情況下，神諭竟然顯現出他未來墮入黑暗的模樣…!?憧憬聖域最...more
",https://www.books.com.tw/products/0010655599?loc=P_0002_051
752,地獄的愛麗絲 4,松本次郎,2014-10-30,"
修跟老爸等人埋伏等了好幾天的商隊終於出現，只是沒想到下車的人竟然是陽子，讓修一時慌了手腳，但是其他人卻還是開槍了，陽子的死使得修大受打擊還作惡夢。後來他竟然自暴自棄把大家當晚的行程告訴當地的...more
",https://www.books.com.tw/products/0010653405?loc=P_0002_052
753,沒有心跳的少女 1,"redjuice,長谷敏司,鶯神樂",2014-10-25,"
我相信那個笑容。即使妳並沒有靈魂── 同名超人氣小説 漫畫化! 知名作家 長谷敏司 ╳人氣繪師 redjuice╳新銳漫畫家 鶯 神楽 華麗聯手為您獻上「人類的希望與絕望」   ※ 日本角川書店 「少年Ace」月刊 人氣漫...more
",https://www.books.com.tw/products/0010651645?loc=P_0002_053
754,ROBOTICS；NOTES機械學報告 3,"5pb.,浅川圭司",2014-10-23,"
總算免於廢社的機器人社以參加萬博為目標，下一步要完成鋼製作1號!只不過在沒有資金跟人才的狀況下，昴提出了跟小秋想法背道而馳的鋼製作2號?受到舊鄉土館的幽靈傳言所擾，追查幽靈情報的阿海探尋到了像是...more
",https://www.books.com.tw/products/0010653375?loc=P_0002_054
755,尾巴!強化機能戰 1,大野勉,2014-10-23,"
小山田哈娜是個擁有長長尾巴的少女，她在某一天救助的外國少年，竟然是嘉蘭德拉王國的王子‧安東尼!身為暴發戶國家的王子，安東尼被世界各地的人們給盯上了，而成為王子保鏢的哈娜，運用她的“尾巴=EXARM”將...more
",https://www.books.com.tw/products/0010654366?loc=P_0002_055
756,水晶之門 火之馴獸師(02)完,翔龍,2014-10-22,"
★國人全自製卡片遊戲改編漫畫!!      在眾人的努力之下，   小豪一行人終於擊退了   潛藏在洞窟內的滅絕的殘王。   然而小豪卻在殘王撤退時，   發現了被擄走的妹妹安瑀。   為了找尋妹妹的下落，   小豪...more
",https://www.books.com.tw/products/0010653849?loc=P_0002_056
757,閒閒沒事的宇宙兔 全,"中島諭宇樹,協力,川村巧",2014-10-14,"
(全一冊)在一艘來往恆星間的貨物船「稻葉1號」中搭乘了4名少女船員，她們身為貨運公司的職員，在宇宙中四處運送貨物。但由於航行期間漫長，使她們必須想盡各種方式來對抗無聊。開朗的船長小叶、知性的航空...more
",https://www.books.com.tw/products/0010651882?loc=P_0002_057
758,機甲盤古 20完,林迺晴,2014-10-08,"
與爺爺相依為命的少年農夫魯泉，在因緣際會下喚醒了一隻名叫盤古的巨大機器龜。盤古表示自己出廠已經過兩千年，需要維修，希望魯泉帶他到位於敦煌的工廠。經過了一番波折，魯泉為了感謝盤古的幫助，所以決...more
",https://www.books.com.tw/products/0010651622?loc=P_0002_058
759,機甲盤古 19,林迺晴,2014-10-08,"
與爺爺相依為命的少年農夫魯泉，在因緣際會下喚醒了一隻名叫盤古的巨大機器龜。盤古表示自己出廠已經過兩千年，需要維修，希望魯泉帶他到位於敦煌的工廠。經過了一番波折，魯泉為了感謝盤古的幫助，所以決...more
",https://www.books.com.tw/products/0010651623?loc=P_0002_059
760,七龍珠SD 2,"オオイシナホ,鳥山明",2014-10-06,"
悟空與克林正在天下第一武道會奮鬥!打進決賽的悟空，碰到了神祕的老人陳龍!這場激鬥結果將會如何……?無論首次接觸的讀者還是原作書迷都能看得很開心的全彩SD七龍珠!...more
",https://www.books.com.tw/products/0010650459?loc=P_0002_060
761,黑色子彈 03,"もりのほん,神崎紫電,鵜飼沙樹",2014-10-04,"
★由第1屆小學館GAGAGA文庫大賞神崎紫電最新力作改編漫畫。 ★搭配第13屆電擊漫畫大賽もりのほん獻上美麗又黑暗的作品。 ★改編TV版動畫已於2014年4月播出，造成熱烈迴響!   ──在不遠的未來。   身為對抗病毒...more
",https://www.books.com.tw/products/0010649098?loc=P_0002_061
762,男裝少女X扮裝遊戲 2完,"御子柴トミィ,御子紫はぐ",2014-10-02,"
(完結篇)完全沉浸在角色扮演生活的亞咲，以角色扮演初學者的身分達成在活動中出道後，就過著一帆風順的日子，但……沒想到卻在網路上遭到了批評!那些不留情面的留言雖然讓亞咲備受打擊，但也開始自己挑戰製...more
",https://www.books.com.tw/products/0010650849?loc=P_0002_062
763,槍械少女!! 6,天王寺キツネ,2014-09-24,"
★在學校裡不論教職員或學生，都是將世界各國制式槍械等擬人化後所產生的角色。 ★以女主角為首，學生們全是屬性各異的美少女。 ★日本已動畫化。    《うぽって!! 》書名是日文「てっぽう(子彈)」的倒稱。  ...more
",https://www.books.com.tw/products/0010645802?loc=P_0002_063
764,神奇寶貝特別篇(42),"山本智,日下秀憲",2014-09-18,"
夢幻的阿爾宙斯終於現身!    在松葉的協助下，阿金終於得知小渡的所在位置，   但圓朱市卻立刻化為激鬥戰場!!    阿銀與克麗絲也閃避著火箭隊4將軍的追擊，同時會合!   舞台終於從謎樣的領域來到「神都遺...more
",https://www.books.com.tw/products/0010649927?loc=P_0002_064
765,地獄的愛麗絲 3,松本次郎,2014-09-18,"
B、C兩地區的混戰終於宣告落幕，而C區的管理權也正式落入長谷川的手上，但是他的養子‧健二卻不但被臭罵了一頓，還要他的中隊解散。戰鬥結束後，愛麗絲也變的不太正常，讓修只想趕快離開這裡回到阿拉莫。本...more
",https://www.books.com.tw/products/0010649972?loc=P_0002_065
766,Dimension W ~ 維度戰記 ~ 4,岩原裕二,2014-09-18,"
在八十神湖出現的幽靈，其真實身分是藉由『Numbers』保存在W次元中的〝21年前的世界〞…!年輕時的榊四十郎與在水壩意外中犧牲的人們在永恆的時間中對現實世界進行干涉。身為〝關鍵〞的榊茉莉紗被非法的回收...more
",https://www.books.com.tw/products/0010650505?loc=P_0002_066
767,涼宮春日的憂鬱 20(完)(漫畫版),"いとうのいぢ,ツガノガク,谷川流",2014-09-17,"
要求將春日的能力轉移給佐佐木的藤原由於受到朝比奈(大)責備，   竟然因此失去理性，命令九曜殺了春日!   春日突然現身空中且命在旦夕!阿虛則選擇跟著她跳下去!   究竟阿虛能不能救回春日呢?   超人氣的「...more
",https://www.books.com.tw/products/0010645832?loc=P_0002_067
768,Dead or LIVE 絕絃症候群 2完,結城えいし,2014-09-17,"
(完結篇)就如同人類停止呼吸便會死去一般，奧爾菲不聽音樂則會死亡。音樂在這個社會已經失去了藝術性與娛樂性，有如「空氣」一樣。奧爾菲少年.昇深受過去的音樂吸引，人類.咲良則長得和昇所見到的歌唱女神...more
",https://www.books.com.tw/products/0010649491?loc=P_0002_068
769,RISING X RYDEEN異能對決 1,"パルプピロシ,初美陽一,福原蓮士",2014-09-15,"
有的人能夠在手掌產生火焰，有的人只是觸碰就能讓水結冰。對這種「異能」懷抱憧憬的高中生.下野根隆良在一名自稱亞莉雅的爆乳美女引導之下，雖然如願獲得了「異能」，但那竟是最低層級的“廢柴異能”!!但在...more
",https://www.books.com.tw/products/0010648385?loc=P_0002_069
770,RISING X RYDEEN異能對決 2,"パルプピロシ,初美陽一,福原蓮士",2014-09-15,"
下野根隆良獲得了“全身上下都能夠釋出凝膠”這種世上少見的廢柴異能。而這次隆良跟其他擁有廢柴能力的異能者組成了團隊，一同執行懲治無法者的任務!此外，隆良等人居然還要跟擁有最強異能的美少女.魅神一決...more
",https://www.books.com.tw/products/0010648386?loc=P_0002_070
771,機動戰士鋼彈 THUNDERBOLT(2),"太田垣康男,富野由悠季,矢立肇",2014-09-15,"
宇宙世紀0079年底，在飄散大量殖民衛星殘骸的THUNDERBOLT宙域，地球聯邦軍「莫爾同胞團」的伊歐‧弗雷明少尉，與吉翁公國軍「活死人師團」的達利爾‧羅倫茲上士碰頭了。為了成為故鄉莫爾重建的基礎，同胞團...more
",https://www.books.com.tw/products/0010649009?loc=P_0002_071
772,正義鎧甲人 ~ 零 ~ 6,山口貴由,2014-09-10,"
這裡是所有人類都退化為“失去聖火者”的未來地球。為了實現殘存人類最後的“希望”，七名「正義鎧甲人」紛紛披上了他們的戰衣。現在正是集結「無敵」的「超鋼鎧甲」之力，粉碎所有絕望之時!...more
",https://www.books.com.tw/products/0010649542?loc=P_0002_072
773,最後流亡 沙漏的旅人(2),"GONZO,ムラオミノル",2014-09-06,"
克勞斯為了拯救遭到基爾特人擄走的艾兒，   在塔姬揚娜的幫助下搭乘先鋒艇前進敵方基地，   終於可以和克勞斯一同飛翔天際的塔姬揚娜，   心中的思念將何去何從?   而得知基爾特人的使命後，艾兒悄悄在心...more
",https://www.books.com.tw/products/0010645812?loc=P_0002_073
774,GUNDAM EXA06,"千葉智宏（Studio Orphee）,鴇田洸一",2014-09-06,"
雷歐斯・阿洛伊追求人類進化的關鍵，   不斷潛行到「海盜鋼彈」、「鋼彈SEED」等世界。   在歷經與許多同伴的相會之後，   雷歐斯終於完成專用MS「極限鋼彈type-雷歐斯」的極限進化，   挑起與ex-之間的決...more
",https://www.books.com.tw/products/0010645822?loc=P_0002_074
775,宇宙爐心 MOOMO 2,むねきち,2014-09-04,"
Peta˙Galaxy是來自宇宙深淵的道具(爐心具)，可以藉由踐踏的方式來矯正蘿莉控。蘿莉外星人Moomo努力用那雙靴子來拯救人類，卻忘記最重要的事，也就是爐心具的使用方法…另一位蘿莉外星人Perutsu使用的是醃菜...more
",https://www.books.com.tw/products/0010647839?loc=P_0002_075
776,ROBOTICS；NOTES機械學報告 2,"5pb.,浅川圭司",2014-09-02,"
賭上機器人社存亡的阿海跟小秋，好不容易克服一切萬難把最重要的步行機器人給完成，動身前往東京參加ROBO─BAN大賽，一路破關斬將的來到決賽，比賽對手是勝利呼聲最高的雙屆冠軍!但阿海卻覺得他好像很眼熟…...more
",https://www.books.com.tw/products/0010647430?loc=P_0002_076
777,少女鐵姬 全,千代多実久郎,2014-08-27,"
(全一冊)人類變革，死亡的日常。   少女們身體化為機械。為了心愛的人而戰──。   時間是在主母系統統制了一切的近代未來──。過著和平校園生活的少女們，某天突然面臨了異常狀況!體內埋入了鐵機核的紫苑等...more
",https://www.books.com.tw/products/0010647441?loc=P_0002_077
778,結界女王 19,"林達永,金光鉉",2014-08-19,"
和哉與莎堤萊薩同樣都是隸屬於培育與人類敵人‧NOVA作戰的人材教育機關‧傑尼提克斯，他們兩人合作經歷過許多嚴苛的戰鬥。人型NOVA接連出現。面對壓倒性數量的敵人，使得潘朵拉們陷入苦戰。為了突破這個危機...more
",https://www.books.com.tw/products/0010647099?loc=P_0002_078
779,非戰特攻隊 17,岩永亮太郎,2014-08-18,"
好戲才要上場…   接下來將要徹底…扭轉劣勢!   在共同會議進入第5天的深夜帝都──「反帝國軍」所引起的恐怖活動讓人陷入混沌與絕望的黑暗，在黎明來臨前顯得更加地深沉。唯一能夠對抗新式裝甲車的實戰部隊‧...more
",https://www.books.com.tw/products/0010645674?loc=P_0002_079
780,機動戰士海盜鋼彈GHOST 5,"KATOKI HAJIME,富野由悠季,矢立肇,長谷川裕一",2014-08-16,"
得到新MS「幽靈(Phantom)鋼彈」的馮特‧波，   為了追尋宇宙細菌「天使呼喚」降下地球。   目的地是曾設置舊聯邦軍本部的南美賈布羅。   在那裡，「沙卡斯」再次出現，與馮特等「蛇之足」展開死鬥。   「天...more
",https://www.books.com.tw/products/0010641370?loc=P_0002_080
781,機甲盤古上16,林迺晴,2014-08-08,"
《機甲盤古》連載長達9年，從2008年線上連載以來總翻閱數超過660萬次!   這是一個你從未見過的奇幻故事，卻又會是你最感親近的冒險物語。   林迺晴在《機甲盤古》之中，利用「文字幻術」的設計，將中國文...more
",https://www.books.com.tw/products/0010644622?loc=P_0002_081
782,機甲盤古中 17,林迺晴,2014-08-08,"
《機甲盤古》連載長達9年，從2008年線上連載以來總翻閱數超過660萬次!   這是一個你從未見過的奇幻故事，卻又會是你最感親近的冒險物語。   林迺晴在《機甲盤古》之中，利用「文字幻術」的設計，將中國文...more
",https://www.books.com.tw/products/0010644624?loc=P_0002_082
783,機甲盤古下 18,林迺晴,2014-08-08,"
連載長達9年，從2008年線上連載以來總翻閱數超過660萬次!   這是一個你從未見過的奇幻故事，卻又會是你最感親近的冒險物語。   林迺晴在《機甲盤古》之中，利用「文字幻術」的設計，將中國文字與魔術相連...more
",https://www.books.com.tw/products/0010644627?loc=P_0002_083
784,機甲英雄FIGHT!(03),惟丞＆好面(友善文創),2014-08-08,"
以黑龍王為首的神祕黑暗勢力大肆破壞城市!   機甲聯盟的英雄們不但難以與之抗衡，   甚至出現了遭到黑龍王操控的犧牲者!   加入了機甲聯盟的傑特打算前去支援，   卻得知獅子王已無法承受更進一步的戰鬥! ...more
",https://www.books.com.tw/products/0010645361?loc=P_0002_084
785,緋彈的亞莉亞(09),赤松中學,2014-08-07,"
東京武偵高中，是培育行使武力的偵探──   通稱為『武偵』的特殊學校。   強襲科最強武偵‧亞莉亞以及強迫被選擇擔任搭檔的   (平時是)普通人‧遠山金次，   在與弗拉德一場激戰之後，終於順利地讓理子重獲自...more
",https://www.books.com.tw/products/0010645420?loc=P_0002_085
786,Miharo Replace - 裝甲少女戰警 1,あきづきりょう,2014-08-02,"
追蹤惡棍!逮捕!!施予制裁的鐵拳!!!時間是西元202X年。是個使用人形戰車「烏魯曼修」，並由民營警察處理意外事故及犯罪的時代。夢想成為烏魯曼修駕駛的少女與天才駕駛相會，她們的故事就此展開─。在體力、...more
",https://www.books.com.tw/products/0010645621?loc=P_0002_086
787,新假面騎士 8,村枝賢一,2014-07-28,"
東京已經被戴爾莎軍團佔領，化為廢墟，而在此，石倉五郎與假面騎士1號重逢了。然而他也只沉浸在回憶之中短短片刻，因為地獄大使出現，1號騎士便被時空魔法陣帶往不知名的地方。ZX也立刻追了上去，心裡想著...more
",https://www.books.com.tw/products/0010640990?loc=P_0002_087
788,All You Need Is Kill(02),桜坂洋,2014-07-17,"
大獲好評的原作小說改編漫畫──完結篇!   在特牛島上與「擬態」不斷重複戰鬥，   桐谷啟二與麗塔‧布拉塔斯基兩位士兵也逐漸被對方所吸引──   就在看到一絲曙光時，等待著他們兩人的命運究竟是……   將於本集...more
",https://www.books.com.tw/products/0010643454?loc=P_0002_088
789,巴比倫 2 世 THE Returner 8,野口賢,2014-07-16,"
操縱著不屬於這個時代的技術，人類絕對無法靠近的那座塔。逃避來自世界的干涉，從來沒有對任何人露出其真面目，悄悄存在的那座塔。可是人類終究還是打開了這個世界與異世界中間連接的狹縫，那座塔的真面目...more
",https://www.books.com.tw/products/0010643651?loc=P_0002_089
790,騎士 ~ Chevalier ~ 7,夢路霧子,2014-07-15,"
為了將『小鹿』索菲亞公主從不祥的詩的拯救出來，無計可施的彭帕朵爾夫人只好請求流浪鍊金術師的桑.傑魯曼伯爵封印索菲亞公主的心!然而當他們來到教會，想要委託莫姆祭司大人保管封入『小鹿』詩情的卡斯帕...more
",https://www.books.com.tw/products/0010643489?loc=P_0002_090
791,騎士 ~ Chevalier ~ 8完,夢路霧子,2014-07-15,"
迪歐等人在打倒了聖母教會裡的「死者」詩人之後，隨即又出現另一波攻擊!然而眼前的敵人竟然是個手無縛雞之力的小嬰兒，迪歐該如何解放這位純潔詩人的詩情呢?此外，影法師成群出動，使得封印住『小鹿』索菲...more
",https://www.books.com.tw/products/0010643492?loc=P_0002_091
792,圖書館戰爭 LOVE&WAR 11,"弓黃色,有川浩",2014-07-10,"
茨城美術縣展攻防戰終於展開!當夥伴接二連三在槍戰中受傷之際，郁首度對人開槍。面對慌亂的郁，堂上會…?戰鬥結束後，新的危機再次襲擊圖書隊!大人氣特別篇，郁的妄想在圖書館地下樓層爆發。眾所期待的第11...more
",https://www.books.com.tw/products/0010641919?loc=P_0002_092
793,謊言惑星 2,ヨシザワ,2014-07-05,"
在有可以任意變身的無形生物，還有不懂人類心情的機器人們昂首闊步的不思議防護罩裡，只有千花一個人是地球人。而她居然在防護罩裡舉辦的祭典騷動中，被一個神秘的男孩綁架--!?此時，防護罩裡來了一個自稱...more
",https://www.books.com.tw/products/0010642401?loc=P_0002_093
794,PLUG~兵器少女超偶任務~ 4,小嶋武史,2014-06-30,"
努力在偶像界往上爬!   璞拉格終於上電視了……?   身為擁有能殲滅一個國家的戰鬥力的自動人偶，卻因為藤助的一句話，璞拉格開始以成為日本第一偶像為目標。璞拉格在偶像界慢慢一步一步往上爬，企圖抹殺其存...more
",https://www.books.com.tw/products/0010641012?loc=P_0002_094
795,GUNNERS 槍械異戰 (1),天王寺キツネ,2014-06-25,"
日本敗戰後經過了半世紀。   神祕的侵略軍突然進攻日本本土，   自衛軍原本雖陷入劣勢，   仍因開發出汎用人型兵器「四式戰砲」   而成功推回防衛線，使戰事陷入膠著狀態。   並靜13年。在主角雨午由宇的...more
",https://www.books.com.tw/products/0010635520?loc=P_0002_095
796,驚爆危機ANOTHER 04,"たいち庸,大黒尚人,賀東招二",2014-06-25,"
市之瀨達哉駕駛國產的新型AS〈Blaze Raven〉，   與恐怖分子三条姊弟展開激烈的生死鬥，並獲得險勝。   儘管感覺到與雅德莉娜之間的關係產生微妙的變化，   達哉仍馬不停蹄地拚命工作。   就在這時，約瑟...more
",https://www.books.com.tw/products/0010635530?loc=P_0002_096
797,新機動戰記鋼彈W Endless Waltz 敗者們的榮耀06,"富野由悠季,小笠原智史,矢立肇,隅沢克之",2014-06-25,"
在宇宙，OZ對殖民地的懷柔政策正在進行。   然而神祕的鋼彈出現，將武裝殖民衛星連同OZ的MS部隊逐一掃蕩。   出現在那具有壓倒性破壞力的鋼彈的駕駛艙裡的，竟是卡特爾的身影。   毫不猶豫地壓下雙管巨型...more
",https://www.books.com.tw/products/0010635539?loc=P_0002_097
