,書名,作者,出版日期,內容介紹,網址
110,符合輸美文心蘭盆花規範之系統性技術栽培手冊,,2018-12-01,"
本書為因應我國文心蘭盆花附帶介質輸美案提供相關技術說明,包括品種適應性、營養期管理、開花管理、貯運技術及設施內病蟲害管理。...more
",https://www.books.com.tw/products/0010812179?loc=P_0003_010
111,綠色飯糰 苔球好朋友,張滋佳,2018-12-01,"
邀你一起來玩迷人的綠色飯糰，在手心慢慢整型一顆又一顆的苔球， 圓形、三角形、方形、心形，享受著單純而又美好的開心。 超過100顆的苔球實景，也將大大啟發你的創作魂! 苔球是植物+土壤+介質+素材的一場...more
",https://www.books.com.tw/products/0010806062?loc=P_0003_011
112,圖解病蟲害的基礎,有江力,2018-11-25,"
本書介紹植物病蟲害、植物和病原及蟲害之間的抗爭、保護植物不受病蟲害攻擊的化學農藥、生物防除方法和其他相關技術，還收錄了日本民間所使用的傳統方法。   本書運用大量照片及圖表搭配文字解說，內容豐...more
",https://www.books.com.tw/products/0010830190?loc=P_0003_012
113,異素材花藝設計作品實例200,Florist編輯部,2018-11-20,"
不凋花・人造花・乾燥花的異素材創作寶典   本書以「非鮮花」的三種花材為主軸，這三種素材分別是經過特殊技術加工的不凋花，以聚酯纖維或聚乙烯等材質製成的人造花，及將鮮花風乾製成的乾燥花。   異素材...more
",https://www.books.com.tw/products/0010804707?loc=P_0003_013
114,初學者的花藝設計配色讀本,坂口美重子,2018-11-07,"
花朵擁有著五顏六色的外觀，即使是同一顏色也有深淺之分，因此花藝配色一直被視為是門深奧的學問。已出版《從基礎開始學習：花藝設計色彩搭配學》的坂口美重子，在本書中以更簡單的分類方法，讓花藝配色不...more
",https://www.books.com.tw/products/0010803744?loc=P_0003_014
115,FLORA閒來弄花事：花弄影,賴美鈴,2018-11-01,"
生活本身即是一項藝術活動，是一種源自心靈感動呈現在審美表現上的反映   插花很容易讓人心清靜，即使簡單素雅的花材，藉著花自然的動態，細細地與花交談、心靈的交集。望著花顏、形色、葉片、樹枝，就讓...more
",https://www.books.com.tw/products/0010803258?loc=P_0003_015
116,尋常.台北|休閒農遊：一日農遊 綠幸福體驗,doed採編團隊,2018-11-01,"
隨著四季更迭，田園山間芳華交替，   背起行囊奔向碩美的大地，徜徉浪漫花海與綠意。   不需遠走他方，更別跋山涉水，原來在這繁華的城市近郊，盡是豐富多樣的休閒農園。不僅交通相當方便，搭乘捷運、公車...more
",https://www.books.com.tw/products/0010806016?loc=P_0003_016
117,為愛走天涯 踏覓秋海棠,彭鏡毅,2018-10-25,"
做為一個植物研究者， 我將竭盡全力將秋海棠的分類與保育做好， 並且推廣它們的美麗與大家分享。…………彭鏡毅 正如作者彭鏡毅博士所說，秋海棠有如上天的巧手，自然的奧秘；從葉的多樣性開始，各式秋海棠的...more
",https://www.books.com.tw/products/0010801940?loc=P_0003_017
118,多肉小宇宙：多肉植物的生活提案,TOKIIRO,2018-10-16,"
本著多肉植物都生氣蓬勃地活著的概念，TOKIIRO(季色)自2009年開始了多肉組合創作。   眼前的多肉植物姿態，即是當下環境孕育出來的瞬間景色。   明天、後天、一星期後、一個月後、一年後……隨著時間的流逝...more
",https://www.books.com.tw/products/0010801893?loc=P_0003_018
119,花圈設計的創意發想&製作:150款鮮花×乾燥花×不凋花×人造花的素材花圈,florist編輯部,2018-10-16,"
源自於義大利羅馬時代的花圈，當時是運用於祭典或喪禮等場合，隨著時間流逝，成為了聖誕季節中不可或缺的存在。因為有著圓滿、永恆的含意，讓喜歡花圈的人逐漸增加。   傳統的圓形模樣花圈，可以變化成為...more
",https://www.books.com.tw/products/0010801895?loc=P_0003_019
120,淨化空氣的造氧盆栽：揮別空汙，遠離過敏、嗜睡、致癌物，適合居家、辦公環境的40款功能性盆栽,"中華民國環境健康協會,陳柏銓",2018-10-12,"
室內空氣竟比戶外髒100倍! 想讓孩子遠離氣喘過敏、成人減少心血管疾病和失智風險? 只要擺一盆「造氧植物」，就能淨化屋內80%以上髒空氣， 全面啟動全家人的健康防護罩! ★《驚人的造氧盆栽》暢銷全新封面版...more
",https://www.books.com.tw/products/0010799626?loc=P_0003_020
121,Aloha療癒 夏威夷花環,樊彥伶老師,2018-10-06,"
夏威夷本身是一個能量療癒磁場的地方， 「關愛、尊敬與感恩」正是夏威夷Aloha傳世的精神 此書除了顯示了充滿活力的夏威夷與豔麗色彩的圖文解說，更反映了夏威夷花環藝術文化的古老傳統工法與發展過程，而...more
",https://www.books.com.tw/products/0010800466?loc=P_0003_021
122,日式小原流花藝入門：與靜香老師一同進入花道的世界,靜香,2018-10-05,"
花道有很深的文化內涵，追求靜、雅、美、真、和的意境，講究人花一體，更像一種修行。 跟隨靜香，與花相約，共赴一場美的盛宴。    花道起源於中國，而今在日本發揚光大。小原流花道是日本花道中流傳最廣...more
",https://www.books.com.tw/products/0010800245?loc=P_0003_022
123,都市屋頂上的農夫：在澀谷造田,小倉崇,2018-10-01,"
喜歡都會生活的出版社編輯小倉崇， 一心只想當個玩音樂、看看書的自由嬉皮， 卻冒出了「想在大自然中生活」的念頭。   因緣際會讓小倉崇串連起農夫俱樂部，   在最潮的東京澀谷區大廈屋頂上造田，   實現...more
",https://www.books.com.tw/products/0010799787?loc=P_0003_023
124,四季都能欣賞的迷你盆栽：捧在手心中的小巧自然景觀,橋口リカ,2018-09-26,"
所謂「迷你盆栽」，是在小巧的盆缽中栽培植物，欣賞其可愛的姿態。   在盆缽中，每棵樹木都有屬於自己的故事。   在觀賞盆栽時，最重要的就是除了盆缽內的樹木姿態以外，   也要盡賞隨著四季更迭的“自然景...more
",https://www.books.com.tw/products/0010800182?loc=P_0003_024
125,切花保鮮術：讓鮮花壽命更持久&外觀更美好的品保關鍵,市村一雄,2018-09-25,"
切花的保鮮期是買花的消費者也相當重視的項目，若能延長切花的保鮮期，就能提升切花市場消費力。而了解切花的基本生理特性與品質管理的相關技術，就成為不可欠缺的課題。   歐美國家中具有保鮮期保證的切...more
",https://www.books.com.tw/products/0010799447?loc=P_0003_025
126,玻璃瓶中的植物星球：以苔蘚.空氣鳳梨.多肉.觀葉植物打造微景觀生態花園,BOUTIQUE-SHA,2018-09-20,"
利用各式透明的玻璃容器，以植物建構出一個生生不息的微縮世界。   在忙碌的生活中，品味植物帶來的感動。   本書集結日本四家風格獨具的生態瓶創作品牌，展現微景觀生態瓶豐富多元的可塑性。   將喜愛的...more
",https://www.books.com.tw/products/0010798842?loc=P_0003_026
127,山野草盆栽習作,鄭順成,2018-09-13,"
生命在草生草滅之間，生活在花開花落之內。 十步之內，必有芳草，四海之中，豈無奇秀。  山野林間自生自長的山花野草，有著可憐又可愛的姿態， 看似不起眼，卻有著強韌的生命力，凝縮季節與生命的韌性。  ...more
",https://www.books.com.tw/products/0010797910?loc=P_0003_027
128,法式花藝設計配色課,古賀朝子,2018-09-12,"
高尚雅緻的酒紅色田園風捧花、唯美浪漫的粉紅色新娘捧花、大膽運用黑白兩色的造型花藝……在巴黎所遇見的花兒們，總為人吹進新鮮和煦的微風。即使是甜美可愛的花朵，巴黎總有辦法讓它變得成熟典雅。   為了...more
",https://www.books.com.tw/products/0010798835?loc=P_0003_028
129,初學者OK!綠意花園水泥雜貨設計書,原嶋早苗,2018-09-06,"
11樓之2的小花園Claire審定.推薦!   多肉族最愛的水泥雜貨   =創意無限大∞   ◆園藝職人の雜貨風+水泥魂必備!   造型盆器、掛飾、燈具、庭園造景DIY……   只要想得到就能利用水泥製作!   玩水泥好Easy，每個...more
",https://www.books.com.tw/products/0010797799?loc=P_0003_029
130,生活常見的花草樹木圖典百科,,2018-09-05,"
本書介紹了城市生活環境中常見的觀賞植物種類約500種。每種植物介紹了中文名、學名、科名和屬名，主要的形態特徵和生長習性，分布、觀賞價值及其應用等。全書分為7章，包括花壇、花徑與地被植物，花灌木，...more
",https://www.books.com.tw/products/0010797371?loc=P_0003_030
131,苔盆景入門：選苔、用土、取材、栽培管理，一氣呵成。從名作欣賞，到DIY動手做，一次就上手,"左古文男,木村日出資",2018-09-01,"
前言   街頭巷尾似乎流行著使用各種苔蘚製作的苔園藝。   喜好山野草或盆栽的人，是不是也曾經感受過種植苔蘚的快樂呢?不過，雖然喜歡用苔蘚裝飾盆栽，卻常聽人說「很容易枯萎」、「很快就變色了」、「好...more
",https://www.books.com.tw/products/0010796917?loc=P_0003_031
132,香料食療不生病：用廚房常見的香料做料理，減壓、補血、除溼、排毒、治小病,歐陽誠,2018-08-29,"
重新認識香料的原始功效，以香料飲食來保健和治癒生活中的小毛病。     5種維持年輕活力的廚房必備植物油-----橄欖油、南瓜子油、昆士蘭堅果油、冷壓芝麻油、沙棘油   ․準備早餐時：南瓜籽油加上堅果打成...more
",https://www.books.com.tw/products/0010796607?loc=P_0003_032
133,活的花藝 移動的花園 組合盆栽全書,張滋佳,2018-08-25,"
組合盆栽是指將多樣植物， 經由設計、舖陳種植於一個容器內，或將數種作品組合擺放在一起， 呈現出植物本身特有的質感、色澤、層次感、自然情趣、庭園景觀及線條變化的園藝創作作品。  它是1+1+1的組合遊...more
",https://www.books.com.tw/products/0010796242?loc=P_0003_033
134,女巫阿娥的居家香草保健萬用書：20種隨手可得的香草植物，從洗頭到治鐵腿、從美顏到消炎，用過就會愛上的保健良方,阿娥,2018-08-23,"
女巫阿娥教你做自己的居家藥草師! 20種日常香草植物 近百種預防保健良方一次傳授   人氣良皂、環境噴霧、萬能油膏、消炎漱口水、腸胃調理茶   止痠痛∣防蚊∣消炎∣利消化∣助好眠∣暖身∣回春   Step by step，...more
",https://www.books.com.tw/products/0010795269?loc=P_0003_034
135,自己做不凋花：學會將鮮花變成不凋花，創作浪漫花飾花禮、香氛蠟、擺設品,蔡貝珈,2018-08-16,"
第一本，教你自己做出不凋花! 鮮花、盆栽、蔬果、山野花草，都可以做， 而且質感有如真花! 30款花飾‧花禮設計提案 運用不凋花設計成穿戴飾品、佈置擺設， 可長時間欣賞使用，不會凋謝， 自用送人都是最討...more
",https://www.books.com.tw/products/0010795112?loc=P_0003_035
136,廚房&陽台都OK：自然栽培的迷你農場,BOUTIQUE社,2018-08-15,"
種菜新手也能簡單開始 打造家中的迷你小菜園   介紹65種能以花盆種植的香草及蔬菜，芝麻菜、小松菜、羽衣甘藍、迷你青江菜……放入小巧的五吋盆，放在廚房的置物架或陽台，即使沒有廣闊庭院，在屋內也能栽培...more
",https://www.books.com.tw/products/0010795896?loc=P_0003_036
137,從基礎開始學習：花藝設計色彩搭配學,坂口美重子,2018-08-07,"
顏色能夠影響人的感官，對於特定的色彩，會產生冰涼、溫暖、浪漫、活潑、寧靜、柔軟、神祕……等不同的感覺。而花藝製作時，面對色彩紛呈的花卉，在配色的考量上又更加複雜。   本書介紹花材配色最常也最容...more
",https://www.books.com.tw/products/0010795043?loc=P_0003_037
138,手作浪漫浮游花 Herbarium,浮游花普及推進委員會,2018-08-06,"
~從日本紅到韓國，無法抗拒的夢幻水中永生花Herbarium~ 臥房布置、辦公擺飾、閨蜜送禮、婚禮小物的最in選擇! 自己進行簡單的花藝DIY，既療癒舒壓，成品給人耳目一新的視覺饗宴， 放一瓶就能讓房間瞬間變成...more
",https://www.books.com.tw/products/0010793633?loc=P_0003_038
139,園藝治療：香草療癒你我他,沈瑞琳,2018-08-02,"
繼園藝治療專業暢銷書《綠色療癒力》之後， 沈瑞琳老師以香草植物作為園藝療癒主題， 分享怎麼透過「眼 耳 鼻 舌 身 意」，啟動一個個感人的生命， 從認識香草植物、種植技巧、生活運用、分享、打造自己專...more
",https://www.books.com.tw/products/0010792060?loc=P_0003_039
140,古典花時光‧Sylvia’s法式乾燥花設計,Sylvia Lee,2018-08-01,"
時間停駐在花朵之間，褪去了色彩，保留了獨特的姿態，這就是乾燥花獨有之美。   Sylvia運用了多種技法，以不同的處理方式，凝結各種種類的花朵之美。結合歐風古董，同樣在時光洗禮下流露的雋永之美，與乾...more
",https://www.books.com.tw/products/0010793451?loc=P_0003_040
141,四時花草‧與花一起過日子,谷匡子,2018-07-20,"
自孩提時代，作者就愛上了插花，   在家中負責早晚替供奉給神明和佛祖的鮮花換水插花。   觀察生命、觀察植物，   或去花店買花、清掃空間，讓花擁有最舒適的環境，再插上鮮花。   也在家門前的花圃種植球...more
",https://www.books.com.tw/products/0010793446?loc=P_0003_041
142,不凋的藝術：親手製作情意雋永的永生花,王磊,2018-07-06,"
情感的美麗載體──永生花   擁有與鮮花相同的嬌美質感和視覺效果   同時又具有更豐富的色彩表現及更長久的保存效期   將鮮花的嬌艷留在此刻，象徵雋永不渝的情感   本書全面而深入地介紹了永生花在花藝設計...more
",https://www.books.com.tw/products/0010791232?loc=P_0003_042
143,與自然一起吐息‧空間花設計,楊婷雅,2018-07-02,"
融合多年花店實務經驗的楊婷雅老師，以自身美學概念為筆，創作出與居家空間融為一體的花藝設計。透過探索與啟發，找出品味美學的根柢，加入旅行與跨領域養分的滋養，讓花藝美學能多方位的呈現。   餐桌花...more
",https://www.books.com.tw/products/0010790918?loc=P_0003_043
144,學會吃「香草」 料理百變滋味好：117種台灣最容易取得的新鮮、乾燥香草、香花與香料。117道超簡單實用料理與飲品,藍偉華,2018-06-20,"
集結新鮮與乾燥香草香花與香料的各種知識。   絕美照片，植物外觀、料理特色，精彩呈現。   了解各種香草香料風味與特性，立馬成為料理魔術師!      117道實用美味料理與飲品，快速上手，隨心享用!   快速...more
",https://www.books.com.tw/products/0010790013?loc=P_0003_044
145,四季131種多肉玩個夠,二木,2018-06-15,"
初學者也能立刻上手，百種多肉植物等你來認識!   ●你覺得多肉植物(仙人掌)很療癒、很迷人，卻對品種一知半解嗎?   ●多肉植物要怎麼養護?只要曬太陽就好了嗎?      本書詳述131種流行的景天科多肉植物，從...more
",https://www.books.com.tw/products/0010790031?loc=P_0003_045
146,親手打造私宅小庭園,朝日新聞出版,2018-06-12,"
「好想在家打造一個綠意庭園，可是卻受限於場地……」其實只要有心，都可以打造出漂亮又療癒的庭園喔!先從了解自家的空間開始，擁有一般的庭院空間或露台當然很幸運，但狹窄通道、停車空間、圍籬&柵欄……只要...more
",https://www.books.com.tw/products/0010789624?loc=P_0003_046
147,吃花饌,,2018-06-12,"
吃花饌    花饌是古代素菜的壹部份   鮮花烹飪熱炒、做湯、涼拌、煎、炸、汆、蒸等出品多口感清淡   本書附錄了歷代古籍中的大部分花饌   ★ 美國常食的鮮花約四、五十種   紫羅蘭沙拉、嫩蒲公英、嫩鼠尾草...more
",https://www.books.com.tw/products/0010790362?loc=P_0003_047
148,花草茶養生：瘦身養顏老偏方,,2018-06-12,"
花草茶養生   流傳千年的草本古方有效、安全、天然   美白、保濕、水靚、去斑、勻亮、去痘   瘦臉、豐胸、纖腰、翹臀   瘦大腿、修長小腿、瘦身、抗衰老   太平公主從豆花妹變公主顏的桃花方   《新唐書》...more
",https://www.books.com.tw/products/0010790363?loc=P_0003_048
149,紅龍果栽培一本通：品種‧管理‧採收‧通路全方位報到!,豐年社編輯部,2018-06-06,"
紅龍果具有產量大、易栽植、具有外銷潛力的特點，而其本身的高營養價值，也被日益注重飲食健康的國人所重視，儼然成為臺灣水果市場上的明星作物，栽種面積也愈來愈大。   本書建構紅龍果栽植的知識系統，...more
",https://www.books.com.tw/products/0010788577?loc=P_0003_049
150,蔬菜美味的祕密：從蔬菜生長的科學，告訴你如何選好吃的蔬菜，自家種好吃的蔬菜,岡本順孝,2018-06-05,"
有機蔬菜一定比較安全? 不施肥，蔬菜不可能長大也不可能美味?   日本亞馬遜讀者4.5顆星推薦   日本自然農業推廣達人，要教你分辨真正的蔬菜!   【你是不是根據這些理由挑選蔬菜?】   □有有機栽培標示   □...more
",https://www.books.com.tw/products/0010788592?loc=P_0003_050
151,我的花草小日子：徜徉花草之間，悠然的寫意生活。,岡本典子,2018-06-05,"
綠意怡人、花香輕漾──!   徜徉花草間，用自然的美   讓平凡的一天變得繽紛多采!   當生活充滿緊張與壓力，不少人會選擇外出踏青，親近大自然紓解壓力。看著花草樹木，向來緊繃著的神經，因而獲得了緩解。 ...more
",https://www.books.com.tw/products/0010789670?loc=P_0003_051
152,花時間17：隨春風起舞‧人氣10花的特色映演,KADOKAWA CORPORATION,2018-06-01,"
日本經典花藝雜誌《花時間》繁體中文版   以花店最富人氣的十種花卉為主題：玫瑰、大理花、百合、洋桔梗、芍藥、非洲菊、菊花、繡球花、蘭花、康乃馨……介紹花卉處理方法及不同的色彩表現手法，常見又好取...more
",https://www.books.com.tw/products/0010788903?loc=P_0003_052
153,房間裡的小行星：水草x空氣鳳梨x多肉，自組創作超療癒微型玻璃花園,"中山茜,早坂誠",2018-05-31,"
★★療癒滿點的流動綠意 充滿生機的迷你植栽★★   在剔透的玻璃盆器中，創建你的專屬小行星 ▍本書特色 ✽日本NHK 電視台大受好評的《 Syumidoki ! 》節目內容集結✽ ✽詳細的講解& 清楚的步驟✽ ✽50 個初學者也能...more
",https://www.books.com.tw/products/0010787751?loc=P_0003_053
154,1坪小空間就能種!小陽台の療癒花園提案：超好種的蔬果×花卉×組合盆栽大公開(暢銷修訂版),"山元和實,陳坤燦",2018-05-31,"
想要擁有美麗的陽台花園，卻不知從何下手? 超好種的蔬果×花卉×組合盆栽大公開 日本園藝設計師教你不用花太多時間，就能打造出一年四季都美麗的陽台花園!   ◎你最想知道的陽台花園Q&A   Q：我家的陽台日照...more
",https://www.books.com.tw/products/0010788089?loc=P_0003_054
155,輕鬆打造陽台農場：30種蔬果香草簡單種、安心吃，健康綠活!,亞米花園,2018-05-30,"
只要有水、土壤、陽光和花盆 就能在陽台種植物! 30種蔬果、香草簡單種、安心吃，健康綠活!   把蔬果植物直接種在陽台上，哪怕蝸居在小小的房子裡，也能享用到最新鮮的蔬果，體驗田園種植的樂趣。   陽台是...more
",https://www.books.com.tw/products/0010786939?loc=P_0003_055
156,花。現：法國花藝大師教你將季節感帶入生活，創造最美的日常,克勞德‧科塞克,2018-05-30,"
花。現=發現、呈現、實現花的細緻、獨特與美麗 來吧! 你與美好生活之間，只差一束花的距離。   克勞德.科塞克是法國奧斯卡花藝大賽冠軍，也是世界知名的花藝大師，曾在德國、比利時、日本等世界各國做花藝...more
",https://www.books.com.tw/products/0010787618?loc=P_0003_056
157,無肥料健康栽培農法：師法自然!共享植物生生不息的成長奧祕。從新手到專家，給希望吃得安心的所有人,岡本順孝,2018-05-21,"
坐擁許多栽培指南書想依樣畫葫蘆，卻還是一直種不起來嗎?   那是因為還沒領悟自然界的真理!   ▶植物為什麼會成長?看看蓊鬱的森林、看看路邊那些行道樹，為什麼沒有肥料就能成長?   ▶在自然界中，只要種子...more
",https://www.books.com.tw/products/0010787770?loc=P_0003_057
158,綠色穀倉.最多人想學的24堂乾燥花設計課,Kristen,2018-05-16,"
最多人問、最多人想學、吸引最多人! 開心玩花草的祕密就在此書中大公開!   從這本書裡，你會學到：   ◇花草乾燥製作基本技巧   ◇新素材實驗結果分享與製作撇步   ◇乾燥花草作品的設計訣竅   ◇乾燥花草設計...more
",https://www.books.com.tw/products/0010786843?loc=P_0003_058
159,到京都學剪樹：一把樹剪，三個季節，一段剪掉各種「可是」的學徒之旅,萊絲莉‧巴克,2018-04-27,"
我的故事開始於京都的一座庭園， 在那裡，日本的園藝師傅們教我的不只是自尊， 也教我如何在庭園裡找到初心。   三十五歲的萊絲莉，有一份喜愛的工作，以及穩定的感情。在計劃接下來的人生時，內心隱藏許...more
",https://www.books.com.tw/products/0010784778?loc=P_0003_059
160,超圖解 74款景觀盆栽入門技法,廣瀨幸男,2018-04-26,"
絕對能找到你喜歡的盆栽! 徹底介紹74種盆栽   若想要打開通往盆栽世界的那扇窗，   建議從模仿開始。   在本書中，用每個步驟的照片，   詳細介紹了每種樹木的栽培方式!   只要照著做，   就算是新手也能...more
",https://www.books.com.tw/products/0010785271?loc=P_0003_060
161,水耕蔬果入門書：輕鬆現摘!打造自己的小小菜園,伊藤龍三,2018-04-26,"
不使用土壤、不用專業設備也可以! 輕鬆打造屬於自己的家庭菜園。   想要每天吃到新鮮的蔬果，要不要試著自己栽種呢?   只要在家裡一角打造小小的菜園，   就能輕鬆栽培出蔬菜水果，   感受栽種植物的樂趣...more
",https://www.books.com.tw/products/0010785263?loc=P_0003_061
162,新手的多肉植物庭園造景：可以是時尚小盆栽，也可以是繽紛小花園!栽培與組合變化的最佳多元提案!,羽兼直行,2018-04-20,"
小空間也能有大發揮   多肉植物也能用來綠化庭園!   想擁有一個綠意盎然的庭園，卻又沒有時間經常維護?   家中空間有限，卻又想為家裡增添綠意?   不想花大錢改造，只想用身邊有的容器種種植物……   ──用多...more
",https://www.books.com.tw/products/0010785046?loc=P_0003_062
163,雜貨風綠植家飾：空氣鳳梨栽培圖鑑118,"松田行弘,鹿島善晴",2018-04-20,"
空氣鳳梨其實沒你想得那麼簡單!   新手ok的栽培全圖鑑118款 & 雜貨風空氣鳳梨種植技巧   你知道以懶人植物之名廣為人知的空氣鳳梨，其實愛水卻又怕溼嗎?你是否也誤信流言，真的將空氣鳳梨當成放生系植物來...more
",https://www.books.com.tw/products/0010784747?loc=P_0003_063
164,初次手作倒掛的乾燥花束：隨手一束即風景,岡本典子,2018-04-16,"
倒掛花束是裝飾在牆壁等處的花束，只需要綁起來倒掛，非常簡單容易就能完成!   可以選擇已乾燥的花材，或是乾燥後也很有姿態的新鮮生花。選擇家中想要裝飾的空間，想像著觀看的角度來設定製作的感覺。搭配...more
",https://www.books.com.tw/products/0010783976?loc=P_0003_064
165,苔蘚盆景&微景觀生態瓶DIY,葉住直美,2018-04-12,"
打開苔蘚與植物世界的大門，人人都能成為盆飾專家。   生活中，經常在台階角落、磚塊縫隙，甚至是漫步途中的路旁發現一叢叢水嫩綠意，充滿生命力的苔蘚。   這看似植物界中的配角，隨著四季變化、生長環境...more
",https://www.books.com.tw/products/0010783675?loc=P_0003_065
166,自己吃的菜，自己種：圖解蔬果栽培，讓你不失敗,孫光聞,2018-04-06,"
圖解48種常見家用蔬果     詳盡呈現種植、重點管理、採收日期與食用方法   圖文並茂，簡單易懂，新手第一次栽培就上手   播種方法x水肥管理x採收時期x營養價值   重拾種菜信心，輕鬆照料家中陽台小菜園   ...more
",https://www.books.com.tw/products/0010784558?loc=P_0003_066
167,打造我的迷你盆栽樂園：13~15cm小巧尺寸，也能開花結果，展現各種迷人樣貌!,群境介,2018-04-05,"
想在家種盆栽卻因為空間與預算考量， 遲遲無法踏出第一步?   那麼你不妨試試種植「迷你盆栽」!!   13~15cm小巧尺寸，照樣能開花結果，展現各種迷人樣貌!   ■迷你盆栽的廣泛定義   藉由修剪枝條、抹芽、移...more
",https://www.books.com.tw/products/0010783728?loc=P_0003_067
168,花藝設計基礎理論學：學習花的構成技巧‧色彩調和‧構圖配置,磯部健司,2018-03-20,"
了解植物・活用植物・學習植物的表現方式 透過豐富的範例&圖示‧深入了解花藝表現要點 愛花&習花者必備教科書   一般的「花藝設計的基礎」，常因不同的流派或協會而有所不同。每個人有各自的主張和對於美感...more
",https://www.books.com.tw/products/0010781849?loc=P_0003_068
169,把樹種好 一本都市中種樹的實戰寶典,"李佩蓉,李有田,陳鴻楷",2018-03-17,"
人們如何對待都市中的樹木的方式，幾乎可以代表一個都市中人民的文明水準， 樹木已儼然成為都市重要的文明表徵。 本書嘗試從種植目的、設計、好種、好苗、好土壤、工法、養護、 專業人才等八大把樹種好的...more
",https://www.books.com.tw/products/0010781086?loc=P_0003_069
170,玻璃罐微境綠花園 打造自己的擬縮植物園：苔蘚‧蕨類‧多肉‧草本‧針葉‧熱帶植物,"Anna Bauer,Noam Levy",2018-03-17,"
創造玻璃罐中的微型植物園! 以植物原生地為靈感，將世界五大洲的自然景緻， 一一擬縮到玻璃瓶罐中。 在馬不停蹄的都市叢林，仍然渴望大自然的懷抱，嚮往遊覽各地花草景緻? 其實沒有那麼難，一只玻璃罐就能...more
",https://www.books.com.tw/products/0010781087?loc=P_0003_070
171,好種、好用の香草調味盆栽：16種香草植物的無農藥培育訣竅+42道在家就能做的主廚級經典食譜,"植松良枝,高浜真理子",2018-03-16,"
《假日廚房!桌邊の調味盆栽》全新封面版   你有沒有想過，為什麼一流主廚都在家中種香草呢?   種植香草的樂趣，除了用來欣賞之外，   最重要的是能應用在生活中，尤其最適合做成料理!   雖然市面上可以買...more
",https://www.books.com.tw/products/0010780856?loc=P_0003_071
172,室內觀葉植物精選特集：理想家居，就從植栽開始!,TRANSHIP,2018-03-15,"
超過50種室內觀葉植物詳細介紹 (品種名、學名、原生地、日照、澆水量……) 表列詳載各類室內植物的栽培重點、資訊 初次栽培也不易失敗!   更提供了絕佳的擺設範例，讓室內綠意展現最迷人的優雅姿態，搭配居...more
",https://www.books.com.tw/products/0010781885?loc=P_0003_072
173,超療癒!多肉植物十二卷屬212品種圖鑑×絕對不失敗植栽法,林雅彥,2018-02-26,"
擺脫一成不變的環境擺設， 讓肥美又可愛的多肉植物來拯救你瀕臨枯萎的心靈! 只要溫柔以待，植物必然會回應您。   一起感受來自多肉的自然療癒能量吧!   多肉植物具有頑強的生命力，是當前盆栽植物中的當紅...more
",https://www.books.com.tw/products/0010779891?loc=P_0003_073
174,打造有機自然生態庭園：種樹種菜種花草，孩子和寵物都能放心玩耍!,"曳地トシ,曳地義治",2018-02-26,"
只要在適當的位置種植落葉木，就可以達到「夏天遮蔽陽光、冬天引入溫暖陽光」的氣溫調節功能。   打造自然生態庭園，不只是讓家的某個角落充滿綠意，更可以利用植物的特性，為家創造更舒適的生活空間。   ...more
",https://www.books.com.tw/products/0010780226?loc=P_0003_074
175,花時間16：幸福花時光‧美好滿溢的暖心花藝,KADOKAWA CORPORATION,2018-02-22,"
日本經典花藝雜誌《花時間》繁體中文版   美好嶄新的一年，少不了聚會與拜訪，洋溢著新氣象的迎賓花也是家中必備，由北歐花藝師Nicolai Bergmann懷著對祖國丹麥的懷念之情，演繹出獨具風格的新年花飾。年...more
",https://www.books.com.tw/products/0010779318?loc=P_0003_075
176,三浦伸章的自然農法,三浦伸章,2018-02-12,"
不難付諸實踐的驚人自然農法!   傳授讀者如何不靠農藥、肥料，利用大自然正循環栽培出美味蔬菜。   全書以清晰特寫圖片、插圖，搭配淺顯易懂文字解說，就算是新手也能輕鬆入門。   ●打造蔬果喜愛的完美土...more
",https://www.books.com.tw/products/0010778723?loc=P_0003_076
177,陽臺盆栽小菜園：自種・自摘・ 自然食在,NHK出版,2018-02-12,"
讓我們一起悠栽悠栽，利用閒餘種蔬菜!   栽培蔬菜是都市人與環境互動最好、最直接的方式。   請先試著輕鬆地栽種一盆看看吧!   從種子、幼苗階段開始培育，   看著蔬菜一天天逐漸成長的模樣，   會覺得每...more
",https://www.books.com.tw/products/0010779321?loc=P_0003_077
178,Herbs香草百科：品種、栽培與應用全書(2018年暢銷改版),尤次雄,2018-02-09,"
台灣香草之父20年栽培實務 最適合本土的香草品種、栽培、生活應用百科 特別收錄「香草問答室」，一次解答讀者常見的40個提問!      香草植物最美好之處，在於自然、健康和實用。本書總共收錄265個品種，認...more
",https://www.books.com.tw/products/0010778216?loc=P_0003_078
179,定植與播種豐收密技：掌握成長的重要時期,木嶋利男,2018-02-05,"
~同種蔬菜，數種方法~ 把握定植與播種的重要時期 培育強壯的植株，享受鮮甜美味的豐收成果   明明是健康強壯的植株，卻從來不結果子?好不容易長大的苗株，最後竟然都被害蟲給啃到精光!結果數很多，可是每...more
",https://www.books.com.tw/products/0010778161?loc=P_0003_079
180,盆景無土栽培技術,"賀水山,陳先鋒",2018-02-01,"
本書以探討植物生理基礎為引子，分別從植物根系和元素吸收兩個方面闡明了盆景無土栽培的基礎。...more
",https://www.books.com.tw/products/0010779422?loc=P_0003_080
