,書名,作者,出版日期,內容介紹,網址
251,大師莫言,蔣泥,2013-07-08,"
揭祕中國第一位獲得諾貝爾文學獎的本土作家   2012年10月11日，莫言榮獲2012年度諾貝爾文學獎，這對全球華文作家來說，是激勵，也是鞭策。本書以莫言為核心，作者數次採訪莫言，關照其前後左右，做了梳理...more
",https://www.books.com.tw/products/0010592360?loc=P_0003_051
252,大哥說莫言,管謨賢,2013-07-01,"
2012年諾貝爾文學獎得主莫言的長兄，首次全面披露 莫言小說背後的人和事，莫言與家人、家鄉的故事，莫言年譜和家譜   本書是著名作家、2012年諾貝爾文學獎得主莫言的大哥管謨賢先生評介莫言及其作品的權威...more
",https://www.books.com.tw/products/0010591950?loc=P_0003_052
253,子愷自傳,豐子愷,2013-06-17,"
本書收集了五十五篇豐子愷的自傳性文章，記錄了一些他的成長、讀書、學畫、學音樂、作父親、逃難、交友等故事，讀起來很有親切感。 作者簡介 豐子愷(1898-1975)   浙江崇德人，中國現代畫家、散文家、美術...more
",https://www.books.com.tw/products/0010589070?loc=P_0003_053
254,陳映真現象：關於陳映真的家族書寫及其國族認同,陳明成,2013-06-01,"
由於出自一種住在家裡的、更本質的漂泊與不安的感覺，本書作者一直致力於考察台灣戰後知識份子--特別是經典作家--的認同議題及其蜉蝣心影，除了先前早已完成的「陳芳明現象」等相關研究外，「陳映真現象」...more
",https://www.books.com.tw/products/0010589049?loc=P_0003_054
255,張隆溪文集 第一卷,張隆溪,2013-05-29,"
此四卷文集為國際知名學者張隆溪教授自上個世紀八十年代初至今所出版重要中文著述的集合，囊括了張隆溪教授所有具代表性的學術研究觀點。   本卷含《同工異曲：跨文化閱讀的啟示》、《中西文化研究十論》...more
",https://www.books.com.tw/products/0010588430?loc=P_0003_055
256,薩達那：泰戈爾與你談生命.自由.愛……,羅賓德拉納特．泰戈爾(印度),2013-05-20,"
亞洲第一位諾貝爾文學獎獲得者∕印度最偉大的文學家泰戈爾哈佛大學演講集   介紹古印度文明和文化∕融合了生命.自由.愛.美……的箴言   人之自由與成就，就在於愛，愛的別名就是“理解一切”。——泰戈爾   本書主...more
",https://www.books.com.tw/products/0010586111?loc=P_0003_056
257,莫言了不起：一條游弋於中國當代文學困境的鯨魚,劉再復,2013-04-22,"
●有理有據，鞭闢入裡的分析，至情、至性、至理的表達，精闢、犀利、明快的語言，展示莫言的創作狀態和精神世界，闡釋莫言作品的深刻內涵。   ●莫言的寶貴之處是他徹底醒悟了，而且最徹底地拋棄教條，最徹...more
",https://www.books.com.tw/products/0010583191?loc=P_0003_057
258,光之華：五位殉美的女詩人,方秀雲,2013-03-19,"
她們生於不同年代、不同的環境，周遭動盪不一，性格、境遇也各異，卻持有一個共同的特徵：生命短暫，在磨難之中，因詩情，磨擦出了火花，那光輝就像黑夜中閃亮的星星。在她們身上，最終散發出一份高貴、熾...more
",https://www.books.com.tw/products/0010580126?loc=P_0003_058
259,閱讀楊逵,楊逵、黎活仁、林金龍、楊宗翰,2013-03-13,"
楊逵畢生追求自由、民主、無歧視、無壓迫的理想世界   他那威武不能屈的風骨，備受世人尊崇   《閱讀楊逵》一書的作者來自山東、陝西、香港、台灣各兩位，福建、東京、各一位。著手籌備之時，曾有系統地蒐...more
",https://www.books.com.tw/products/0010578678?loc=P_0003_059
260,閱讀經典女人 三毛,劉蘭芳,2013-01-16,"
一個生性浪漫、自由不羈卻又渴望安定的女人，曾經為愛遠走他鄉，在撒哈拉荒漠中過著辛勞又甜蜜的主婦生活。她是陳平，筆名三毛，愛人荷西稱她為「撒哈拉之心」。   三毛的人生主題是愛情，愛是她唯一的嚮...more
",https://www.books.com.tw/products/0010574049?loc=P_0003_060
261,自我教育(53種離別),虹影,2013-01-01,"
有一本書寫著一個人的過去，那太完美的過去，總難與今生相連。我在茫茫的夜裡，把一個個夢留給那本書，閉上眼睛，想像我的身影如貓一樣在夜裡來回走，彷彿在象棋格裡穿越，我沒驚動任何人。   本書是著名...more
",https://www.books.com.tw/products/0010589423?loc=P_0003_061
262,林書揚文集(四)勞動者，團結起來!,林書揚,2012-12-15,"
林書揚文集的第四冊，包含「勞動觀點」、「新民主論壇」與「國際評論」三個部分。綜觀當代局勢，帝國主義跨過了兩個世紀，建構出史上空前的軍武系統，其威力足以毀滅地球數百次!而以此為後盾，帝國主義者...more
",https://www.books.com.tw/products/0010566309?loc=P_0003_062
263,謎樣吳爾芙,林孜郁,2012-12-02,"
維吉妮亞.吳爾芙，她的人生與她的作品，為什麼是謎樣的?   生長在英國維多利亞時代末期的倫敦，吳爾芙有著一位德高望重的文壇巨星父親。然而，令人驚訝的是，在她的一生當中，吳爾芙從來沒有接受過任何一...more
",https://www.books.com.tw/products/0010567754?loc=P_0003_063
264,百年追憶：王國維之女王東明回憶錄,王東明,2012-12-01,"
國學大師王國維先生去世已經八十多年，不論環境如何變化，他一直都活在我們的心中，他仍然是一位飽學憂患之士。隨著歲月的推移，隨著他的著作的流傳，讓我們更加思念。王國維先生的女兒王東明女士說，每逢...more
",https://www.books.com.tw/products/0010567914?loc=P_0003_064
265,遊走：從少年到青年,張煒,2012-11-12,"
本書呈現張煒自少年到青年追逐文學的種種經歷，圍繞著閱讀、辦刊、拜師訪友及純真的大自然，寫作的端倪由此而生。那些看似最最無謂、瑣碎，卻是世上最美好的事。 作者簡介 張煒   1956年11月出生於山東省...more
",https://www.books.com.tw/products/0010567459?loc=P_0003_065
266,莫言：諾貝爾文學獎得主,北雨,2012-11-03,"
瑞典學院宣佈將2012年諾貝爾文學獎授予中國作協副主席莫言。輿情反饋可謂幾家歡樂幾家怒來形容。對許多不關心政治正確的人來說，莫言得獎，讓他們心裡生出民族自豪感，但對關心政治的來說，看法則趨兩級。...more
",https://www.books.com.tw/products/0010564536?loc=P_0003_066
267,張愛玲的傳奇文學與流言人生,邵迎建,2012-10-11,"
本書運用精神分析學者E.H.愛理克遜(Erik.H.Erikson)的認同理論，以張愛玲及她的文學作品《傳奇》《流言》為對象，在人格、歷史、社會、文化的交叉點考察張愛玲的成長環境、家庭背景及經歷，討論張愛玲成長...more
",https://www.books.com.tw/products/0010561656?loc=P_0003_067
268,紙上的王冠：誰是下一位諾貝爾文學獎得主,"曹亞瑟,路鵑",2012-08-12,"
每年十月的第一個星期四之前，世界各地都會有很多人在猜著同樣的「謎」：今年的諾貝爾文學獎獲得者會是誰?阿摩司‧奧茲、欽努阿‧阿契貝、阿多尼斯，還是科馬克‧麥卡錫?抑或是村上春樹、瑪格麗特‧愛特伍、萊...more
",https://www.books.com.tw/products/0010554358?loc=P_0003_068
269,從二等兵到教授：馬忠良回憶,馬忠良,2012-08-05,"
成功大學教授、《海鷗詩刊》發行人馬忠良回憶一生，六歲即因盧溝橋事件爆發而回山東陵縣避難，此後歷經國共抗戰，先是淪為山東流亡學生，後被攔截徵召為二等兵，1949隨國府遷台，發憤讀書，終成大學教授，...more
",https://www.books.com.tw/products/0010552647?loc=P_0003_069
270,讓思想衝破牢籠：胡正晚年的超越與侷限,陳為人,2012-06-17,"
作者簡介 陳為人   祖籍上海。曾任山西省作家協會黨組成員、秘書長；山西省青聯常委、太原市青聯副主席；山西省青年作家協會常務副主席等職。第五屆山西省人大代表。著有《唐達成文壇風雨五十年》、《馬烽...more
",https://www.books.com.tw/products/0010547277?loc=P_0003_070
271,【他們在島嶼寫作】文學大師系列電影：尋找背海的人(DVD+花絮+王文興小傳),目宿媒體,2012-06-01,"
六位文學巨擘的創作靈魂、五位導演的生命追尋 21世紀台灣文壇最重要的文學紀錄 史上第一套文學電影完整典藏版 DVD資料   ◆ 類別：DVD   ◆ 級別：普遍級   ◆ 區碼：全區   ◆ 片長：電影本片— 103分鐘 / 幕...more
",https://www.books.com.tw/products/0010546928?loc=P_0003_071
272,【他們在島嶼寫作】文學大師系列電影：逍遙遊(DVD+花絮+余光中小傳),目宿媒體,2012-06-01,"
六位文學巨擘的創作靈魂、五位導演的生命追尋 21世紀台灣文壇最重要的文學紀錄 史上第一套文學電影完整典藏版 DVD資料   ◆ 類別：DVD   ◆ 級別：普遍級   ◆ 區碼：全區   ◆ 片長：電影本片— 75分鐘 / 幕後...more
",https://www.books.com.tw/products/0010546932?loc=P_0003_072
273,【他們在島嶼寫作】文學大師系列電影：如霧起時(DVD+花絮+鄭愁予小傳),目宿媒體,2012-06-01,"
六位文學巨擘的創作靈魂、五位導演的生命追尋 21世紀台灣文壇最重要的文學紀錄 史上第一套文學電影完整典藏版 DVD資料   ◆ 類別：DVD   ◆ 級別：普遍級   ◆ 區碼：全區   ◆ 片長：電影本片— 90分鐘 / 幕後...more
",https://www.books.com.tw/products/0010546933?loc=P_0003_073
274,【他們在島嶼寫作】文學大師系列電影：兩地(DVD+花絮+林海音小傳),目宿媒體,2012-06-01,"
六位文學巨擘的創作靈魂、五位導演的生命追尋 21世紀台灣文壇最重要的文學紀錄 史上第一套文學電影完整典藏版 DVD資料   ◆ 類別：DVD   ◆ 級別：普遍級   ◆ 區碼：全區   ◆ 片長：電影本片— 55分鐘 / 幕後...more
",https://www.books.com.tw/products/0010546935?loc=P_0003_074
275,演講胡適,殷志鵬,2012-05-01,"
哥大名校友胡適誕生一百二十年。同為哥大校友的作者，推出此書，作為永恆的紀念。   這是作者的第十本書。書的主體，由十一篇演講所組成，分為四個部份：生命表演與影響、教育與宗教、紐約生活，和博士論...more
",https://www.books.com.tw/products/0010543473?loc=P_0003_075
276,以筆為劍書青史：作家施叔青,白舒榮,2012-03-01,"
「女性作家不能在大河小說的園地缺席!」施叔青豪氣萬丈地說。   十七歲以小說〈壁虎〉登上文壇的施叔青，經白先勇、陳映真等人提攜，自己長年一路耕耘不輟，不斷自我挑戰，又不斷自我完成，推出作品皆佳評...more
",https://www.books.com.tw/products/0010536647?loc=P_0003_076
277,魯迅的精神世界,李怡,2012-01-01,"
本書還原魯迅作為現代「人」的基本形象，揭示魯迅「為了人生」的所思所慮所痛所求，魯迅的奇異的文學世界和藝術趣味，作者以流暢生動的文筆勾勒魯迅的人生和創造活動，在大陸中國的「造神」與臺灣戒嚴時期...more
",https://www.books.com.tw/products/0010528207?loc=P_0003_077
278,她的城.張愛玲地圖,淳子,2012-01-01,"
總還有些什麼留下來的 她的城 她的房子 她的文字 她的悲涼   「舊家是張愛玲文字的原鄉。」作者淳子女士一語道盡了「張愛玲式的華麗與蒼涼」--那絕美的文字，所謂何來。    張愛玲的創作與上海這座大城市...more
",https://www.books.com.tw/products/0010529179?loc=P_0003_078
279,與大師對話,班．納帕斯堤克,2012-01-01,"
保羅.奧斯特、卡洛斯.富安蒂斯、薛莫斯.奚尼、艾芙烈.葉利尼克、 村上春樹、喬賽.薩拉馬戈、安伯托.艾可 、 湯瑪斯.佛里曼、 保羅.克魯曼……   當大師齊聚一堂，耀眼的智慧花火四射   一場最不可能的盛宴，...more
",https://www.books.com.tw/products/0010531013?loc=P_0003_079
280,那些深沉靈魂女子的情與慾,"瞿庭涓,虹影",2011-10-18,"
四個中國歷史上佔有重要位置的女子──張愛玲、蕭紅、李香蘭和凌叔華，透過虹影和瞿庭涓分別以小說和評論加以演繹及推論，組成一本極為奇特的異小說和人物論。歷史和現實交織，是一本足以震撼人性的作品，也...more
",https://www.books.com.tw/products/0010522362?loc=P_0003_080
281,卡繆札記Ⅰ1935-1942,卡繆,2011-10-02,"
◎全新完整中譯本首度問世。   ◎全面認識卡繆生活、創作、情感與最幽隱思緒的第一書。   書信和札記最能呈現一個人內心的諸貌，從卡繆的札記裡，我們更能了解這位被稱為「以睿智與熱誠，闡明了我們時代良知...more
",https://www.books.com.tw/products/0010519026?loc=P_0003_081
282,長鏡頭下的張愛玲：影像、書信、出版,蘇偉貞,2011-10-01,"
遊牧者上路，靠的正是記憶。一九五二年張愛玲離開上海後就未曾回去，赴美後的創作於今看內容不脫重寫、自傳、自白，說明了這些作品如同記憶結晶，不斷折射著她的回返路線。   作者以同時為小說家又為評論...more
",https://www.books.com.tw/products/0010520620?loc=P_0003_082
283,昨日之河,李黎,2011-08-18,"
「這世上最後一個從我出生就愛我、照顧我的人不在了，於是，我的童年就完完全全的結束了……」   身世的祕語，家庭的牽繫，生活的細瑣   總將身體團團圍繞，讓靈魂暈眩不已……   昨日之河，潺湲流過   李黎最...more
",https://www.books.com.tw/products/0010515313?loc=P_0003_083
284,未帶地圖的旅人：蕭乾回憶錄,蕭乾,2011-04-01,"
「蕭乾回憶錄」是一本絕無僅有的珍貴回憶錄，傳主兼具記者作家雙重身分，見證百年間中國的時局變化，也親身經歷二次世界大戰，活躍於歐洲戰場，期間中國國際地位的微妙轉變，也有深刻的描繪。書分七卷，敘...more
",https://www.books.com.tw/products/0010505511?loc=P_0003_084
285,紅狗：我在中國的日子,齊家貞,2011-03-01,"
小白狗給活活剝了皮，鮮血染紅全身，因為沒有死，只得活下去。   女囚徒滿刑了，苦難還在繼續，勞改就是剝皮，重新做人就是做狗，和紅狗一樣，因為沒有死，祇得活下去。   一九六一年，齊家貞二十歲，用賣...more
",https://www.books.com.tw/products/0010502573?loc=P_0003_085
286,林語堂傳,林太乙,2011-02-25,"
林語堂，福建省龍溪縣仔村人。一八九五年十月十日生。   德國耶那大學、萊比錫大學研究語言學，獲博士學位。   民國二十四年，他以英文寫作的《吾國與吾民》在美國出版，立刻成為暢銷書，並被視為關於中國...more
",https://www.books.com.tw/products/0010499209?loc=P_0003_086
287,現代文人的背影,徐魯,2010-12-01,"
本書裡的文字，記錄了一個愛書人所追尋的「人蹤書影」，比如沈從文、畢奐午、徐遲、胡天風、曾卓、綠原、嚴文井、鄒荻帆、陳伯吹等，由此透露了這些作家晚年的一些消息，同時也讓讀者們看到了作者的文學歷...more
",https://www.books.com.tw/products/0010489997?loc=P_0003_087
288,壞孩子,亮軒,2010-10-10,"
一個曾被父母遺棄、當過小和尚、逃學、偷竊、逃家等樣樣來，在大家眼中是壞孩子的馬國光，最後卻成了個「手不釋卷」的孩子，到底是什麼樣的環境和成長背景造就出我們現在所看到的馬老師或作家亮軒?   看亮...more
",https://www.books.com.tw/products/0010486409?loc=P_0003_088
289,論莫言《生死疲勞》：紅樓夢獎2008得獎作品專輯,香港浸會大學文學院,2010-07-13,"
《生死疲勞》以最獨特的形式，呈現了中國鄉土近半世紀的蛻變與悲歡。莫言運用佛教六道輪迴觀念，雜糅魔幻寫實的筆法，發展出一部充滿奇趣的現代中國《變形記》。「變」是本書的主題，也構成現當代歷史的隱...more
",https://www.books.com.tw/products/0010481836?loc=P_0003_089
290,馬奎斯的一生(精裝),傑拉德．馬汀,2010-06-01,"
這部書雖然不是馬奎斯的第一部傳記，卻絕對是最精采的一部!   本書主要圍繞在馬奎斯的生平故事，涵蓋瑣碎小事到豐富的人生歷練，凸顯出馬奎斯生命中的許多張力-名人地位與文學作品的品質之間，政治與寫作...more
",https://www.books.com.tw/products/0010487418?loc=P_0003_090
291,記憶之塔,周志文,2010-02-08,"
對鄉下小孩來說，台北是一個遙遠得連夢想要到都到不了的地方。若是能上台北唸大學，馳騁在知識之海，無異羽翅加身，足以「上窮碧落下黃泉」的暢遊翔飛。   作者當年從鄉下擠進大學窄門的他，有點像寫第三...more
",https://www.books.com.tw/products/0010461052?loc=P_0003_091
292,聲色盒子：音效大師杜篤之的電影路,張靚蓓,2009-12-02,"
聲音，到底是實體，還是想像與回憶?   榮獲七座金馬獎最佳錄音獎、第五十四屆坎城影展高等技術大獎、國家文藝獎、法國南特影展舉辦杜篤之個人回顧展……他是台灣電影史上獨一無二的名字——杜篤之。   本書詳...more
",https://www.books.com.tw/products/0010454818?loc=P_0003_092
293,半生記,松本清張,2009-11-17,"
昭和最後的文學巨擘 松本清張40歲未出道前的 映畫式自述 日本社會寫實派大師 文學史上的傳奇/20世紀文學巨人/   他的命運在41歲那年轉折。   這裡記載的是他前半生的絕望和痛苦，也是底層人們的絕望和痛苦...more
",https://www.books.com.tw/products/0010452428?loc=P_0003_093
294,島嶼浮光--我的庶民記憶,晏山農,2009-10-01,"
晏山農的庶民記憶也是屬於台灣的庶民記憶，這本集子，是一代人拼搏掙扎的集體記憶，和勤學苦思之後的同心共感。即使島上的住民，有截然不同的生命經驗，對當代各種議題，有南轅北轍的態度，其實相互間的差...more
",https://www.books.com.tw/products/0010449548?loc=P_0003_094
295,紙上風雲高信疆,高信疆等47人,2009-08-07,"
高信疆先生追思文集   ●2009年8月9日 下午於華山藝文特區舉辦新書發表會   ●大塊文化為此書設立獨立帳戶，所得淨收入將捐給高信疆的家人。   有「紙上風雲第一人」之譽的高信疆先生，在今年五月初去世之後...more
",https://www.books.com.tw/products/0010444641?loc=P_0003_095
296,我最美好的回憶,莎岡,2009-06-07,"
難忘的名人、難忘的情事、難忘的際遇、數不盡的風流軼聞， 《我最美好的回憶》是「永遠的天才少女」莎岡 最坦率、最真摰，勇於面對自我的公開情書。 我以為當時莎岡心裡(無論她意識到沒有)已有一種洞徹逐...more
",https://www.books.com.tw/products/0010436592?loc=P_0003_096
297,同學少年,周志文,2009-01-08,"
彷彿小津安二郎或侯孝賢的電影， 榻榻米一角電風扇沉默的吹著，時間如同靜止了一般。   周志文筆下的人間，不知怎的，遠山帶霧，斜陽掩映，光影下的反差，襯出了一個青灰色的世界。瘋狗、紅猴、詹國風、魏...more
",https://www.books.com.tw/products/0010424454?loc=P_0003_097
298,西夏旅館(上，下)不分售,駱以軍,2008-10-01,"
以異邦人之名。迷離旅程探測靈魂的器量。 已逝的，將逝的，「我們」劫毀人生與時代的對鏡猜疑祕戲。 徬徨，無以為計。 盜夢者在沙上造字。 召喚猶有愛、話語、回憶與故事的歲月靜好，夏日煙塵。 旅館無處...more
",https://www.books.com.tw/products/0010415968?loc=P_0003_098
299,影響世界的人：海明威,曾淑芳,2008-09-12,"
以《老人與海》榮獲諾貝爾文學獎的美國知名文學作家海明威，幼年與家人喜愛接近大自然，長大後還到戰地擔任記者的工作，不僅僅是個優秀的獵人、釣手、同時也是一位熱愛旅行的生活家。海明威的一生，不像刻...more
",https://www.books.com.tw/products/0010414887?loc=P_0003_099
300,張愛玲來信箋註,莊信正,2008-03-20,"
近代中國文學史上，沒有一個作家比張愛玲更傳奇，更神祕，更堅持自己。   對對近代中國文學研究著力最深的夏志清教授，早在一九六一年即撰文肯定「張愛玲該是今日中國最優秀最重要的作家」，一九九五年秋...more
",https://www.books.com.tw/products/0010396722?loc=P_0003_100
301,黃金盟誓之書,朱天文,2008-02-13,"
我有時在朱家坐著，看著他們老少男女，真是目瞪口呆。   朱家一門兩代三人都是好作家，這在世界上是少見的，如果沒人能舉出另外的例子，我要說這在世界上是僅見的；而且朱家的女婿，也就是二女朱天心的先...more
",https://www.books.com.tw/products/0010392045?loc=P_0003_001
302,邱妙津日記(上、下冊不分售),邱妙津,2007-12-06,"
書背為特殊設計   一九九五年六月二十五日，年輕小說家邱妙津自死於巴黎，得年二十六歲，聞者莫不唏噓。其先後出版的作品如《鱷魚手記》、《蒙馬特遺書》等至今仍傳誦不絕，獨特的文體、寫女同志的熱烈情...more
",https://www.books.com.tw/products/0010388477?loc=P_0003_002
303,項美麗在上海,王璞,2007-11-08,"
身為異國情婦，這是 項美麗於「唯美派信徒、海上孟嘗君」邵洵美燦亮如星的描寫   在這位具備一往無前勇氣的女子的傳奇人生中，邵洵美是顆明星：「這張面孔是如此的俊美!而且多麼奇怪，這雙眼睛似曾相識!」...more
",https://www.books.com.tw/products/0010385901?loc=P_0003_003
304,莎士比亞,李玉屏,2007-08-09,"
...more
",https://www.books.com.tw/products/0010378958?loc=P_0003_004
305,雪落哈德遜河,韓秀,2007-06-01,"
本書是作者近年來在美生活，涵蓋人情、交游、旅行、美食、讀書、寫作、思索等諸多面向，視野開闊，引人入勝，留下更為寬裕的思考空間。文字生動真摯，筆意溫暖，一如其人。尤其可貴者，作者雖居美國，始終...more
",https://www.books.com.tw/products/0010368769?loc=P_0003_005
306,文學風華─戰後初期13著名女作家,應鳳凰,2007-05-01,"
五0年代，是戰後台灣文學風起雲湧的第一個十年，大陸來台作家辛勤筆耕，不僅造就了反共文學高潮，也催生了標榜西化的現代主義文學。這兩股潮流之外，五0年代女性作家接受五四洗禮，憑她們特有的才情與細膩...more
",https://www.books.com.tw/products/0010380982?loc=P_0003_006
307,一滴淚：從肅反到文革的回憶,巫寧坤,2007-05-01,"
一九五一年，芝加哥大學博士候選人巫寧坤受邀到北京燕京大學擔任西語系教授。巫寧坤和當時很多知識分子一樣，是愛國主義者，讀左翼書刊(但對共產主義一竅不通)，希望為民族貢獻一分力量。他在台灣的哥哥和...more
",https://www.books.com.tw/products/0010365530?loc=P_0003_007
308,失書記,鄭振鐸,2007-03-01,"
鄭振鐸先生是中國現代著名的藏書家。抗戰期間，他留在上海孤島數年，為國家搶救古籍，使之不致遭受戰火或流落國外。他搶救下來的圖書中，尤其以?望館鈔校本古今雜劇最為重要。他認為這兩百餘種元明雜劇的...more
",https://www.books.com.tw/products/0010356018?loc=P_0003_008
309,錢鍾書與書的世界,林耀椿,2007-02-01,"
錢學已形成顯學，才氣縱橫學問淵博，名震學林聲揚海外的大學者錢鍾書先生，是當代中國學術界的一代宗師，他懂六國語言英、法、德、西班牙、義大利、拉丁語等，學識凌駕「七度空間」逍遙的人，縱橫四海，博...more
",https://www.books.com.tw/products/0010355268?loc=P_0003_009
310,福爾摩沙詩哲：林亨泰,林巾力,2007-01-11,"
第八屆國家文藝獎得獎理由   林亨泰具有詩人和文學評論家的雙重身分，他的詩作與評論充滿對人類和土地的關懷。作品中濃厚的鄉土色彩，且具有現代藝術性的特色，允為台灣現代文學的典範。而他「始於批判」...more
",https://www.books.com.tw/products/0010352966?loc=P_0003_010
311,棗與石榴,尉天驄,2006-12-14,"
《棗與石榴》裡面的人、事、物，都成為往事了，往事如煙，但是那些往事，在尉天驄的記憶裡，留下歷歷在目的，卻是深厚的人文社會。──黃春明   比起許多同輩作家，天驄可以說是得天獨厚，他沒有完全受到西...more
",https://www.books.com.tw/products/0010350459?loc=P_0003_011
312,肉像與紙韻：康州筆記,康正果,2006-10-01,"
本集收入筆者近年來在台灣、北美及大陸各報刊上發表過的隨筆評論四十篇。「輯一」九篇多為閒適隨感，抒寫了移居生活中的日常感受，以美文之筆論及後現代文化語境中的諸多有趣現象。「輯二」十一篇寫人談藝...more
",https://www.books.com.tw/products/0010343801?loc=P_0003_012
313,野翰林,鄭穎,2006-09-27,"
在全球華人社會的閱讀領域中，高陽的歷史小說始終佔有一席之地，所謂「有井水處有金庸，有村鎮處有高陽」的美譽，最能充分展現其閱讀魅力。    高陽以其對歷史的獨特興趣，透過真實的歷史事件與人物，活色...more
",https://www.books.com.tw/products/0010344127?loc=P_0003_013
314,千心映影--華嚴影像自選集,華嚴,2006-06-20,"
向來深居簡出，為人行事低調的著名作家華嚴，筆耕近半世紀以來，首度舉辦新書發表會，由躍昇出版《千心映影—華嚴影像自選集》一書，她的童年、學習成長、婚姻與創作結合的快意生活，及行路天涯的人生剪影...more
",https://www.books.com.tw/products/0010334890?loc=P_0003_014
315,我的姊姊張愛玲,張子靜、季季,2005-10-01,"
姊姊和我都無子女。她安詳辭世後，我更覺得應該及早把我知道的事情寫出來。在姊姊的生命中，這些事可能只是幽暗的一角，而曾經在這個幽暗角落出現的人，大多已先我們而去。如今姊姊走了，我也風燭殘年，來...more
",https://www.books.com.tw/products/0010310304?loc=P_0003_015
316,寫給你的故事,季季,2005-09-09,"
以作者的內在、編輯的身分與讀者的角度，季季寫下她自年少時期，及長，至現今退休，所交遊的作家、出版人等往事，文人身影、談笑話語，與許多情深義重的故舊回憶，在季季筆下歷歷在目，更讓人懷想典型在夙...more
",https://www.books.com.tw/products/0010308920?loc=P_0003_016
317,王安憶的小說及其敘事美學,黃淑祺,2005-05-02,"
上海已然成為女作家王安憶觀看生活的立足點；很少人像她一樣，經常重寫自我的認同及經驗。王安憶是大陸文革結束後，新時期崛起的作家，其作品以質量之豐，在當代大陸文學中，佔有重要地位。上海、女性，與...more
",https://www.books.com.tw/products/0010291167?loc=P_0003_017
318,陳春天,陳雪,2005-03-01,"
《陳春天》是陳雪繼《橋上的孩子》之後所創作的第二部自傳性濃厚的長篇小說。   第一章「肖仔」，一開始就簡單生動地描述一些童年鄉間被放逐或囚禁的瘋人，因著村人對肖仔的唾棄，帶著瘋狂基因的陳春天家...more
",https://www.books.com.tw/products/0010285204?loc=P_0003_018
319,不死的流亡者,鄭義,2005-02-20,"
流亡。無論是地理與政治上的被迫流亡，還是文字與精神上的自我放逐，古今中外，大抵是作家詩人之宿命。一個古老而新的主題。上世紀中葉大陸易幟，山河變色，曾有一次大流亡。八九民運失敗，又是一次大流亡...more
",https://www.books.com.tw/products/0010285207?loc=P_0003_019
320,呂赫若日記(兩冊),呂赫若,2005-01-21,"
呂赫若日記》是呂赫若以日文書寫在東京出版的「當用日記」冊子上，時間是：自昭和十七年(一九四二年)至昭和十九年(一九四四年)。為呂赫若已發表的創作、評論及小說集《清秋》之外，唯一歷盡劫灰而殘存的文...more
",https://www.books.com.tw/products/0010281499?loc=P_0003_020
321,比我老的老頭,黃永玉,2004-07-31,"
《比我老的老頭》是十四段詼諧生動的藝壇師友錄，記錄文學家錢鍾書、沈從文，畫家齊白石、林風眠、李可染，漫畫家張樂平等人，發生在半世紀前的故事。錢鍾書全家過年時埋頭讀書寫稿，謝絕訪客；齊白石重意...more
",https://www.books.com.tw/products/0010264728?loc=P_0003_021
322,我的勞動是寫作：葉石濤傳,陳明柔,2004-07-31,"
大正25年(民國25年)出生於台南府城的葉石濤，是二十世紀台灣人的縮影：出生於文化氣息濃厚的台南，成長於日治時代，在治權交替的過程踏入社會，數十年來，飽受磨難，在本土意識日漸高漲的年代步入晚年，逐...more
",https://www.books.com.tw/products/0010266499?loc=P_0003_022
323,王蒙自述：我的人生哲學,王蒙,2003-10-01,"
人生，就是生活的哲學；中國知名作家王蒙，一生境遇大起大落，頗為傳奇。王蒙筆耕四十八年，創作了豐富多樣的文學作品，馳騁文壇半世紀，獲獎無數，並成為中國文化部部長。2003年《王蒙自述──我的人生哲學...more
",https://www.books.com.tw/products/0010236902?loc=P_0003_023
324,人生的戲劇,王玉北,2003-09-30,"
本書用圖文並重的方式，描述和解讀了西方文藝復興時期法國和西班牙著名的文學家：拉伯雷、塞萬提斯、莎士比亞等人的傳奇故事、藝術成就和人生智慧。文字簡約，圖畫傳神，寓意深遠。是一本充滿了智慧和美感...more
",https://www.books.com.tw/products/0010239769?loc=P_0003_024
325,人性的歡歌,王玉北,2003-09-30,"
本書用圖文並重的方的方式，描述和解讀了西方文藝復興初期意大利和英國著名的詩人、文學家：但丁、彼特拉克、薄泇丘、伊拉斯謨等人的傳奇故事、藝術成就人生智慧。文字簡約，圖畫傳神，寓意深遠。是一本充...more
",https://www.books.com.tw/products/0010239772?loc=P_0003_025
326,美麗新世紀：前現代，現代，後現代,廖咸浩,2003-03-19,"
知名學者廖咸浩繼《愛與解構》後的第二本文化評論集。作者以文學的視野出發，獨具慧眼地提供了理解中產階級價值觀的新手法，以及解構現代社會文化內涵的新思維。   輯一「回顧世紀末」，站在世紀的交界面...more
",https://www.books.com.tw/products/0010218395?loc=P_0003_026
327,回歸本源-馬奎斯傳,達索‧薩爾迪瓦爾,2002-07-05,"
...more
",https://www.books.com.tw/products/0010207035?loc=P_0003_027
328,龔鵬程四十自述,龔鵬程,2002-06-26,"
內容簡介：   本書為龔鵬程在四十歲之齡回憶其生平學思歷程的自傳。龔鵬程自謂本書文體半散文半哲理半史述，期望能夠淺言以盡興、藉事以言理。   本書分為「詩、思、事、史」四卷。卷一從啟蒙寫到受完大學...more
",https://www.books.com.tw/products/0010197012?loc=P_0003_028
