,書名,作者,出版日期,內容介紹,網址
145,工廠配管手冊,許正勳,2004-03-02,"
本書內容主要是將最新的JIS規格有關工廠配管方面的資料加以整理與分類，易於查尋，非常適合相關工程人員的參考。   書內之中譯名詞係以國立編譯館公告之名詞為基準，並參照中、日多本工業技術辭典，所整理...more
",https://www.books.com.tw/products/0010253383?loc=P_0003_045
146,中央監控-建築物管理系統,陳明德,2004-01-09,"
■ 本書特色 1.本書的主題是以電腦及網路科技為主，著重於整合技術，完成建築物智慧化。 2.本書之目的為探討建築物為何需要系統整合，並介紹一套由國人開發的BMS(建築物管理系統)，說明整合系統之概念與動...more
",https://www.books.com.tw/products/0010260128?loc=P_0003_046
147,dA 03 winter 夯雜誌 第三期：物件 objects,田園城市編輯部,2003-12-25,"
專題：OBJECTS 物件 劉克峰：如果我們生存的世界物件消失 為了獲得認知與了解，人往往借助概念為工具來認識未知的一切。可見與不可見之間的物件間，代表的是一種中介物件，藉此獲悉我們肉身所在的世界。以...more
",https://www.books.com.tw/products/0010250493?loc=P_0003_047
148,建築之心：陳其寬與東海建築The Mind of Architecture,東海大學建築系,2003-11-05,"
五、六○年代，台灣建設尚屬落後，建築這個行業還屬於土木的範疇。那時東海大學靠著貝聿銘、陳其寬和張肇康三位受美國建築教育洗禮的建築師，對東海精心的規劃，可謂開台灣校園整體規劃之先河，對以後校園...more
",https://www.books.com.tw/products/0010240500?loc=P_0003_048
149,建築家的20歲年代World architects in their twenties,東京大學工學部建築學科 安藤忠雄研究室,2003-09-01,"
Renzo Piano-- 建築並不是僅以建築的表現便得以存在，而是在建築背後的東西，或說是支持著「冰山」所隱藏沉沒在海底下的部分，才是真正編織出建築這塊領域的所在。如果不具備這些附加部分的話，那麼建築也...more
",https://www.books.com.tw/products/0010234032?loc=P_0003_049
150,dA 02 summer夯雜誌 第二期：Third (Other) World 第三(域外)世界,田園城市編輯部,2003-07-01,"
Third (Other) World(第三(域外)世界)，是為一綜合性的探討──不僅是針對「第三世界」這個(輕蔑的?)標籤，也是針對我們此時所處的一種瞬時性狀態，此一「域外」的世界則挑戰了傳統的標籤化命名。我們邀請到...more
",https://www.books.com.tw/products/0010250492?loc=P_0003_050
151,庫哈斯談庫哈斯：兩場對談及其他,馮斯瓦．夏思藍,2003-06-01,"
本書集結了一些談論瑞姆.庫哈斯作品的文章。第一篇對談，〈弔詭的理性主義〉，於1992年2月在鹿特丹進行訪問。這篇文章曾刊載於《今日建築》(l Architecture d aujourd hui) 雜誌第280期的「歐合里耳」專輯...more
",https://www.books.com.tw/products/0010244060?loc=P_0003_051
152,透視建築,漢寶德,2002-11-14,"
透視建築，帶您走入方圓之間的藝術智慧殿堂   藝術家出版社隆重推出由國內知名建築學者，現任世界宗教博物館館長漢寶德教授所著之《透視建築》新書，讓有心領略建築藝術之美的讀者，經由國內建築學者眼睛...more
",https://www.books.com.tw/products/0010207165?loc=P_0003_052
153,瀑布上的房子：追尋建築大師萊特的腳印,成寒,2002-07-15,"
美國建築家萊特可說是二十世紀最著名、影響最大的建築師。他的作品遍及美國各地、日本，他針對日本地質特性特別設計的東京帝國大飯店歷經關東大地震的考驗仍屹立不搖，結果成為世界各地記者棲身的採訪中心...more
",https://www.books.com.tw/products/0010199113?loc=P_0003_053
154,體驗創造數位空間的樂趣：葳葳的數位建築,吳佩玲,2002-06-15,"
目前很多人對數位建築的定義有不同的看法，但透過電腦這個思考的工具去開發一些以前無法想像的新的空間與新的造型已經成為這一代的顯學。這本“體驗創造數位空間的樂趣”正好紀錄了一段數位空間開發的過程，...more
",https://www.books.com.tw/products/0010202155?loc=P_0003_054
155,打開城市百寶盒,阮如舫,2002-02-10,"
潘朵拉打開了城市方盒後，人們開始發現這裡其實也有著無盡的寶藏，城市不只是工作居家、逛街購物的來來去去，每一個街道的轉角，可能都是讓城市人探奇的魔法天堂，當然，必須要你願意去欣賞、用心去觀察，...more
",https://www.books.com.tw/products/0010186282?loc=P_0003_055
156,瞭解高第,徐芬蘭,2001-11-30,"
以設計象徵巴塞隆納的建築地標——聖家堂而著名的高第，今日已被譽為一位不世出的超級建築大師。   高第奇特的建築設計方式，無人可以比擬。他吸收哥德、伊斯蘭教、新藝術等各派建築精華，藉由自己的豐富想...more
",https://www.books.com.tw/products/0010181254?loc=P_0003_056
157,為建築看相,漢寶德,2001-07-15,"
《為建築看相》是由著名建築學者漢寶德教授所著，作者以生活化的筆調、深刻的體會帶領讀者進入建築堂堂之門，去體驗建築存在的美麗與多采多姿。本書共分成25個篇章，從各個角度帶您了解建築；建築已不再是...more
",https://www.books.com.tw/products/0010169048?loc=P_0003_057
158,新人文建築──13人書寫台北空間新美學,阮慶岳,2001-04-27,"
13位空間設計師的人文展演──透過圖像與文字書寫，為我們的城留下記憶    這本書是要記錄台灣在90年代期間，以台北為中心所發展出來一波新的空間美學運動──新人文建築運動。    在90年代前後，當時一連串的...more
",https://www.books.com.tw/products/0010152166?loc=P_0003_058
159,建築–鑑賞導引系列,李海音、舒陽,2001-03-01,"
建築在人類生活中的作用太重要了，它直接影響著我們的生活，而我們許多人對建築的認識並沒有超出自己盒子似的單元房。建築需要多方面的合作，才能真正改善我們的生活。了解建築，會使我們更加了解我們的生...more
",https://www.books.com.tw/products/0010172533?loc=P_0003_059
160,建築模型：模型思路的激發,沃爾夫岡科諾,2000-10-20,"
...more
",https://www.books.com.tw/products/0010135882?loc=P_0003_060
161,林徽音與梁思成-對探索中國建築的伴侶,費慰梅（ Wilma Fairbank ）,2000-06-19,"
1932 年，剛結婚的費正清、費慰梅在北京結識了林徽音與梁思成夫婦。兩對年輕夫妻彼此吸引，友誼日濃。   對費正清夫婦來說，出身名門的林梁二人是一把鑰匙，開啟了隱身在神秘氤氳裡的中國，透過他們得識梁...more
",https://www.books.com.tw/products/0010119836?loc=P_0003_061
162,讀建築，寫建築-建築文學，文學建築,褚瑞基,2000-04-13,"
...more
",https://www.books.com.tw/products/0010117020?loc=P_0003_062
163,古典建築語言,John Summerson,1999-02-15,"
本書係以造形語言的觀點來探討古典這課題。作者以高深的建築史造詣，深入淺出道出古典的故事，先定義出其本質，歷經巴洛克、啟蒙運動到現在，使讀者對建築中古風格來源、元素在歷史上扮演角色有明確概念。...more
",https://www.books.com.tw/products/0010156797?loc=P_0003_063
164,透視建築,王紀鯤,1998-09-01,"
以作者的經驗加上參考資料，並就教建築界的先進，花費了兩年課餘的時間完成，希望對有興趣(而不一定是有志於)的學生對建築有一較明的概念。...more
",https://www.books.com.tw/products/0010360334?loc=P_0003_064
165,商業空間：辦公室、空間、傢俱和燈具,,1996-01-10,"
本冊示出的建築專案顯然都是代表新穎的創作態度，且以三種基本的必要條件為基礎；人性觀點的強調，給予工作場地結構的特性及一種作為發展與製作信條的環境美學。   此種在整體性建築上強調人性觀點的趨勢...more
",https://www.books.com.tw/products/0010030321?loc=P_0003_065
166,商業空間：商店‧巨型百貨公司及精品店,梁成章,1996-01-10,"
由於現代人的生活步調急促，缺乏時間與產品間做較多的接觸，因而刺激創造了許多新的商業消費觀念。本書所展示的作品，多以能營造一個在美學觀點上令人愉悅且具功能性的環境為主題，讓顧客與產品間的接觸能...more
",https://www.books.com.tw/products/0010062809?loc=P_0003_066
167,營造施工1000題,張國禎,1995-11-01,"
本書之編輯乃針對研究所、高考、普高、特考、檢覈、插大、二技等有關營造施工歷年考題之出題方向所輯列而成，有關土木、建築等有關類科，凡有營造施工之考試科目者，特別適用。本書中之各類考題及類題資料...more
",https://www.books.com.tw/products/0010360410?loc=P_0003_067
168,後現代建築,老硪,1995-07-15,"
何為後現代?後現代建築是什麼面目?後現代建築崇尚多元主義，派別林立，作品眾多，並且各種矛盾和龐雜的宣言和主張共生。本書詳細介紹後現代建築的流派和重要作品、建築大師，並針對「後現代已死」之說進行...more
",https://www.books.com.tw/products/0010093471?loc=P_0003_068
169,建築設計理論與實例解析(二),張國禎,1995-04-01,"
本書係「建築設計理論與實例解析」系列叢書的一部分，本書之內容仍循往例，選取代表性之設計題目加以解析，並作一些參考圖樣供讀者摹擬。...more
",https://www.books.com.tw/products/0010360416?loc=P_0003_069
170,建築設計理論與實例解析(一二)範例,張國禎,1995-04-01,"
本書為作者繼“建築設計觀念及快速表現技巧”後收集了歷年之快速設計考題，以其豐富之親身經驗加以題解，以提供欲熱誠投入建築設計行業之後起新秀，一些原則性之應考技巧案例。...more
",https://www.books.com.tw/products/0010360418?loc=P_0003_070
171,基礎施工,顏榮記,1994-08-01,"
近來由於環保意識抬頭，多數地面上會產生公害的構築結構物都招到民眾的反應抗拒，故須做好其基礎工程，甚至將上部結構改為下部(地下)結構，本書因應此項需求，特別對於深結構作較深入且廣泛的介紹，可供相...more
",https://www.books.com.tw/products/0010374475?loc=P_0003_071
172,邁向建築,柯布,1900-01-01,"
建築師透過造型的處理，所實現的某種秩序，代表著其精神的純粹創造；基於這些造型，建築深深地觸發了我們的感受，激起了造型藝術的情感；經由所創造的整體關係，喚醒了我們內心的迴響，賦予我們一套能與宇...more
",https://www.books.com.tw/products/0010010924?loc=P_0003_072
173,建築物理,江哲銘,1900-01-01,"
”   建築物理是一門應用性學科，探討建築環境的各種物理現象與問題。本書之編撰是以建築相關科系學生為對象，著重於建築實務應用，轉化作者在建築物理教學與研究上的心得以及國內外相關文獻，以實用的圖表...more
",https://www.books.com.tw/products/0010238802?loc=P_0003_073
