,書名,作者,出版日期,內容介紹,網址
191,偏執的勇氣：從web到app，瑪莉莎.梅爾的雅虎改革之路,尼可拉斯．卡爾森,2015-09-30,"
在谷歌，她改善使用者介面，六年內從初階工程師爬升到副總裁 在雅虎，她全力推行新政策，半年內讓連年低迷的股價節節升高   瑪莉莎.梅爾憑藉著過去在谷歌的完整資歷，   承載著雅虎人滿心的希望，接下拯救...more
",https://www.books.com.tw/products/0010691176?loc=P_0003_091
192,蘋果新世代：庫克王朝,常少波,2015-09-30,"
2011年8月24日，在蘋果公司董事會的例會上，賈伯斯正式將蘋果公司CEO的位置交到了提姆‧庫克的手中。   然而，對於這位蘋果公司的新CEO，外界普遍持質疑的態度，無論他做出什麼決定，人們都會想：假如賈伯...more
",https://www.books.com.tw/products/0010691461?loc=P_0003_092
193,玻璃衣櫃：英國石油前執行長的出櫃告白與企業平權之路,約翰．布朗,2015-09-29,"
四十年來，這位財星500大執行長全心全意地隱瞞自己的性傾向。 擔心曝光的風險，他不敢上夜店、也無法建立一般交往關係， 以為只要靠一夜情熬過一輩子就好。 直到某天，他選擇隱祕卻危險的做法： 他上網認...more
",https://www.books.com.tw/products/0010690477?loc=P_0003_093
194,瘋狂改變世界：我就是這樣創立Twitter的!,畢茲．史東,2015-09-29,"
不夠瘋狂，就沒有Twitter!如果你還不認識Twitter創辦人畢茲.史東，請來聽聽他稀奇古怪的經歷：   ◎部落格愛好者，架設史上最唬爛的部落格「天才實驗室」，裡面專放一些還沒成功的古怪想法，結果被Blogger...more
",https://www.books.com.tw/products/0010689906?loc=P_0003_094
195,破浪而出：陶君亮從小船員到遊艇王國的250億傳奇,陶君亮,2015-09-18,"
大海教我的事   如果沒有人生前期的訓練和累積，或許我不會有足夠的勇氣和閱歷開啟創業一途。這輩子能成為創業家，成為造夢者，為客戶打造海上的夢想，我覺得很有成就感。並且，因著這份事業，我也得到了...more
",https://www.books.com.tw/products/0010687894?loc=P_0003_095
196,台灣歐洲美元拓荒者：韓效忠平凡中見不平凡的人生,李憲章等,2015-09-07,"
1970年代，台塑首次借到一筆免抵押貸款，自此打通「免抵押品」關卡，資金活水源源而來。王永慶對居間的關鍵人物韓效忠，一直感念在心。他在過世前3年，還特別盛宴邀韓，召集重要幹部作陪。席間王重提當年3...more
",https://www.books.com.tw/products/0010693230?loc=P_0003_096
197,思埠崛起：吳召國的微商時代,"林木,理由",2015-08-10,"
後浪來襲!馬雲之後席捲中國的創業浪潮，由他而起!     看窮鄉小夥子，如何在一年裡打造萬人公司的奇蹟，同時宣告：     「全民微商創業時代，正式到來!」      中國「微商」的第一人─吳召國     一年前，...more
",https://www.books.com.tw/products/0010684976?loc=P_0003_097
198,投入，就有出路：大家都說要用熱情做事，謝銘杰卻說，成功得「先忘記你的情緒」,"彭芃萱,謝銘杰",2015-08-04,"
如果你上網搜尋「謝銘杰」，多半會看到   喔~葡萄姊姊米可白的老公。   以為他是中年富商或是富二代——大多數人都猜錯了     其實，謝銘杰出這本書時才35歲。大多數人22歲時還在留戀學生生涯，   但謝銘杰...more
",https://www.books.com.tw/products/0010683188?loc=P_0003_098
199,勇氣時代：青上總裁陳怡全的傳奇故事(全彩),"謝斐如,陳怡全",2015-07-29,"
19歲下獄，49歲創業，63歲登陸設廠，86歲全球差旅!   從富家公子到死牢裡求生!   從放棄高階經理人的舒適圈，到中國曼海姆之父!   戲劇化的真實人生，自強不息終成人生勝利組!   黑暗時代，他情義相挺   ...more
",https://www.books.com.tw/products/0010684519?loc=P_0003_099
200,築冠以德：馬玉山的奮鬥故事,馬玉山,2015-07-17,"
堅持「誠信、品質、服務、創新」的創業家，從軍職、公職到經商，始終秉持「客戶至上」的信念，近年更致力於推動閱讀，期望台灣成為美好社會。 名人推薦   這本傳記的每一個故事，每一項經歷，都充滿了率真...more
",https://www.books.com.tw/products/0010682967?loc=P_0003_100
201,馬雲智慧人生成功套組,柯誠浩,2015-06-15,"
今天很殘酷，明天更殘酷，後天很美好，但是絕大部分人死在明天晚上，看不到後天的太陽。   ~激勵人心的馬雲智慧，與您一起努力打拼每一個今天~   三本暢銷書套組贈送高級筆記本...more
",https://www.books.com.tw/products/0010678948?loc=P_0003_001
202,投資夢想：創兆未來-孫正義的創投人生,秦商書,2015-05-27,"
投資夢想，創兆未來 孫正義的創投人生   Soft Bank 日本軟體銀行創辦人   全世界最大的投資大買家，投資IT產業近1300家   軟體銀行是阿里巴巴最大股東，擁有其三分之一的股權   他投資阿里巴巴總獲利高達2...more
",https://www.books.com.tw/products/0010676408?loc=P_0003_002
203,這就是馬雲：心中無敵，無敵於天下,陳偉,2015-05-27,"
唯一馬雲親筆作序、親自認可，馬雲助理七年精心撰寫 最近距離的觀察、最真實的呈現、最詳盡的講述 還原最豐富、最個性、最鮮活的馬雲 揭示馬雲處世、經商理念，直擊馬雲成功源頭   ◆最真實的視角：和其他...more
",https://www.books.com.tw/products/0010676410?loc=P_0003_003
204,轉動台灣：黃日燦與24位企業領袖的高峰對談,黃日燦,2015-05-20,"
併購大律師黃日燦訪談24位包括傳產、電子及金融業的企業領袖，對談焦點為打造品牌、未來趨勢、創新創業與制勝策略等四大方向，期盼能引領台灣產業突圍，再創經濟奇蹟。 名人推薦   台積電董事長張忠謀：本...more
",https://www.books.com.tw/products/0010674897?loc=P_0003_004
205,開關人生,林錫埼,2015-05-01,"
人生一甲子.開關三十年   這是「小產品，大世界」的真實寫照。作者創辦的圜達公司所生產的電子開關，小的如米粒，大的不過2公分，但全世界的人卻幾乎都可能與它連結在一起。   現代人所有用到的電器、手機...more
",https://www.books.com.tw/products/0010672301?loc=P_0003_005
206,不開會的CEO,莊偉忠,2015-04-15,"
那些年，西田百貨走到盡頭，易名一田百貨，由毫無零售管理經驗的莊偉忠隻身上任。拒絕帶同舊部親信，堅決沿用原班人馬，在未裁一員下，這位CEO靠著反璞歸「真」的管理模式，盡力誘導原有班底發揮潛能，結...more
",https://www.books.com.tw/products/0010668907?loc=P_0003_006
207,萬達哲學：王健林自述經營之道,王健林,2015-04-05,"
中國首富王健林親撰的第一本著作! 短短26年，王健林如何煉成從0到資產5000億元的萬達帝國? 從中國到海外，發展成巨無霸跨國集團，萬達為何能所向披靡?   「做民營企業，當初所經歷的磨煉和被人歧視，至今...more
",https://www.books.com.tw/products/0010668908?loc=P_0003_007
208,阿拉伯巴菲特：阿瓦里德致富傳奇,劉祥亞,2015-04-02,"
一九九一年，花旗銀行陷入困境，頻臨破產。   投資者紛紛拋售花旗的股票，經營者也面臨找不到資金挹注的困境。   只有他，阿瓦里德•賓•塔立爾•阿薩德，注資五‧九億美金，挽救花旗於驚滔駭浪之中。   十五...more
",https://www.books.com.tw/products/0010670508?loc=P_0003_008
209,技職領航 影響四十：台科大40個翻轉人生的成功故事,廖慶榮,2015-03-30,"
臺灣科技大學是一所獨特的科技大學，創校四十年來，台科大有長達十七年是技職體系中唯一的大學，實務研發並重的特色，培育了數萬名優秀校友，更造就台科大兼具學術與實務的獨特定位。    《技職領航 影響...more
",https://www.books.com.tw/products/0010669212?loc=P_0003_009
210,首富馬雲站在新起點：阿里巴巴的激情,張笑恒,2015-03-21,"
創業教父馬雲的成功秘訣是什麼?他如何持久激情，顛覆傳統觀念?   全面解讀馬雲的現代商戰新策略，學習馬雲化夢想為實際的新觀念。   擁抱變化的馬雲 站在高點的馬雲 堅持夢想的馬雲 顛覆傳統的馬雲   ◎《...more
",https://www.books.com.tw/products/0010666859?loc=P_0003_010
211,一美元開始的修練：從不浪費任何一塊錢到超過三千億美元的精采人生,約翰‧戴維森‧洛克斐勒,2015-03-21,"
富可敵國的財富，都是從小處開始累積 這是世界首富洛克斐勒最重要的一堂課!   本書是洛克斐勒在七十歲親筆所寫，嚴格說起來並不太算是真正的自傳或回憶錄，而是寫下他對過去人生中一些人和事的回顧。他從...more
",https://www.books.com.tw/products/0010667569?loc=P_0003_011
212,小米之父 雷軍,秦商書,2015-03-04,"
小米之父 雷軍 小米科技成功心法：天下武功，唯快不破 不管你的夢想有多離譜，你都應該勇敢追尋                ——雷軍   2010年雷軍40歲—小米科技成功創立   生產性價比最高的「小米」智慧手機   2014年...more
",https://www.books.com.tw/products/0010667463?loc=P_0003_012
213,捨得：電子業先驅邱再興的事業與志業,邱再興,2015-02-26,"
*首部獨家授權傳記!   *施振榮、洪敏弘、馬水龍、陳永賢 專文推薦!   他曾是啟動台灣科技列車的開路先鋒，   業務版圖幾乎遍及整個東歐電子零件市場，   卻在事業高峰轉往藝術人文領域深耕……    在「捨」...more
",https://www.books.com.tw/products/0010666242?loc=P_0003_013
214,霸氣馬雲：永不放棄的創業教父,謝殘陽,2015-02-16,"
馬雲在成功之前極其普通，普通的讓人覺得他好像就是我們的鄰居， 在他的身上就有你我的影子。 甚至從某種角度看，馬雲似乎還不如我們。   馬雲在這本書中可能並不是一個主角，在這本書裏他更像是一個符號...more
",https://www.books.com.tw/products/0010666298?loc=P_0003_014
215,孤隱的王者：台塑守護之神王永在〔典藏精裝版.附年表及40頁家族珍藏照片〕,姚惠珍,2015-02-06,"
他寫下了一頁傳奇，但始終自居平凡 他是全世界最好的弟弟，卻可能是影響力最被忽略的企業家 只有台塑人知道，他，是集團最重要的守護者。 作者主跑台塑集團新聞十年、多次專訪王永在 訪談集團員工、家族親...more
",https://www.books.com.tw/products/0010664124?loc=P_0003_015
216,台灣經營之神王永慶的管理聖經,黃德海,2015-02-01,"
如果想透徹了解經營之神王永慶，那就一定要看這本書!   從台塑企業創始之初，系統地總結了王永慶畢生管理經驗和實務做法。以歷史為經，台塑發展為緯，全方面解讀台灣經營之神管理精華!   茶農之子王永慶，...more
",https://www.books.com.tw/products/0010663188?loc=P_0003_016
217,讓你的敵人都相信你：一天五分鐘，全方位拷貝華人首富李嘉誠的成功腦袋,張尚國,2015-02-01,"
李嘉誠談誠信：   「讓你的敵人都相信你。要做到這樣，第一是誠信。」   李嘉誠談領導：   「員工犯錯誤，領導者要承擔大部分的責任，甚至是全部的責任，員工的錯誤就是公司的錯誤，也就是領導者犯下的錯...more
",https://www.books.com.tw/products/0010663191?loc=P_0003_017
218,從新聞人到企業家 儒商：蔡實鼎傳,"劉開平,蔡實鼎",2015-01-31,"
本書帶您了解現代版儒商，為您剖析這位不世出的奇才，如何活過困頓的年少，貧賤不能移；如何活過對日抗戰和國共內戰，威武不能屈；如何活過台灣經濟起飛的六、七○年代，富貴不能淫，以大丈夫的姿態與智慧...more
",https://www.books.com.tw/products/0010663397?loc=P_0003_018
219,穿布鞋的馬雲：阿里巴巴成功的27個關鍵時刻,"李翔,王利芬",2015-01-26,"
創業能夠成功，究竟靠的是什麼?   馬雲說得好：   ──很多優秀的人晚上想想千條路，早上起來走原路。如果你不給自己的夢想實踐的機會，你永遠沒有機會!   ──1995年做網路，人家以為我們是騙子；1997年提出...more
",https://www.books.com.tw/products/0010662803?loc=P_0003_019
220,沒有唯一，哪來第一：捷安特劉金標與你分享的人生思考題,"劉金標,尤子彥",2014-12-30,"
追求「唯一」比搶「第一」重要， 標榜「第一」，只會帶來得意忘形。 我的人生和事業不學別人模式，只求唯一， 我50歲才認清自己，找到熱情， 你也可以翻轉既定規則，成就獨特真誠的人生路。   劉金標，台...more
",https://www.books.com.tw/products/0010660248?loc=P_0003_020
