,書名,作者,出版日期,內容介紹,網址
32,大野狼。繪本誌：森林繪本,圖畫書俱樂部,2017-06-02,"
◎台灣唯一繪本MOOK，《大野狼》好評再出擊!   ◎主題企畫「森林繪本」：介紹超過百本中外繪本珍品&新作   ◎收錄「波隆那兒童書展特輯」：插畫家第一手直擊、歷年入選作品、如何報名插畫展   ◎專訪兩組法國...more
",https://www.books.com.tw/products/0010753332?loc=P_0003_032
33,閱讀奇幻文學：喚醒內心的奇想世界,河合隼雄,2017-04-17,"
奇幻文學並非逃避現實，   而是挑戰現實、直通內在。   我們甚至可以說，傑出的奇幻作品，總是帶著某種課題前來挑戰讀者。——河合隼雄   談到奇幻文學，有人覺得是透過「空想」來逃避現實，河合隼雄卻說：...more
",https://www.books.com.tw/products/0010749790?loc=P_0003_033
34,是真的嗎?：繪本職人的閱讀地圖2,賴嘉綾,2017-03-21,"
孩子閱讀繪本，可以從繪本的諸多題材中逐漸了解世界，進而確定自己的定位；   成人閱讀繪本，可以充實自己貧乏的知識缺口，對於社會議題也能以更清晰的眼光觀察論述。   被當成包裹寄到奶奶家的小女孩   ...more
",https://www.books.com.tw/products/0010745760?loc=P_0003_034
35,秀個故事給我看!為什麼圖畫書很重要 與21位世界頂尖插畫家的對談錄,倫納德．S．馬庫斯,2017-03-01,"
★童書繪本是啟蒙孩子認識世界的門， 21位世界頂尖童書創作者，分享他們每個精采故事的奇幻旅程。   一九三O年代，美國正從經濟大蕭條中復甦，美國的圖畫書也漸漸成熟了，在此同時也誕生了一批圖畫書創作者...more
",https://www.books.com.tw/products/0010745157?loc=P_0003_035
36,臺灣國小語文教材與兒童文學關係之研究,林文寶,2017-02-01,"
兒童文學、語文教材與閱讀，皆屬於教育的範疇。其實，我認為教育主旨在於：學會學習與學會生活。童年只有一個，過度的催生，催熟，都只是在消費兒童。   筆者因緣際會與兩岸三地年輕學者，撰寫臺灣國小語...more
",https://www.books.com.tw/products/0010748314?loc=P_0003_036
37,閱讀孩子的書：兒童文學與靈魂,河合隼雄,2017-01-13,"
大人總是被這世上的體系與結構，   也就是被所謂的常識所綑綁，不容易看到靈魂，   孩子的眼睛卻能夠率直地注視「靈魂的真實」。——河合隼雄     熱愛兒童文學、關注兒童心靈的心理學家河合隼雄，在本書中...more
",https://www.books.com.tw/products/0010741310?loc=P_0003_037
38,童書遊歷：跨越國境與時間的繪本行旅,賴嘉綾,2017-01-09,"
繪本職人賴嘉綾因為喜歡繪本，曾經四處走訪世界各地傑出的圖畫書創作者，親自拜訪他們擺滿作品、畫具的工作室；十幾年來，也搜集了一屋子的繪本圖畫書，為了深刻瞭解繪本，她更喜歡起身進入書中故事的場域...more
",https://www.books.com.tw/products/0010740325?loc=P_0003_038
39,故事裡的不可思議：體驗兒童文學的神奇魔力,河合隼雄,2016-12-18,"
故事具有魔力。那是醫學根據或科學事實所不具有的活生生的力量…這世上有人是沒有故事的嗎?如果有的話，那個人該是活得何等辛苦、何等灰黯?不論是神話、傳說、文學或小說，傑出的故事絕對具有拯救人的魔力...more
",https://www.books.com.tw/products/0010738432?loc=P_0003_039
40,尋找一本繪本，在沙漠中……(修訂版),柳田邦男,2016-10-28,"
歷經人生，發現繪本新世界。 一本繪本可能改變一個人生。   繪本的存在不單只是為了孩子。繪本裡充滿靈魂的語言，可以和人心溝通、交流，如同小說或者詩歌，而隨著年齡的增長，我們更能深刻的玩味繪本內容...more
",https://www.books.com.tw/products/0010732438?loc=P_0003_040
41,繪本感動力：臺灣繪本創作者的故事,陳玉金,2016-09-01,"
◎《繪本原創力》第二彈!完整匯聚十一位臺灣繪本創作者的創作歷程，從中見證臺灣繪本發展史。   感動人心，拓展你我無限想像力的臺灣原創繪本     你知道臺灣有許多屢獲國際大獎肯定、默默耕耘的繪本作家嗎...more
",https://www.books.com.tw/products/0010726241?loc=P_0003_041
42,遇見宮澤賢治：孤高而浪漫的兒童文學巨匠,彭懿,2016-09-01,"
知名兒童文學作家兼研究者彭懿 費時收集資料並引述學者論文 精闢剖析孤高而浪漫的兒童文學巨匠-宮澤賢治 其傳奇的一生與他的童話作品   他的一生，創作作品無數，但生前卻僅自費出版了一部童話集。   他的...more
",https://www.books.com.tw/products/0010727805?loc=P_0003_042
43,兒童文學論文集：圖像‧文創‧女性研究的多元視野,黃愛真,2016-07-28,"
圖畫書閱讀圖像的理論與方法、童話裡國家/族群意識的人文空間研究、兒童教習劇場與博物館、兒童書店與漫畫的創意文化產業、比較文學的國中教學得獎教案等。文類看來溍渭分明，實則大部分內容包羅作者關注...more
",https://www.books.com.tw/products/0010724190?loc=P_0003_043
44,動物們的讀書會：繪本職人的閱讀地圖,賴嘉綾,2016-03-09,"
因為繪本，我成為溫厚的人；因為繪本，我成為愛說笑話的人；因為繪本，我成為獨立思考的人。或許我原來就是這樣的人，但是繪本讓我找到我自己。    從身為母親陪伴小孩閱讀到成為一位致力推廣閱讀的繪本職...more
",https://www.books.com.tw/products/0010707874?loc=P_0003_044
45,火金姑：中華民國兒童文學學會會訊 2015夏季號,,2015-09-05,"
本書前身為中華民國兒童文學學會會訊，今年起改版為書本型式，並改題為《火金姑》，依臺灣時令發行。內容有：論學述壇、特集、紙上書展、創藝特區、境外譯萃、藝文短波……等；不僅介紹了當季兒童文學出版訊...more
",https://www.books.com.tw/products/0010688751?loc=P_0003_045
46,書、兒童與成人,保羅．亞哲爾,2015-09-01,"
◎兒童文學經典理論之作   ◎幫助讀者快速掌握歐美兒童文學的歷史脈絡   《書、兒童與成人》，由法國文學史及比較文學的學者──保羅‧亞哲爾，發表於一九三二年，是提出兒童及童年的特殊地位，並正視兒童文學...more
",https://www.books.com.tw/products/0010687578?loc=P_0003_046
47,明天要遠足：方素珍童詩精選集,方素珍,2015-08-28,"
★105年度台北市兒童閱讀優良媒材推薦   32首精選童詩譜出32種童稚情懷   一首首靈動的童詩，將日常生活中熟悉的題材賦予新意，   深入兒童內心與想像，幽默真切的傳達出童趣與詩情。   本書是知名兒童文學...more
",https://www.books.com.tw/products/0010834496?loc=P_0003_047
48,火金姑：中華民國兒童文學學會會訊 2015春季號,,2015-06-05,"
本書前身為中華民國兒童文學學會會訊，今年起改版為書本型式，並改題為《火金姑》，依臺灣時令發行。內容有：論學述壇、特集、紙上書展、創藝特區、境外譯萃、藝文短波……等；不僅介紹了當季兒童文學出版訊...more
",https://www.books.com.tw/products/0010677004?loc=P_0003_048
49,帶著童書去旅行(二版),謝依玲,2015-06-01,"
本書特色    一本兼具文學讀本、旅遊資訊的好書。   新增關西繪本之旅介紹，以及精選全日本50家繪本美術館、圖書館、書店附錄資訊。   童書讓我們相信想像的力量啟程吧!   隨著作者細膩、感性的文字追尋童...more
",https://www.books.com.tw/products/0010675774?loc=P_0003_049
50,故事可以這樣寫：紐伯瑞文學獎得獎作家創作絕技手冊(二版),蓋兒‧卡森‧樂文,2015-01-01,"
本書特色   ◎ 推廣寫作教學必讀的實用指南。   ◎ 每章節末皆附寫作練習，激發讀者創作力，盡情享受寫作樂趣。   《故事可以這樣寫》談的是怎麼寫小說及故事，但對我們書寫任何形式的文章都有幫助，諸如電...more
",https://www.books.com.tw/products/0010660293?loc=P_0003_050
51,與圖畫書創作者有約,賴嘉綾,2014-06-03,"
跟著作者一起探訪12位世界級圖畫書創作者，親自拜訪獨特品味好屋、在擺滿作品、畫具、收藏品的工作室，聆聽創作者與作者對談，講述每一個精彩圖文誕生的小故事。12位創作者中，有的隨性自然、有的知性、有...more
",https://www.books.com.tw/products/0010638919?loc=P_0003_051
52,今天真好!：林良X貝果，給孩子滿滿勇氣的詩歌繪本日記,林良,2013-12-20,"
【禮物書首選，給孩子滿滿勇氣的詩歌繪本日記!】   今天，真好!   聽蟬聲，看煙火，收到意外的禮物。   今天，真好!   學游泳，交朋友，贏了比賽不驕傲。   今天，想更好!   早起說早安，常常開口說謝謝。...more
",https://www.books.com.tw/products/0010618527?loc=P_0003_052
53,經典童詩散文繪本(3冊),"林煥彰等人,林良",2013-11-01,"
專為孩子所寫所畫，可以發揮創造力的童詩、散文繪本   現代父母理應懂得重視孩子們內在氣質的培養，   和孩子們一起玩詩、一起朗讀；更重要的是，   透過詩的情意美，學習高尚的品德和珍貴的創意，   一生...more
",https://www.books.com.tw/products/0010613568?loc=P_0003_053
54,質樸傻趣：尋找臺灣民間故事箇中滋味(臺灣民間故事研討會論文集),孫藝玨,2013-11-01,"
臺灣民間故事探究故事成型皆有其脈絡，尋求脈絡推演可以得知原型皆具有公式似的發展。得力於形態研究，可尋找根源進而探討分歧流變。在改寫的形式上，掌握原型故事以現代接受的筆感重新詮釋，包含繪本、動...more
",https://www.books.com.tw/products/0010641875?loc=P_0003_054
55,童詩一點靈：童詩創作速成法十三招,廖文毅,2013-09-04,"
用童真的心寫詩   童詩創作是「童趣」與「方法」的結合，而兒童與生俱來的童趣只要以特別的方式啟發，就能發揮最大成效。   本書從「修辭學」著手，從修辭學簡單的定義、注意事項，到句型結構的鋪陳、欣賞...more
",https://www.books.com.tw/products/0010598264?loc=P_0003_055
56,飛入兒童詩的世界,林加春,2013-07-05,"
讀了一首情意動人的兒童詩，用色彩或線條畫出心中的感動；或是欣賞一幅趣味橫生的兒童畫之後，把感覺用文字寫成兒童詩，這麼做不但能增加對詩與畫的感受，是很美妙的創作。 本書特色   精選40首兒童詩與畫...more
",https://www.books.com.tw/products/0010591576?loc=P_0003_056
57,兒童文學新視界,古佳豔,2013-03-20,"
《兒童文學新視界》是台灣兒童文學研究者立足本土、積極吸納歐美新知，努力與世界對話的活力展現。宛若卡洛爾筆下的愛麗絲，作者們漫遊在兒童文學的世界裡，張開好奇的眼睛，從圖畫書理論、都市空間概念、...more
",https://www.books.com.tw/products/0010580003?loc=P_0003_057
58,林良談兒童文學：小東西的趣味,林良,2012-10-09,"
現代的小一點的孩子，對「小故事」的喜愛仍然是非常強烈的。   可惜兒童文學作家都忽略了這種小東西的創作。   單純、明快、可愛的小故事，逐漸的「生產不足」了。我們應該提高警覺。   為小孩子創作「大...more
",https://www.books.com.tw/products/0010560525?loc=P_0003_058
59,林良談兒童文學：更廣大的世界,林良,2012-10-09,"
兒童文學有一個更廣大的文學世界，   那是呈現在純真的孩子眼中、心中充滿「新鮮感」的無限宇宙……   兒童文學看似簡單，其實不然   文章雖短，但背後蘊藏了極大的學問值得我們一字一句細細品嘗，它的「價...more
",https://www.books.com.tw/products/0010560527?loc=P_0003_059
60,林良談兒童文學 (共四冊),林良,2012-10-09,"
《淺語的藝術》   「淺語的藝術」是我對兒童文學所下的定義。這一本書，也可以說是我對「兒童文學」的思索的記錄。   命運對我的更有意味的安排，就是每次用一根白髮交換我一根黑髮的時候，好像同時也交給...more
",https://www.books.com.tw/products/0010610717?loc=P_0003_060
61,兒童畫的力量：繪本阿公看兒童畫臺灣,鄭明進,2012-08-01,"
每位認識鄭老師的人，都會被他爽朗的笑聲所吸引，被他熱情的推荐所感動，更會折服於他的活力。只要聊到繪本和兒童畫，鄭老師的話匣子就打開了，他會很迫不及待的想向人分享他的發現和感動，然後又會延伸並...more
",https://www.books.com.tw/products/0010553361?loc=P_0003_061
62,鄭明進爺爺珍藏的世界兒童畫,鄭明進,2012-05-15,"
★台灣兒童美術教育的先行者，也是推展圖畫書不遺餘力的元老-鄭明進老師獻給大、小讀者的八十歲禮物!   ★首度獨家公開55年來珍藏世界各地精彩的兒童畫作品。   ★這是一本具全球思維，又重視在地色彩和文化...more
",https://www.books.com.tw/products/0010545637?loc=P_0003_062
63,走進長襪皮皮的世界：探訪瑞典國寶級作家，永遠的林格倫,幸佳慧,2012-01-13,"
走進長襪皮皮的世界 探訪瑞典國寶級作家，永遠的林格倫   地位崇高、超越J.K.羅琳的 阿思緹.林格倫   一本兼具兒童文學大師傳記與瑞典旅遊的著作!   如果你認識英國創造引領本世紀風潮的「哈利波特」的J. ...more
",https://www.books.com.tw/products/0010531714?loc=P_0003_063
