,書名,作者,出版日期,內容介紹,網址
1632,天縱3：靈獸是多多益善(隨書贈品：拉頁海報+心情標籤小卡),楓飄雪,2014-08-26,"
美男人見人愛❤ 美男靈獸……更是多多益善!   配備靈獸一枚遜掉，組一團才是夠力~   靈力等級高不厲害，人氣等級高才能人獸通吃!   -楓飄雪正宗出品‧年度最超人氣「靈獸天團」!-   ◎隨書附贈：拉頁海報+心情...more
",https://www.books.com.tw/products/0010647160?loc=P_0003_032
1633,真夏之率II：搶人大作戰2,不思茗,2014-08-20,"
天下無雙與風雲締結為同盟，   蘇普命九歧與蕭止容支援建蓋新月城   地下通道意外無法進行施工，   神祕的綠色粉末令人質疑，   這地方是礦脈還是系統BUG!?...more
",https://www.books.com.tw/products/0010646290?loc=P_0003_033
1634,神出鬼歿社 vol.4 最後的倒數計時(END),慕恩,2014-08-19,"
讀者高度期待的最終卷， 所有的謎團即將在此揭曉!   時間一點一滴的倒數，任務完成的同時，   夜杞和步良的身份也將真相大白!   說不上是為什麼，   明明很希望知道自己的種族，   但真相赤裸裸地擺在我眼...more
",https://www.books.com.tw/products/0010646219?loc=P_0003_034
1635,獵妖實習生 Vol.02 妖王也有中二病,黑澤,2014-08-19,"
一向平靜的南都市近來案件頻傳，   先是在旅遊勝地發現大片屍首不全的死人骨頭，   又有黑心商人把人骨加工做成標本賣出去，   接獲消息的獵妖組成員當起柯南辦案，   發現又是復興社那群腦袋有洞的妖怪在...more
",https://www.books.com.tw/products/0010647156?loc=P_0003_035
1636,血姬的保育手冊 Vol.01 喝血要喝未婚夫的,梨央,2014-08-19,"
保育對象：玫瑰‧赫希派利，血族記憶與氣息被封印的血族親王。   保育員：洛華‧亞倫穆汀，嘴賤腹黑、討厭笨蛋的血族親王。   保育原因：討厭笨蛋卻因為跟笨蛋的哥哥有交情而必須保護並養育笨蛋。   附錄(玫...more
",https://www.books.com.tw/products/0010647161?loc=P_0003_036
1637,吾命騎士(卷3)拯救公主(新版),御我,2014-08-18,"
華文輕小說中，你不可不讀的經典之作! 《吾命騎士》新版，隆重登場!   全新繪製封面+拉頁彩圖!開本加大，更具收藏質感!   每集均附精美人物設定+內頁插圖，讓你一次看個夠!   ‧全系列突破500,000冊!   ‧榮...more
",https://www.books.com.tw/products/0010646572?loc=P_0003_037
1638,聖銀幻想曲(05),天罪,2014-08-16,"
「怎麼辦!這就是戀愛的感覺嗎?穿黑衣的叔叔提出了讓人心跳加速的價格呀!」   盛裝美女與魔獸屍體的反差組合，令人臉紅心跳的拍賣會!   然而，這位有著驚人美貌的女子名叫修‧坎特‧葛羅西亞，   是個不折不...more
",https://www.books.com.tw/products/0010645824?loc=P_0003_038
1639,王子殿下(04)傷,星間式,2014-08-16,"
交纏激盪的兄弟糾葛，峰迴路轉的精采劇情。   讓人耳目一新的新型態奇幻輕(?)小說!   在命運之門V.S.機會之門的古老誘惑下，   等待著希克托與深銀的，將會是──   隨書附贈精美海報與名信片，並收錄幼年雙...more
",https://www.books.com.tw/products/0010646405?loc=P_0003_039
1640,上仙(06)這不是所謂的怪物養成嗎?,貓邏,2014-08-14,"
突兀出現在南疆及北疆的荒獠，從修士莫名轉變而成的荒獠，究竟這幕後之人有什麼目的?   針對展大少爺的陷阱陰差陽錯地傷了展二少爺，緊接著而來的是難以治癒的傷勢，被賊人搶走了藥材，又得到陌生人給出的...more
",https://www.books.com.tw/products/0010755299?loc=P_0003_040
1641,黑白無常與惡魔姬君 vol.1,宴平樂,2014-08-12,"
當調皮搗蛋的黑白無常見習生， 遇上失憶俏魔女， 一場冥界大冒險，即將展開!   一個老是講話跳針的黑衣羅莉，   和一個堪稱省話一姐的白衣羅莉，   為了送一個打扮特異、   頭上長角的神秘失憶女孩回家， ...more
",https://www.books.com.tw/products/0010645644?loc=P_0003_041
1642,調教成神系列 昊天紀.馭魂師：中篇,玄色,2014-08-11,"
「看熱血修仙，看熱鬧搞笑，看帥哥美男之間的那些事兒，總之，看玄色就對了!」 ─暢銷作家蝴蝶藍鼎力推薦!   陸青陽與林子蘇深入迷霧繚繞的暮秋嶺，決心自行尋找煉製丹藥。熟料對著滿山遍野的草藥，林大少...more
",https://www.books.com.tw/products/0010644448?loc=P_0003_042
1643,打妖物語 2 腹黑斬魔師,原惡哉,2014-08-08,"
金石堂NO.1暢銷作家原惡哉最新力作!   腹黑斬魔師與冷漠怪物之間最叛逆的友誼——   若能再見，定要破除宿敵的詛咒，   完成遠古時代未曾實現的約定!   ★隨書附贈：「乖乖臣服我~別掙扎」萬用人形書卡   ★獨...more
",https://www.books.com.tw/products/0010645074?loc=P_0003_043
1644,月與火犬 卷十四 最勇敢的戰士們【完】,星子,2014-08-08,"
「和你戰鬥的，不只是我，是所有要生存下去的人!」   少年少女的革命——   改變世界，由此開始!   星子耗時4年，近未來冒險巨作，最終精彩大結局!   聖泉集團幕後領袖甦醒、反抗軍陸海空全面反攻，   加上...more
",https://www.books.com.tw/products/0010645389?loc=P_0003_044
1645,兔俠 5 背叛者,護玄,2014-08-08,"
黑島探險，揭露殘酷過往!   月神瀕臨暴走邊緣——   各種神奇之物降臨的年代，   有一群身懷異能的人們，   秉持不同的正義，邁向各自的英雄之道⋯⋯   月神小茆獲得疑似進入黑島的座標，   面對不知危險程度...more
",https://www.books.com.tw/products/0010645390?loc=P_0003_045
1646,近戰法師 十四 一個比一個陰,蝴蝶藍,2014-08-07,"
◎蝴蝶藍，起點中文網主站網遊文大神，千萬點擊率，百萬讀者熱情推薦!   ◎幽默風趣的文風，讓人一讀便無法停止!   主城戰正進行到白熱化的階段!   瞬移，雙炎閃，低調走人。   顧飛不過是做了這簡單過程，...more
",https://www.books.com.tw/products/0010643758?loc=P_0003_046
1647,影傀者04,東邦,2014-08-07,"
圖魔斯說，清靈小境有讓人「成神」的關鍵；圖魔斯也說了，魔魘洞是通向清靈小境唯一的一條路。結果咧?雷子徹跟風閒閒只是為了尋找天夢，找著找著就找到清靈小境，而且清靈小境中還有一堆人在等著「打怪」─...more
",https://www.books.com.tw/products/0010645562?loc=P_0003_047
1648,懶散勇者物語(6-10)完,香草,2014-08-07,"
暢銷作家 香草 × 人氣繪師 天藍 聯手打造不一樣的異世界冒險物語~   光闇交鋒，淚灑封印地。   苦命勇者最糾結的任務!   17歲異界少女，搭上超認真聖騎士夥伴，   她與他們的「長期任務」，迎來動人結局! ...more
",https://www.books.com.tw/products/0010653292?loc=P_0003_048
1649,懶散勇者物語(1-5),香草,2014-08-07,"
暢銷作家 香草 × 人氣繪師 天藍 聯手打造不一樣的異世界冒險物語~   史上最沒幹勁的勇者，被迫上路!   17歲異界少女，搭上超認真聖騎士夥伴，   她與他們的「長期任務」，即將啟動!...more
",https://www.books.com.tw/products/0010653293?loc=P_0003_049
1650,神使繪卷 卷八 水瀾與符,醉琉璃,2014-08-07,"
放暑假，神使好忙! 夜間校園大亂鬥，開打——   預告中的狩妖活動即將展開，   娃娃臉男孩苦思出來的精心對策，   卻得先過開發部長那一關。   面對文昌帝君的頭號狂熱粉絲，   男孩只好皮繃緊，選擇出賣自...more
",https://www.books.com.tw/products/0010644689?loc=P_0003_050
1651,琉璃仙子 卷二 佟氏一族,香草,2014-08-07,"
極地探險，少女前進吧! 護山神獸華麗登場~   與世隔絕的神奇大陸「花月國」，   代代由天神的女兒守護著。   她們落下的最後一則預言，   將指引神使尋找到下一任神子⋯⋯   為了探得疑似另一位神子——姚樂雅...more
",https://www.books.com.tw/products/0010644692?loc=P_0003_051
1652,蜂蜜黑王子：那群外星攻一點也不好吃(一),佐耶魯,2014-08-06,"
這是一部關於一名愛喝飲料的少年， 如何(被迫)用愛拯救世界的故事。   地球遭到外星生物「異行者」的入侵，表面上是個飲料公司的秘密組織CUP★LID居然想用「戀愛」拯救世界。他們派出身為吸血鬼的「牙印」...more
",https://www.books.com.tw/products/0010645990?loc=P_0003_052
1653,御宅魔法使 套書 1-7,鬱兔,2014-08-05,"
套書共含：   御宅魔法使 套書1-7   有史以來停留在初階最久的魔法師──貝魯，   擁有超怪異體質，出團一路安靜遇不到魔物，   魔物一登場，貝魯立即成為被追殺的目標，   且……小怪遇不到，BOSS級大怪一直...more
",https://www.books.com.tw/products/0010644223?loc=P_0003_053
1654,御我：人娃契(上卷+下卷) 幻.虛.真1,御我,2014-08-05,"
御我：人娃契(上卷+下卷) 幻.虛.真1   套書共包含：   人娃契(上卷) 幻.虛.真1   人娃契(下卷) 幻.虛.真1   打開盒子給我光明，吹口氣給我生命，抱著我聲聲愛我……最後忘了我。   主人，我想你。   主人，...more
",https://www.books.com.tw/products/0010644235?loc=P_0003_054
1655,逢魔之夢卷一：耳上榮耀,黑藍色,2014-08-04,"
‧復古魔幻 × 蒸氣龐克 × 黑色幽默 ‧夢與魔怪，軍官與槍──工業和魔法並存的詭譎年代，桀驁少女與迷人軍官的魔魅幻想曲   在戰火紛飛、夢魘怪物肆虐的普卡其王國，流傳著這麼一句話：「殘耳傭兵軍團出身的孩...more
",https://www.books.com.tw/products/0010644459?loc=P_0003_055
1656,女王的權杖(三)九頭蛇與逆星之災,帝柳,2014-08-02,"
★戰鬥系、復仇系、黑暗英雄女主角的回歸王位之路。   ★金石堂暢銷小說《群雄包圍》、《血族同盟會》作家帝柳的最新浪漫奇幻巨作。   ★《神鬼陰陽師》、《逢妖物語》畫師左萱繪製超美形男角群。   ★《紅茶...more
",https://www.books.com.tw/products/0010644327?loc=P_0003_056
1657,王 The King 2,"王貽興,陳某",2014-07-31,"
早已忘了這是什麼年代，   也忘了自己是誰。   那天，在一個競技場上，王在那裡競逐。   要握在手中的，是一個回憶，一個身分認同，還是揮之不去的王者執著?...more
",https://www.books.com.tw/products/0010644602?loc=P_0003_057
1658,鬼目之子05庚申(完),大山羊,2014-07-30,"
庚申之日，地獄洞開，現世之人的業過即將全面清算。   迅速完成取得奇物委託的清原雙子，並沒想到災難已然逼近，   無想眾將在庚申日大舉進攻，取走與其訂約的罪人的生命，開啟地獄之門。   當火之車於黑...more
",https://www.books.com.tw/products/0010644400?loc=P_0003_058
1659,紅眼怪客團之美屍坊,天馬,2014-07-30,"
一個毒舌天才美魔女，一個戀屍癖的美男子， 加上暴走老頑童、瘋狂美食家、高傲王子貓， 再加上擁有八個鬼妻的不良少年── 這就是，「美屍坊」的日常生活。(咦!)   等、等一下，這不是JUMP系嗎?   應該有個...more
",https://www.books.com.tw/products/0010644641?loc=P_0003_059
1660,天縱2：詭異得要命的學院(隨書附贈：拉頁海報+學院強者鑑定卡),楓飄雪,2014-07-29,"
◎隨書附贈：拉頁海報+學院強者鑑定卡   美男靈獸在手，   打遍天下無敵手!   貴族學院不稀奇，滿是怪物的學院才是王道~   當上強者不夠力，強者中的強者才威震全場!   -楓飄雪好評回歸‧妖迷曰：「不能錯過...more
",https://www.books.com.tw/products/0010643258?loc=P_0003_060
1661,皇家儀仗團(1)華麗的挑戰,竹某人,2014-07-29,"
‧無口少女×毒舌美男──這樣的組合……真的沒問題嗎?   ‧人氣輕小說作家竹某人華麗新作，美貌與實力兼具的神秘軍團登場!   ‧《懶散勇者物語》暢銷作家香草專序推薦：「輕鬆中略帶懸疑的魔幻風格，讓這部作品充...more
",https://www.books.com.tw/products/0010643916?loc=P_0003_061
1662,神也會做錯填空題,馬木甬,2014-07-26,"
對著神明許願，是件很危險的事。 有時，願望會以一種奇怪的方式實現……   那夜，一名少年與青梅竹馬的姊妹，對著流星許願，隕石卻意外墜落造成災難。   三年後，隕石災區成為了觀光景點，人們紛紛來到隕石...more
",https://www.books.com.tw/products/0010638745?loc=P_0003_062
1663,戰空的鳶尾花,駒月,2014-07-26,"
籠罩在戰火中的無垠天幕， 看起來是什麼樣子的呢?   為了親眼目睹父親眼中曾見的天空，   隼.賽雅克進入空騎學校就讀，   卻在畢業分發之際因一場突如其來的意外乘上實驗機，   誤打誤撞成為實驗中隊的駕...more
",https://www.books.com.tw/products/0010638747?loc=P_0003_063
1664,飛向仙女座,王乙荀,2014-07-26,"
一場突如其來的實習任務， 野雞大學優等生(?)的星際首航吉凶未卜!?   號稱三流學校「銀河大學」最優秀的學生──羅伊畢業在即，   卻臨時接到了將一具在地球上發現的冬眠古代人送往仙女座的任務，   本來看...more
",https://www.books.com.tw/products/0010638749?loc=P_0003_064
1665,平安勇闖妖魔界 4,怪盜紅,2014-07-24,"
慘烈的收妖師集訓過後，平安幸運撿回一命，同時也保住了身邊的小妖小怪。為此，豹妖祀大爪一伸，平安的靈魂又被揪回了妖魔界。與過往不同，妖魔界的審判長猿妖表示平安這次拯救妖怪有功，按理應該論功行賞...more
",https://www.books.com.tw/products/0010643147?loc=P_0003_065
1666,東陸記卷四：王室風波 END,倚華,2014-07-23,"
禁衛隊要命任務最終章!   唉，就不能平安等到王子殿下登基嗎……   粉紅系弓箭手大出風頭。   少女般的興趣意外派上用場!?   即使你的夥伴既任性、又天兵外加還有點懶，   或是一生下來就是完全八字不合，  ...more
",https://www.books.com.tw/products/0010643438?loc=P_0003_066
1667,重生之後第三部 2 求險,瑞者,2014-07-23,"
常明混入第十三艦隊的空間站，   所圖的究竟是什麼安加倫不知到，   但這不妨礙他小小的設計常明一回。   白流光和鳳十三聯手對抗星際海盜，   得知安加倫受傷，鳳十三再次發瘋!   安加倫深深覺得，   得...more
",https://www.books.com.tw/products/0010643576?loc=P_0003_067
1668,第九號愛麗絲 2,拆野拆替,2014-07-23,"
新加入了傷後回歸的類崎，   頂尖帽匠+兩名白兔的三人組正式成立了!   但比起新同伴，   系氏更想有張安穩的床可以躺呀!   沒有水床的豪宅，是住心酸的嘛!?   儘管系氏總是瀕臨崩潰地要拔槍轟掉九號，   ...more
",https://www.books.com.tw/products/0010643578?loc=P_0003_068
1669,龍與翡翠偵探社 卷三：鴇桃色的決心,軡欞,2014-07-22,"
‧暢銷作家草子信推薦，潛力新人作家軡欞首登場!    真是踏破鐵鞋無覓處，得來全不費功夫。翡翠一直心心念念，尋覓多年的人，竟然就是夏日梔。不僅如此，她的「記憶」，正好就是解救龍的超強特效藥!   雖說...more
",https://www.books.com.tw/products/0010642610?loc=P_0003_069
1670,寒武皇(1+2),宴平樂,2014-07-22,"
華文輕小說暢銷榜作家 宴平樂 熱賣作品   GO!GO!加入北辰軍團就趁現在!   這不是網路遊戲，這是認真的生死搏命，   近未來少年少女們的冒險物語!   看這個「霸氣掰咖」，   怎麼在「元素大陸」闖出屬於自...more
",https://www.books.com.tw/products/0010642642?loc=P_0003_070
1671,海穹英雌傳(外傳)海潮紀事(內附典藏海報Ⅱ),伍薰,2014-07-17,"
眼前這群兇猛迅捷的刀影，每一條背部都像絢爛星雲般的美麗，   藍綠色澤則在體側轉為濃濃的鵝黃，牠們正是追尋著飛魚遷徙的軌跡，   蒼生之海裡最為活躍的掠食者 ─ 鬼頭刀   風平浪靜的汪洋，轉瞬間便風雲...more
",https://www.books.com.tw/products/0010642287?loc=P_0003_071
1672,異願洛恩斯(07)鋒顯,水泉,2014-07-15,"
.水泉挑戰自我全新代表作   .《沉月之鑰》金賞繪師 竹官@CIMIX 繪圖   .賀《異願洛恩斯》榮登博客來、金石堂、蘋果日報暢銷榜!   .暢銷作家 護玄/專序推薦   鈺璟消失了!   這突如其來的發展，讓齊斯克下...more
",https://www.books.com.tw/products/0010642130?loc=P_0003_072
1673,面對：公華四部曲(完),御我,2014-07-15,"
金石堂、博客來、蘋果日報暢銷排行榜作家 御我《公華》系列最終曲   即使是被放棄的、看起來好像已然無望，如書中被抓走的葉族，只能等待回歸，他們並不知道有希望存在，但其實，公華一直都在。   公華，...more
",https://www.books.com.tw/products/0010642139?loc=P_0003_073
1674,異能殺手mission(4)戮芒,玦晴,2014-07-15,"
路癡殺手與高科技嘴砲GPS組隊出任務!   戮芒計畫始動，究竟誰是敵人?誰是戰友?   曾經以為渴望擁有的親情，   但當秘密一件一件揭曉時……   負責護衛帝維瑟的SS級高手，   竟是雷馮斯的親姐姐?!   而更讓人...more
",https://www.books.com.tw/products/0010642366?loc=P_0003_074
1675,影傀者03,東邦,2014-07-10,"
雷子徹原以為虛界道具古雷令只是一塊能夠提供他無限家族貢獻點的令牌，誰知卻在雷氏家族知情者之間掀起一波震盪，他也因此捲入麻煩漩渦中。   為了解開疑團，他只想辦法進入尖角樓頂樓，尋求答案。和雷夢...more
",https://www.books.com.tw/products/0010642456?loc=P_0003_075
1676,魔法美食街,雪原雪,2014-07-10,"
肚子餓扁扁!用魔法一起來做料理吧!在人類世界和異世界中間，擁有一個『魔法商店街』的世界!在這個充滿外星人和魔法師的商店街中，元杰將要和台灣食堂的紫愿一起迎接魔法美食比賽!美麗的日本巫女對上性感的...more
",https://www.books.com.tw/products/0010642966?loc=P_0003_076
1677,碎界 十 完,聿暘,2014-07-09,"
為了實現自己的慾望與野心，   王一夫終於闖入伊倫葛娜石的放置室，   龍傳等人帶領執法隊隊員緊接跟上，   雙方終於爆發衝突，一陣激戰之後，究竟結果如何?   永夜和棄、鬃狗、法拉盛、羅塔等人，   在血...more
",https://www.books.com.tw/products/0010640861?loc=P_0003_077
1678,近戰法師 十三 行會聯盟,蝴蝶藍,2014-07-09,"
效率練級法的生意逐漸轉型，   從大行會的出價到工作室的接觸，   其所產生的利益和規模，已經逐漸脫出公子精英團的想像。   不過人說無欲則剛，工作室再怎麼陰險狡詐，   遇到像千里一醉這樣油鹽不進，不...more
",https://www.books.com.tw/products/0010640865?loc=P_0003_078
1679,王子培育計畫05,米契,2014-07-03,"
「可不可以解釋一下這是怎麼回事?」   天界組的三個可悲少年跪在綁著兩條長長麻花辮的少女身前，少女姣好容貌上的嘴角不斷抽搐，渾身散發懾人的威壓。   「我們是不是來得不是時候?」夏靜天小聲的對隔壁的...more
",https://www.books.com.tw/products/0010641810?loc=P_0003_079
1680,琉璃仙子 卷一 兩名神子,香草,2014-07-02,"
暢銷作家 香草 與 人氣繪師 天藍 再次攜手合作 打造鮮度百分百的東方奇幻冒險!     撲朔迷離的預言、一分為二的神力，   史無前例超級尋人任務，黃金單身漢一文二武通通撩落去!   與世隔絕的神奇大陸「花...more
",https://www.books.com.tw/products/0010640305?loc=P_0003_080
1681,真夏之率II 搶人大作戰 1,不思茗,2014-07-02,"
得到城池的風雲，   一夕間躍升最搶手公會!   面對突來的暴長，   冷靜有條的阿率頓時成為有力依憑。   但是眾所矚目的阿率現在得先逃難啊!   惹得製作小組爆肝加班的他，   正在遭「天譴」洗禮呢──   世...more
",https://www.books.com.tw/products/0010641559?loc=P_0003_081
1682,海鷗7026,明毓屏,2014-07-02,"
「現在的台灣人都很有愛心，那你們跟NGO志工有什麼不一樣?不過就只是多一樣會開直升機而已，然後咧?」——本書作者   這是部由 實地採訪衍生出來的小說。作者明毓屏以海鷗救護隊近十年間的重大事件為軸，耗...more
",https://www.books.com.tw/products/0010641491?loc=P_0003_082
1683,烈印師 vol.3 匠心天成,宴平樂,2014-07-01,"
主人早安!今天要去哪兒玩呢?   萌萌小貓娘睡醒了就想討親親，   雲印大陸上的仙獸與妖獸，   陪伴你每一天都精采!   常聽人家說：師父領進門，修行在個人。   小牛身兼雪貓皇遺孤的監護人，   還貪心的想...more
",https://www.books.com.tw/products/0010640913?loc=P_0003_083
1684,獵妖實習生 Vol.01 殭屍哪有那麼萌,黑澤,2014-07-01,"
劉小邦以為萬年失業已經是他人生中最大的不幸了，   沒想到這世道沒有最倒楣，只有更倒楣   好心幫人保管遺物卻成了「獵妖組」的一分子，   而他本以為加入之後就能像MIB星際戰警那般，   穿西裝打領帶，...more
",https://www.books.com.tw/products/0010641672?loc=P_0003_084
1685,終疆01︰末世流星雨,御我,2014-06-30,"
御我佳評如潮最新力作! 網路短暫連載立即引起網友爭相追文!   隨書附贈：「弟弟送來的毒咖啡」精美拉頁彩圖海報!   特別收錄：番外篇〈歸途‧上篇〉+〈末世某一天〉!   60週年   紀念出版   紅色流星雨落下...more
",https://www.books.com.tw/products/0010640006?loc=P_0003_085
1686,女王的權杖(二)進擊的鋼之刺鳥,帝柳,2014-06-28,"
★戰鬥系、復仇系、黑暗英雄女主角的回歸王位之路。   ★金石堂暢銷小說《群雄包圍》、《血族同盟會》作家帝柳的最新浪漫奇幻巨作。   ★《神鬼陰陽師》、《逢妖物語》畫師左萱繪製超美形男角群。   ★《紅茶...more
",https://www.books.com.tw/products/0010640281?loc=P_0003_086
1687,暴力仙姬1-5盒裝套書(每本皆隨書附贈精美小贈品),峨嵋,2014-06-26,"
※每本皆隨書附贈精美小贈品※   這是一部令人非看不可的「萌幻冒險物語」──   暴力 × 蘿莉 × 魔力 = 致命吸引力!?   起點大神 峨嵋 繼呆萌無敵的「苦情丹姬」後，   天才傲嬌「百歲蘿莉」震撼登場!   今年...more
",https://www.books.com.tw/products/0010640927?loc=P_0003_087
1688,妖怪都市1-4盒裝套書(每本皆隨書附贈精美小贈品),一世風流,2014-06-26,"
※每本皆隨書附贈精美小贈品※   鈔票=比符咒好用的馭妖法寶?   情敵=上古人魚妖孽!?   ~偽柔弱少女妖界管區+萬能松鼠精管家×神秘天才少年~   2人1妖的超強大組合，顛覆你的世界觀，進化你的閱視界!   一世...more
",https://www.books.com.tw/products/0010640932?loc=P_0003_088
1689,天縱1：踢飛鳳凰當老大!(隨書附贈：拉頁海報+DIY小物收納架),楓飄雪,2014-06-26,"
◎隨書附贈：拉頁海報+DIY小物收納架   麻雀雖小志氣高，   踢飛鳳凰……當老大!?   可愛不夠，加上腹黑才是王道~   靈獸太遜，「美男型」靈獸才威震全場!   -楓飄雪繼《馭妖》後全新靈力超標奇幻大作-   最...more
",https://www.books.com.tw/products/0010640937?loc=P_0003_089
1690,特殊傳說Ⅱ 亙古潛夜篇 02,護玄,2014-06-25,"
當你的任務變數不斷⋯⋯ 切記!買份保險再上路!   漾漾等人再訪湖之鎮，發現千多年前的圖騰物件。   同行的獨角幻獸式青卻難得擺出正經臉色，   更發出「即使有大姊姊在也不能接近」的A級警告?   此時遺跡結...more
",https://www.books.com.tw/products/0010640403?loc=P_0003_090
1691,時流之軌 4,晝曉,2014-06-25,"
本該凝重的納蘭易月歸鄉之旅，   因為朋友們的亂入顯得歡樂萬分。   但老家隱藏無數祕密的事實，   卻讓納蘭易月一整個無語望天。   神祕的公會會長提出邀約，   納蘭易月等人決定赴約。   然而他們都低估...more
",https://www.books.com.tw/products/0010640433?loc=P_0003_091
1692,蘿莉吸血鬼之赤月下的雙子 13,黑暗之光,2014-06-25,"
受邀前往演唱會的姊妹倆，   此番受到了不小的震撼!   遭遇有小混混找碴的混亂「舊街」區，   遇見欣賞樂團少女卻也不忘工作的萊納會長，   最重要的是，   不管在舞臺上和打架中都帥氣無比的雷文，   讓...more
",https://www.books.com.tw/products/0010640437?loc=P_0003_092
1693,重生之後第三部 1,瑞者,2014-06-25,"
原想替參賽的蘇艾等人搖旗吶喊，   剛成為初級機甲維修師的安加倫，   竟被常師傅抓去踢館，   還巧遇休假中的白流光?   重生前的記憶隨之復甦，   劍南星海的騷亂從不單純。   星際海盜作亂的背後另有陰...more
",https://www.books.com.tw/products/0010640439?loc=P_0003_093
1694,重生之男子軍校 6,"冬瓜,泡椒",2014-06-25,"
IronMaiden和瓦瑞爾正式結盟!?   前往輪回河畔的路上，   在綠洲搶先遭遇沙蛛的強襲。   無論眼前的是沙蛛還是對手，   林南等人都不打算在此止步。   皇家軍校使計圍困輪回河畔入口，   為了沙蛛王與最終...more
",https://www.books.com.tw/products/0010640443?loc=P_0003_094
1695,青燈05藤壺之酒(完),日京川,2014-06-25,"
總是隨波逐流的被動接受，繼續這樣下去……我到底想做什麼?   接杖、渡妖、除妖，到如今的遇魔，   一連串小命隨時不保、驚悚又有趣的事件中，安慈產生許多無奈與疑惑；   儘管如此，為了解決魔的執著──喚醒...more
",https://www.books.com.tw/products/0010640456?loc=P_0003_095
1696,聖賢神書7,玥映璃,2014-06-25,"
只有站在最高的位置，才能保護到身邊的人。   只是，這個位置只能容納一個人。   在醫院醒來，失蹤，又再一次於醫院醒來，   糟糕的是，這次陳小剛完全想不起來究竟自己去了哪裡、是誰綁架了他。   他本以...more
",https://www.books.com.tw/products/0010640464?loc=P_0003_096
1697,芙蓉仙傳之甜心女仙我最優!,竹某人,2014-06-25,"
天下無不散的筵席，所以…… 我終於能向債務說bye bye啦!   赤霞，究竟是何種妖?   妖道通緝、仙界不容，他猶如過街老鼠人人喊打!   然而，看透了他的芙蓉，最後的決定是……?   東王公淡定笑：芙蓉，妳的努力...more
",https://www.books.com.tw/products/0010640662?loc=P_0003_097
1698,勾魂筆記本05闇夜古堡的終戰 (完),帝柳,2014-06-25,"
帝柳 尋憶之旅最終章   勾魂冊之謎揭曉，闇夜古堡的最終決戰——   喪失一年記憶的柳阿一，妹妹被拐作祭品的殷宇，   以及被驅魔人與惡魔同時附身的方世傑，   眾人與勾魂冊之主西法最後一戰的結果會是……?  ...more
",https://www.books.com.tw/products/0010640792?loc=P_0003_098
1699,封靈師 10 天狗滅卻(完結篇),季鳴,2014-06-24,"
‧踏上封靈師之路，我的世界由我守護!    村上政萬萬沒想到事情會這樣展開，當他將身體主權暫時交給厄之後，發生許多意料之外的事情。先是笠川彥吃下了月讀命，一舉掌控住封靈師總壇，主導了審神之日的舉行...more
",https://www.books.com.tw/products/0010639945?loc=P_0003_099
1700,靈狩者遊戲 3,草子信,2014-06-24,"
被石花包圍住的宇文秉與卓以然，眼睛一睜開，便發現自己來到了一個既熟悉又陌生的地方。   放眼所及之處，乍看之下都跟原本的學校沒什麼不同，但仔細觀察後就能發現微妙的相異點。   不過對卓以然而言，環...more
",https://www.books.com.tw/products/0010640999?loc=P_0003_100
1701,蜂舞(03),貓邏,2014-06-19,"
有句話說：謠言止於智者。   也有一句話說：民眾是八卦的。   還有一句話說：人紅是非多。不遭人嫉是庸才。   儘管方宛很低調，但是討厭一個人是不需要理由的。   當方宛進入《異域》時，首先聽到的就是跟...more
",https://www.books.com.tw/products/0010744891?loc=P_0003_001
1702,舞弦者‧紫04,楚慕風,2014-06-19,"
眼睛是心靈的窗戶，是我們認知這個世界的第一途徑，所以我們盲目地信任眼睛看到的一切，可是我們又怎會知道，這扇窗戶外面的景色，不是另一個楚門的世界?   當辛子豪打出那個跨越大洋的求助電話時，絕不會...more
",https://www.books.com.tw/products/0010640083?loc=P_0003_002
1703,神使繪卷 卷七 繁星與不可思議,醉琉璃,2014-06-18,"
男人味滿點! 神使 meet 狩妖士，火花激烈?   娃娃臉男孩理智線斷——   我矮干你屁事啊!巨人族很了不起嗎?   神使公會會長緊急召喚，   不可思議社迎接暑假新任務!   娃娃臉、硬邦邦，加上粉紅系男孩，   這...more
",https://www.books.com.tw/products/0010638827?loc=P_0003_003
1704,異能殺手Mission(3)Dream & Fantasy,玦晴,2014-06-17,"
路癡殺手與高科技嘴砲GPS組隊出任務!   即將揭曉!   雷馮斯與十三影侍間，複雜的過去、現在以及未來……   信任，通常是一廂情願；   背叛，往往是一念之間……   出身於「碧落」的雷馮斯，   面對著曾經的師...more
",https://www.books.com.tw/products/0010639960?loc=P_0003_004
1705,銀河綁匪守則 (全),Killer,2014-06-14,"
「來自星星的王子」遇上「怪怪地球美少女」 威風凜凜的綁架犯竟淪落為外星寵物?   堂堂的薩馬爾星球王子梅洛，為了履行成人儀式，   不得已來到地球，挑中最笨的女人作為他的綁架對象，   沒想到卻面臨了...more
",https://www.books.com.tw/products/0010635555?loc=P_0003_005
1706,妖怪過敏症 4,葛貓,2014-06-11,"
「人間，鹿鳴鎮，將會有場避不過的大災。」   拜訪狐大君時，我得到這句可怕的預言!   我仍在猜測是什麼災難時，鹿鳴高中的夏季園遊會也來臨了──   哪泥，慣例的大會表演要跳雙人舞，還得和壽麻組成跳舞搭...more
",https://www.books.com.tw/products/0010638916?loc=P_0003_006
