,書名,作者,出版日期,內容介紹,網址
76,營業秘密管理體系之創建,"吳毅勛,徐嘉謙,梁光宇,游怡玲,蕭家捷,賴弘捷,陳畯男,魏偉城",2018-05-14,"
為什麼要買這本?作者告訴你   本書係匯集自作者團隊多年來輔導科技、製造、電子、石化、製鞋、機械、生技等各種產業領域與跨國集團企業，成功推動營業秘密管理專案的寶貴經驗與洞見，同時也是兩岸三地首次...more
",https://www.books.com.tw/products/0010787761?loc=P_0003_076
77,日本憑什麼：改變世界的18個櫻花企業,陳偉,2018-04-25,"
日本，二十世紀的亞洲龍頭。 匠心獨具，積累半世紀的經濟實力，讓日本至今在世界佔有一席之地。 隱藏在你我身邊的大和精神，十三個改變世界的櫻花企業。   這個世界上，從雞蛋到核彈，我們都參與。──三井...more
",https://www.books.com.tw/products/0010784884?loc=P_0003_077
78,企業倫理：商業世界的道德省思,沈介文,2018-04-23,"
本版更新案例與議題，包括暗網、通訊軟體加班、勞動新法、個資、生態攝影、研究不當行為，與目前最新時勢與環境更為貼近。教學附件也更加豐富，包括題庫、投影片、更多案例與討論、教學範例，對於教師的授...more
",https://www.books.com.tw/products/0010785987?loc=P_0003_078
79,非營利組織管理(2版),陳政智,2018-03-19,"
本書從「社會工作的角度」闡述非營利組織管理，內容包含：使命和策略管理、行銷管理、公共關係、募款策略、財務管理、董事會和決策、人力資源管理、志工管理與運用、績效管理、和政府之互動、未來的挑戰與...more
",https://www.books.com.tw/products/0010781995?loc=P_0003_079
80,企業管理大意,賀文,2018-03-16,"
企業管理大意是一門結合實務與理論的學科，往往使學習者陷入不知從何下手的困難。相同的理論與概念，透過不同的解釋，往往形成多種版本的解讀。有鑑於此，本書著眼於讀者可能面對之考試需求，作者以圖示的...more
",https://www.books.com.tw/products/0010212921?loc=P_0003_080
81,圖解企業管理(MBA學)(2版),戴國良,2018-02-28,"
※一單元一概念，迅速掌握企業管理的精華與內涵。   ※整合企業經營與管理知識菁華。晉升高階主管必備工具書。   ※結合最佳實務與理論精華，學習效果加倍。   ※圖文並茂.容易理解.快速吸收   「企業管理」(B...more
",https://www.books.com.tw/products/0010780481?loc=P_0003_081
82,打破思考藩籬，開啟全新商業模式的企業創新法,"佐佐木哲也,黑木昭博",2018-02-01,"
從UBER到Airbnb，新一代的企業，充分利用IT與人彼此之間的激盪發想，將以往未曾想過的服務呈現給消費者。這樣創新的作法已然成為一種趨勢。   但是在一開始的發想中，要怎麼跨越「無」的侷限，進入到「有...more
",https://www.books.com.tw/products/0010780735?loc=P_0003_082
83,聖經教你的18個接班秘訣,許恩得,2018-01-10,"
4大原則，18個秘訣，17個企業範例， 無論從接班看領導，或從領導看接班， 都得以從古老的聖經智慧，窺及更深層、更細膩的領導力實踐。   許恩得博士所著「聖經與管理」繼系列的第一本著作《聖經教你的29堂...more
",https://www.books.com.tw/products/0010775863?loc=P_0003_083
84,創客創業導師程天縱的管理力：企業經營、新創發展、掌握趨勢不可或缺的28個觀念與工具,程天縱,2018-01-06,"
從團隊、企業到產業，從行為、制度到文化 讓你與世界級的經營智慧接軌! ★何飛鵬(城邦媒體集團首席執行長)專文推薦 程天縱先生曾任惠普、德州儀器、鴻海與富智康等跨國企業的高階主管，是電子科技產業無人...more
",https://www.books.com.tw/products/0010774809?loc=P_0003_084
85,策略管理：原理與應用,林隆儀,2017-11-21,"
這是一本兼具原理與實務的策略管理專書，以論述策略管理原理的應用為經，闡述實務應用背後的原理為緯，融合作者長期在企業從事策略管理工作的心得，以及在學校擔任策略管理教學的豐富經驗寫成的專書。原理...more
",https://www.books.com.tw/products/0010771805?loc=P_0003_085
86,出軌，才是王道：100個跌破專家眼鏡的商業法則,卡斯比恩‧伍茲,2017-11-06,"
絡繹於途的自媒體行銷與網紅們憑什麼吸金?   當然不是歷史黑洞中的老舊策略，更不是MBA課堂上的經典鐵律 ;   他們唯一做的是「敢於與眾不同」，   就是現在，用獨一無二的魔鬼思考，掘一口永不枯涸的井   ...more
",https://www.books.com.tw/products/0010769595?loc=P_0003_086
87,商業管理的10堂必修課,"劉忠明,翟敏娟",2017-11-01,"
在今天日益複雜的環境下，怎樣才能做好一盤生意，怎樣才能成為一個出色的管理人?又作為一位剛進入職場的年輕人，如何與環境互動，發展個人的事業呢?本書以「十堂必修課」，希望令讀者能於短時間內掌握重要...more
",https://www.books.com.tw/products/0010857856?loc=P_0003_087
88,管理的智慧：漁夫的管理智慧,汪泳,2017-10-03,"
生活是人類的行為現象，管理是領導的執行藝術。      管理智慧是以「有效率且有效用」的方式達成目標，聰明的管理者了解「生活無處非管理，管理處處是生活」，將簡樸的日常智慧轉化為管理智慧，擁有足夠的...more
",https://www.books.com.tw/products/0010767091?loc=P_0003_088
89,創新要幹麼?：聽管理大師說既有技術如何切入市場改變社會，21世紀人人都要做好創新準備,伊丹敬之 Itami Hiroyuki,2017-09-28,"
「什麼樣的東西才算創新?」 「是創新還是一時熱潮?是真的需要還是鬼迷心竅?」 「創新是由誰運作?感覺上是大企業才能做的事，跟我有關嗎?」 「創新像是件能孕育出全新價值的創舉，可是維持現狀就代表不好嗎...more
",https://www.books.com.tw/products/0010765119?loc=P_0003_089
90,EMBA沒教的44則人性領導法則：用44則寓言故事，看懂職場人情世故，化解上下與跨部門溝通干戈障礙，圓融自在發揮強大個人影響力,拉維‧古達,2017-09-28,"
★最洞悉人心的管理祕技★ 許多「好」主管，抱持一股熱情努力做事 但經常真心換絕情，心碎陣亡 而「成功」的主管，許多都是「蛻變後」的主管 他們懂得事理，也學會理解人心 因而能順利搞定上司、激發部屬潛...more
",https://www.books.com.tw/products/0010765640?loc=P_0003_090
91,經營管理實務：管理學中做、做中學管理(7版),莊銘國,2017-09-25,"
管理學中做，做中學管理   「教中學」：由教師解說實務案例，填補學生無經驗之缺失，並根據作者多年歷練，製成教戰手冊。   「玩中學」：無經驗者由遊戲中蒐集相關資料，尋求解決方案，激發創意潛能，了解...more
",https://www.books.com.tw/products/0010768541?loc=P_0003_091
92,現代零售管理新論：門市與零售管理(第二版),胡政源,2017-09-10,"
本書為作者依多年任教大專院校教授零售管理相關課程的心得，配合勞動力發展署公布之「門市服務─乙級技術士證照」要求之專業技能編撰，適合做為零售管理、門市服務相關課程教科書，也是準備報考門市服務乙...more
",https://www.books.com.tw/products/0010769775?loc=P_0003_092
93,管理就是管成果：成果導向的絕對競爭力,姜汝祥,2017-09-08,"
★ 姜汝祥博士《管理就是管成果：成果導向的絕對競爭力》為暢銷十年經典的作品!銷量超過100萬冊!榮登暢銷圖書排行榜!   透過寓言、身邊的小故事和生動的企業案例，層層剖析看似簡單卻意義深遠的道理：   ‧ ...more
",https://www.books.com.tw/products/0010764504?loc=P_0003_093
94,企業概論(11版),"Ricky W. Griffin,Ronald J. Ebert",2017-09-07,"
本書是市面上最貼近現代趨勢與實務的教材，收錄全新企業實例和研究結果，幫助學生了解企業家如何落實書中的知識概念。   一、兩段式個案   更新全書個案，以求與時俱進。收錄企業個案包括Netflix、蘋果、...more
",https://www.books.com.tw/products/0010768710?loc=P_0003_094
95,管理其實很簡單：100個最經典的管理小故事,李語堂,2017-08-18,"
對於企業來說，重要的不是現在所處的位置，而是未來的發展方向。一個有著遠大理想的企業是決不會跟在別人身後的，他們的發展戰略不一定是最好的，但一定是最適合自己的。   在市場競爭的大潮中，企業如同...more
",https://www.books.com.tw/products/0010762337?loc=P_0003_095
96,人單合一管理學：海爾轉型深度解讀,王欽,2017-08-01,"
伴隨著數位商業時代的到來，「組織僵化」這一世紀管理難題的拷問越發慘烈，昔日成功的企業在加速倒下。回歸常識，「管理者」與「被管理者」的思維框架，海爾將管理的注意力聚焦在「員工」(人)和「用戶」(...more
",https://www.books.com.tw/products/0010762924?loc=P_0003_096
97,國際運輸經營管理：理論與案例探討,柴澄麗,2017-07-25,"
談到國際運輸，大多數的第一想法是海、陸、空再加上鐵路運輸等，但要如何透過陸海空、海空陸、鐵空海或陸鐵海運輸等的有效安排，以達到最具效率、縝密、快速且成本考量的經營管理，將是本書所要提供給讀者...more
",https://www.books.com.tw/products/0010761126?loc=P_0003_097
98,管理學(四版),張緯良,2017-07-19,"
本書是由張緯良教授以其多年的教學經驗與豐富的研究成果所撰寫，並參考國際大師級作品，建構出完整的管理理論架構，內容包含導論、規劃、組織、領導、控制等篇。   同時為配合學期制，將原本18章的內容整...more
",https://www.books.com.tw/products/0010760237?loc=P_0003_098
99,下一站：印度 印度人的「能力」與「腦力」，縱橫跨國企業領導者激增的秘密,山下博司,2017-07-12,"
讓作者帶領你了解，在歐美、日本、中國之後，下一個不容忽視的世界發展中心是『印度』!     全球化時代的贏家—印度人到底有著什麼樣的秘密?   近年來，不只是IT工程師，跨國企業的領導者為印度人的人數逐...more
",https://www.books.com.tw/products/0010757850?loc=P_0003_099
100,解析管理學,練惠琪,2017-07-04,"
管理是科學加藝術的展現，它強調「權變」與「彈性」，讓管理學成為一門活的學問。本書以簡明敘述及圖像方式來幫助讀者「理解」理論的內涵，並內化專有名詞與理論。主要特色如下：   .大量圖像解析   運用...more
",https://www.books.com.tw/products/0010757354?loc=P_0003_100
101,企業管理：精華理論與本土案例(2版),戴國良,2017-06-25,"
企業管理是商管學院的核心基礎課程，不但是企業經營與企業管理知識的整合，也是企業經營者或中高階主管必備的知識與常識。   本書分為三篇：   第一篇「企業概論」，討論企業的本質、管理者角色、經營趨勢...more
",https://www.books.com.tw/products/0010758913?loc=P_0003_001
102,Principles of Risk Management and Insurance(13版),"George E. Rejda,Michael J. McNamara",2017-04-01,"
Thirteenth Edition now covers global topics ranging from natural disasters and terrorism, to domestic issues like the ev......more
",https://www.books.com.tw/products/0010752642?loc=P_0003_002
103,看故事學管理 II：EMBA也可以這樣輕鬆讀,陳念南,2017-03-01,"
您知道知名的Virgin航空集團，萬丈高樓皆從一架租賃的Jumbo Jet開始嗎?   面對問題時，真的只能自問「我做錯了什麼」嗎?   麥肯錫之所以為麥肯錫，葫蘆裡賣的又是些什麼藥呢?   而這些又跟管理有著如何密...more
",https://www.books.com.tw/products/0010749052?loc=P_0003_003
104,杜拉克過時了，然後呢?：貼近時代脈動的管理學,入山章榮,2017-02-01,"
風靡日本上班族! 《哈佛商業評論》(日文版)讀者票選「最佳經營管理書」第1名     5年後，你的公司還在嗎?你還有多少競爭力?   唯有學會最先進的管理方式與商戰策略，才能成功應對瞬息萬變的世界!      商...more
",https://www.books.com.tw/products/0010741175?loc=P_0003_004
