,書名,作者,出版日期,內容介紹,網址
190,全世界優秀學生都在玩的1001個思維遊戲：右腦開發,,2011-09-15,"
開發驚人的右腦潛能，讓你如虎添翼，歡迎加入一流思考的行列!   你知道嗎?   人類大腦有97%的潛能都藏在右腦；   右腦又被稱為「藝術腦」，具有觀察、空間、想像、圖像連結等功能；   右腦的開發能夠提升...more
",https://www.books.com.tw/products/0010519286?loc=P_0003_090
191,腦筋急轉彎精選集,丁曉宇,2011-09-08,"
腦筋急轉彎最早起源於古代印度。   這種文字遊戲有個明顯的特點，題目很普通，但答案卻又十分出人意料之外，一經破解，令人捧腹大笑。   激發你的聯想力!讓你一秒變格格!   什麼蛋中看不中吃?   什麼樣的...more
",https://www.books.com.tw/products/0010519291?loc=P_0003_091
192,小花仙 花精靈圖鑑書,明天編輯小組,2011-09-01,"
很久很久以前，傳說普普拉花神最大的驕傲就是她的三個女兒。這三個仙女愛好和平，聰明善良，她們從小共同的信念就是尋找最美麗的花種，帶給人們幸福。   有一天，她們飛到了夢幻的拉貝爾大陸，立刻愛上了...more
",https://www.books.com.tw/products/0010545459?loc=P_0003_092
193,全世界都在玩的激發思考智力遊戲,腦力&創意工作室,2011-07-11,"
智力遊戲是強化腦力激發思考最好的方法   這本書收錄全世界最經典的智力遊戲精華   全面挑戰你的智力、強化腦力激發你潛在的思考與思維能力，讓你的創意思考力全面加值升級!   腦力升級!創意加值!突破思維...more
",https://www.books.com.tw/products/0010512180?loc=P_0003_093
194,真相只有一個：一分鐘推理破案王3,喬伊休斯頓,2011-07-08,"
你就是破案王!你想知道自己的推理能力到何種程度嗎?如何找出關鍵的線索?意外的結局，破案王決不能錯過!   準備好了嗎?趕快來破案!   約翰和薩特兩個大學生合住在紐約市郊的一座公寓裡，兩人是同一所學校的...more
",https://www.books.com.tw/products/0010512805?loc=P_0003_094
195,全世界都在玩的活化腦力智力遊戲,腦力＆創意工作室,2011-07-04,"
本書收錄遊戲在全世界已超過3000000以上人數玩過   活化左腦強化顯意識能力   開心右腦加強創意思考力   90%的人只運用到大腦5%左右，練習書中提供的活化腦力遊戲，讓你的大腦比別人多開發3%，用最生活化...more
",https://www.books.com.tw/products/0010511393?loc=P_0003_095
196,成語字龍,李子建、樓齊賢,2011-05-18,"
在線上遊戲充斥的現代，紙上遊戲感覺有著濃濃的懷舊味。紙上遊戲包括紙筆遊戲、紙牌遊戲及紙盤遊戲，其中紙筆遊戲中的OX遊戲、猜數字遊戲，以及近幾年很熱門的數獨遊戲，更是老少咸宜、歷久不衰。「字龍遊...more
",https://www.books.com.tw/products/0010506725?loc=P_0003_096
197,一分鐘推理破案王2︰死亡謎團,喬伊休斯頓,2011-05-01,"
你就是推理王!   書中場景不同、線索各異的推理遊戲，等你抽絲剝繭來破案。   偵探就是你自己!歡迎來挑戰!   通常來說，愈稀奇的事，真相大白後，內情愈平常。而那些非常普通的案件才令人迷惑。─夏洛克‧福...more
",https://www.books.com.tw/products/0010505812?loc=P_0003_097
198,一分鐘推理破案王︰消失的血跡,喬伊休斯頓,2011-04-01,"
天才對決!真相只有一個! 由殘破的現場追查蛛絲馬跡，慢慢拼湊出事實的真相， 跟著書中故事一起來動動頭腦，將犯人繩之以法。 等你來破案!   被人注意的事物，非但不是什麼阻礙，反而是一種線索。解決此類...more
",https://www.books.com.tw/products/0010502758?loc=P_0003_098
199,新世紀謎語集,朱瑞墉,2011-02-01,"
傳統的元宵燈謎不僅妙趣橫生，更可怡情化俗，   普通的漢字若通過形、音、義的拆解變化，   便足以構成謎底與謎面奧妙無窮、字義相扣的謎語。   即此文雅趣味使得謎語在宋朝時得到了文學家們的青睞，   出...more
",https://www.books.com.tw/products/0010498811?loc=P_0003_099
200,戰鬥陀螺爆轉全書,足立充史,2011-01-24,"
全陀螺集結!最新改造20!全機種完全分析!!全零件完整列表!!陀螺新章大矚目!!...more
",https://www.books.com.tw/products/0010495935?loc=P_0003_100
201,玩出高IQ的邏輯遊戲200,于雷,2010-12-30,"
在遊戲中養成邏輯力，提升IQ的最佳方法!   200道讓人愛不釋手的邏輯遊戲，最適合親子、師生一起挑戰，培養孩子的邏輯力，大人也會著迷。 聰明、反應能力佳，就是邏輯思維能力強的表現。   不管累積了多少...more
",https://www.books.com.tw/products/0010490613?loc=P_0003_001
202,題目很簡單，不過你會嗎?就是要考倒你的智慧益智遊戲,李弘明,2010-12-15,"
不論你是個懶於思考到幾乎忘記了思考樂趣的人? 或是個「總是猜到了開頭，卻猜不中結果」的人? 本書都能讓你在遊戲中，不知不覺就學到了知識。 你準備好了嗎?讓我們現在就開始吧! 你知道答案嗎?   ★一把剪...more
",https://www.books.com.tw/products/0010491553?loc=P_0003_002
203,聰明孩子正在玩的200個推理遊戲,林學文,2010-11-03,"
是否看到推理兩個字，頭都暈了?   相信我，翻開這本書，不會讓你暈頭轉向，   只會讓你玩到欲罷不能!   「推理」兩個字讓許多人看了就頭痛，   但如果將這兩個字跟「遊戲」放在一起，   是不是就親切多了?...more
",https://www.books.com.tw/products/0010487214?loc=P_0003_003
204,史上最好玩動腦智力題(激發思考篇),腦力＆創意工作室,2010-11-01,"
帶著你的腦做體操，活化你的大腦 挑戰你智力、激發你思維能力 全世界最經典的的智力遊戲精華   你的腦是否得了肥胖症，已經很久沒運動了，讓你的腦做個有氧體操、來躺慢跑之旅吧。   史上最好玩動腦智力題...more
",https://www.books.com.tw/products/0010486506?loc=P_0003_004
205,數字益智拼圖 第2集,蘇勝宏,2010-11-01,"
※本系列第1集熱賣後，應讀者要求出版第2集   數字遊戲可以增進腦力活動減緩退化，是一種既經濟又方便的最佳腦力運動。   這是一本益智的數字遊戲書，玩法非常簡單，只要填入數字，不要計算。在每行每列都...more
",https://www.books.com.tw/products/0010486786?loc=P_0003_005
206,資優生最愛做的邏輯遊戲200,于雷,2010-10-26,"
北大生瘋狂熱愛、中國頂尖學生提升腦力的最佳方法!   資優生之所以成為優等生，是因為掌握了邏輯力!   本書用200道趣味選題，幫助你提升邏輯力，   讓你面對各種問題，都能輕鬆解決，   甚至遇到各類國家...more
",https://www.books.com.tw/products/0010484267?loc=P_0003_006
207,史上最好玩動腦智力題(活化腦力篇),腦力＆創意工作室,2010-10-25,"
一般人只運用到腦的5%左右，這本書幫助你多開發3%腦力。   活化左腦顯意識能力   開發右腦創意思考力   用最生活化的方式讓你玩出新鮮創意，突破思維定勢，點燃智慧火花，使腦力全面升級!   帶著你的腦做...more
",https://www.books.com.tw/products/0010485722?loc=P_0003_007
208,初學新手也能命中紅心!飛鏢遊戲必勝指南,,2010-10-20,"
◎專業飛鏢選手傳授，讓人樂此不疲的飛鏢遊戲必勝指南!   日本最近興起了一股「軟式飛鏢」熱，而這股風潮也有延燒至台灣之勢，愈來愈多酒吧或遊樂中心設置有飛鏢機台。所謂「軟式飛鏢」，是一種將塑膠製的...more
",https://www.books.com.tw/products/0010484093?loc=P_0003_008
209,聰明孩子正在玩的200個智力遊戲,林學文,2010-10-06,"
你的思緒清楚嗎?   你的腦筋靈活嗎?   重點是，翻開這本書之後，你的聰明夠用嗎?   現在，你需要的是一隻筆、一個清晰的腦袋和一個舒服的角落，請盡情享受解題的樂趣吧!...more
",https://www.books.com.tw/products/0010484055?loc=P_0003_009
210,全世界都在做的800個思維遊戲(上),腦力＆創意工作室,2010-10-01,"
快速提升35%腦能力   充滿智慧和挑戰，正風靡全世界的書   思維遊戲源自日本寺廟，風靡日本300年，全世界的聰明人都玩過這些遊戲。   科學家愛因斯坦曾說過：「一個人的認知是有限的，而想像力無窮」。這...more
",https://www.books.com.tw/products/0010330852?loc=P_0003_010
211,全世界都在做的800個思維遊戲(下),腦力＆創意工作室,2010-10-01,"
快速提升35%腦能力   充滿智慧和挑戰，正風靡全世界的書   思維遊戲源自日本寺廟，風靡日本300年，全世界的聰明人都玩過這些遊戲。   科學家愛因斯坦曾說過：「一個人的認知是有限的，而想像力無窮」。這...more
",https://www.books.com.tw/products/0010330854?loc=P_0003_011
212,愛因斯坦玩邏輯4,愛因斯坦研究會,2010-09-10,"
挑戰愛因斯坦再晉級!   知名科學家亞伯.愛因斯坦(Albert Einstein)曾設計過一道邏輯問題，並斷定說：「這個問題世界上大概有98%的人無法解開吧。」   《愛因斯坦玩邏輯》即以愛因斯坦設計的題目為基準，延...more
",https://www.books.com.tw/products/0010588252?loc=P_0003_012
213,知識好好玩2：生活學不到的趣味小百科,出色文化編輯小組,2010-09-06,"
(改版：百萬知識大挑戰2—解答你所有的為什麼) 你知道蕃茄與辣椒都是茄科植物， 海蔘會進行夏眠， 拔牙最佳的時間是下午六點， 海是因為陽光分子散射，所以看起來是藍色的! 這是一本訓練腦力、增加知識、寓...more
",https://www.books.com.tw/products/0010481570?loc=P_0003_013
214,知識好好玩3：學校沒教的583個為什麼,出色文化編輯小組,2010-09-06,"
(改版：百萬知識大挑戰—學校沒教的知識寶典) 你知道大氣層的厚度有3,000公里， 一個人全身共有206塊骨頭， 撲克牌中的「方塊」象徵著財富， 馬拉松賽跑的馬拉松一詞，指的是古希臘一個地名喔! 這是一本訓...more
",https://www.books.com.tw/products/0010481575?loc=P_0003_014
215,遊戲答啦哩啦啦,布爾本小林,2010-09-02,"
由日本文學大獎「芥川賞」得主長(山鳥)有化身為布爾本小林，帶著我們思考，讓您不論懂不懂遊戲皆能樂在其中!!   --現在就跟隨著布爾本小林的腳步，「在現實生活體驗遊戲；從遊戲角度享受人生」吧! 作者簡...more
",https://www.books.com.tw/products/0010480624?loc=P_0003_015
216,知識好好玩：輕鬆解答你不知道的事!,出色文化編輯小組,2010-08-05,"
你知道   兔子的紅眼睛是血液的顏色，   蝦子是運用鰓來呼吸的，   《天方夜譚》的「天方」指古代阿拉伯，   畢卡索創造了和平鴿的形象，   雖然我們常說女生很長舌，   其實男生的聲帶比女生還長喔!   這...more
",https://www.books.com.tw/products/0010478627?loc=P_0003_016
217,哈佛名校訓練學生的300個經典智力遊戲,羅伯特．艾倫,2010-08-03,"
百年哈佛名校，人才倍出   哈佛名校是世界頂尖學府，由哈佛而出的人才遍及政治界、學術界、商業界等，均在各領域作出傑出貢獻，比起知識技能等具體能力的傳授，哈佛大學更加注重學生培養獨立思考能力、面...more
",https://www.books.com.tw/products/0010477122?loc=P_0003_017
218,愛因斯坦玩邏輯3,,2010-07-20,"
挑戰愛因斯坦3連霸!   知名科學家亞伯.愛因斯坦(Albert Einstein)曾設計過一道邏輯問題，並斷定說：「這個問題世界上大概有98%的人無法解開吧。」   《愛因斯坦玩邏輯》即以愛因斯坦設計的題目為基準，延...more
",https://www.books.com.tw/products/0010474480?loc=P_0003_018
219,速解高手!20秒解開魔術方塊,陸嘉宏,2010-06-23,"
狂銷萬本的《魔術方塊破解祕笈》作者最新力作 台大、建中、附中學生社團成員熱烈風靡的活動，你怎能不會? 史上最暢銷的益智遊戲「魔術方塊」第一本進階速解盲解秘笈 不用再頭痛挑選網路上的上千條公式，最...more
",https://www.books.com.tw/products/0010473397?loc=P_0003_019
220,傳統玩具趣味玩法,許國賓,2010-05-15,"
...more
",https://www.books.com.tw/products/0010469273?loc=P_0003_020
221,角色誌NO.1(拆封不退),就是愛塗丫工作室,2010-05-11,"
與日本同步最新的可愛商品介紹、絕對限量日本原裝進口的商品大放送、以及全新登場的角色搶先曝光!   如果您是Rilakkuma的粉絲，那麼，這絕對是您一定要擁有的一本書!   史上破天荒：SAN-X可愛家族大集合，...more
",https://www.books.com.tw/products/0010467092?loc=P_0003_021
222,科學遊戲好好玩：彩色隨身版,腦力＆創意工作室,2010-02-05,"
彩色隨身版   ☆體會科學的無窮魅力。   ☆點燃智慧的光亮火炬。   ☆掀起腦內的思維浪潮。   ☆享受挑戰的刺激樂趣。   小生活，大科學。我們身邊無時無刻不在發生著各式各樣有趣的事件，經過思考後會發現，...more
",https://www.books.com.tw/products/0010460883?loc=P_0003_022
223,聰明人都在玩的135個益智遊戲,趙寧,2010-02-04,"
本書以圖像及數學遊戲為主，   融合中外思維訓練的優秀成果，   彙集古今多方面的經典益智遊戲試題，   讓您在輕鬆快樂的遊戲中掌握靈活、主動的思維方法，   開發調動左右腦智力區域參與思維活動，發揮大...more
",https://www.books.com.tw/products/0010460982?loc=P_0003_023
224,愛因斯坦玩邏輯 2,愛因斯坦研究會,2010-01-10,"
挑戰愛因斯坦第2彈!   知名科學家亞伯.愛因斯坦(Albert Einstein)曾設計過一道邏輯問題，並斷定說：「這個問題世界上大概有98%的人無法解開吧。」   《愛因斯坦玩邏輯》即以愛因斯坦設計的題目為基準，延...more
",https://www.books.com.tw/products/0010456519?loc=P_0003_024
225,聰明人都在玩的115個邏輯遊戲,趙寧,2010-01-01,"
人的腦需要鍛鍊，才能更加增強他的活絡程度。   訓練腦力不需要太困難的方法，在上一本推理遊戲中，我們用各種推理故事來加強大腦的思考能力，而本書的邏輯遊戲則可以增強你思維的細膩度，讓你輕鬆的訓練...more
",https://www.books.com.tw/products/0010458189?loc=P_0003_025
