,書名,作者,出版日期,內容介紹,網址
90,刑法爭點解讀,旭律師,2020-02-05,"
有鑑於近年來國考及法研所試題常出自實務見解或由其改編之，作者基於「一本書主義」之理念編寫本書，擺脫傳統教科書式敘述，直接以「最新」及「經典」實務見解作為爭點，除分列實務運作的不同意見外，為避...more
",https://www.books.com.tw/products/0010745695?loc=P_0003_090
91,民事訴訟法(下)(學說論著),許恒輔,2020-01-15,"
本套書分上、下冊，作者將多年教授民事訴訟法之心得及收集之資料匯集成冊，以各家學者之論述精華、常見之學說爭議、重要之實務見解詳加說明，能減少考生收集資料及自我摸索的時間，並降低在學習過程中可能...more
",https://www.books.com.tw/products/0010746960?loc=P_0003_091
92,保險法一本通,陳律師,2020-01-03,"
保險法一科雖然在一、二試中分數占比並不高，但本科考點明確且集中，基本的考點一出再出，是投資報酬率蠻高的一科。   本書以歷屆試題為主軸，除了一試選擇題外，二試及研究所重要考題皆一併收錄。針對二...more
",https://www.books.com.tw/products/0010846236?loc=P_0003_092
93,國考大解密證券交易法,"公羽,惠楹",2020-01-01,"
本書以類似逐條解析的方式，整理證交法上的重點條文，把相關爭點一一列出，納入調查局、高考商業行政、檢事官、律師、司法官、法研所等題目，讓讀者輕易了解證交法的爭點是如何被包裝成題目，解題上也盡量...more
",https://www.books.com.tw/products/0010846071?loc=P_0003_093
94,行政法(I)(圖說),朱律師,2019-12-20,"
本套書共分二冊《行政法(Ⅰ)》及《行政法(Ⅱ)》，係考試取向之著作，編寫之目的在於使讀者能夠快速理解、吸收行政法之龐雜內容，並且直接可以上陣面對國家考試行政法考科之各種題型。作者結合行政法之實務見...more
",https://www.books.com.tw/products/0010745556?loc=P_0003_094
95,海商法爭點解讀,辛律師,2019-12-04,"
本書特色   本書係以「一本書主義」為寫作目的，希望可以協助讀者唸完這本書後，就足以應付律師二試選考、高考、地特及法研所等考試!書內除就基本觀念、主要爭點作說明外，於各說明下立馬附上相關考題，並...more
",https://www.books.com.tw/products/0010747533?loc=P_0003_095
96,民法債編爭點即時通(二版),陳穩,2019-12-01,"
◎完整體系架構：串聯法條與所涉及之「爭點」和「重要概念」，考前最後的瀏覽複習。   ◎必考爭點精粹：彙整「歷年考過之爭點」及「近期學說、實務重要爭議」，省去整理時間。   ◎筆者的話：重申「重要概念...more
",https://www.books.com.tw/products/0010806376?loc=P_0003_096
97,票據法解題書,陳揚,2019-11-25,"
本書以考選部之命題大綱為主要編寫架構，依票據法之概念作為各篇章之編排依據。於內容上，本書完整收錄歷年律師、司法官試題，更綜合彙整過去歷年考選部國家考試票據法一科等相關題庫；此外，所有題目均依...more
",https://www.books.com.tw/products/0010746113?loc=P_0003_097
98,透明的刑法：總則編,張鏡榮,2019-11-18,"
本書分成「刑法基本概念」、「犯罪論」、「競合論」以及「刑罰論與制裁措施」四個主架構：第一篇刑法ABC講述刑法的基本概念，第二篇到第四篇(故意作為犯、過失作為犯、故意與過失不作為犯)則屬於「犯罪論...more
",https://www.books.com.tw/products/0010746951?loc=P_0003_098
99,透明的刑總體系書,榮律師,2019-11-05,"
本書的特色在於將眾多複雜的刑法概念體系化，並且以白話的方式交代理論背景，使得考生得以理解諸多爭議背後的來源，以免流於形式上的背誦，如此也可以在考試上靈活運用。   目前市面上缺乏專為轉學考學生...more
",https://www.books.com.tw/products/0010735159?loc=P_0003_099
100,身分法(圖說),陳明珠,2019-10-29,"
本書係以考試導向的體例及圖表式的說明方式下去編撰，主在幫助讀者建立體系性的思考及快速學習記憶，其內容包含最新修正法規、重要大法官會議之相關內容，並整理國內重要學者學說、論著，也加入部分期刊見...more
",https://www.books.com.tw/products/0010745526?loc=P_0003_100
101,老師開講 刑事政策 2020司法特考三等 研究所(保成)(八版),霍華德,2019-10-25,"
適用對象   報考監獄官的考生   適用時間   無期限   使用功效   藉由體系整理快速學習刑事政策，並輔以歷屆考古題掌握考試重點   改版差異   1.全書大修   2.新增108年考題解答 本書特色   本書除根據國...more
",https://www.books.com.tw/products/0010840076?loc=P_0003_001
102,刑法分則-速成-2020律師.司法官.司法特考.高普考(保成),楊律師,2019-10-23,"
適用時間   無限制   使用功效   1.本書於國考考點作重點說明，使考生快速吸收學習、正確答題。   2.編者以幽默的文字呈現，讀者可輕鬆閱讀，融會貫通。   3.收錄歷屆考古題及解答，按章節依序排列，得立...more
",https://www.books.com.tw/products/0010840077?loc=P_0003_002
103,袁翟老師開講 民法(親屬.繼承) 律師.司法官.高普特考(保成),袁翟,2019-10-20,"
適用對象   欲報考國考各類科之考生   適用時間   無期限   使用功效   整理各家學說及實務見解精華，各章節後收錄相關經典試題及解析，以達事半功倍之效   改版差異   1.新增意定監護說明   2.新增司法院...more
",https://www.books.com.tw/products/0010840070?loc=P_0003_003
104,老師開講 刑法總則 2020司法特考.高普特考.警察特考(保成),艾倫,2019-10-20,"
適用對象   1 欲報考高普、司法、警察等特考考試者   2 欲對刑法加以研究者   適用時間   無期限   使用功效   完整建立刑法體系，經典實例幫助理解及記憶。   改版差異   1. 內容增刪   2. 針對108年修法...more
",https://www.books.com.tw/products/0010840072?loc=P_0003_004
105,80/20法則 刑法 試在.必刑-分則篇-國考各類科.實務工作者(保成)(五版),柳震,2019-10-18,"
適用時間   無期限   使用功效   結合「讀本」與「解題」兩大主軸協助讀者建立基本概念與架構後，再透過簡單好記的字眼貫串許多理論呈現在讀者面前，佐以柳震老師的解析與整理，讓讀者可立即快速擁有刑法...more
",https://www.books.com.tw/products/0010840078?loc=P_0003_005
106,老師解題-強制執行法-2020律師.司法人員.各類考試(保成)(七版),施行,2019-10-17,"
適用時間   無限制   使用功效   1.依章節順序編排，搭配歷年重要考題完整解析。   2.題題標明題目要旨提醒考生重點所在，並先破題，再予以完整擬答。   3.搭配參考資料及相關類似考題，依序閱讀演練成就...more
",https://www.books.com.tw/products/0010840080?loc=P_0003_006
107,刑法基礎篇解題書,旭律師,2019-10-15,"
有鑒於高普考、司法特考、調查局特考、地方特考、司法官、律師、法研所考試範圍，都有刑法申論實例題型，本書除整理十年來司法特考、調查局特考、高普考、地方特考、司法官、律師、法研所刑法總則、刑法分...more
",https://www.books.com.tw/products/0010837692?loc=P_0003_007
108,就是這本民法總則體系+解題書(3版),阿翔,2019-10-08,"
本書特色   民法博大精深、盤根錯節，學習異常困難，因此一個良好的學習系統以及使用介面，絕對是考生們所引頸期盼的。本書此次改版，將繼承前一版次的系統及介面，僅針對內容部分再次去蕪存菁，希望讀者...more
",https://www.books.com.tw/products/0010837536?loc=P_0003_008
109,財產法(I)：契約法,李淑明,2019-09-11,"
民法財產法，分別為：契約法、侵權行為法、物權法等三大領域。單單是民法所規範的有名契約，就多達三十餘種；而這個看似投資報酬率最低的契約法，其實自有一套原理原則和思考步驟。   作者依債權契約之「...more
",https://www.books.com.tw/products/0010746687?loc=P_0003_009
110,財產法(II)：侵權行為法‧物權法,李淑明,2019-09-11,"
民法財產法，包括三大領域，分別為：契約法、侵權行為法、物權法。學習侵權行為法時的盲點是：將「構成要件」與「法律效果」混為一談；遇到困難度較高的實例題時，往往不知爭點何在。是以，筆者依一貫的解...more
",https://www.books.com.tw/products/0010746689?loc=P_0003_010
111,刑事訴訟法大師文章解讀,宰律師,2019-09-11,"
司法官律師考試二試，已從爭點海考法改為論理考法，一題100分的考題中除須寫出實務見解及學說見解外，還必須敘明「個人意見」，也就是強調答題要「深」，其中秘訣不外乎閱讀大量法學論著。本書得節省考生...more
",https://www.books.com.tw/products/0010835983?loc=P_0003_011
112,財產法(含民事法綜合題)解題書,李淑明,2019-09-10,"
作者在高點任教多年，知道絕大多數的考生，不是觀念不懂、更不是不夠認真，但就是~不知道該如何將滿腹經綸轉化為文字，在短時間內寫出漂亮又可得高分的答案!   所以囉，這本書正是為了二試的考生而撰寫的...more
",https://www.books.com.tw/products/0010746141?loc=P_0003_012
113,社會研究法(含概要)(高普考、三四等特考、升等考試適用),張庭,2019-08-23,"
本書編排的方式，將從社會研究法的基本概念開始，進入社會研究法的專業領域逐一介紹之。因之，本書的內容，大致可分為研究法與統計，其中研究法的部分又可分為三個部分：   一、為「緒論」，讓讀者瞭解一...more
",https://www.books.com.tw/products/0010834026?loc=P_0003_013
114,本國文學概論(高普考、三四等特考、研究所考試適用),殷平之,2019-08-23,"
一部最貼近考生需求的本國文學讀本!用最淺易的文筆、最系統化的重點歸納、最具歷時史觀的文學介紹，是補教名師所闢的一條高分蹊徑。   使用方法：首先以「橫向的時代認知」鞏固學習基礎，再透過「縱向的流...more
",https://www.books.com.tw/products/0010834030?loc=P_0003_014
115,來勝基本法分科：大法官解釋(04版),高點法商研究中心,2019-08-21,"
大法官解釋對於法律人準備國家考試而言，其重要性無庸贅言。無論是憲法、行政法或是民法、刑法等科目，都是命題之焦點。   本書依解釋字號順序編排，每一解釋內含其「解釋爭點」、「解釋日期」、「解釋文...more
",https://www.books.com.tw/products/0010719243?loc=P_0003_015
116,華安、吳軍老師開講 財稅法-空-律師‧外交特考‧法研所(保成)(二版),"吳軍,華安",2019-07-23,"
適用對象    1 欲報考律師，選考財稅法之考生   2 欲財稅法詳加研究之考生   適用時間    無期限   使用功效    本書以準備考試為第一優先，為了幫助讀者快速上手，所以將一些較抽象的學理概念省去，並補...more
",https://www.books.com.tw/products/0010829230?loc=P_0003_016
117,證券交易法大師文章解讀,鄭律師,2019-07-22,"
基於400分門檻且增加考生需要書寫「理由」，以及公司證交可能合一出題的趨勢，本書不僅有證交法文章整理，並輔以案例模板以及收錄涵括公司證交的文章，不僅能夠知道文章內容、也知道答題方向與趨勢。另外...more
",https://www.books.com.tw/products/0010829550?loc=P_0003_017
118,108法研所試題全解 司律二試考點總複習：司法官、律師(保成),保成法研所編著小組,2019-07-16,"
適用對象    1.大三升大四的法律系在校生   2.已畢業有心想要繼續進修的法律系畢業者   3.準備參加108年司律二試的考生   適用時間    無期限   使用功效    1.解題技巧更精進 答題更快速   2.明確知悉各...more
",https://www.books.com.tw/products/0010828830?loc=P_0003_018
119,憲法解題書,楊律師,2019-06-26,"
憲法爭點不外乎基本權限制之違憲審查、司法違憲審查、權力分立與運作之探討、憲法原理原則之梳理，本書內容盡可能涵蓋上述的爭點，惟受限於篇幅，不可能將所有試題均放置於此，否則亦將失去精要準備之用途...more
",https://www.books.com.tw/products/0010796887?loc=P_0003_019
120,財產法爭點解讀,李律師,2019-06-19,"
作者以大量圖表剖析重要法律爭點及輔助記憶，並側重介紹財產法領域重要的實務見解，參考歷審攻防、裁判焦點改編案例事實為跨章節綜合案例題，繼而編撰成書。因應未來強調綜合運用實體法及程序法知識之趨勢...more
",https://www.books.com.tw/products/0010745691?loc=P_0003_020
121,民事訴訟法大師文章解讀,成正,2019-06-12,"
在律師、司法官或法研所的民事訴訟法考科中，學者於期刊發表之文章有非常高的機率成為命題主軸。然而，民訴法文章甚多、學者見解分歧，欲一次掌握所有學者的期刊見解並不容易。本書乃為幫助考生解決上述民...more
",https://www.books.com.tw/products/0010745706?loc=P_0003_021
122,老師解題-公司法.證券交易法-2019律師.司法官.法研所(保成)(二版),江赫,2019-05-17,"
適用時間   無限制   使用功效   因應公司法與證券交易法考科變革，解題模式隨之改變，本書加強公司法與證券交易法之橫向連結，並要求考生須在實務見解與學者見解外，提出個人意見。   改版差異   1.新增1...more
",https://www.books.com.tw/products/0010822904?loc=P_0003_022
123,這是一本民事訴訟法選擇題,蘇彤,2019-05-16,"
一試選擇題的民訴包山包海，本書以分章節的方式整理歷屆考古題，同時附上相關實務見解，讓讀者一路用到二試完全沒問題。加上以爭點提醒方式複習法條，相信能幫助大家脫離考海，早日上岸!...more
",https://www.books.com.tw/products/0010823312?loc=P_0003_023
124,憲法爭點解讀,歐律師,2019-04-12,"
本書旨在將憲法此一考科的「體系」與「爭點」結合，使讀者們一方面能清楚憲法的思考體系架構、在考場上活學活用，他方面能將憲法所有最新、經典的爭點一網打盡，掌握高分上榜關鍵。   再付費精講-《憲法爭...more
",https://www.books.com.tw/products/0010819775?loc=P_0003_024
125,民法債編各論,徐律師,2019-04-09,"
本書特色   本套書共分為二冊：民法債編總論、民法債編各論，本書乃針對國考趨勢，自創或改編國考、法研所試題，以案例之形式，切入問題爭點，導引學習民法債編基本概念及其應用，配合學習補充站、實務見...more
",https://www.books.com.tw/products/0010746721?loc=P_0003_025
126,公司法大師文章解讀,傑律師,2019-04-02,"
本書特色   107年司法官、律師二試400分門檻的新制上路，財稅法組錄取率直接掉到22.8%，其他選考組別小幅下降，增加考生的不安；而公司法於去年年中修法，則是另外一件讓人不安的事情，雖然並未完全依照民...more
",https://www.books.com.tw/products/0010789009?loc=P_0003_026
127,公法實體程序爭議研究,谷律師,2019-03-26,"
本書打破憲法、行政法之界線，統合公法程序實體相關爭議問題，以相關之案例帶領考生學習如何從憲法到行政法、從程序到實體，有系統且全面地解決相關公法爭議，進而應付新制司律考試之憲法行政法綜合題(占...more
",https://www.books.com.tw/products/0010745693?loc=P_0003_027
128,反貪腐學釋論 大學用書(一品),劉育偉,2019-03-18,"
適用對象   對反貪腐有興趣之讀者。   適用時間   無限制   使用功效   期藉由本書對於反貪倡廉的宣導,為國家、社會福利及你我未來純靜的家園,貢獻微薄的心力。   改版差異   全新書 本書特色   有關反貪...more
",https://www.books.com.tw/products/0010817110?loc=P_0003_028
129,家事事件法考點破解,武律師,2019-03-12,"
本書突破傳統考試用書設計的框架，改以「考點」為核心，讓讀者能夠專注於「考試重點」的研讀與復習。同時，並開闢「試題演練」之單元，期待藉由「考點破解」與「試題演練」的結合，雙效合一，幫助讀者提升...more
",https://www.books.com.tw/products/0010749241?loc=P_0003_029
130,袁翟老師開講：海商法-播-國考生.在校生皆適用(保成)(五版),袁翟,2019-02-18,"
適用對象    有志選考海商法之人，均可適用。   適用時間    無期限   使用功效    1.各章節前附以體系架構說明，幫助讀者記憶，不再囫圇吞棗。   2.作者以多年所學及授課經驗將海商法重要規範詳加整理，...more
",https://www.books.com.tw/products/0010815479?loc=P_0003_030
131,刑事訴訟法(下)(圖說),路律師,2019-01-15,"
本書特色   在學習刑事訴訟法時，應採取「由遠到近，由宏觀到微視」的方式。先對整個刑事訴訟程序的流程加以理解，再來理解流程中的各階段與概念，如此才可以建立一個前後連貫且完整的刑訴體系。本書在設...more
",https://www.books.com.tw/products/0010745561?loc=P_0003_031
132,私藏題庫~公共管理主題式混合題庫Q&A(高普考、三四等特考、地方特考、升等考、退除役特考、身心障礙特、研究所考試適用),,2018-12-19,"
★落點知重點   精確落點分析讓您掌握申論題的準備重心與順序，眼光獨到、超前領先。   ★解題最精準   告訴您熱點試題出處，以及解題關鍵，立即掌握作答核心。   ★題型最完整   目前市場上最完整的公共管理...more
",https://www.books.com.tw/products/0010809562?loc=P_0003_032
133,心理學(包括諮商與輔導暨心理測驗)(高普考、三四等特考、升等考、研究所、教甄檢考試適用),,2018-11-23,"
本書特色   心理學理解和申論題作答一直以來都是考生說不出的傷慟，而這本工具書是引領學子面對考試的最佳教材，新版保留過去受歡迎的特色，也增添許多新的篇幅與章節，涵蓋近年來最新的書籍資料與預測性...more
",https://www.books.com.tw/products/0010807061?loc=P_0003_033
134,刑事訴訟法(上)(圖說),路律師,2018-11-02,"
在學習刑事訴訟法時，應該採取「由遠到近，由宏觀到微視」的方式。先對於整個刑事訴訟程序的流程加以理解，再來理解流程中的各階段與概念，如此才可以建立一個前後連貫且完整的刑訴體系。 本書在設計上，...more
",https://www.books.com.tw/products/0010745559?loc=P_0003_034
135,憲法爭點地圖,甘興霸,2018-11-01,"
憲法to Go!輕薄短小!方便攜帶!   臨陣磨槍!臨時抱佛腳!讀這本就對了!   爭點層層相疊自然湧現，地圖一目瞭然盡收眼底!   篇幅降至所需最低限度，風馳電掣呈現豐富內容!...more
",https://www.books.com.tw/products/0010804365?loc=P_0003_035
136,就是這本物權法體系+解題書(2版),阿翔,2018-11-01,"
民法博大精深、盤根錯節，學習異常困難，因此一個良好的學習系統及使用介面，絕對是苦海考生們所引頸期盼的。本民法系列叢書於此次改版，不僅優化整個使用介面，學習系統更是經過重新設計，冀使讀者們都能...more
",https://www.books.com.tw/products/0010804367?loc=P_0003_036
137,財政學(高普考、研究所、三四等特考、關務三等、身障三四等、升等考考試適用),周群倫,2018-09-20,"
◆【超機密】   名師獨家彙整，告訴你「近五年考題落點的祕密」!   ◆【超圖解】   以圖說、表解、公式直擊試題解答核心!   ◆【超完整】   融合多位財政學大師學理，分章節歷年代表試題演練! 本書特色   ◆因...more
",https://www.books.com.tw/products/0010799737?loc=P_0003_037
138,這是一本刑法法典(3版),"周易,大頭",2018-09-01,"
為什麼要買這本?作者告訴你   《這是一本刑法法典》升級再進化!除了收錄修法、實務、學說和爭點之外，還附上「Note筆記欄」，可直接做筆記，還有空間貼便利貼，版面不再亂糟糟。就讓這本法典，成為你最堅...more
",https://www.books.com.tw/products/0010798210?loc=P_0003_038
139,行政法解題書,文若,2018-09-01,"
◎司律新制題型及107年考試重要試題，按篇章分類，內容豐富完整。   ◎架構：採心智圖表、圖像記憶法，以利同學快速建立體系、釐清爭點。   ◎擬答：字數及版型均是模擬考場實際情況及筆速而設。   ◎歷年重要...more
",https://www.books.com.tw/products/0010806372?loc=P_0003_039
140,特殊教育(教甄、教檢、公幼教保員、研究所考試適用),徐強,2018-08-24,"
★新增《十二年國民基本教育特殊類型教育課程實施規範》   及特殊需求領域課程綱要之相關內容，掌握改革趨勢。 本書特色   本書共分二十一章適用於準備參與教師甄試、教師資格考試及特殊教育研究所考試之讀...more
",https://www.books.com.tw/products/0010815697?loc=P_0003_040
141,80/20法則 刑事訴訟法：禁忌的果實(上) 國考各類科(保成),"伊谷,李星",2018-08-20,"
適用對象   1.司法考試族群   2.國家考試各類科   3.大專在校生   適用時間   無期限   使用功效   1.本書於國考考點作重點說明，使考生快速吸收學習、正確答題。   2.輔以歷屆考題，按章節依序排列，得立...more
",https://www.books.com.tw/products/0010796986?loc=P_0003_041
142,民法×民訴綜合題型破解(2版),殷越,2018-07-01,"
《題型破解》完整收錄重要題型， 以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒， 陪您一起破解難題，找到打開國考大門的鑰匙。   這本《民法×民訴綜合題型破解》打破既有「題型破解...more
",https://www.books.com.tw/products/0010792514?loc=P_0003_042
143,國際公法國際私法歷屆試題解析,熊韻隼(盧起揚),2018-06-30,"
為什麼要買這本?作者告訴你   本書為歷屆考題解題書而非參考書，由於國際法內容的博大精深，基於本書版面精薄之理念，作者採取重點手術式解題方式，讓讀者迅速瞭解考點位置，亦即只能針對核心考點部分加以...more
",https://www.books.com.tw/products/0010792509?loc=P_0003_043
144,民事訴訟法題型破解,彭韻婷,2018-05-31,"
《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。   本書除了破除以往窠臼，改以考試爭點歸納的方式，建...more
",https://www.books.com.tw/products/0010789456?loc=P_0003_044
145,實務必考熱區：刑法分則(2版),駱克,2018-05-31,"
◆最高法院裁判 ◆最高法院判例 ◆刑事庭會議決議 ◆相關大法官解釋 ◆具參考價值裁判   想考上就一定要知道的實務見解   駱克博覽判解函釋、學者論著，蒐集最新(99年後為主)判決見解，從中精粹最具考試重要性...more
",https://www.books.com.tw/products/0010789459?loc=P_0003_045
146,107年律司全真模擬試卷綜合法學(二),高點王牌師資群,2018-05-23,"
本套書共分二冊，係由高點王牌師資群依最新實務見解、最新修法趨勢全新出題，希望藉由精心設計之模擬試題，強化考生臨場之實戰經驗，並透過不斷演練，增加應答技巧及對各科考點之熟悉度，以期在考場上能以...more
",https://www.books.com.tw/products/0010789011?loc=P_0003_046
147,107年律司全真模擬試卷綜合法學(一),高點王牌師資群,2018-05-23,"
本套書共分二冊，係由高點王牌師資群依最新實務見解、最新修法趨勢全新出題，希望藉由精心設計之模擬試題，強化考生臨場之實戰經驗，並透過不斷演練，增加應答技巧及對各科考點之熟悉度，以期在考場上能以...more
",https://www.books.com.tw/products/0010789012?loc=P_0003_047
148,刑事訴訟法一本通,路律師,2018-04-24,"
本書的重點在於分析近年國家考試的命題走向，挑選出特別重要的爭點，並將最新的實務見解與期刊論文整合到書中，讓讀者在最後衝刺時，可將重要爭點做最後一次的復習。   考量考試的準備時間與爭點書的篇幅...more
",https://www.books.com.tw/products/0010786832?loc=P_0003_048
149,就是這本民法債編體系+解題書(2版),阿翔,2018-04-16,"
為什麼要買這本?作者告訴你   民法博大精深、盤根錯節，學習異常困難，因此一個良好的學習系統以及使用介面，絕對是苦海考生們所引頸期盼的。本民法系列叢書於此次改版，不僅優化整個使用介面，學習系統更...more
",https://www.books.com.tw/products/0010785456?loc=P_0003_049
150,就是這本強制執行法體系+解題書(2版),黃韡誠,2018-04-16,"
為什麼要買這本?作者告訴你   「強制執行法」是非常實務運作的法律，若僅研讀法律規範卻缺乏實務經驗，往往空留見樹不見林之憾。筆者匯集多年強制執行實務經驗，並融合多年補教界教學經驗，以實務經驗為經...more
",https://www.books.com.tw/products/0010785457?loc=P_0003_050
151,票據法(圖說),賴宏宗,2018-03-16,"
本書為全面性著作，以期使讀者能同時兼顧「實體面的法學實力」及「程序面的答題能力」，作者於此詳加整理教科書、期刊論文、實務見解、教科書例題、國家考試試題、法律研究所考試試題。因作者本身同時兼具...more
",https://www.books.com.tw/products/0010745551?loc=P_0003_051
152,刑事訴訟法題型破解(8版),莫孟衡(撲吼獅),2018-01-31,"
《題型破解》完整收錄重要題型，以體系化的編排方式呈現，以擬真的版面、字數作答，輔以關鍵字句提醒，陪您一起破解難題，找到打開國考大門的鑰匙。   1. 題目編排體系化，對照個人讀書進度，隨時練習題目...more
",https://www.books.com.tw/products/0010779307?loc=P_0003_052
153,公司法解題書,時律師,2018-01-22,"
本書編制上，於每個章節前面都會針對這個章節的重要概念、爭點，作有體系、有層次的簡單介紹與說明，讓讀者建立簡單的架構，以便能整齊有效的收納各個考點。然後才進入試題部分，讓考生學習怎麼解好一題公...more
",https://www.books.com.tw/products/0010746147?loc=P_0003_053
154,物權法爭點整理(3版),唐浩,2018-01-11,"
看不出來考點在哪嗎?就算看出考點也不知道要寫什麼內容嗎?別擔心，《爭點整理》系列揉合學者重要文章及實務見解，從答題視角出發重新呈現爭點，讓您考試無往不利!   「物權法法條這麼多怎麼辦?磚頭厚的教...more
",https://www.books.com.tw/products/0010776636?loc=P_0003_054
155,這是一本公司法解題書(5版),"明白,朱熙,楊耀,祈明",2018-01-02,"
為什麼要買這本?作者告訴你   公司法考試相當靈活。從體系論理開始，乃至於各篇章爭點既多且雜，當你覺得自己已經準備好了，上考場後才發現根本不是那麼一回事。公司法文章產量驚人，再加上年年增加的判解...more
",https://www.books.com.tw/products/0010775951?loc=P_0003_055
156,憲法爭點整理(附考前即時回顧別冊),宋杰,2017-12-31,"
本書特色   看不出來考點在哪嗎?就算看出考點也不知道要寫什麼內容嗎?別擔心，《爭點整理》系列揉合學者重要文章及實務見解，從答題視角出發重新呈現爭點，讓您考試無往不利!   憲法內容好抽象又好廣泛怎...more
",https://www.books.com.tw/products/0010775939?loc=P_0003_056
157,高分行政學POINT歷屆主題申論題庫(高普考.三、四等特考.研究所考試適用),沈平,2017-12-30,"
你一定試過各種   千奇百怪的讀書方法   但是這裡要殘酷的跟你說   真正 唯一的辦法   更是上榜生一致的心得   就是 多讀‧多背‧多寫題 本書特色   ◆最佳之工具書：   本書對國家考試或是研究所考試的學生...more
",https://www.books.com.tw/products/0010776598?loc=P_0003_057
158,考點式保險法一本通,賴宏宗,2017-12-12,"
本書是考前衝刺之總複習用書，讀者於閱讀本書之前，多半已有相當之程度，或是無充分之準備考試時間，故本書以應引述之實務見解、多數說及應知之獨門見解為主，並搭配重要例題，帶領讀者於有限之時間內，有...more
",https://www.books.com.tw/products/0010775180?loc=P_0003_058
159,憲法新視界,"倫律師,樂律師",2017-12-12,"
本書扭轉以往從基本權利開始，冠冕堂皇的高談闊論式憲法學習方法，直擊大法官會議現場，並呈現出行政、立法、司法、考試、監察院等憲法機關間的權力互動，才是真正推動憲政巨輪的能量。   在論述上，採取...more
",https://www.books.com.tw/products/0010775182?loc=P_0003_059
160,高分公共管理POINT歷屆主題混合題庫(高考、二三等特考、研究所、升等考考考試適用),沈平,2017-12-09,"
◎考試首選，最佳工具書   市售最完整與最精確的公共管理解題書(不管是選擇題或是申論題)，是準備公共管理這個類科同學的最佳工具書。   ◎申論講重點，一出手K中要點   精心企劃『講重點』，快速瞭解類似題...more
",https://www.books.com.tw/products/0010773926?loc=P_0003_060
161,刑法SOP(分則篇),音果律,2017-12-01,"
本書特色   不管是你3秒還是7秒記憶的金魚腦袋   有了SOP 讓你想忘記都很難   大量圖像解析→記的更快、更有效!   具體解題概念→看到題目就想到懶人關鍵句   不管是初學刑法還是要快速複習，你都需要這一本...more
",https://www.books.com.tw/products/0010771424?loc=P_0003_061
162,高分公共政策POINT歷屆主題申論題庫(高考、二三等特考、研究所、升等考考考試適用),沈平,2017-11-30,"
☆命題聚焦考題架構，掌握重要題型   本書精心彙整歷屆考試的重要題型，聚焦重要考題逐一詳解，以最新、最完整的考試內容，給讀者撰寫申論題的最佳範例。   ☆設計解題關鍵放大鏡，要領一點通   精心企畫『...more
",https://www.books.com.tw/products/0010773031?loc=P_0003_062
163,比較教育(高考、三等考試、研究所考試適用),"玉棠,羅正",2017-10-13,"
本書特色   ◆本書以數個重要的議題，引領讀者們試著採用比較教育之方法論，鋪陳所比較之對象，培養讀者們解讀資料的統整深度。   ◆而考生親自地自我演練，方是培養深厚比較內功的不二法門。本書第四篇的經...more
",https://www.books.com.tw/products/0010769631?loc=P_0003_063
164,江鈞老師開講 民事訴訟法-恭-律師.司法官.法研所(2版),江鈞,2017-10-05,"
適用時間   無限制   使用功效   1.基本觀念搭配重要實務與學說見解，確實理解實務脈動與學說發展。   2.架構清晰，層次分明，以白話文字闡明，重點清楚標示，益於掌握得分關鍵。   3.輔以大量表格對照，...more
",https://www.books.com.tw/products/0010768489?loc=P_0003_064
165,3Q憲法-解題書-2018律師.司法官.法研所.各類考試,王為,2017-09-10,"
適用對象   欲報考國考各類科之考生   適用時間   無限制   使用功效   統整歷屆「中華民國憲法」考題，進而明確劃分出「68組經典試題」，使讀者清楚鳥瞰憲法考題整體分類，進而選擇按全部組題依序練習，...more
",https://www.books.com.tw/products/0010766044?loc=P_0003_065
166,證券交易法體系建構,希言,2017-09-05,"
本書特色   為什麼要買這本?作者告訴你   ‧每章開頭將重點整理簡表，使讀者快速理解本章重要爭點。   ‧大量使用表格以及淺白用語，使讀者快速理解內容並加以吸收。   ‧大量收錄近年相關重要文章與國家考試...more
",https://www.books.com.tw/products/0010764315?loc=P_0003_066
167,教育綜合專業科目(教甄、教檢、研究所考試適用),羅正,2017-09-01,"
本書特色   ◆綜融作者多年補教實務經驗，以深入淺出地吸收透徹的邏輯及次序設計章節， 讀者可在主體有意識地領導下，循序漸進提昇基礎實力。   ◆由作者精心完整彙集當前教育學界「主觀學院觀點」，讀者不...more
",https://www.books.com.tw/products/0010767451?loc=P_0003_067
168,票據法,陳律師,2017-08-16,"
本書有別於一般票據法教科書之編寫方式，特別將票據法的重要法學概念抽離為各章節，並以實際案例導引讀者研讀，深入淺出的撰寫方式，旨在讓考生得以過目即瞭解其意涵。同時，鑑於國考科目眾多，考生所需研...more
",https://www.books.com.tw/products/0010746715?loc=P_0003_068
169,民法物權,徐律師,2017-08-16,"
本次改版，作者針對物權法進行修正，並收錄學者或實務，對於新法之解釋或操作之不同看法，整合民法物權重要觀念、新修正條文、修正理由、重要實務見解、最新期刊論著、重要國考試題擬答等，幫助讀者完整學...more
",https://www.books.com.tw/products/0010746943?loc=P_0003_069
