,書名,作者,出版日期,內容介紹,網址
83,123磁鐵書,邱嘉慧,2018-11-26,"
本系列磁鐵書依照主題，分成123、ABC、動物、交通工具四個方向，內容設計適合年齡層較小的幼兒，123的數量對應、ABC的名詞認知、動物與交通工具的種類都是貼近幼兒生活經驗的。利用磁鐵可重複使用的特性，...more
",https://www.books.com.tw/products/0010807523?loc=P_0003_083
84,ABC磁鐵書,邱嘉慧,2018-11-26,"
本系列磁鐵書依照主題，分成123、ABC、動物、交通工具四個方向，內容設計適合年齡層較小的幼兒，123的數量對應、ABC的名詞認知、動物與交通工具的種類都是貼近幼兒生活經驗的。利用磁鐵可重複使用的特性，...more
",https://www.books.com.tw/products/0010807527?loc=P_0003_084
85,磁鐵拼圖板,洪羊,2018-07-11,"
1歲開始的優質教具--感覺統合、創意學習(Fun Creative Learning Happiness)   這是一套根據義大利的醫學家兼幼兒教育學家瑪利亞‧蒙特梭利的見解中強調兒童主動探索，讓兒童藉由具體操作來學習，而不只是聽...more
",https://www.books.com.tw/products/0010792121?loc=P_0003_085
86,可愛動物：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   去動物園玩囉!咦?可愛的動物們都去哪裡了?快打開遊戲書，把小動物都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，...more
",https://www.books.com.tw/products/0010789822?loc=P_0003_086
87,交通工具：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   叭叭叭!交通工具大集合!快打開遊戲書，把各種汽車和建築物都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，自由搭配...more
",https://www.books.com.tw/products/0010789830?loc=P_0003_087
88,海洋世界：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   哇!好美的海洋啊!如果再加上小動物就更熱鬧了!快打開遊戲書，把各種海洋生物都貼進漂亮的大海裡，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能...more
",https://www.books.com.tw/products/0010789838?loc=P_0003_088
89,超級市場：FOOD超人趣味磁鐵遊戲書,風車編輯部,2018-06-15,"
雙折式大場景，讓孩子盡情貼，樂趣無上限!   最喜歡逛超市了!超市裡有賣什麼東西呢?快打開遊戲書，把所有物品都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場景，自...more
",https://www.books.com.tw/products/0010789841?loc=P_0003_089
90,孩子第一套學習磁鐵：認識恐龍(內附22個恐龍磁鐵),FunHouse師資團隊,2018-05-01,"
孩子基礎學習必備教具!   22個可愛恐龍造型磁鐵，   從認識恐龍種類到學習中文與注音，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   將磁鐵放置於孩子生活周遭，   讓學習無所...more
",https://www.books.com.tw/products/0010785087?loc=P_0003_090
91,孩子第一套學習磁鐵：認識食物(內附24個食物磁鐵),FunHouse師資團隊,2018-05-01,"
孩子基礎學習必備 是玩具更是教具 玩中學、學中玩，學習事半功倍   24個色彩繽紛食物造型雙語磁鐵，   從認識食物到學習中文和英文單字，   和孩子用最愛的磁鐵一起快樂玩耍，   邊學邊玩，激發孩子的學習...more
",https://www.books.com.tw/products/0010785090?loc=P_0003_091
92,孩子第一套學習磁鐵：認識日常用品(內附22個日常用品磁鐵),FunHouse師資團隊,2018-05-01,"
孩子基礎學習必備 是玩具更是教具 玩中學、學中玩，學習事半功倍   22個色彩繽紛日常用品雙語磁鐵，   從認識日常用品名稱到學習中文和英文單字，   和孩子用最愛的磁鐵一起快樂玩耍，   邊學邊玩，激發孩...more
",https://www.books.com.tw/products/0010785093?loc=P_0003_092
93,酷樂磁力片：百變造型組(內含64片磁力片+車輪2組+摩天輪零件8個+白色卡塊26個+英文字母貼紙1張+組合說明書),幼福編輯部,2018-05-01,"
最酷、最強100件組   隨心所欲創造百變組合   機器人、摩天輪、城堡、戰鬥飛機、賽車、火車頭等多種組合，等你來挑戰!   磁力片是可以從幼兒一直玩到大的教具，孩子在每個階段都能有不同的探索，創意可以...more
",https://www.books.com.tw/products/0010785794?loc=P_0003_093
94,5Q益智磁力片：豪華酷炫變形車組(內附12個三角形磁力片+18個正方形磁力片+2個長方形+4個等腰三角形+2個菱形+2個五角形+4個輪子配件+1本造型教學書),FunHouse師資團隊,2018-04-01,"
空間邏輯+益智教具+想像創造+動手操作   訓練小手肌肉發展   提升邏輯創意思考   刺激空間思維能力   幾何圖形認知學習   形狀、顏色、對稱認知    *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010782754?loc=P_0003_094
95,交通工具認知磁鐵遊戲書(內附34個加厚磁鐵配件+5個遊戲場景),FunHouse師資團隊,2018-04-01,"
遊戲書提把設計 走到哪玩到哪 加厚磁鐵遊戲配件 小手好抓握   34個磁鐵遊戲配件，加大加厚，小手好拿取，提升手眼協調能力。   5個磁鐵頁面遊戲場景，顏色繽紛，刺激視覺發展，培養藝術美感。   灰色輪廓...more
",https://www.books.com.tw/products/0010782755?loc=P_0003_095
96,夢幻公主換裝磁鐵遊戲書(內附40個加厚磁鐵配件+5個遊戲場景),FunHouse師資團隊,2018-04-01,"
遊戲書提把設計 走到哪玩到哪 加厚磁鐵遊戲配件 小手好抓握   40個磁鐵遊戲配件，加大加厚，小手好拿取，提升手眼協調能力。   5個磁鐵頁面遊戲場景，顏色繽紛，刺激視覺發展，培養藝術美感。   服裝、配...more
",https://www.books.com.tw/products/0010782756?loc=P_0003_096
97,交通我指揮：好玩的情景遊戲磁貼書,漫畫兔,2018-03-01,"
交通我指揮情景貼貼書，盒裝，含12張富有童趣的生活場景卡通畫，與40片卡通汽車、火車、飛機等磁鐵卡。孩子根據每張場景畫的提示，或發揮自己的想像，把卡通交通工具放進自己需要的情景裡。圖書在互動中讓...more
",https://www.books.com.tw/products/0010778123?loc=P_0003_097
98,好玩的數字：好玩的情景遊戲磁貼書,漫畫兔,2018-02-07,"
好玩的數字情景貼貼書，盒裝，含12P富有童趣的生活場景卡通畫，與120片左右卡通數字(0-9)、加減法和大小符號等等磁鐵卡。孩子根據每張場景畫的提示，或發揮自己的想象，把磁鐵放進自己需要的情景裡。圖書...more
",https://www.books.com.tw/products/0010777742?loc=P_0003_098
99,MY CAR環遊世界大冒險：亞洲篇,小時報,2017-11-14,"
亞洲國家特色X磁鐵軌道拼組X發條車車   ☆是玩具、更是教具!☆     ▲14座你應該要知道的亞洲代表建築、各國代表食物、特色文化、傳統服飾▲   ◇內容物：MyCar1臺+軌道磁鐵48枚+特色小物磁鐵19枚+   亞洲7國場...more
",https://www.books.com.tw/products/0010769683?loc=P_0003_099
100,我的恐龍+建築工程磁貼遊戲書,上誼文化公司編輯部,2017-10-06,"
穿越時空與兩億三千萬年前的恐龍共舞， 啟動挖土機打造夢想中的工程世界! 讓孩子百玩不厭的磁貼遊戲書， 一次達成孩子最愛的兩個願望。   我的恐龍+建築工程磁貼遊戲書包含《我的恐龍磁貼遊戲書》及《我的...more
",https://www.books.com.tw/products/0010767233?loc=P_0003_100
101,磁性認知ABC*新版*,,2017-09-13,"
◆專為學齡前幼兒設計，多功能的學前教具：   輪廓明確的磁鐵材質，具有安全、便於操作等特質，兼有操作與實用功能，並饒富教育意義，是為孩子量身打造的益智教具。   ◆走到哪學到哪，隨時隨地都能學習：  ...more
",https://www.books.com.tw/products/0010764809?loc=P_0003_001
102,磁性認知123*新版*,,2017-09-13,"
◆專為學齡前幼兒設計，多功能的學前教具：   輪廓明確的磁鐵材質，具有安全、便於操作等特質，兼有操作與實用功能，並饒富教育意義，是為孩子量身打造的益智教具。   ◆走到哪學到哪，隨時隨地都能學習：  ...more
",https://www.books.com.tw/products/0010764810?loc=P_0003_002
103,磁性認知abc*新版*,,2017-09-13,"
◆專為學齡前幼兒設計，多功能的學前教具：   輪廓明確的磁鐵材質，具有安全、便於操作等特質，兼有操作與實用功能，並饒富教育意義，是為孩子量身打造的益智教具。   ◆走到哪學到哪，隨時隨地都能學習：  ...more
",https://www.books.com.tw/products/0010764812?loc=P_0003_003
104,磁性認知ㄅㄆㄇ*新版*,風車編輯群,2017-09-13,"
◆專為學齡前幼兒設計，多功能的學前教具：   輪廓明確的磁鐵材質，具有安全、便於操作等特質，兼有操作與實用功能，並饒富教育意義，是為孩子量身打造的益智教具。   ◆走到哪學到哪，隨時隨地都能學習：  ...more
",https://www.books.com.tw/products/0010764814?loc=P_0003_004
105,小小太空人磁鐵遊戲組,小時報編輯部,2017-08-29,"
小小太空人，宇宙探險~出發!   40個以上磁鐵配件 + 42 X 29公分遊戲大場景 + 九大行星小知識   ★出發到太陽系探險吧!路上會遇到什麼呢?   人造衛星、奇妙的小行星、外星人、神祕的太空船、太空祕密基地…… ...more
",https://www.books.com.tw/products/0010762010?loc=P_0003_005
106,四節彩色磁鐵火車組01-3002C(新版),偉志工作室,2017-07-01,"
1. 可增進幼兒手眼腦運用的控制能力   2. 可增加幼兒手指運動之外，可以讓幼兒從遊玩中得到學習   3. 可訓練孩童簡單的算術能力   *適讀年齡：2歲以上...more
",https://www.books.com.tw/products/0010757114?loc=P_0003_006
107,彩虹磁鐵火車組01-2001C(新版),偉志工作室,2017-07-01,"
1. 可增進幼兒手眼腦運用的控制能力   2. 可增加幼兒手指運動之外，可以讓幼兒從遊玩中得到學習   3. 可訓練孩童簡單的算術能力   *適讀年齡：2歲以上...more
",https://www.books.com.tw/products/0010757116?loc=P_0003_007
108,動物磁鐵火車組01-3006C(新版),偉志工作室,2017-07-01,"
1. 可增進幼兒手眼腦運用的控制能力   2. 可增加幼兒手指運動之外，可以讓幼兒從遊玩中得到學習   3. 可訓練孩童簡單的算術能力   *適讀年齡：2歲以上...more
",https://www.books.com.tw/products/0010757120?loc=P_0003_008
109,動物磁鐵火車組01-3011C(新版),偉志工作室,2017-07-01,"
1. 可增進幼兒手眼腦運用的控制能力   2. 可增加幼兒手指運動之外，可以讓幼兒從遊玩中得到學習   3. 可訓練孩童簡單的算術能力   *適讀年齡：2歲以上...more
",https://www.books.com.tw/products/0010757121?loc=P_0003_009
110,汪汪隊立大功 手提磁貼組,根華編輯部,2017-06-12,"
★汪汪隊立大功 手提磁貼組幫助孩子發揮想像力與故事力，還能訓練手眼協調喔!   ◆全彩跨頁場景，43個遊戲磁貼，創造屬於你的汪汪隊故事!   沒有困難的任務，只有勇敢的狗狗!   ◆好玩好提好收納，樂趣隨身帶...more
",https://www.books.com.tw/products/0010755533?loc=P_0003_010
111,百變摩天輪：FOOD超人創意磁力片,風車編輯群,2017-05-26,"
磁力片積木玩具是近幾年迅速興起的新型玩具之一，因其可玩性強，大人小孩子都可以玩。更可以讓孩子的創造力、科學思維力、推理能力、數學思維力、想像力、造型術、邏輯術、好奇心、感官開發力等有機結合，...more
",https://www.books.com.tw/products/0010753885?loc=P_0003_011
112,最愛磁裝禮物書6合1：我的動物,世一文化編企部編輯群,2017-05-26,"
《我的第一本小小方塊書》   陪伴寶貝成長的第一本小小書，從翻閱中找到閱讀樂趣!   收納方便│磁吸外盒設計，禮物盒包裝，方便收納又美觀。   攜帶便利│一套六本小小書，方便隨身攜帶。   小書設計│隨身攜...more
",https://www.books.com.tw/products/0010755036?loc=P_0003_012
113,最愛磁裝禮物書6合1：我的認知,世一文化編企部編輯群,2017-05-26,"
《我的第一本小小方塊書》   陪伴寶貝成長的第一本小小書，從翻閱中找到閱讀樂趣!   收納方便│磁吸外盒設計，禮物盒包裝，方便收納又美觀。   攜帶便利│一套六本小小書，方便隨身攜帶。   小書設計│隨身攜...more
",https://www.books.com.tw/products/0010755037?loc=P_0003_013
114,孩子的第一套學習磁鐵：我會數字123,FunHouse師資團隊,2017-05-22,"
孩子基礎學習必備教具!   0~9數字+運算符號磁鐵，   從認識數字到算數練習，   還可以變化不同的玩法，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   可以這樣玩!   1.認識數字1...more
",https://www.books.com.tw/products/0010752408?loc=P_0003_014
115,孩子的第一套學習磁鐵：我會英文ABC,FunHouse師資團隊,2017-05-22,"
孩子基礎學習必備教具!   A-Z英文字母磁鐵，   從認識字母到單字練習，   還可以變化不同的玩法，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   可以這樣玩!   1.認識英文ABC   ...more
",https://www.books.com.tw/products/0010752412?loc=P_0003_015
116,孩子的第一套學習磁鐵：我會注音ㄅㄆㄇ,FunHouse師資團隊,2017-05-22,"
孩子基礎學習必備教具!   37個注音符號+聲調符號磁鐵，   從認識注音符號到拼音練習，   還可以變化不同的玩法，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   可以這樣玩!   1....more
",https://www.books.com.tw/products/0010752405?loc=P_0003_016
117,粉紅豬小妹 磁鐵互動書：佩佩去哪裡,根華編輯部,2017-04-14,"
◆佩佩和她的朋友們，將從每頁的趣味小問答中，培養小朋友專注的觀察與分析能力喔!找找看佩佩總共去了哪些地方，並和她一起玩耍吧!    ●玩法：   1. 將磁鐵放在適當位置，完成影子配對任務。    2. 在粉紅...more
",https://www.books.com.tw/products/0010750099?loc=P_0003_017
118,神奇寶貝XY 寶可夢手提磁貼組,根華編輯部,2017-03-15,"
★神奇寶貝XY 寶可夢手提磁貼組幫助孩子發揮想像力與故事力，還能訓練手眼協調喔!   ◆全彩跨頁場景，彷彿置身夢幻的寶可夢世界；36個遊戲磁貼，創造屬於你的精靈寶可夢奇幻故事!   ◆好玩好提好收納，樂趣隨...more
",https://www.books.com.tw/products/0010747007?loc=P_0003_018
119,隨身磁性畫板 多莉去哪兒,根華編輯部,2016-12-12,"
★多莉去哪兒 隨身磁性畫板  平板造型 輕巧帶著走! ◆產品特色   1. 平板造型，隨身帶著走：輕巧的造型讓孩子隨時隨地帶著畫畫、寫字和學習!   2. 輕鬆畫圖案：將圖紙放在磁性板上，用畫筆照著線條輕輕描在...more
",https://www.books.com.tw/products/0010738234?loc=P_0003_019
120,手提磁貼組 多莉去哪兒,根華編輯部,2016-10-14,"
多莉去哪兒手提磁貼組幫助孩子發揮想像力與故事力，還能訓練手眼協調喔!   ◆全彩跨頁場景，彷彿置身海洋世界；   38個遊戲磁貼，創造屬於你的海底大冒險!   ◆好玩好提好收納，樂趣隨身帶著走。...more
",https://www.books.com.tw/products/0010732550?loc=P_0003_020
121,手提磁貼組 粉紅豬小妹,根華編輯部,2016-10-14,"
★粉紅豬小妹手提磁貼組幫助孩子發揮想像力與故事力，還能訓練手眼協調喔!   ◆全彩跨頁場景，彷彿置身粉紅豬小妹世界；   34個遊戲磁貼，創造屬於你的佩佩小故事!   ◆好玩好提好收納，樂趣隨身帶著走。...more
",https://www.books.com.tw/products/0010732552?loc=P_0003_021
122,動物躲貓貓磁鐵遊戲：FOOD超人,風車編輯部,2016-07-05,"
益智親子桌遊，走到哪玩到哪!   根據每題挑戰題目擺放柵欄磁鐵的位置，題目由淺入深，增進孩子遊戲時的成就感。   遊戲過程中，需動腦解題，不斷變換柵欄磁鐵，找出正確的位置，考驗孩子的智能與專注力。 ...more
",https://www.books.com.tw/products/0010721207?loc=P_0003_022
123,認識英文ABC,樂幼文化編輯部,2016-06-07,"
每個寶寶都該擁有的第一套學習磁鐵 最受家長歡迎的磁鐵學習教材   不怕寶寶不喜歡，只怕寶寶不夠玩!   透過磁鐵讓小朋友愉快的認識字母，   還可以組合字母成單字，加強學習能力。   透過抓、握行為，幫助...more
",https://www.books.com.tw/products/0010718005?loc=P_0003_023
124,認識注音ㄅㄆㄇ,樂幼文化編輯部,2016-06-07,"
每個寶寶都該擁有的第一套學習磁鐵 最受家長歡迎的磁鐵學習教材   不怕寶寶不喜歡，只怕寶寶不夠玩!   透過磁鐵讓小朋友愉快的認識注音符號，   還可以將注音符號組合成國語拼音，加強學習能力。   透過抓...more
",https://www.books.com.tw/products/0010718010?loc=P_0003_024
125,認識數字123,樂幼文化編輯部,2016-06-07,"
每個寶寶都該擁有的第一套學習磁鐵 最受家長歡迎的磁鐵學習教材   不怕寶寶不喜歡，只怕寶寶不夠玩!   透過磁鐵讓小朋友愉快的認識數字，   還可以配合符號進行算數，加強學習能力。   藉由抓、握行為，幫...more
",https://www.books.com.tw/products/0010718013?loc=P_0003_025
126,My Melody磁性學習板：123,幼福編輯部,2016-04-01,"
訓練孩子手腦並用的協調性 快樂的學習找到方法與樂趣 My Melody最喜歡陪你學習、玩遊戲!一起當好朋友吧!   跟著My Melody一起來學123吧!   超可愛的My Melody磁性學習板，除了學習以外，也可以是白板喔!  ...more
",https://www.books.com.tw/products/0010711418?loc=P_0003_026
127,My Melody磁性學習板：ABC,幼福編輯部,2016-04-01,"
訓練孩子手腦並用的協調性 快樂的學習找到方法與樂趣 My Melody最喜歡陪你學習、玩遊戲!一起當好朋友吧!   跟著My Melody一起來學ABC吧!   超可愛的My Melody磁性學習板，除了學習以外，也可以是白板喔!  ...more
",https://www.books.com.tw/products/0010711423?loc=P_0003_027
128,My Melody磁性學習板：ㄅㄆㄇ,幼福編輯部,2016-04-01,"
訓練孩子手腦並用的協調性 快樂的學習找到方法與樂趣 My Melody最喜歡陪你學習、玩遊戲!一起當好朋友吧!   跟著My Melody一起來學ㄅㄆㄇ吧!   超可愛的My Melody磁性學習板，除了學習以外，也可以是白板喔...more
",https://www.books.com.tw/products/0010711425?loc=P_0003_028
129,誰是變臉王 創意磁繪本,康軒幼教編輯小組,2016-02-18,"
結合想像力與創造力/握筆訓練與運筆練習/手眼協調訓練 學習數字1~10筆畫順序/觀察動物外形   人家畫畫像畢卡索，但我就是愛塗鴉。   猜一猜，小巫婆在精靈森林舉辦變臉大賽，小精靈如何幫她的動物朋友畫上...more
",https://www.books.com.tw/products/0010706068?loc=P_0003_029
