,書名,作者,出版日期,內容介紹,網址
84,最新電子學寶典(下)(5版),"劉人傑,鄧茗",2018-01-29,"
1.內容融合了2014年Smith (第七版)、2010年Neamen (第四版)、及2014年Razavi(第二版)的精華，完全符合最新考試趨勢。   2.採用「題型」方式編列例題，了解一個例題就等於了解一種題型，且每個例題均有「破...more
",https://www.books.com.tw/products/0010779968?loc=P_0003_084
85,化工動力學經典題型,陳金鋒,2017-11-16,"
作者將多年輔考研究所與高考的經驗、產業界研發高科技製程的經歷、學術界執行研究計畫的邏輯及教導碩士研究生的心得，加以整合撰寫成書，所以書中有許多研究經驗所累積成的技巧。例如：表格解題法、思緒流...more
",https://www.books.com.tw/products/0010771958?loc=P_0003_085
86,流體力學經典題型解析,王立宏,2017-09-15,"
流體力學為一探討流體(液體、氣體)處於靜止或運動時之行為。舉凡機械、土木、環工、航太、造船、工科、水利、醫工、海洋、應力、大氣、太空、水資源、環安等所，均將此科列為考試科目之一，由此可知流體力...more
",https://www.books.com.tw/products/0010768130?loc=P_0003_086
87,最新電子學寶典(上)(5版),"劉人傑,鄧茗",2017-06-15,"
1.內容融合了2014年Smith(第七版)、2010年Neamen(第四版)、及2014年Razavi(第二版)的精華，完全符合最新考試趨勢。   2.採用「題型」方式編列例題，了解一個例題就等於了解一種題型，且每個例題均有「破題...more
",https://www.books.com.tw/products/0010756985?loc=P_0003_087
88,生產與作業管理,"徐明龍,李昊",2017-06-09,"
「生產與作業管理」是工業工程的重要課程，也是從事工廠的生產製造管理或是一般服務業之作業面會面臨的各種技術之整合。由於生產與作業管理範圍非常廣泛，必須整合產能規劃、製造程序、設施規劃與佈置、工...more
",https://www.books.com.tw/products/0010756064?loc=P_0003_088
89,國家考試第二類計算機使用指南,黃克紹,2017-01-19,"
所有理工領域考生必備工具書! 適用所有國考第二類計算機。   讀完本書，您可以使用國考第二類計算機成功上榜：   ●求解一元二次方程式   ●求解一元三次方程式   ●求解三元一次方程式   ●線型回歸、統計功...more
",https://www.books.com.tw/products/0010741887?loc=P_0003_089
90,化工所105~101年歷屆試題詳解,"劉明昌,陳金鋒",2016-10-19,"
本書收錄105~101年台大、成大、清大、台科大、中央、中興、中正等化工系所有關輸送現象與單元操作、化動化熱(含物理化學)、工程數學等科目之歷屆試題暨詳解。   化工所考題對大部分讀者而言總是覺得難以下...more
",https://www.books.com.tw/products/0010733560?loc=P_0003_090
91,熱力學與熱機學(下)(9版),李祥,2016-08-01,"
「熱力學與熱機學」這個讓人聽了總是要皺眉頭的科目，有這麼難嗎?是同學誤解?還是師資有問題?「選錯了老師就像潑出去的水一樣，永遠無法回頭」。   熱力學、熱工學、熱機學在各種考試當中佔有極重要的比例...more
",https://www.books.com.tw/products/0010725701?loc=P_0003_091
92,最佳力學武器：材料力學(4版),張皓,2016-07-01,"
本書特色   1.內容充實完整，為研究所及高普考技師等考生之最佳武器。   2.蒐集各大研究所之最新考題，讓讀者能掌握最新考情趨勢。   3.著重以觀念引導解題，解法簡單明瞭，易學易懂。   4.有系統的編排各...more
",https://www.books.com.tw/products/0010760596?loc=P_0003_092
93,太極機率,"游雪玲,王富祥",2016-05-12,"
為虱母?歐吉桑這本與眾不同的《機率Probability Theory》要用《太極機率》醬子騷包的書名?   其實，道理粉EZ!只是單純地，因為《近代機率》在引進『隨機變數/隨機向量』概念後，就一直依循著『離散、連續...more
",https://www.books.com.tw/products/0010715800?loc=P_0003_093
94,工程機率與統計奪分寶典﹝上﹞,高成,2015-03-01,"
線性代數是一門相當基礎的學科，在各個領域中都有它的應用，尤其是電機/電子相關系所。筆者在補習班已教授逾20年的工程數學，且由於本身的學經歷為電機背景，故工程數學相關的電機線代與工程機率也都是由...more
",https://www.books.com.tw/products/0010668550?loc=P_0003_094
95,工程機率與統計奪分寶典﹝下﹞,高成,2015-03-01,"
線性代數是一門相當基礎的學科，在各個領域中都有它的應用，尤其是電機/電子相關系所。筆者在補習班已教授逾20年的工程數學，且由於本身的學經歷為電機背景，故工程數學相關的電機線代與工程機率也都是由...more
",https://www.books.com.tw/products/0010668553?loc=P_0003_095
96,線性代數聖經本考題1000題(下),劉勝雄,2014-11-19,"
線性代數是一門應用層面很廣的學科，因此是各學科必備的數學工具。本書以漸進式方式讓同學自然而然進入線性代數的領域。   本書精挑細選了歷年來1000多題的經典考古題，內容豐富。收錄的考題難度由淺入深...more
",https://www.books.com.tw/products/0010657675?loc=P_0003_096
97,線性代數聖經本考題1000題(上),劉勝雄,2014-11-14,"
熱力學為探討能量轉換之科學，舉凡機械、材料、航太、造船、工程科學、應力、生物機電、大氣物理等研究所，均將其列為考試科目之一，其重要性不言而喻。根據近年之命題趨勢來看，除熟練計算題，更不可忽略...more
",https://www.books.com.tw/products/0010657673?loc=P_0003_097
98,工程數學魔法書(下),陳立,2014-07-03,"
作者教授工程數學20年來，不斷嘗試將其設計成一門趣味化的哲學，應用在本系列魔法書之中，盡量利用生活化、趣味化的聯想，來幫大家消化公式，希望能讓數學從硬梆梆的數字轉而成為哲學思考的靈感，達到無痛...more
",https://www.books.com.tw/products/0010316827?loc=P_0003_098
99,工程數學魔法書(上),陳立,2014-06-19,"
作者教授工程數學20年來，不斷嘗試將其設計成一門趣味化的哲學，應用在本系列魔法書之中，盡量利用生活化、趣味化的聯想，來幫大家消化公式，希望能讓數學從硬梆梆的數字轉而成為哲學思考的靈感，達到無痛...more
",https://www.books.com.tw/products/0010305719?loc=P_0003_099
100,結構學歷屆試題詳解(102~96年),洪達,2013-11-14,"
作者收錄歷年完整的試題予以詳解。在解題的過程中，提供了許多破題的技巧，以期讀者再遇到相關的題型，可以增加解題的速度。   此外，本書在解題的過程中，多引用謝元裕教授、徐德修教授等兩位結構學大師...more
",https://www.books.com.tw/products/0010619047?loc=P_0003_100
101,電子學經典試題與解析(研究所),"張文清,張維綱",2013-11-11,"
本書主要蒐集近年來台大、清大、交大、台灣聯大、成大等各校研究所入學考試之電子學試題，彙整其中最具代表性的經典題型，並且根據筆者長期教授電子學所累積之教學經驗，對試題作清楚而且完整的解答。本書...more
",https://www.books.com.tw/products/0010617224?loc=P_0003_001
102,物理化學經典題型解析,楊協成,2013-06-11,"
物理化學是門觀念及計算並重的學科，但讀者往往花上很多的時間研讀，仍未能將觀念原理及計算推導過程融會貫通，造成學習效果不佳，對此科產生了排斥與畏懼。本書作者有鑑於此，將自己在求學、準備研究所及...more
",https://www.books.com.tw/products/0010430883?loc=P_0003_002
103,工程數學奪分寶典(下冊)：矩陣運算、向量分析、複辯分析單元,高成,2013-06-01,"
工程數學是每一個工科學生，在大學到研究所都必須研讀及使用的科目，而且在研究所入學考試與公職考試中，工程數學都是必考的一門科學。筆者在補習班已教授逾20年工程數學，且由於本身的學經歷為電機背景，...more
",https://www.books.com.tw/products/0010593532?loc=P_0003_003
104,工程數學奪分寶典(上冊)：微分方程單元,高成,2013-06-01,"
工程數學是每一個工科學生，在大學到研究所都必須研讀及使用的科目，而且在研究所入學考試與公職考試中，工程數學都是必考的一門科學。筆者在補習班已教授逾20年工程數學，且由於本身的學經歷為電機背景，...more
",https://www.books.com.tw/products/0010593533?loc=P_0003_004
105,考古題解答-成功大學-工業與資訊管理學系在職專班：科目：工業管理概論 96/97/98/99/100/101,全國考訊編輯部,2013-01-11,"
考古題解、鑑古知今--   參照歷屆考古題，熟悉出題方向，是準備考試的必作功課，本教材針對成功大學工業與資訊管理學系在職專班【工業管理概論】提供詳細之考古題解答，除了精闢、淺顯易懂的考古題詳答外...more
",https://www.books.com.tw/products/0010573794?loc=P_0003_005
106,管理資訊系統101 ~ 99年歷屆試題詳解,郭晉,2012-10-23,"
本書完整收錄101~99年各校資管所管理資訊系統歷屆試題，以試題的切入點及詳盡的解答剖析，輔以流程圖的方式說明，多加演練必可提升應考實力。   另精心編製各校歷屆研究所試題分析表，使讀者熟悉各校命題...more
",https://www.books.com.tw/products/0010212885?loc=P_0003_006
107,熱力學(含熱傳學)101~98年歷屆試題詳解(I),王立宏,2012-09-17,"
熱力學為一探討能量轉換之科學，為工程相關科系中重要的考試科目。本書收錄101 ~ 98年各校機械、材料、航太、造船、工程科學、應力、機電等所之歷屆試題及詳解，作者逐層分析詳解，讓讀者快速掌握解題技巧...more
",https://www.books.com.tw/products/0010244426?loc=P_0003_007
108,駭客動力學(研究所)(四版),曾永銘,2012-06-18,"
1. 考題蒐集完整   2. 範例解說詳實   3. 印刷清晰精美   4. 市面上唯一一本讓學生畢其功一役的動力學參考書...more
",https://www.books.com.tw/products/0010563860?loc=P_0003_008
109,駭客動力學分類題庫(研究所)(二版),曾永銘,2012-06-18,"
1. 考題蒐集完整   2. 範例解說詳實...more
",https://www.books.com.tw/products/0010563861?loc=P_0003_009
110,線性代數考研聖經(研究所),尚明、李瀚,2012-03-01,"
補教界最強的數學名師 尚明   台大數學博士班，十五年的教學經驗，教學範圍橫跨小學至研究所等級課程(線性代數、線性代數及其應用、線性代數教學)，創造了無數的教學奇蹟。因此被各大媒體爭相採訪，並封為...more
",https://www.books.com.tw/products/0010538792?loc=P_0003_010
111,分析化學之系統剖析(七版),"史文龍,石宇華",2012-02-01,"
這是一本寫給化學相關科系大學部同學參考的教科書。筆者從事化學、環境分析實務工作，並在大學任教二十餘年，希望藉著編寫這一系列有關參考書籍，把在這期間之教學經驗與工作心得，提出與諸位賢達及同學共...more
",https://www.books.com.tw/products/0010537783?loc=P_0003_011
112,研究所：物理化學100~97年歷屆試題詳解,李世哲,2012-01-15,"
物理化學考題對大部分讀者而言總是覺得難以下手，不易與課本學理連接。而坊間針對研究所的解題書寥寥無幾；公職考試解題書更是付之闕如。有鑒於此，筆者深入瞭解並收錄100 ~ 97年研究所及100 ~ 93年公職考...more
",https://www.books.com.tw/products/0010535560?loc=P_0003_012
113,研究所：電子學經典題型解析(II),吳定中、賴敏成,2012-01-05,"
作者依多年教學經驗並融合A. S. Sedra and K. C. Smith最新著作 Microelectronic Circuits 第六版，以及Behzad Razavi之 Fundamentals of Microelectroni......more
",https://www.books.com.tw/products/0010285984?loc=P_0003_013
114,研究所：電子學經典題型解析(I),洪燁、吳定中、賴敏成,2011-12-23,"
作者依多年教學經驗並融合A. S. Sedra and K. C. Smith最新著作 Microelectronic Circuits 第六版，以及Behzad Razavi之 Fundamentals of Microelectroni......more
",https://www.books.com.tw/products/0010284923?loc=P_0003_014
115,研究所：流體力學(含熱傳學)100 ~99年試題詳解,王立宏,2011-10-14,"
流體力學主要在探討流體處於靜止或運動時之行為，為工程相關科系中重要的考試科目。然而，考生幾乎都拿不到高分，主因在於近幾年來題型有大幅度的改變。如何掌握瞬息萬變的命題方向，正是本書的重點所在! ...more
",https://www.books.com.tw/products/0010523032?loc=P_0003_015
116,研究所：熱力學(含熱傳學)100 ~ 99年試題詳解,王立宏,2011-10-14,"
熱力學為一探討能量轉換之科學，為工程相關科系中重要的考試科目。本書收錄100 ~ 99年各校機械、材料、航太、造船、工程科學、應力、機電等所之歷屆試題及詳解，作者逐層分析詳解，讓讀者快速掌握解題技巧...more
",https://www.books.com.tw/products/0010523034?loc=P_0003_016
117,研究所考試：計算機概論精要解讀,余強,2011-04-29,"
本書係投考商管、資訊類之必備用書。內容融合理論與實務，同時兼具計概廣度及深度，為入門、進階研讀之最佳參考書籍。   本書分為13章，作者以淺顯易讀的文字，逐步引導讀者進入日新月異的科技領域中。內...more
",https://www.books.com.tw/products/0010505349?loc=P_0003_017
118,工程數學入門秘笈(第三版),何海、何峰,2011-01-28,"
1.打好基礎﹔從根救起。   2.易學易懂﹔事半功倍。   3.熟讀本書﹔掌握高分。   4.名師整理﹔掌握精隨。...more
",https://www.books.com.tw/products/0010450778?loc=P_0003_018
119,研究所考試：突破動力學經典題型,洪達,2010-09-10,"
本書係作者依多年的補教經驗，將動力學歷年重要題型依重要性及難易度分類且以圖形輔助解題，引導讀者掌握解題技巧，迅速作答。內容編排採試卷原題方式呈現，讀者可兼具模擬及驗收學習成效，增加實戰經驗，...more
",https://www.books.com.tw/products/0010338430?loc=P_0003_019
120,最新電子學寶典(上)(第四版),劉人傑,2010-07-29,"
1. 內容融合了2004 年Smith (第五版)、2007 年Neamen (第三版)、及2009 年 Razavi(第一版)的精華，完全符合最新考試趨勢。   2. 採用「題型」方式編列例題，了解一個例題就等於了解一種題型，且每個例題均...more
",https://www.books.com.tw/products/0010517895?loc=P_0003_020
121,研究所考試：自動控制系統經典題型,張達,2010-01-20,"
本書作者依十多年之教學經驗，從歷年國立研究所無數的考題中，精選出具代表性與重要性之試題，經系統化整理，並分門別類歸納出各類題型來編寫此書，以幫助有志考取理想研究所的讀者，能在最短的時間內完成...more
",https://www.books.com.tw/products/0010377499?loc=P_0003_021
122,研究所考試：工程數學入門魔法書,陳立、林易等著,2009-12-09,"
坊間有好幾本號稱工程數學基礎入門的書，大部分都純粹介紹微積分，很少能夠真的與工程數學聯結。   本書延續陳立魔法書系列，大量網羅至98年研究所相考題類型，真正是以工程數學為內容主體，進而去連結工...more
",https://www.books.com.tw/products/0010421176?loc=P_0003_022
123,研究所考試：計算機概論98-96年試題詳解,汪兆慶,2009-12-09,"
本書完整收錄98 ~ 96年各校資管、資應、科管、工工、工管、統計以及商管相關研究所的計算機概論試題與解答。且解析內容精心編製加入各種電腦新科技與應用新知識，例如生物科技、基因演算法、無線網路、RFI...more
",https://www.books.com.tw/products/0010244429?loc=P_0003_023
124,工程數學重點題型(上)(四版),何海,2009-12-02,"
1.針對考試；切合重點。 2.歷試齊備、解析詳盡。 3.題型完整；絕對命中。 4.易學易懂；事半功倍。 5.名師整理；盡掌精隨。 6.熟讀本書；掌握高分。...more
",https://www.books.com.tw/products/0010459193?loc=P_0003_024
125,材料力學,林立,2009-11-05,"
◎土木◎機械◎航太考試學習用書   材料力學為土木、機械、航太等系所必備專業科目之一；本書將基本材料力學概念做一系統之說明，依序介紹材料之性質、力系平衡、應力與應變關係及變形之一致性等基本觀念，並...more
",https://www.books.com.tw/products/0010453412?loc=P_0003_025
126,重點式無機化學(研究所考試),李世哲 博士,2009-10-29,"
本書是精編多年來授課教材整理而成，化繁瑣為簡易，強調基礎理論的釐清與建立，並應用於配位化學及有機金屬化學，使同學對於無機化學能易學易懂。 本書特色   1.本書將各教科書精華融合，特別重視無機基礎...more
",https://www.books.com.tw/products/0010453147?loc=P_0003_026
127,熱力學經典題型解析(研究所考試),林昊,2009-09-14,"
本書是以條列、簡潔的方式來陳述編寫，可使讀者們在學業或工作忙碌之餘在學習上的壓力降到最低，進而使學習效率提升到最高。筆者將題型分類為「觀念型」、「證明型」及「計算型」，個別的考點及其解法略有...more
",https://www.books.com.tw/products/0010453142?loc=P_0003_027
128,研究所考試：工程數學(下),許雋,2009-06-28,"
本書力求觀念說明與理論應用並重，對於基本數學觀念有完整之論述，同時亦加強工程數學於各領域物理問題之應用。因此，本書完整清晰之觀念解說與深入剖析之理論應用，能適用於電機、電子、資訊、機械、土木...more
",https://www.books.com.tw/products/0010416333?loc=P_0003_028
129,研究所考試：三階觀念式材料力學重點暨歷屆題型剖析,徐仲,2009-06-28,"
本書將所有材力觀念分類出三個層次83個觀念，其中一階基礎觀念占42個、二階中堅觀念占19個、三階挑戰觀念占22個。其內涵分言之： 一階觀念：   為最常考的命題焦點，所有的應試考生都必須具備的基礎材力知...more
",https://www.books.com.tw/products/0010351830?loc=P_0003_029
130,研究所-計算機組織與結構(3版),蔡定遠,2009-06-23,"
1.這是一本專門為研究所入學考試所寫的好書，能夠協助你提高學習效率，順利考取研究所。   2.採用一致的格式編寫，以「前言」起頭，點出本章相關的內容，讓讀者可以先了解研讀本章的目的；以「重點回顧」...more
",https://www.books.com.tw/products/0010444614?loc=P_0003_030
131,研究所考試：工程數學(上),許雋,2009-06-11,"
本書力求觀念說明與理論應用並重，對於基本數學觀念有完整之論述，同時亦加強工程數學於各領域物理問題之應用。因此，本書完整清晰之觀念解說與深入剖析之理論應用，能適用於電機、電子、資訊、機械、土木...more
",https://www.books.com.tw/products/0010338427?loc=P_0003_031
132,物理化學總整理,何雍,2009-06-01,"
筆者就個人豐富之教學經驗和廣泛的練習題目之蒐集，特別參考英文教科書的精華，融會貫通而得以完成此書之編著，更衷心期望擁有此書的人，能熟讀本書各章，如此一來，不管是學校的期中考或參加研究所、高普...more
",https://www.books.com.tw/products/0010451768?loc=P_0003_032
133,計算機組織與結構分類題庫(研究所),高銘,2009-05-19,"
本書蒐集了歷年各大學校研究所的試題，採用分章架構。方便學員們在學習完各章節之後，立刻可以練習該章節的試題。計算機組織與結構分類題庫的試題內容包括：   第一章 計算機概念與技術.....................more
",https://www.books.com.tw/products/0010437024?loc=P_0003_033
134,研究所考試：生物化學97年試題詳解,周台大,2009-04-27,"
本書乃收集97學年度全國各大學生科、理學、農學、醫學院之研究所題目，依各校系所，以完整精闢的方式闡述其題型要義，配合完整解析，相信研讀本書後必可獲得莫大效益。   至於本參考書籍解題內容都是經由...more
",https://www.books.com.tw/products/0010435179?loc=P_0003_034
135,計算機網路實驗-使用QualNet模擬工具實作(二版),柯志亨、陳瑞馨、鄧德雋、程榮祥、林舜英,2009-03-01,"
「計算機網路實驗-使用QualNet 模擬工具實作」這本書是第一本由淺而深，透過範例逐步介紹使何QualNet 網路模擬工具的書，對於想要學習QualNet 的人而言，由於QualNet 內建豐富的TCP/IP 網路元件，並且對於...more
",https://www.books.com.tw/products/0010429490?loc=P_0003_035
136,研究所-資訊管理分類題庫-二部曲,高進,2009-01-15,"
作者簡介 高進 ◎教學年資：2003年至今 ◎經歷： 台灣知識庫∕大碩、碩士文教機構之管理資訊系統講師 ◎著作： .MIS∕資訊管理∕管理資訊系統(含電子商務) .系統分析與設計(含策略規劃) .資料通訊網路理論與實務...more
",https://www.books.com.tw/products/0010428110?loc=P_0003_036
137,研究所考試-計算機組織與結構97年試題詳解,汪兆慶,2008-11-25,"
本書蒐錄97年全國各校考試中【計算機組織∕計算機結構】範疇的試題以及解答(含數位邏輯設計)，透過試題的演練，讓同學針對各校命題重點突破，並加強考生對觀念的學習，融會貫通，在答題上能舉一反三、快速...more
",https://www.books.com.tw/products/0010424453?loc=P_0003_037
138,研究所考試-電磁學與電磁波重點暨題型解析(I) (再版),洪燁,2008-09-12,"
本書上冊共7章內容涵蓋電磁學、靜電場、靜磁場、時變場等，下冊共4章包含平面電磁波、傳輸線、波導管與空心共振器、天線等。全書以豐富圖表解說電磁學的抽象概念，輔以各類經典題型提供考生觀念驗證與應用...more
",https://www.books.com.tw/products/0010272468?loc=P_0003_038
139,研究所考試-通訊原理(含訊號與系統)(II),吳熙,2008-03-19,"
本書兩冊共計十八章，前八章涵蓋訊號與系統，後十章涵蓋類比與數位通訊。每章都使用提綱挈領的方式介紹及說明重要的觀念；章末另附歷屆試題詳解，供讀者反覆練習。讀者若詳讀本書，相信不僅對參加研究所入...more
",https://www.books.com.tw/products/0010268791?loc=P_0003_039
140,研究所考試-生物化學經典題型解析,王峰、王兆瑄,2008-02-01,"
作者依多年教學經驗將生物化學歷年必考題型依每一主題分章解析，試題中並標示重要性且輔以淺顯易讀的解題技巧、示範詳答，供考生演練。本書並提供完整應試資訊，幫助讀者確實掌握命題焦點!為坊間「唯一」...more
",https://www.books.com.tw/products/0010283534?loc=P_0003_040
141,研究所考試-計算機概論96年試題詳解,汪兆慶,2008-01-29,"
本書蒐錄了96年度全國各校資管、科管、工工等研究所的計算機概論試題與解答。透過試題的演練，讓同學針對各校命題重點突破，並加強考生對觀念的學習，融會貫通，在答題上能舉一反三、快速掌握考試重點!對...more
",https://www.books.com.tw/products/0010396845?loc=P_0003_041
142,研究所考試-計算機組織與結構96年試題詳解,汪兆慶,2008-01-08,"
本書蒐錄96年全國各校考試中【計算機組織∕計算機結構】範疇的試題以及解答(含數位邏輯設計)，透過試題的演練，讓同學針對各校命題重點突破，並加強考生對觀念的學習，融會貫通，在答題上能舉一反三、快速...more
",https://www.books.com.tw/products/0010393918?loc=P_0003_042
143,研究所考試-計算機組織∕計算機結構(含數位系統)經典題型解析,汪兆慶,2007-12-20,"
本書為「電子∕電機∕資工∕資訊」等相關研究所考生所編著，書中所有的題型皆是以歷屆常考試題為主要參考，並精心篩選過的題目，對於準備此科考試的學生而言，必能大幅縮短準備考試時間。同學們若能將書中各...more
",https://www.books.com.tw/products/0010283533?loc=P_0003_043
144,研究所考試-電子學歷屆試題詳解,王復台、胡建全、張鼎,2007-11-02,"
由於電子學內容龐大且複雜，對於投考電子、電機相關類科研究所之考生，準備起來實屬不易。作者為了讓同學在短時間內，有效率地掌握各校考題趨勢，特整理現今熱門研究所近年的試題，並以淺顯易懂之方式作詳...more
",https://www.books.com.tw/products/0010389084?loc=P_0003_044
145,研究所考試-通訊原理(含訊號系統--I),李和成,2007-01-12,"
本書兩冊共計18章，前八章涵蓋訊號與系統，後十章涵蓋類比與數位通訊(包含機率與隨機程序)，在有限的篇幅之內幾乎已把絕大多數研究所入學考試的題目範圍都包含在內。特色如下： 一、提綱挈領，言簡意賅 本...more
",https://www.books.com.tw/products/0010266282?loc=P_0003_045
146,研究所考試--材料力學歷屆試題詳解(土木.機械所),洪達,2005-12-14,"
...more
",https://www.books.com.tw/products/0010324916?loc=P_0003_046
147,研究所考試--計算機概論經典題型(下)--電機.資工所,余強、余思維,2005-12-07,"
計概領域廣大，善用工具書熟悉題型及其考點，更形重要，本書乃作者將歷年計概重要題型分類整理，並輔以各題型重點整理、題型完整解析，按部就班演練必可獲致最佳學習效果，其內容為坊間獨創之參考用書。本...more
",https://www.books.com.tw/products/0010317194?loc=P_0003_047
148,研究所考試--材料力學經典題型解析,藍立功,2005-12-07,"
本書所有經典試題，都經系統化整理，並詳加分類，且依一般學習進度編排，可配合學習過程依序練習，更可作為考前衝刺與大幅提升解題實力之練習書。   內容共分為15章，每章前都有重要觀念與公式之整理，不...more
",https://www.books.com.tw/products/0010317430?loc=P_0003_048
149,研究所考試--計算機概論經典題型(上)--電機.資工所,余強、余思維,2005-11-29,"
計概領域廣大，善用工具書熟悉題型及其考點，更形重要，本書乃作者將歷年計概重要題型分類整理，並輔以各題型重點整理、題型完整解析，按部就班演練必可獲致最佳學習效果，其內容為坊間獨創之參考用書。本...more
",https://www.books.com.tw/products/0010316671?loc=P_0003_049
150,研究所考試--材料力學( II ),藍立功,2005-09-02,"
本書乃作者繼『材料力學(I)』後又一精心力作，特將十七年補教經驗之講義精華與歷年試題詳解之心得作一系統化整理而成。主要精華包括： 1.求解樑撓度或靜不定問題之6種一般解法(直接積分法、奇函數法、矩面...more
",https://www.books.com.tw/products/0010316826?loc=P_0003_050
151,微電子電路(II),吳定中、韓闕,2005-06-20,"
此次改版作了以下的更動： 一、電路分析技巧擴展至各種效應的考量。 二、除去較偏、較艱深的題目，而加入Smith第五版新的題目以及93年具代表性的歷屆試題。 三、元件半導體的些微加強。期望藉由本書的改版...more
",https://www.books.com.tw/products/0010302084?loc=P_0003_051
152,微電子電路程(I),吳定中,2005-06-20,"
此次改版作了以下的更動： 一、電路分析技巧擴展至各種效應的考量。 二、除去較偏、較艱深的題目，而加入Smith第五版新的題目以及93年具代表性的歷屆試題。 三、元件半導體的些微加強。期望藉由本書的改版...more
",https://www.books.com.tw/products/0010266281?loc=P_0003_052
153,網路與資訊管理突破暨總整理,廖平,2004-12-30,"
資訊科技的蓬勃發展，網路與資訊管理的重要性也與日俱增，國內大專院校的資訊相關科系，大都已將網路與資訊管理列為必修科目；此外，國內目前的研究所或高普特考等亦將此二科列為必考或選考科目，由此可窺...more
",https://www.books.com.tw/products/0010280796?loc=P_0003_053
154,訊號與系統：第二版,洪惟堯.陳培文,2004-07-27,"
本書譯自SimonHaykin和BarryVanVeen原著「SignalsandSyste-ms」,在這門課程中所學到有關計算方面的普遍性質,例如取樣概念,幾乎在每個電機工程的領域裡都是重要的一部分。   雖說訊號與系統所跨越的些領域...more
",https://www.books.com.tw/products/0010267583?loc=P_0003_054
