,書名,作者,出版日期,內容介紹,網址
194,金浩得：山‧渺遠,金浩得,2017-03-24,"
本次展覽中的主題〈山-渺遠〉系列，正是屬於根據觀賞者的凝視，而產生分合之視覺體驗的作品。這樣的視覺經驗也能在韓國佛教傳統世界的〈金剛山〉一畫中發現，又或是以觀賞者本身為主體，也就是引導各自解...more
",https://www.books.com.tw/products/0010749170?loc=P_0003_094
195,紅樓詩夢：鄭百真作品集Ⅱ,鄭百真,2017-03-03,"
畫家鄭百真以現代油畫藝術手法，繪製完成三十五幅巨作，構築出《紅樓夢》繁華似錦的文學視覺意象。   ◎畫家鄭百真歷經十年心血，以現代油畫藝術手法，繪製完成三十五幅巨作，構築出繁華似錦的文學視覺意象...more
",https://www.books.com.tw/products/0010745748?loc=P_0003_095
196,大象無形：尚濤畫集,國立歷史博物館編輯委員會,2017-03-01,"
尚濤先生畫作，在行筆變墨之中，以簡潔、天地反差的空間作為中國文人畫作的美學觀時，已忘卻他是在畫某一種花、某一類題材，而是有一股濃郁墨氣聚於筆端之重啓藝境；誠是簡之又簡，卻又是多項情思反轉，對...more
",https://www.books.com.tw/products/0010748196?loc=P_0003_096
197,郭菉猗的繪畫世界,郭菉猗,2017-02-28,"
本書整理並精選出畫家郭菉猗自1981年至2016年，共84幅創作，媒材囊括國畫水墨紙本、油畫及綜合媒材。作品主題涵蓋人物肖像、風景、靜物、中國文化抽象意念。結構布局傾向抽象寫意，著重於後現代主義的構思...more
",https://www.books.com.tw/products/0010743718?loc=P_0003_097
198,我的，台灣家書,林磐聳,2017-02-23,"
德國紅點設計、日本G-Mark設計大獎評審， 台灣最具國際知名度的平面設計大師林磐聳， 持續10年不間斷繪寫「我的台灣家書」， 描畫的主題只有一個：台灣； 傳達的也只有一個：對故鄉土地的深刻感情。   被...more
",https://www.books.com.tw/products/0010744464?loc=P_0003_098
199,臺灣傳藝全集第三卷：洪平順,蕭瓊瑞,2017-02-07,"
二百零七件彩色圖版、一篇專文， 結合精美圖版、文字解說、藝術家年表與中外藝術大事紀， 以系統性的追溯，豐富的作品收錄， 綜觀洪平順在廟宇裝飾、紙本彩繪、水墨創作上的藝術表現。   「融合西畫技法，...more
",https://www.books.com.tw/products/0010742035?loc=P_0003_099
200,亞洲插畫年鑑 2017 ASIA ILLUSTRATIONS COLLECTIONS,本本國際有限公司,2017-02-04,"
亞洲插畫藝術指標《2017亞洲插畫年鑑》注目上市!   集結台灣、日本、韓國、香港、澳門、馬來西亞...等跨亞洲十國，250位優秀插畫家參與，收錄超過1200幅精美作品。   本書使用全彩精緻印刷，以精裝版的方...more
",https://www.books.com.tw/products/0010741104?loc=P_0003_100
201,芥子園畫譜：人物畫,摹古原本,2017-02-01,"
本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫、名家畫、人物畫等，是學習國畫、臨摹練習之最佳基礎範本。...more
",https://www.books.com.tw/products/0010743787?loc=P_0003_001
202,芥子園畫譜：名家畫,摹古原本,2017-02-01,"
本書系乃清代巢勳之摹古原本，分山水畫、梅蘭竹菊、花鳥畫、名家畫、人物畫等，是學習國畫、臨摹練習之最佳基礎範本。...more
",https://www.books.com.tw/products/0010743789?loc=P_0003_002
203,嚴選人氣繪師作品集 松尾裕美Matsuo Hiromi,松尾裕美,2017-01-25,"
用華美的裝飾技法營造出復古的氛圍 以柔美的畫風讓人沉溺於大正浪漫中 現今最受矚目的人氣繪師 松尾裕美Matsuo Hiromi嚴選作品集   大正浪漫與昭和摩登風格等古色古香的世界觀，經過纖細筆觸仔細描繪的和...more
",https://www.books.com.tw/products/0010741985?loc=P_0003_003
204,秒忘的錐心之痛：顏妤庭個展,顏妤庭,2017-01-16,"
秒忘——      指的是意念在腦中閃現又瞬間忘卻的過程，它不可預見不可操控，且不同於醫學意義上的健忘或失智，而是現代人在紛繁的工作與繚亂的信息轟炸中，因兼顧不暇而出現的現象，或者說一種為了繼續生活...more
",https://www.books.com.tw/products/0010743204?loc=P_0003_004
205,張大千 vs. 四僧書畫2 看懂石谿,何恭上,2017-01-10,"
石谿山水貴在〝厚實〞、〝淋漓〞、〝精細〞，從石谿傳世名作看，多數構圖山勢繁複重疊，境界幽深壯闊，積墨沉酣蒼勁，山石以短的披麻皴、解索皴轉換而來，有王蒙、黃公望遺風，得元代渴筆皴擦點染中而成「...more
",https://www.books.com.tw/products/0010737575?loc=P_0003_005
206,畫與詩的對話,歐豪年,2017-01-10,"
《畫與詩的對話》為嶺南畫派大家歐豪年的親筆獨白。以水墨創作見長的歐豪年，其善書、善詩的藝術才華同為世人共睹，所創作的詩文源自其生活上的體驗和感悟，詩句曉暢，寓意深遠。     本書收錄歐豪年歷年...more
",https://www.books.com.tw/products/0010739520?loc=P_0003_006
207,先雞.漫啼.大吉：林煥彰詩畫集,林煥彰,2017-01-04,"
「寫詩已超過半個世紀，從成人詩寫到兒童詩，題材早已無所不包，卻又能在一園錦花中創寫出一屋子的貓詩，享有「貓詩人」的雅號；從詩人跨界到畫家，提倡玩詩，也撕貼拼繪出畫展來；擅作短詩，近十年來也在...more
",https://www.books.com.tw/products/0010739258?loc=P_0003_007
208,寫街頭.畫巷尾：歐陽乃沾香港速寫選集,歐陽乃沾,2016-12-30,"
本書收錄60幅香港著名畫家歐陽乃沾的作品，以細膩筆觸，記載歷史中的街頭巷尾；精選香港不同地區景物，不一樣的香港情懷。   第一時間第一身處身現場，執着他熟練的筆墨，用他準確靈敏的視角，組織、剪裁...more
",https://www.books.com.tw/products/0010739825?loc=P_0003_008
209,初心BEGINNING (KIMBERLY作品集),KIMBERLY,2016-12-28,"
★精美明信片作品集，以夢幻的20幅人物圖繪，紓解你的身心壓力。   ★展現唯美的細膩畫作，也可作私人小畫冊珍藏。   ★厚磅美術紙精美印刷，特殊膠裝設計，可直接撕下，與朋友分享。   ★禮物書的最佳選擇。...more
",https://www.books.com.tw/products/0010738563?loc=P_0003_009
210,仨人展,"楊世芝,薛保瑕,黃志超",2016-12-07,"
赤粒藝術推出年度大展，邀請台灣當代畫壇重量級代表人物黃志超、楊世芝、薛保瑕詮釋自己，詮釋藝術，詮釋世界，一場「仨人展」宛如畫壇三駕馬車，各自精彩，華麗前進。三位畫家以不同媒材挑戰創作的可能性...more
",https://www.books.com.tw/products/0010737519?loc=P_0003_010
211,江湖,尹朝陽,2016-12-07,"
2016/10月於亦安畫廊台北空間展出尹朝陽個展-江湖之展覽畫冊。   以下摘錄藝術家訪談錄〈山水由心，隨行隨止〉：訪談者 萬永婷   萬：講到這裡，繪畫與藝術真的就是高下由人的事情。但也因此，繪畫的前進...more
",https://www.books.com.tw/products/0010737520?loc=P_0003_011
212,作畫的日子：一個業餘畫家的自述,蘇繼光,2016-12-05,"
致那些作畫的美好歲月，它們豐富了我的人生 就算被畫的景物改變或消失，透過畫作，昔日時光都得以鮮活地再現   作者蘇繼光熱愛繪畫，但他其實是在大學畢業後才開始自修學畫的，這種經歷在學畫的人中較為少...more
",https://www.books.com.tw/products/0010737104?loc=P_0003_012
213,詩韻墨趣：林啓湖詩畫集,林啓湖,2016-12-01,"
作者雅好藝文，一生嚮往古代文人墨客之恬逸灑脫，故長年沉浸其中，怡然自得。其遊歷名山大川，不僅觀賞風光，更努力於描摹景物體察寫照，俾積胸懷之自然意境；研讀詩詞歌賦之餘，藉物吟詠旨在抒發性靈，而...more
",https://www.books.com.tw/products/0010737895?loc=P_0003_013
214,師法國際奇幻插畫大師：TAHRA ART 2,KIM KYOUNG HWAN,2016-11-25,"
師法韓國遊戲設計比賽大賞得主的經典插畫設計， 帶您一窺大師的創作概念與電繪技法!   隨著電玩動漫、遊戲角色的興起，在國際間大受歡迎的概念藝術(Concept Art)創作人才倍出，也讓全世界看見了在背後默默...more
",https://www.books.com.tw/products/0010735143?loc=P_0003_014
215,樂園：當古地圖遇上現代城市(中英對照),霍凱盛,2016-11-25,"
澳門年輕畫家霍凱盛 用地圖穿梭五百年時空 作品入選堪稱插畫界奧斯卡的義大利波隆納插畫展   霍凱盛採用仿歐洲古地圖的畫風，展現對澳門的現狀、前殖民城市的發展，以至當下生活的緊張，抒發所思所感。   ...more
",https://www.books.com.tw/products/0010736511?loc=P_0003_015
216,南方小鎮時光：左營‧庫倫洛夫,61Chi,2016-11-07,"
超過100幅全手繪作品，精采呈現!     「請你，繼續在我的風景裡行走。」   擅長觀察微妙情感的左營女孩61Chi，   在夏日捷克的創作追尋。      首位同人創作者代表台灣闖蕩法國安古蘭漫畫節、   台北香港...more
",https://www.books.com.tw/products/0010733957?loc=P_0003_016
217,劉德維當代繪畫展作品選集,劉德維,2016-10-31,"
本書特色   帶有抽象意味的意象審美觀和寫意體系是我國民族繪畫固有的傳統，它要求在似與不似之間，不同於西方絕對的理性或感情抽象，它的圖像帶有暗示或象徵的意味。劉德維早期從事具象寫實繪畫時，就很...more
",https://www.books.com.tw/products/0010733711?loc=P_0003_017
218,陳持平畫集 卷八,陳持平,2016-10-20,"
無論多忙每天都畫!持續無間斷創作已超過1200天! 百大名醫用畫戰勝了壓力與憂鬱! 色彩帶來的大療癒!   陳持平畫冊收錄了百大名醫陳持平醫師自2013年開始，拾起蠟筆每日一畫的作品，已畫了上千張畫作，內容...more
",https://www.books.com.tw/products/0010734275?loc=P_0003_018
219,你不可不知道的畫家筆下的女人(三版),許汝紘,2016-09-26,"
女人，歷史留下的絕大多數是男人的名字與故事 對於女人，這個世界並不誠實，也不公正。 然而， 在西洋繪畫史上幾乎沒有一位畫家不畫女人…… 她們既是畫家們創作的靈感、精神支柱， 也是數百年來，藝術圈爭...more
",https://www.books.com.tw/products/0010729599?loc=P_0003_019
220,手繪台中舊城藝術地圖,莫小倩,2016-09-22,"
名畫家孫少英手繪導覽臺中舊城商店232間﹐另附台中市必去的景點觀光地，給你與其他旅遊書不同的在地秘境視野。   當越來越多人想用畫筆去描繪自己的城市時，城市速寫的風潮由國外風行到台灣，盧安藝術趁此...more
",https://www.books.com.tw/products/0010729586?loc=P_0003_020
221,AAD亞洲傑出插畫創作精選,陳育民,2016-09-08,"
收錄35位亞洲各國表現傑出的優秀插畫創作240件以上的作品，值得收藏的創作靈感參考書。   AAD亞洲傑出插畫創作精選，是一本收錄亞洲各國在插畫創作領域中，不論是在內容敘事手法、風格獨特性、視覺表達技...more
",https://www.books.com.tw/products/0010727961?loc=P_0003_021
222,一襟幽事(藏書票典藏版),陳牧雨,2016-09-03,"
吳三連文藝獎得主 陳牧雨 融合文學、書法、繪畫於一書的力作 書中附有作者親自刻印製作的「限量原拓篆刻藏書票」   過往的歷史舊事與陳跡、古人的詩詞典故及稗官野史上記載的傳奇，在作者的筆與墨召喚之下...more
",https://www.books.com.tw/products/0010727468?loc=P_0003_022
223,世紀藏春：廖繼春全集,廖繼春,2016-09-01,"
史上最完整的廖繼春作品集；   臺灣美術史極為重要的第一手資料!     從1930年代摹寫南國豐富色彩的風景畫，   到解構形象，感知純粹心境訴諸無形色彩的60、70年代，   近三百張全彩圖版，橫跨半世紀，完...more
",https://www.books.com.tw/products/0010719358?loc=P_0003_023
224,我在音樂會畫的素描,陳景容,2016-09-01,"
本書為藝術家陳景容先生數十年來聆賞音樂會、歌劇時的感觸寫成的散文與當場即興所畫的素描；書內圖文並茂，展現了古典音樂與繪畫藝術的跨界融合，提供了最真情的見證：藝術沒有媒材上的界線，不同的展現，...more
",https://www.books.com.tw/products/0010726832?loc=P_0003_024
225,想像與寫實：奇幻藝術大師教你畫出不存在的事物,詹姆士．葛爾尼,2016-09-01,"
「奇幻畫界托爾金」親授! 89個經時間認證的黃金手繪技法，化幻想為現實!   「這本書是藝術家的金礦!能夠從中獲得許多靈感，設計出讓所有人都驚艷的奇幻場景!」-- 星際大戰第二、第三集概念藝術家 艾瑞克‧...more
",https://www.books.com.tw/products/0010725389?loc=P_0003_025
226,Higuchi Yuko作品集：貓、蘑菇、女孩的奇想世界,Higuchi Yuko（樋口裕子）,2016-08-16,"
久等了，日本插畫家Higuchi Yuko(樋口裕子)作品集中文版終於上市!   華麗細膩筆觸 X 超現實神秘風格   超過100幅以上作品徹底收錄!    用可愛得令人融化的貓咪打底，   添加一些少女心、幾朵不明所以的蘑...more
",https://www.books.com.tw/products/0010725120?loc=P_0003_026
227,幻想博物館(Higuchi Yuko作品)：兩隻迷路貓遇見太古動物的化身冒險,Higuchi Yuko（樋口裕子）,2016-08-16,"
日本近年來最受歡迎插畫家Higuchi Yuko(樋口裕子)傾力打造 一趟獨一無二、專屬於你的不可思議旅程。 請先跟著兩隻貓從頭到尾走一次，再用畫筆繪製你自己的幻想博物館   意想不到的展開 X 森林童話風   由...more
",https://www.books.com.tw/products/0010725125?loc=P_0003_027
