,書名,作者,出版日期,內容介紹,網址
948,藍月亮.紅月亮,孫昱,2008-12-01,"
一個女孩，在五歲的時候出了車禍，成了殘障。她自卑，敏感，刻薄，孤獨。   一個女孩，在二十五歲的時候開了畫展，成為年輕畫家。她才華橫溢，受人歡迎。   這個殘障的女孩，和成?年輕畫家的女孩是同一個...more
",https://www.books.com.tw/products/0010421091?loc=P_0003_048
949,阿公回家,彼得.赫爾德林,2008-12-01,"
老約翰永遠是最可愛的阿公!   老約翰又瘦又高，整個人就像個特大的驚歎號。   他下巴留著亂糟糟的山羊鬍，頭長長尖尖的像個乾癟大蒜頭。   自從爸媽邀請老約翰搬來同住，他就鬧出了很多笑話、   製造出一...more
",https://www.books.com.tw/products/0010422680?loc=P_0003_049
950,我也是臺灣人,李光福,2008-11-25,"
這本書是進行多元文化教育的最佳輔助教材。書中描寫從印尼嫁來臺灣的彩枝，無畏旁人以「外籍新娘」的眼光看待、批評她，反而更努力的證明自己，用心經營幸福美滿的家庭。「文化沒有優劣，只是不同」是多元...more
",https://www.books.com.tw/products/0010420971?loc=P_0003_050
951,溫泉屋小女將5 溫泉風暴作亂事件,令丈裕子,2008-11-05,"
全日本家長最信賴的兒童讀物.全系列累計銷售突破160萬本   好看好笑的故事，留給孩子美好的回憶!   客人白吃白喝怎麼辦?   春之屋史上的最大難題   放「這間旅館裡，有邪惡的東西棲息著。如果不驅離那個邪...more
",https://www.books.com.tw/products/0010419796?loc=P_0003_051
952,我是你的寶貝,徐千淇,2008-11-01,"
只要不要拆散我和媽媽，什麼樣的苦我都能承受!   相依為命的媽媽竟然得了失憶症，連女兒是誰都不記得──這是個既悲傷又令人心痛的故事。   就讀小學四年級的美雪，父親因為在大陸經商，有了所謂的「二奶」...more
",https://www.books.com.tw/products/0010417917?loc=P_0003_052
953,揚帆吧!八級風,花格子,2008-11-01,"
當「八級風」這個團體想挑戰金氏世界紀錄，駕著風帆橫渡台灣海峽時，他們能成功嗎?   八級風意味著風勢已經轉強，而他們八個人又能凝聚多少力量?他們之間又會產生什麼樣的恩怨情仇呢?   台灣海峽波濤翻湧...more
",https://www.books.com.tw/products/0010418470?loc=P_0003_053
954,大腳李柔(二版),張如鈞,2008-11-01,"
★入選「性別平等教育優良讀物100」   故事以十三歲的李柔加入學校足球隊為主線，鋪陳出青少年面對運動與課業時的抉擇與徬徨、愛情的三角習題與朋友之間的友誼。主題貼近時下青少年的生活課題，讀者於共鳴...more
",https://www.books.com.tw/products/0010419449?loc=P_0003_054
955,蝸牛嘎嘎要換殼,方鴻鳴,2008-10-23,"
小蝸牛嘎嘎遇見了怪事，他的的殼在不知不覺中被人家換掉了。 現在穿在他身上的殼太小，使得他的動作很不靈活， 而且殼緊緊的繃住他，讓他覺得呼吸困難，簡直喘不過氣來。 嘎嘎著急的到處問人，得到的答案...more
",https://www.books.com.tw/products/0010418659?loc=P_0003_055
956,溫泉屋小女將3死對頭變成好伙伴,令丈裕子,2008-10-08,"
全日本家長最信賴的兒童讀物.全系列累計銷售突破160萬本 好看好笑的故事，留給孩子美好的回憶! 當粉紅妹遇上英俊小開 敵人?朋友?一見鍾情?   放暑假了!織子將暑假作業丟在一邊，全心全意投入小老闆的工作...more
",https://www.books.com.tw/products/0010417122?loc=P_0003_056
957,溫泉屋小女將4離家出走的天才童星,令丈裕子,2008-10-08,"
全日本家長最信賴的兒童讀物.全系列累計銷售突破160萬本 好看好笑的故事，留給孩子美好的回憶! 瞬間落淚的演技大考驗 她的眼淚是不是謊言?   有一天，春之屋來了一位年輕女孩成香，她的真實身分是天才童星...more
",https://www.books.com.tw/products/0010417287?loc=P_0003_057
958,幫別人背書包的小孩,高定旭,2008-10-05,"
升上二年級的第一天，石宇被老師命令，要幫新來的同學英泰背書包。   英泰必須套著拐杖才能走路，速度慢得像烏龜一樣；石宇從接受這個命令開始，每天都要背兩個書包上下學。他再也不能自由的玩樂、踢最喜...more
",https://www.books.com.tw/products/0010417292?loc=P_0003_058
959,赤腳的日子,彭素華,2008-10-01,"
有多久沒嘗過赤腳踏著青草地的滋味了?   守望相助、濟貧扶弱、重情重義……《赤腳的日子》邀你脫下皮鞋，重溫民國六十年代那些美好、溫暖的人情記憶!   民國六十年代，素華和她的玩伴──一群住在墳墓山邊的孩...more
",https://www.books.com.tw/products/0010414737?loc=P_0003_059
960,狗狗的守護者,羅莎,2008-10-01,"
◆ 人生的青春就該浪費在這個時候!那並非僅止於同情，而是不去做就會後悔終生的事。   真人實事改編!當最純真、熱血的高中生，遇上一隻十足弱勢的流浪狗，一部用筆自然清新、卻情不自禁為之感動的動物關懷...more
",https://www.books.com.tw/products/0010414795?loc=P_0003_060
961,遇見7個成功的女人：前進!LV人生,金賢廷,2008-10-01,"
女人想要擁有一切的出發點不在你現在的位置，而是在前方! 三立電視台主播 李晶玉 春天診所主要投資人 何麗玲 十大傑出女青年 林聖芬 好評推薦!   這本小說以突破性的「職場諮詢模式」創作。書中詳細介紹了...more
",https://www.books.com.tw/products/0010414807?loc=P_0003_061
962,命運煙鏡—遇見高更,道格拉斯．瑞斯,2008-10-01,"
《命運煙鏡—遇見高更》一書描寫的是深受印象派影響的畫家高更，作者道格拉斯?瑞斯把故事設定在高更初到大溪地的1891年。安排男孩拓蒂法在追查殺友兇手的過程中與高更相遇；同時，也試圖解釋高更如何藉〈瑪...more
",https://www.books.com.tw/products/0010416855?loc=P_0003_062
963,小殺手,傑瑞．史賓尼利,2008-10-01,"
威瑪鎮有許多不成文的傳統──每年必須射殺五千隻鴿子，好募款維護公園；男孩過生日時，必須讓一名叫法卡的大男孩捶打手腕；另外，年滿十歲的男孩必須充當殺鴿日的「小殺手」，負責扭斷受傷鴿子的脖子。   ...more
",https://www.books.com.tw/products/0010419727?loc=P_0003_063
964,靛仙子墨兒(附CD),黛西．梅朵絲,2008-09-12,"
瑞秋和克絲蒂在不知不覺間進入了書本中的世界，來到了充滿甜蜜想像的糖果樂園!墨兒會在這裡嗎?會不會又有妖精出現呢?假期進入第六天，瑞秋和克絲蒂已經準備好出發尋找靛仙子墨兒，卻發現一向陽光普照的雨...more
",https://www.books.com.tw/products/0010415370?loc=P_0003_064
965,溫泉小女將2 幽靈少年的過去,令丈裕子,2008-09-10,"
全日本家長最信賴的兒童讀物.全系列累計銷售突破140萬本 好看好笑的故事，留給孩子美好的回憶! 每一天都充滿活力和創意!再難的問題也可以克服! 就讀小學六年級的小織，目前在奶奶經營的旅館「春之屋」裡，...more
",https://www.books.com.tw/products/0010414670?loc=P_0003_065
966,溫泉屋小女將1 歡迎光臨春之屋旅館,令丈裕子,2008-09-10,"
全日本家長最信賴的兒童讀物.全系列累計銷售突破140萬本 好看好笑的故事，留給孩子美好的回憶! 爸媽永遠離開她了，她卻依然微笑面對新生活……   就讀小學六年級的小織，父母不幸在車禍中喪生，她便由經營「...more
",https://www.books.com.tw/products/0010414675?loc=P_0003_066
967,感動一輩子的幸福小故事,羅琪,2008-09-01,"
★ 幸福是無從比較的。懂得惜福與感激，對生活的一切全力以赴，即使只有粗茶淡飯，也會感受到滿滿的幸福。60個真摯小故事，60則分享，讓幸福的芬芳，感動你一輩子……   李老師在一所高職服務，在學校中就讀...more
",https://www.books.com.tw/products/0010412573?loc=P_0003_067
968,來自天使的音符,徐瑞蓮,2008-09-01,"
缺錢是不快樂的唯一理由嗎?什麼才是真正能救贖人心的靈藥? 一個被剝奪所有的女孩，能拯救她的只有那最純美無瑕的音符……   玉妍小小年紀，卻命運乖舛。好賭的父親欠下一屁股債離家出走，玉妍除了要暫時休學...more
",https://www.books.com.tw/products/0010412591?loc=P_0003_068
969,震不碎的愛,蔡佐渝,2008-09-01,"
當四川大地震的消息再度勾起那遙遠而恐怖的921記憶之時，我們除了感同身受、心有戚戚之外，該警醒與珍惜的是——? 地震奪走的是人命、財產，但永遠震不碎的是愛、生命的韌性與希望。   民國八十八年九月二十...more
",https://www.books.com.tw/products/0010412615?loc=P_0003_069
970,灰姑娘變身日記,陳韋任,2008-09-01,"
自認比灰姑娘還慘的雪茹，相當不滿自己在家沒弟弟受寵，也苦惱在校不夠特別、老是被同學冷落。她真覺得應該做點什麼改變，給週遭的人一點震撼教育，看他們還趕不敢忽視她!果然，一夜之間，灰姑娘變身了，...more
",https://www.books.com.tw/products/0010412855?loc=P_0003_070
971,躲進部落格,洪雅齡,2008-09-01,"
為了躲避酒後打人的父親，媽媽帶著雨晴和天海姊弟倆逃離家裡，躲到佳佳阿姨家，面對他們的到來，佳佳阿姨卻一副愛理不理的樣子，態度奇怪；在佳佳阿姨家展開新生活的雨晴，努力適應學校生活，爭取加入好朋...more
",https://www.books.com.tw/products/0010412862?loc=P_0003_071
972,尋找無名氏,陳正恩,2008-09-01,"
這是一篇精彩感人的少年小說。主角賈正賢的家庭很貧窮，因此他自怨自艾，對有錢人的一切都看不順眼。有一次，賈正賢誤打誤撞闖進了養老院，認識了一個曾經叱吒風雲，而今如風中殘燭的老將軍。老將軍和少年...more
",https://www.books.com.tw/products/0010413176?loc=P_0003_072
973,數學零分的人,安娜．馮塔,2008-09-01,"
少年費納的父母都是數學天才，他卻對數學一竅不通。爸爸費盡心思的指導他，最後失望地大喊：「我的兒子是個笨蛋!」這讓費納的國中生活痛苦到了極點。   幸好，文字的世界讓費納看見了人生的一絲曙光。一次...more
",https://www.books.com.tw/products/0010414326?loc=P_0003_073
974,藍仙子天空(附CD),黛西．梅朵絲,2008-08-15,"
本書特色   一、本書封面色彩豐富，並有「燙金」處理，充份吸引小讀者翻閱的欲望。二、本書為歷險故事，特別的是以「小女孩」和七彩小仙子為主角，故事有趣但不可怕的冒險故事，很適合小女孩閱讀。三、本...more
",https://www.books.com.tw/products/0010412628?loc=P_0003_074
975,沒有爸爸的小孩,匡平方,2008-08-01,"
作者闡述家庭一旦遭逢劇變，家中成員應該如何同心協力度過難關的可貴真理!   雖然沒有了爸爸，但我要在磚窯場一肩挑起和奶奶、媽媽相依的幸福!   時代是民國四十年代初，邵妮妮因為戰亂跟媽媽、奶奶一同逃...more
",https://www.books.com.tw/products/0010378451?loc=P_0003_075
976,兩個爹地兩個媽,陳耶喜,2008-08-01,"
誰說父母離婚會使人難過?有了兩對爸媽，天天嫉妒、比較、鬥氣，才傷腦筋咧!   現代家庭最真實、最誇張的瘋狂悲喜劇轟轟烈烈上演中!   阿德的爸媽因為個性不合離婚了，阿德雖然有點失落，但個性樂觀的他想...more
",https://www.books.com.tw/products/0010409503?loc=P_0003_076
977,老師媽媽,陳美妙,2008-08-01,"
誰說只有透過臍帶的聯繫，才能感受到母親的心情?   年輕的玟玟是安親班老師，某天班上來了一位新同學小柏，其實小柏被爸爸拋棄了!熱心的她帶小柏四處奔波找親人，但是她發現小柏有相當複雜的家庭問題，根...more
",https://www.books.com.tw/products/0010409532?loc=P_0003_077
978,阿祖的魔法天書,陸麗雅,2008-08-01,"
駭客入侵班級網頁，讓阿貝有了一個魔幻生的綽號。又因林半仙送他一本《無字天書》，阿貝想盡辦法要解讀無字天書，卻意外的發現「火星前進」實驗的方法，而將它運用在競選海報上，後來竟誤打誤撞當選模範生...more
",https://www.books.com.tw/products/0010410356?loc=P_0003_078
979,雲朵棉花糖的魔力(新版),安晝安子,2008-08-01,"
榮獲日本小學指定課外讀物 長踞全省各大書店童書暢銷排行榜 一本可以著色的故事讀本，內附美麗的小書籤喔!   風精婆婆退休後想開一間「雲朵美術館」，把以前收集的小狗雲、貓咪雲、小熊雲和兔子雲等各種形...more
",https://www.books.com.tw/products/0010412043?loc=P_0003_079
980,月芽灣的寶藏,鄭淑麗,2008-08-01,"
月芽灣，一個擁有古老傳說和夢幻美景的世外桃源，吸引了懷抱尋寶夢想的人來此居住，也在此展開了無法預料的人生。   主角池印是個獨立又勇敢的孩子。他的父親池平是月芽灣知名的雕刻師，母親過世後，父子...more
",https://www.books.com.tw/products/0010410353?loc=P_0003_080
981,我在臺北長大,施寄青,2008-07-10,"
我在臺北長大，改變的不只是我，還有臺北……   《我在臺北長大》是臺北版的孤女奮鬥記。作者以洗練的文風娓娓訴說這個自傳體的動人故事，引領讀者追隨主角，一起體驗四○年代的臺北風情，並感受一個女孩在城...more
",https://www.books.com.tw/products/0010410544?loc=P_0003_081
982,沃爾特的考驗,霍瑞修．愛爾傑,2008-07-05,"
人類史上最暢銷、最具影響力的激勵書籍! 美國青少年必讀精典，暢銷全球30餘國一百年 激勵學生樂觀進取、勇敢認真的優良讀物 美國有史以來銷量最大的文學作品，僅在美國本土銷量就高達20000000冊 哈佛大學...more
",https://www.books.com.tw/products/0010409420?loc=P_0003_082
983,揮棒吧!男孩,楊瑞泰,2008-07-01,"
咦?身穿破爛汗衫，頭戴買農藥送的帽子，胸前還掛著超大塊護身符的老頭，竟然是我們的棒球隊教練?   嗄?用被狗追的怪招來練體能、跟球棒說一千次『對不起』來治亂甩棒的毛病……有這種訓練方法?   就這樣，這...more
",https://www.books.com.tw/products/0010407531?loc=P_0003_083
984,沒有數字的世界,李光福,2008-07-01,"
兒童文學名家——李光福最富想像力的幽默奇異狂想曲! 你家的孩子常喊著討厭數學嗎? 給他看看這個故事，或許就不會這麼說了喔……   這個異世界沒有數學、沒有錢幣，「多少錢?」、「現在幾點?」等辭句像是精神...more
",https://www.books.com.tw/products/0010407535?loc=P_0003_084
985,不要說再見,黃秋芳,2008-07-01,"
明瑜和阿歡共組一個美滿的小家庭，還多了小寶寶珊珊，阿歡卻在一場車禍意外中喪生。不喜歡說再見的明瑜面對這突如其來的變故，要怎麼接受這個事實?變成鬼魂的阿歡，要怎麼和明瑜說再見?而阿歡和明瑜的家人...more
",https://www.books.com.tw/products/0010407882?loc=P_0003_085
986,我愛綠蠵龜,子安,2008-07-01,"
聰明、敏感、愛講話的阿敏，跟著爸媽由高雄搬到純樸的島嶼--澎湖，認識沈默、害羞只愛綠蠵龜的阿斌。兩人由充滿敵的狀態，到阿敏受託照顧阿斌，終於成為知己。他們目睹綠蠵龜的產卵過程，因為誤解，卻差點...more
",https://www.books.com.tw/products/0010407892?loc=P_0003_086
987,端正孩子行為的150個美德故事,杜保東,2008-07-01,"
好品德成就好人生! 美德是人格養成的至要關鍵， 良好的品德能端正孩子的行為、塑造健康的道德觀念， 指引孩子走上正確的方向，在人生道路上昂首闊步。 童年是孩子的啟蒙時期， 也是學習能力滿分、判斷能力...more
",https://www.books.com.tw/products/0010407958?loc=P_0003_087
988,一塊錢的眼淚,孫嘉珮,2008-07-01,"
國內第一本卡債風暴小說!最好看的金融教育書! 金錢觀——大人不提、學校不教的事，卻影響孩子一輩子! 「碰碰碰隆!」流氓又上門來討債了!我好害怕……有誰能夠來救我們呢?   雅婷雖然是個小學生卻喜好追求流行...more
",https://www.books.com.tw/products/0010407539?loc=P_0003_088
989,我們一班都是鬼,廖炳焜,2008-07-01,"
《我們一班都是鬼》講的是一群淘氣小朋友的故事。他們有一點皮，但不是偷懶；他們會哭，但還是勇敢；他們很調皮，但不是作惡多端；他們小錯不斷，但是大過絕不犯；他們剛剛才被老師罵到臭頭，一會兒又湊到...more
",https://www.books.com.tw/products/0010408178?loc=P_0003_089
990,傷痕,布魯斯．羅瑞,2008-07-01,"
「像我這麼喜歡陽光的小孩，住在這裡真是太棒了!」少年傑夫搬到新家的時候，開心地這樣想。他有一對慈祥開明的父母，一個單純愛他的小弟弟，對他來說，美、愛與幸福是一體的，而他沈浸其中，十分快樂。   ...more
",https://www.books.com.tw/products/0010409882?loc=P_0003_090
991,綠仙子綠蕨(附CD),黛西．梅朵絲,2008-06-22,"
本書特色 一、本書封面色彩豐富，並有「燙金」處理，充份吸引小讀者翻閱的欲望。二、本書為歷險故事，特別的是以「小女孩」和七彩小仙子為主角，故事有趣但不可怕的冒險故事，很適合小女孩閱讀。三、本書...more
",https://www.books.com.tw/products/0010408236?loc=P_0003_091
992,夢想的星光,馬琦,2008-06-01,"
天王巨星即將退休，平民偶像就要崛起?   *攤販小妹芝芝有個遠大的明星夢：比林志玲還美、比蔡依林更紅!為了站上閃亮的舞台，她，豁出去拚了!   《幸福鈴》、《我的貓咪會說話》、《會飛翔的魚》、《愛心動...more
",https://www.books.com.tw/products/0010401160?loc=P_0003_092
993,天空下的真愛,徐偉臣,2008-06-01,"
◆真正的友情，不在乎時間的長度，而在於情感的深度!對萌萌的好朋友們來說，那一張在忘憂草天空下的合影，代表著充滿歡笑、淚水與永誌不忘的想念……   在太麻里的金針山上，放眼遠望，藍天白雲；閉目吸氣，...more
",https://www.books.com.tw/products/0010401162?loc=P_0003_093
994,尋找尼可西,林滿秋,2008-06-01,"
當亮亮發現出生時就被親生媽媽感染了愛滋病毒，死亡就像一張密不透風的網，緊緊地裹著她。 她想掙脫，卻又動彈不得。   一想起當年，親生媽媽因愛滋病遭到唾棄的悲慘命運，眼看著又要降臨到她身上，她總會...more
",https://www.books.com.tw/products/0010401612?loc=P_0003_094
995,我是哈啦女王,鞠秀經、李允熙、金蘭姬,2008-06-01,"
本書3位作者採訪過的名人、藝人等超過三千人，寫過的採訪稿超過七千篇。 集結十數年訪問超過三千人的深厚功力，總結出41招舌燦蓮花的哈啦魔法， 拯救你脫離「壁花、顧人怨、火雞婆」的悲慘窘境， 搖身蛻變...more
",https://www.books.com.tw/products/0010401157?loc=P_0003_095
996,爸爸的六十封情書：60則親子間的真情對話,連德盛,2008-05-20,"
60則親子間的真情對話 兩代溝通的最佳典範。 牽腸掛肚父母之愛，化為一封封書信飛入孩子心裡。 孩子永遠是父母的心頭肉，特別是在少子化的二十一世紀， 然而父親這個角色卻總是沒有那麼擅長把關愛外露， ...more
",https://www.books.com.tw/products/0010405176?loc=P_0003_096
997,赫克托的遺產,霍瑞修．愛爾傑,2008-05-10,"
人類史上最暢銷、最具影響力的激勵書籍! 美國青少年必讀精典，暢銷全球30餘國一百年 激勵學生樂觀進取、勇敢認真的優良讀物 哈佛大學伊頓公學必讀書， 入選美國國會圖書館評選「世紀之書」 美國有史以來銷...more
",https://www.books.com.tw/products/0010400938?loc=P_0003_097
998,藍天燈塔,李潼,2008-05-01,"
兩個小男孩在七月的海域意外失蹤，他們究竟怎麼了?難道真的離開這個世界了嗎?這種「來不及長大就走了」的遺憾與傷痛，給了主角桑可警惕與反省的機會。在桑可不放棄希望，持續搜尋這兩個好朋友的過程當中，...more
",https://www.books.com.tw/products/0010399321?loc=P_0003_098
999,我的膽小姊姊,蕭珮,2008-05-01,"
快吃下有求必應的魔法餅乾，讓神奇的願望實現吧!希望聰明卻膽小的姊姊能像黑森林裡的動物一樣，克服怕水的毛病，自然而然的游起泳來。   小男孩皮蛋最崇拜他那美麗又聰明的姊姊吉娜，然而吉娜雖然品學兼優...more
",https://www.books.com.tw/products/0010400457?loc=P_0003_099
1000,米雅的神奇布偶,張嘉文,2008-05-01,"
一段發生在月夜下的魔法故事——看孤僻的小女孩米雅如何藉助無尾熊布偶米魯的招風大耳朵，聽見別人所聽不見的——愛與勇氣的奇蹟之聲!   神奇的生日禮物——有魔力的無尾熊布偶米魯，把患有重聽的米雅從孤單、寂...more
",https://www.books.com.tw/products/0010400461?loc=P_0003_100
1001,你是我的眼,林樂樂,2008-05-01,"
從他害得妹妹的世界只剩下絕望闃黑的那一刻開始，就決定要盡自己最大的力量照顧妹妹，保護她、當她的眼睛，幫助她實現更多美好的未來!   主角易澤從小便失去母親，父親的續絃造成兩人之間不可彌補的裂痕。...more
",https://www.books.com.tw/products/0010400463?loc=P_0003_001
1002,搗蛋鬼與恰北北,楊立澔,2008-04-07,"
從台灣到大陸廣州讀書的皓皓，困擾於兩地學校文化的不同。在廣州寫的是簡體字，講的是廣東話。一拿到入學考試的國語考卷，以為是在考英文，因為看不懂拼音考壞了，拉低了入學成績。好友東東覺得他誇張得好...more
",https://www.books.com.tw/products/0010398300?loc=P_0003_002
1003,橙仙子琥珀(附CD),黛西．梅朵絲,2008-04-03,"
本書特色   一、本書封面色彩豐富，並有「燙金」處理，充份吸引小讀者翻閱的欲望。二、本書為歷險故事，特別的是以「小女孩」和七彩小仙子為主角，故事有趣但不可怕的冒險故事，很適合小女孩閱讀。三、本...more
",https://www.books.com.tw/products/0010398479?loc=P_0003_003
1004,薩頓的願望,霍瑞修．愛爾傑,2008-04-02,"
人類史上最暢銷、最具影響力的激勵書籍! 美國青少年必讀精典，暢銷全球30餘國一百年 激勵學生樂觀進取、勇敢認真的優良讀物 美國有史以來銷量最大的文學作品，僅在美國本土銷量就高達20000000冊 哈佛大學...more
",https://www.books.com.tw/products/0010395681?loc=P_0003_004
1005,長襪皮皮,阿思緹．林格倫,2008-04-02,"
湯米和安妮卡是人見人誇的乖孩子，只是日子過得有些平淡。幸好一切要改觀了，因為全世界最強壯、最富有的女孩，帶著一匹馬，還有名叫尼爾森先生的小猴子，搬到隔壁的「亂糟糟別墅」——這女孩就是長襪皮皮!...more
",https://www.books.com.tw/products/0010397223?loc=P_0003_005
1006,乒乓小子,魏福生,2008-04-01,"
* 比「翻滾吧!男孩」情節更感人!本年度最振奮人心的勵志小說!   原來，在桌球的天空裡，像我這麼個成績普通、沒有其他長處的矮個子小孩，也可以有享受群眾掌聲、揚眉吐氣的一天!   東東原本有個幸福和樂的...more
",https://www.books.com.tw/products/0010398303?loc=P_0003_006
1007,東方紐伯瑞獎合輯(3冊),台灣東方編輯部,2008-03-18,"
《風的女兒》   生長在巴基斯坦遊牧家族中的莎芭努，因準姐夫被殺，她被迫把自己的未婚夫讓給姊姊，並在家人的安排下嫁給地主的哥哥當第四任老婆。正值青春的莎芭努聰慧又敏感，看到自己心愛的人、物一樣...more
",https://www.books.com.tw/products/0010792940?loc=P_0003_007
1008,妙點子商店,洪志明,2008-03-17,"
一天，黑白森林裡發生了一連串的怪事，不只是樹幹被塗上了密密麻麻的點子，每一條路面上還有螞蟻排成箭頭指向森林的正中央。動物們忍不住強烈的好奇心，紛紛沿著箭頭指示的方向走去，想一探究竟。最後發現...more
",https://www.books.com.tw/products/0010396509?loc=P_0003_008
1009,姊弟倆,張如鈞,2008-03-17,"
ㄚㄚ與仔仔是一對有趣的姊弟，常常一起想一堆鬼點子，讓全家人都啼笑皆非。你猜這次他們又爆出什麼精采的笑料?   一天，ㄚㄚ和仔仔一起喝著金黃色的維他命汽水，沒多久，仔仔就想上廁所，卻發現自己尿出來...more
",https://www.books.com.tw/products/0010396511?loc=P_0003_009
1010,超人爸媽,管家琪,2008-03-17,"
「超人媽媽」選拔活動開始了，參賽者擠滿了會場。 大熊媽媽說：「我最能幹，因為我的力氣最大!」 大象媽媽說：「我最能幹，我會用鼻子當蓮蓬頭，替寶寶洗澡。」   所有的動物媽媽都自信滿滿的表現自己，最...more
",https://www.books.com.tw/products/0010396513?loc=P_0003_010
1011,迷糊小巫婆,李光福,2008-03-01,"
嘰哩呱啦嘰哩咕嚕——我變、變、變!哎呀!我怎麼把掃把變成大樹，將房子都撐破了? 由國內兒童文學名家——李光福所撰寫，最溫暖、可愛的床前故事，適合親子一同閱讀。   巫婆潘朵拉住在森林的小木屋裡，每天不...more
",https://www.books.com.tw/products/0010394762?loc=P_0003_011
1012,我的麻吉拍檔,陳美妙,2008-03-01,"
原來，真正的幸福就在身邊。 ◆負氣離家尋找親生媽媽的少年，遇見來自破碎家庭、不喜歡回家的小扒手，不同背景的兩個人從討厭彼此到一起面對困難，結伴走上冒險旅程……   少年小野老是覺得父母比較疼姊姊跟...more
",https://www.books.com.tw/products/0010394919?loc=P_0003_012
1013,我是胡阿珠,王素涼,2008-02-15,"
胡阿珠的爸爸是個賭徒；媽媽則因為生活太辛苦，離家出走。因此，胡阿珠從沒受過細心的照顧，甚至連應該天天洗澡換衣服都不知道，邋遢的模樣，讓同學群起排擠她。 幸好，校長和老師們發現了這些，用真心接...more
",https://www.books.com.tw/products/0010393779?loc=P_0003_013
1014,開心天使,陳肇宜,2008-02-15,"
這本小說的主題，是以「愛」來詮釋生命的意義。 三個女孩藉由一件死亡車禍和一張器官捐贈卡串聯在一起，在愛的帶引下，進而發生一連串的奇蹟與意想不到的驚奇插曲。最終，她們齊心將愛的種子散播出去，展...more
",https://www.books.com.tw/products/0010393792?loc=P_0003_014
1015,紅仙子紅寶(附CD),黛西．梅朵絲,2008-02-05,"
聽過「彩虹盡頭有一缸金子」的傳說嗎?那麼如果你找到彩虹盡頭的缸子，裡面卻不是金子，而是一個受困的小仙子，該怎麼辦才好?   瑞秋和克絲蒂隨著父母去雨咒島度假，兩個女孩因為內心都相信魔法的存在，真...more
",https://www.books.com.tw/products/0010392044?loc=P_0003_015
1016,我的麻煩表弟,王力芹,2008-02-01,"
從翻開第一頁起，就讓你笑不可遏!生動、逗趣的文字，帶你實際感受這家人爆笑又溫馨的日常生活!   盧才駿一家三代同堂，老中青六口個個稀奇古怪，尤其是阿嬤「天」到極致的程度，從她口中說出來的話，爆笑...more
",https://www.books.com.tw/products/0010392048?loc=P_0003_016
1017,螢火蟲的願望,登蘊雅,2008-02-01,"
在看不見未來的灰暗人生中，天佑如同光芒微弱的螢火蟲，悽悽惶惶地想尋找一起照亮黑暗的友伴，他渺小的願望能被實現嗎?   根據內政部統計，由於男性娶外籍配偶的比率偏高，使得外籍配偶家庭所生的子女數也...more
",https://www.books.com.tw/products/0010392066?loc=P_0003_017
1018,一隻會做夢的狗,管家琪,2008-02-01,"
這是一個以「故事」為主的童話小說。一隻名叫開心的狗，經常在主人上班的地方──一所學校裡頭可愛的圖書館──聽小朋友念故事，聽著聽著就開始做夢，在夢中開心不僅重現了這些故事，也把自己(後來又加進好朋...more
",https://www.books.com.tw/products/0010393274?loc=P_0003_018
1019,我的哥哥吹黑管,阿．阿列克辛,2008-02-01,"
本書收錄了三篇精選俄羅斯青少年文學中篇，分別帶給讀者三個問題。《我的哥哥吹黑管》中的俄羅斯少女放棄自我發展，為的是幫吹簞簧管的哥哥成名成家，其結果為何是傷害了他?《第五排第三個》中，一個一心...more
",https://www.books.com.tw/products/0010397582?loc=P_0003_019
1020,走了一位老師之後,理查．派克,2008-01-24,"
擋在十五歲的羅素.柯佛與他的夢想之間只有一樣東西，那就是學校。如今他的老師死了，最棒的消息就是：洪米尼山脈學校即將關閉!   沒這麼好運。羅素與他的同學即將接受一位新老師的管教，這個人是羅素最恐...more
",https://www.books.com.tw/products/0010391852?loc=P_0003_020
1021,騙子老爸,王文華,2008-01-05,"
易路發來自馬戲團家庭。他爸爸是小丑，媽媽是空中飛人，最好的朋友是巨人叔叔；馬戲團解散後，爸媽大吵一架，媽媽決定跟著馴獸師走了，留下易路發和他爸爸，只有在每年暑假第一天，他才能去動物園找媽媽。...more
",https://www.books.com.tw/products/0010390246?loc=P_0003_021
1022,這就是貝貝,彼得．赫爾德林,2008-01-05,"
一則關於孤獨、希望與淚水的故事   貝貝出生的時候，醫生用夾子把他從媽媽肚子?夾出來，卻把他弄傷了。因為媽媽無法獨力照顧貝貝，只好把貝貝送進教養院。   貝貝說話說不清楚，又很調皮搗蛋，大家都覺得...more
",https://www.books.com.tw/products/0010391669?loc=P_0003_022
1023,阿爾卑斯少女：海蒂,瓊安娜．史派莉,2008-01-01,"
阿爾卑斯山的夏天有廣闊的草原、冬日有白雪覆蓋的山林， 還有親愛的小羊兒們作伴相依。 和藹的瞎眼奶奶、生病的克拉拉，以及趕著羊群的彼得， 與海蒂一同在阿爾卑斯青青草原上，歡唱美麗的生命歌曲……   可...more
",https://www.books.com.tw/products/0010387839?loc=P_0003_023
1024,淘氣的阿柑,莎拉．潘尼培克,2008-01-01,"
走出框框的人生，進入豐富多彩的想像天地 我，就是與眾不同! 2007年美國角書─環球報兒童文學銀牌獎 2006年出版人週刊推荐年度最佳童書 國立台東大學兒童文學研究所副教授 吳玫瑛 導讀推荐 我不是故意動來...more
",https://www.books.com.tw/products/0010390401?loc=P_0003_024
