,書名,作者,出版日期,內容介紹,網址
1,2021陽宅風水指南,胡肇台,2020-10-21,"
風水可以相信，不可依賴。俗語說：「一命、二運、三風水、四積陰德、五讀書。」   為先賢勸世人信奉風水之外，還要靠自己努力與積德，為此始為成功之重要因素。   本書提供了基本學理剖析、文獻回顧、操作...more
",https://www.books.com.tw/products/0010872267?loc=P_0003_001
2,學風水一本就上手,王信宜,2020-10-16,"
改變你的風水，改變你的人生 幫助讀者對風水產生正知正見   透過本書所提供的知識和方法，   一套整合及創新的座向判斷原則，   合乎邏輯讓人一看就懂，   為自己布置出一個藏風納氣的風水好格局。   本書...more
",https://www.books.com.tw/products/0010873815?loc=P_0003_002
3,別有風味：香港風水故事典故,蔣匡文,2020-09-18,"
術數大師王亭之首徒——蔣匡文，以輕鬆筆觸，運用中州派玄空飛星的方法，配上相片和插圖，並以實例解說，在一弛一張的情節變化中，綜觀歷史文化、建築結構、街道佈局……暢談香港本土風水故事的方方面面。   ...more
",https://www.books.com.tw/products/0010871424?loc=P_0003_003
4,風水靈籤怪談(第一集),齊東野,2020-08-28,"
風靡港台近一甲子《命相談奇》姊妹編   風水靈籤怪談(第一集) ，齊東野撰。一冊平裝，排印本。現據虛白廬藏一九六三年香港宇宙出版社初版修復清理重刊。   吳氏總結民初的「命理」：「大體可以分『星數』...more
",https://www.books.com.tw/products/0010867806?loc=P_0003_004
5,風水靈籤怪談(第二集),齊東野,2020-08-28,"
風靡港台近一甲子《命相談奇》姊妹編    風水靈籤怪談(第一集) ，齊東野撰。一冊平裝，排印本。現據虛白廬藏一九六三年香港宇宙出版社初版修復清理重刊。    吳氏總結民初的「命理」：「大體可以分『星數...more
",https://www.books.com.tw/products/0010867813?loc=P_0003_005
6,2021風水聖經,陳冠宇,2020-08-12,"
「風水聖經」是陳冠宇大師的年度代表作，至今以堂堂邁入第二十二個年頭，擺脫以往風水的神秘色彩，以最淺顯的文字詮釋中國古老科學的奧義，自出版以來，已獲廣大讀者熱烈好評，內容包羅萬象，精彩實用。(...more
",https://www.books.com.tw/products/0010867072?loc=P_0003_006
7,風水謬誤與基本知識,蘇民峰,2020-08-07,"
近年內地興起一派只看巒頭而不用看理氣的風水，而且標榜上一個短期課程便可以成為風水大師，吸引了很多急功近利之徒從此途徑進身成為風水師。玄學大師蘇民峰為杜絕這種誤人誤己之風，在本書內盡數釋述近六...more
",https://www.books.com.tw/products/0010867113?loc=P_0003_007
8,陽宅紫府寶鑑,劉文瀾,2020-07-16,"
陽宅紫府寶鑑，[清]劉文瀾纂，原三卷卷首一卷三册, 線裝, 清道光十二年(一八三二)刊本。   劉氏本書匯集了三元陽宅宅法精粹，其理本於收(引)三元旺氣，其法以「本《都天》、《撼龍經》一十八論造宅，三白(...more
",https://www.books.com.tw/products/0010863674?loc=P_0003_008
9,後天派陽宅實證(增訂版),吳友聰,2020-06-19,"
本次再版增加許多實例個案，讓讀者們可以更加清楚的了解，後天派陽宅樓房分析鑑定。靜宅，靜平宅之定宅就間論間，依洛書之數定東、西四宅，開門放水依此。   [特別增訂]   陽宅樓房實例鑑定(二)   陰陽-立...more
",https://www.books.com.tw/products/0010862182?loc=P_0003_009
10,空間醫學：帶您從科學角度探討風水與健康的關係,廖子源,2020-05-28,"
風水學說是中華文化的資產，也是爭議性話題，在空間醫學的印證下，為您解開風水與健康的密碼。   ˙電磁波會影響風水嗎?   ˙路沖為什麼不好?   ˙自古紅顏多薄命--鏡子惹的禍   ˙福地福人居.福人居福地   ˙...more
",https://www.books.com.tw/products/0010859246?loc=P_0003_010
11,專論陽宅風水,陳柏瑜,2020-04-30,"
早期民俗講究人死後入土為安，故十分重視陰宅風水，但台灣地狹人稠，土葬費用昂貴，加上民眾環保及衛生意識抬頭，人們逐漸接受火葬，先人遺體經高溫火化後對子孫已無影響，因此，人們日常所居的陽宅風水便...more
",https://www.books.com.tw/products/0010858238?loc=P_0003_011
12,香港.尋龍點穴錄二,劉坤昰,2020-04-17,"
本書純以風水的「巒頭」學理，去討論陰宅風水的得失，由於巒頭學理著重於山水形勢，作為吉凶得失的準則。而且巒頭學理的威力，其所影響之時間，等閒一般至少橫跨百年以上，完全不受理氣左右。 近代風水書...more
",https://www.books.com.tw/products/0010855281?loc=P_0003_012
13,家宅風水基本法 增訂版,蘇民峰,2020-02-28,"
本書彙編了逾八十個情景不同的真實案例，以問答形式切入，剖析各種現代樓宇的風水實況。開卷細閱，你會發現作者提供的改善之法，無不便於實行，簡單如只放一杯水、一塊石、改動牀頭方向，便能扭轉乾坤，實...more
",https://www.books.com.tw/products/0010850810?loc=P_0003_013
14,地理大全一集形勢真訣(上、中、下),"張成春,李國木",2020-01-03,"
自從地理大全二集理氣秘旨出版後，受到各界好評，余接到眾多讀者電話及來信，同時在育林出版社李老闆的極力邀請之下，特將「地理大全一集形勢真訣」公開給廣大的讀者。此套地理經典，專講龍穴砂水收集各名...more
",https://www.books.com.tw/products/0010845853?loc=P_0003_014
15,房屋吉凶和墳墓禁忌,楊儒勳,2019-12-27,"
房屋是家的溫暖，墳墓是祖先安息； 風水可造就成敗，地理要注意禁忌。   從古時候到現在，上至顯赫世家，下至平民百姓，都知道風水地理選擇的重要性，大家無不以取得好地理巒頭為其希望，更進而禮聘風水名...more
",https://www.books.com.tw/products/0010844097?loc=P_0003_015
16,圖解地理乾坤國寶,鄭守嵐,2019-12-27,"
找到財位方，富貴跟著來   一、 財位於何處?入門之斜角方，藏風聚氣，靜中之真靜為真財位   二、 財位放垃圾桶，錢財借出收不回   三、 財位擺放櫃子，主財富難以積聚   四、 財位貼近窗戶，不止氣亦不聚...more
",https://www.books.com.tw/products/0010845211?loc=P_0003_016
17,圖解好宅風水完全通【暢銷更新版】：居家風水簡單學，提升家運、財運、事業運、戀愛運!,孫建駣,2019-12-26,"
科學風水 × 舒適空間設計全攻略 讓家溫馨好住，招財又納福 風水並非迷信，很多風水原理其來有自，目的是希望居住在房子裡的人能舒適安心。 但市面上的風水書喜歡搬弄一大堆艱深名詞來故弄玄虛，讓人有看沒...more
",https://www.books.com.tw/products/0010843318?loc=P_0003_017
18,談氏三元地理大玄空路透(原版足本),談養吾,2019-12-25,"
首次真正公開了「無常派」下卦起星等挨星秘密名著   第一本書公開了無常派秘本《二宅玄機》部份內容   《談氏三元地理大玄空路透》，【民國】談養吾撰。民國十二年(一九二三)聰聽堂談氏刊本。一冊不分卷，...more
",https://www.books.com.tw/products/0010843299?loc=P_0003_018
19,二宅玄機 二種(《陰陽二宅錄驗》)附《臨穴指南節錄本》《青囊總秘要訣》【原(彩)色版】,章仲山,2019-12-25,"
玄空風水史上最重要之一秘笈二百年來首次公開!章仲山玄空風水千金不傳之秘中秘   章仲山家傳《二宅玄機》附《臨穴指南節錄本》(《陰陽二宅錄驗》)。【清】章仲山撰。一冊不分卷。清光緒二十九年(一九零三)...more
",https://www.books.com.tw/products/0010843368?loc=P_0003_019
20,三車一覽命書詳論,方謙之,2019-12-25,"
失傳南宋四柱命理學的重要典籍 重現人間!   三車一覽命書詳論，書內又題《新刊嚴陵先生三車一覽》、《嚴陵方氏三車一覽》，序中又名《三車一覽五行紀源》。【宋】方謙之編。十卷六十九章。線裝三冊。【南...more
",https://www.books.com.tw/products/0010843372?loc=P_0003_020
21,星度指南,曹仁麟,2019-12-25,"
《星度指南》，【民國】曹仁麟撰。一冊上下兩卷，平裝。虛白廬藏民國三十年(一九四一)中華書局珍倣宋版(銅活字)印本。   星平二學，「立式之方，各有不同，而天人相通者之旨，殊無二致。平學著作，可謂燦...more
",https://www.books.com.tw/products/0010843409?loc=P_0003_021
22,湯鎮瑋風水化煞招旺招財絕招,湯鎮瑋,2019-12-13,"
開門見梯，財運溜滑梯! 浴廁不通風，倒楣事搞到你發瘋! 居家風水有問題怎麼辦?   俗話說「人定勝天」，但現實生活中，仍有不管怎樣努力卻都徒勞無功的人存在。從風水的角度來看其理由非常簡單；成功的人會...more
",https://www.books.com.tw/products/0010843043?loc=P_0003_022
23,風水高人真傳講義：開運旺家保安康,"賈向前,賈雲飛",2019-11-01,"
★擇地‧選宅‧裝修，必讀!   人的居住環境與人的健康息息相關，人居住的環境就是所謂的陽宅，而觀察陽宅吉凶的方法就叫陽宅相法，它的內容包括古代風水術中有關居住建築選址、布局及確定興造的方法。...more
",https://www.books.com.tw/products/0010838023?loc=P_0003_023
24,輕鬆懂陽宅這本就夠用：風水師相宅手札,翔丰,2019-09-06,"
誰說風水只是迷信?來看看這本風水大師的精華   自己動手實驗，改善居家風水佈局   從居住環境改變自我氣場，風水對了好運跟著來!   圖文搭配•輕鬆學習   居家佈局•快速上手   風水真訣•盡在本書   六大心...more
",https://www.books.com.tw/products/0010833792?loc=P_0003_024
25,雨揚老師的愛情風水幸福自創學：掌握開運小祕方、輕鬆打理好風水、了解十二生肖個性特質、相信自己培養正能量，就能成功脫單，愛情婚姻無限美滿!,雨揚老師,2019-08-29,"
誰說愛情不能自造? 愛情開運風水+生肖個性解析及速配指數+心靈解方 雨揚老師寫給所有渴望愛情、想經營兩性關係者的幸福提案  不管怎麼想望或作為，愛神遲遲沒降臨，只是因為緣分未到? 交往好幾年對方就是...more
",https://www.books.com.tw/products/0010831559?loc=P_0003_025
26,後天派陽宅風水：陳弘老師教您趨吉避凶好運旺旺來,陳弘,2019-08-07,"
不需要買風水寶物，不需要看財位，   後天派陽宅準確率達九成，   安排好屋內格局，讓好運財運自然找上你!   1.不需要買風水寶物，不需要看財位，後天派陽宅讓你心想事成   2.不需買寶物，不必看財位，五...more
",https://www.books.com.tw/products/0010830539?loc=P_0003_026
27,玄空風水心得(一)附 流年飛星佈局(二零一九最新增訂版),李泗達,2019-08-02,"
玄空風水心得(一)   二零一九最新增訂版   新增彩圖及近百頁內容   二零一九及二零年風水佈局   「玄空飛星學」斷事準確，近年成為炙手可熱的風水學理。然而，箇中奧旨多為秘傳之學，研習者因乏門路可循，...more
",https://www.books.com.tw/products/0010830431?loc=P_0003_027
28,風水符訣,諸葛綾‧紫閒,2019-08-01,"
陽宅風水之「形煞」繁多，對人之影響，小至個人運程，大至全家的家運及災厄等，不可不慎。好的風水能有效提升家運及個人運程，若配合風水符咒的運用，更能發揮事半功倍之效，使您闔家吉祥平安。...more
",https://www.books.com.tw/products/0010830742?loc=P_0003_028
29,龍經~氣山水龍的奧秘：風水地理形家第一本,矢建國,2019-07-05,"
細說元氣(生命之氣)、水龍、山龍與垣局九星搭配原理；必須山水環抱有情、能藏風界水聚氣，才是好風水。   書中以大量圖片解析結穴祕訣；胸中有丘壑，才能慧眼識龍神。...more
",https://www.books.com.tw/products/0010827183?loc=P_0003_029
30,謝沅瑾最專業的開運居家風水：如何選出好房子的36招，格局解析+場景實勘+3D圖解，教你找好房、住好宅、化屋煞，家旺運好，財庫滿滿!,謝沅瑾,2019-06-18,"
租屋買房有撇步，開運風水看門道!   最淺顯易懂的居家風水書，   教你如何選出好房子，   走過路過不錯過，   找好房、住好宅、化屋煞，   住得舒服，人生才幸福!   業務如果住在無尾巷，業績可能會有頭無...more
",https://www.books.com.tw/products/0010824100?loc=P_0003_030
31,羅經消納正宗,"丁孟章,史自成,沈昇撰",2019-04-30,"
失傳四庫存目珍稀風水古籍 現存最早的明代風水「羅經」專著——《羅經消納正宗》   安溪地話，【清】余天藻撰。一書冊上下二卷。線裝。【清】同治五年(一八六六)木刻版，【清】光緒五年(一八七九)年重刊本。...more
",https://www.books.com.tw/products/0010819585?loc=P_0003_031
32,如何選擇風水屋,蘇民峰,2019-04-26,"
玄學大師蘇民峰，體究陽宅風水三十載，懷抱著讓人安居、安心的胸懷，在本書以「住對屋，選對樓」為旨，全盤公開選宅、入宅的心法。其以勘察步驟為骨幹，歸納出置業選址的原則和細節，務求讓讀者因地制宜。...more
",https://www.books.com.tw/products/0010820352?loc=P_0003_032
33,建築師妙手旺宅(修訂版),蔣匡文,2019-04-26,"
傳統風水理論結合現代科學解釋，順應天時，佔盡地利，享受人和。一對妙手撥乾坤，化腐朽為神奇。...more
",https://www.books.com.tw/products/0010820357?loc=P_0003_033
34,建築師慧眼揀樓,蔣匡文,2019-04-26,"
作者蔣匡文為香港大學建樂學學士(一級榮譽)、建築師註冊管理局註冊建築師、中華人民共和國一般註冊建築師。少年時拜術數大師王亭之為師，主修習中州派紫微斗數及玄空風水等術，為王氏首徒嫡傳。擅長把傳統...more
",https://www.books.com.tw/products/0010820364?loc=P_0003_034
35,安溪地話(風水正原二集),余天藻,2019-04-16,"
安溪地話，【清】余天藻撰。一書冊上下二卷。線裝。【清】同治五年(一八六六)木刻版，【清】光緒五年(一八七九)年重刊本。   余氏之學，第一強調積德與行善，「積德為求地之本，世人須三復此言」，「求地...more
",https://www.books.com.tw/products/0010817231?loc=P_0003_035
36,風水正原(初集),余天藻,2019-04-16,"
失傳風水形家佳作   行文淺白，深入淺出——《風水正原(初集)》   風水正原，【清】余天藻撰。一書冊上下二卷。線裝。書成於【清】咸豐十一年(一八六一)，【清】同治元年(一八六六)木刻版。虛白廬藏本。   ...more
",https://www.books.com.tw/products/0010817241?loc=P_0003_036
37,居家風水不求人：風生水起好運來,陳泰先,2019-03-01,"
★教你認識天地人和的學問，靈活運用擇吉避凶的技法。   風水的目的在於擇地，擇地而居或擇地而葬，「得水之地為上等地」，「藏風之地為次等地」。   生氣是萬物生長發育之氣，是能夠煥發生命力的因素，而...more
",https://www.books.com.tw/products/0010814486?loc=P_0003_037
38,建築風水論,胡肇台,2019-02-27,"
本書特色   本書以基本學理解析、務實操作引證，增加圖例推演，並篩選整合在建築上應用較佔優勢的風水理論，善用現代科技作為輔助工具，打破風水與建築籓籬，活化相融合的整體意象。探究整合建築風水理論...more
",https://www.books.com.tw/products/0010814524?loc=P_0003_038
39,《蔣子挨星圖》附《玉鑰匙》(虛白廬藏本) 【原(彩)色本】,蔣大鴻等,2019-02-25,"
無極子於蔣大鴻三元玄空挨星之圖訣 另附三元陽宅極密秘訣——《蔣子挨星圖》附《玉鑰匙》【原(彩)色本】   《蔣子挨星圖》附《玉鑰匙》。一冊不分卷。原線裝。傳【清】蔣大鴻等撰。民國己卯年(一九三九)鈔本...more
",https://www.books.com.tw/products/0010814195?loc=P_0003_039
40,樓宇寶鑑,吳師青,2019-02-25,"
《樓宇寶鑑》。吳師青撰。一冊不分卷卷。一九六三年香港中天貿易公司初版。現據虛白廬藏一九七零年增訂再版修復清理復刻出版。   本書提出對現代城市樓宇風水看法的改革，吳氏認為普通磁針的羅經，因磁偏...more
",https://www.books.com.tw/products/0010814199?loc=P_0003_040
41,《香港山脈形勢論》《如何應用日景羅經》合刊,吳師青,2019-02-25,"
七零年預言香港大嶼山「將來樓宇連雲,層層金碧,可為萬國互市之商場」   避免羅經磁針誤差，創製「日景羅經」   《香港山脈形勢論》。吳師青撰。原書一冊不分卷卷。線裝。原書一九六四年香港中天貿易公司初...more
",https://www.books.com.tw/products/0010814205?loc=P_0003_041
42,樓宅真機(精裝)(三版),李獻堂,2019-02-18,"
古今學堪輿者，重陰居而輕陽宅，細查傳據宅經各家之缺遺參證，最盛者莫不以東西各四八宅遊年之推排，亦有以翻卦八宮納甲為法，有以紫白年神飛動辨修方、造作、宮星、生剋、喜忌為法，有以進神退神辨放水、...more
",https://www.books.com.tw/products/0010813623?loc=P_0003_042
43,章仲山門內秘傳《堪輿奇書》附《天心正運》【原(彩)色本】,"章仲山,華湛恩",2019-02-01,"
章仲山玄空風水不傳之秘 秘傳挨星辨正運用首次公開——《章仲山門內秘傳《堪輿奇書》附《天心正運》【原(彩)色本】》   章仲山門內秘傳《堪輿奇書》附《天心正運》。一冊不分卷。原線裝。【清】章仲山傳、【...more
",https://www.books.com.tw/products/0010811073?loc=P_0003_043
44,好風水不求人：風水的常識與應用,杜大寧,2019-01-03,"
本書特色   好風好水好運來   風水的理論基本取向，特別關注於人與環境的關係，即是說，人要順應「天道」，以自然為本。人人要求能平安、順暢、健康、吉祥。但我們要堅持以科學的態度去偽存鎮，去粗取精，...more
",https://www.books.com.tw/products/0010810018?loc=P_0003_044
45,挨星撮要(蔣徒呂相烈傳)【原(彩)色本】,呂相烈,2018-12-26,"
蔣大鴻門人呂相烈三元秘本 《挨星秘圖》、《三元羅經解》、《斷語神驗》等破禁公開!——《挨星撮要(蔣徒呂相烈傳)【原(彩)色本】》   挨星撮要(蔣徒呂相烈傳)，【清】呂相烈傳。清稿鈔本。一冊不分卷，線裝...more
",https://www.books.com.tw/products/0010808349?loc=P_0003_045
46,越住越有錢：把住家打造成聚寶盆的風水改造法(全新封面版，拜拜系列之七),王品豊,2018-12-13,"
一本最清楚、最易操作的旺宅風水改造書 住家先天風水不好沒關係， 依照本書步驟，找出住家財位、掌握求財催運重點， 您也能打造出聚財強運的好風水，越住越有錢。 住家風水不好，就像塞住的水管一樣，不僅...more
",https://www.books.com.tw/products/0010807222?loc=P_0003_046
47,地理穿透真傳(虛白廬藏清初刻原本),張九儀,2018-12-07,"
三合天星家宗師張九儀畢生地學精華結集 大量陰陽二宅卜地、營造、論斷之宅案、儀度六壬選日日課——《地理穿透真傳(虛白廬藏清初刻原本)》   地理穿透真傳，【清】張九儀撰，不分卷，【清】寫刻本，線裝。據...more
",https://www.books.com.tw/products/0010806116?loc=P_0003_047
48,地理元合會通二種(上)(下)【兩冊】,姚炳奎,2018-12-07,"
分發兩家(三元、三合) 之秘，會通其用 詳解注羅盤(蔣盤、賴盤)；義理、斷驗俱精，部份被輯入《增補沈氏玄空學》——《地理元合會通二種(上下)》合刊   地理元合會通，【清】姚炳奎撰。八卷首一卷。線裝。據...more
",https://www.books.com.tw/products/0010806340?loc=P_0003_048
49,沈氏玄空挨星圖、沈註章仲山宅斷未定稿、沈氏玄空學(四卷原本)合刊(上)(中)(下)【三冊】,"江志伊等,沈竹礽",2018-12-07,"
揭開沈氏玄空挨星五行吉凶斷的變化及不同用法 章仲山宅斷未刪本大公開! 沈氏玄空學原本佚文、玄空挨星圖稿鈔本 大公開! 《沈氏玄空挨星圖》《沈註章仲山宅斷未定稿》《沈氏玄空學(四卷原本)》合刊( 上中下...more
",https://www.books.com.tw/products/0010806343?loc=P_0003_049
50,風水不求人，陽宅改造自己來,林煒能,2018-12-07,"
輕鬆學會陽宅堪輿學   自行改造居家風水不求人!   大多數人終其一生，花盡積蓄去精挑細選心中的夢想屋，但往往忽略了自家居宅的風水格局，風水對於人生之影響可謂深遠。堪輿學「陽宅學」的法則是運用陽宅...more
",https://www.books.com.tw/products/0010807964?loc=P_0003_050
51,玄空理氣啟蒙,紫虛,2018-12-01,"
相傳古伏羲畫卦，河出圖，洛出書，文、周、孔聖則之集周易大成，後義理終歸道統，被歷代大儒尊為聖王之學；數術久行江湖，精要繫於道家，迄東漢張道陵覓得江西龍虎山修真成道，創立道教，集數術總成，五術...more
",https://www.books.com.tw/products/0010835648?loc=P_0003_051
52,風水感應的秘密,簡崇濯,2018-12-01,"
「風水」一詞，源自晉‧郭璞所著《葬經》，該書雖經後人考證，可能為宋人偽託之作，但因立論精闢，向為後世地理研究學者，奉為風水經典中之圭臬。   《葬經》於內篇中提出了一個影響華人千餘年的觀念，即：...more
",https://www.books.com.tw/products/0010808321?loc=P_0003_052
53,有錢人家看不到衛生紙，沒錢人在冰箱貼紙：日本超強占卜師的好運風水,飯田,2018-12-01,"
占卜人數超過四萬人，拜訪過多戶億萬豪宅，精心觀察發現的 有錢人的風水   不迷信的有錢人，卻不約而同在做的事!   只要跟著做，就能改善運勢提升財富!   我遇到的有錢人常說：「我不太懂風水」「我對占卜...more
",https://www.books.com.tw/products/0010805733?loc=P_0003_053
54,蔣徒呂相烈傳《幕講度針 》附 《元空秘斷》《陰陽法竅》《挨星作用》【原(彩)色本】,呂相烈,2018-11-27,"
蔣大鴻門人呂相烈三元秘本   三百年來首次破禁公開!——《蔣徒呂相烈傳《幕講度針 》附 《元空秘斷》《陰陽法竅》《挨星作用》【原(彩)色本】》   蔣徒呂相烈傳《幕講度針 》附 《元空秘斷》《陰陽法竅》《...more
",https://www.books.com.tw/products/0010805358?loc=P_0003_054
55,三元大玄空地理二宅實驗(足本修正版),"尤惜陰(演本法師),榮柏雲",2018-11-09,"
三元玄空無常派必讀經典! 風水宅案一百八十餘則!——《 三元大玄空地理二宅實驗(足本修正版)》   三元大玄空地理二宅實驗(足本修正版)，原二冊六卷，排印本，平裝。【民國】尤惜陰(演本法師)、榮柏雲撰。【...more
",https://www.books.com.tw/products/0010802495?loc=P_0003_055
56,好宅風水設計聖經：最強屋宅一流開運法則!設計師必學、屋主必看極詳細風水能量指導書,漂亮家居編輯部,2018-11-01,"
★★★風水專家x頂尖室內設計師 親自操刀★★★ ★★★★史上最美!萬用開運空間設計攻略★★★★ 時代在變、環境在變、美感在變， 然而關於居住裝潢的準則， 有些事，是萬「變」不離其宗的。 本書嚴選陽宅風水學理中最不...more
",https://www.books.com.tw/products/0010802524?loc=P_0003_056
57,準媽媽風水經：善用風水力量的快樂媽咪,貝莉‧加迪斯,2018-10-24,"
將懷孕、生產的經驗提升為精神的里程碑，   邁入最真實、豐富、燦爛、自由的自我，   當個自信、和諧、力量強大的風水媽咪!   誰說生孩子不難，養孩子才難?   生孩子痛苦，養孩子辛苦。   傳統上，人們常...more
",https://www.books.com.tw/products/0010798917?loc=P_0003_057
58,自創好宅：詹惟中絕對真心教你運用家具、善用擺設添運增富貴,詹惟中,2018-10-16,"
打破一般人對「居家風水」的刻板印象! 風水國師 詹惟中新一代住宅風水學 教你用家具擺設，自創開運好宅   風水國師 詹惟中，教你最全面、最簡單、最生活化的居家風水開運祕法!   只要買對家具、擺對位，  ...more
",https://www.books.com.tw/products/0010800844?loc=P_0003_058
59,住宅風水吉凶判斷法(二版),琪輝,2018-10-01,"
以現代科學為古人的智慧作證，從古老的傳說中，發掘出科學的根據，拿它作為新時代新設計的智慧。本書從這個角度，為古代的「住宅風水」之說，一一做了現代科學上，建築上的詮釋和作證。是一本價值創新，實...more
",https://www.books.com.tw/products/0010192317?loc=P_0003_059
60,《地理辨正集註》附 《六法金鎖秘》 《巒頭指迷真詮》 《作法雜綴》等【五冊不分售】,"尋緣居士,蔣大鴻等",2018-09-28,"
集《地理辨正》一百零八家註解大成精華   匯巒頭及蔣氏、六法、無常、湘楚等秘本   《地理辨正集註》附 《六法金鎖秘》 《巒頭指迷真詮》 《作法雜綴》等 十卷，尋緣居士著。清光緒年間活字刊本，虛白廬藏...more
",https://www.books.com.tw/products/0010798445?loc=P_0003_060
61,開運住家風水學,法主堂山人,2018-09-26,"
個人運程的好壞，除先天八字與後天姓名的影響外，住家風水也是影響吉凶的因素之一，因此如何覓得適合居住又能帶動運勢的住所，實為一門大學問!   本書帶您辨認住家之格局，了解屋內擺設之吉忌等，讓您擇良...more
",https://www.books.com.tw/products/0010801088?loc=P_0003_061
62,《星氣(卦)通義(蔣大鴻秘本四十八局圖并打劫法)》《天驚秘訣》合刊,蔣大鴻,2018-09-08,"
江西興國真傳三元風水秘本   以卦、氣、元、星: 卦氣相通(三卦通氣)、 星符元運去釋四十八局、打劫法、排龍立向、排星定局(卦) 、挨星等秘   《星氣(卦)通義(蔣大鴻秘本四十八局圖并打劫法)》《天驚秘訣》...more
",https://www.books.com.tw/products/0010798450?loc=P_0003_062
63,住宅環境與疾病,"劉鐵卿,王虎應",2018-08-20,"
俗話說人是吃五穀雜糧的，哪能不生病呢。意思是說疾病是飲食帶來的，稱之為病從口入。又有一句名言叫生命在於運動，意思是說運動可以加強體質，讓人少得病。但是為什麼有的人隨便喝冷水反而身體健康，有的...more
",https://www.books.com.tw/products/0010796435?loc=P_0003_063
64,六爻經濟預測學,"劉鐵卿,王虎應",2018-08-20,"
風水的作用是不言而喻的，簡單地來說，物體的方向和形狀完全可以引起能量的變化。比如我們平常使用的放大鏡，其實它只是一塊普通的玻璃，但是由於表面的高低變化從而引起光的變化，把陽光變成一種更加強烈...more
",https://www.books.com.tw/products/0010796446?loc=P_0003_064
65,六爻風水預測學,"劉鐵卿,王虎應",2018-08-20,"
在找我求測的眾多項目中，預測財運、生意經營佔有很大的比例，這說明在經濟社會中，財富對人們生活的重要性，是大家關心的主要問題之一。   現代社會的多樣性和複雜性對古代流傳下來的預測方法是一個挑戰...more
",https://www.books.com.tw/products/0010796451?loc=P_0003_065
66,2019風水聖經,陳冠宇,2018-08-15,"
特別推薦 *年度熱賣暢銷書*   「風水聖經」是陳冠宇大師的年度代表作，至今以堂堂邁入第二十個年頭，擺脫以往風水的神秘色彩，以最淺顯的文字詮釋中國古老科學的奧義，自出版以來，已獲廣大讀者熱烈好評，...more
",https://www.books.com.tw/products/0010797425?loc=P_0003_066
67,《談氏三元地理濟世淺言》附《打開一條生路》,談養吾,2018-08-10,"
補《大玄空路透》、《大玄空實驗》之不足   了解談氏的易學卦德爻象思想   《濟世淺言》，【民國】談養吾撰。民國十三年(一九二四)上海三元奇術研究社刊本。一冊不分卷，線裝。虛白廬藏本。   《打開一條...more
",https://www.books.com.tw/products/0010795541?loc=P_0003_067
68,住宅生態環境精典,謝之迪,2018-06-12,"
生態學是研究生物體與其周圍環境相互關係的科學。生態學是德國生物學家恩斯特•海克爾於1866年定義 的一個概念。生態學的意思是「研究居住在同一自然環境 中的動物的學科」，目前已經發展為「研究生物與其...more
",https://www.books.com.tw/products/0010789261?loc=P_0003_068
69,《談氏三元地理大玄空實驗》附《談養吾秘稿奇門占驗》,談養吾,2018-06-08,"
史上首次公開「無常派」下卦起星等挨星秘密之書   「無常派」奇門占驗手稿首次公開 --《談氏三元地理大玄空實驗》附《談養吾秘稿奇門占驗》   章仲山是清中葉名滿江浙三元地理「無常派」名師，其學影響深...more
",https://www.books.com.tw/products/0010789583?loc=P_0003_069
70,廖氏家傳玄命風水學(一)：基礎篇及玄關地命篇【修訂版】,廖民生,2018-05-25,"
江西廖氏家傳玄命風水(原稱廖氏夢靈原真風水)是一個傳承千年而且博大精深的完整風水體系，分相法(即觀風水)與做法(即下葬或建宅)兩種。前者有多種關於外應的斷法; 後者是專業的地師用來修建家宅與山墳所用...more
",https://www.books.com.tw/products/0010788017?loc=P_0003_070
71,拜託!園長大人：風水大師李鴻毅十五堂科學命理課,李鴻毅,2018-05-09,"
本書不談如何解命盤、如何看八字或手面相   不講前世冤孽、今世情債、瀕死經驗或靈異現象   而是以最真誠的心分享你從不知道的命理觀   風水大師李鴻毅十五堂科學命理課   完整闡述了他獨到先進的見解   ...more
",https://www.books.com.tw/products/0010785702?loc=P_0003_071
72,三元地理陽宅方位學室內佈局,彭聖元,2018-05-01,"
作者在民國七十年春開始學習堪輿學的風水地理，起初有關陰陽宅的書籍買了一大堆，每本書都寫祖傳真訣，都說是楊公留下來的祕笈，真假難分，後來才買到一本曾子南老師出版的陽宅與人生，看了之後對於三元地...more
",https://www.books.com.tw/products/0010788341?loc=P_0003_072
73,香港.尋龍點穴錄,劉坤昰,2018-04-20,"
風水學上有「尋龍點穴，三年行山，十年點穴」之說。   看山水、觀形勢、尋龍脈、點正穴，是風水最古老亦是最正統的基礎。當你充分掌握一山、一水、一砂峰、一平鋪之意義後，再印證古墳、墓主、家族延綿超...more
",https://www.books.com.tw/products/0010785066?loc=P_0003_073
74,謝沅瑾最專業的財運居家風水：格局解析+場景實勘+3D圖解，教你買好宅、擺對財位，善用招財風水，迎富送窮，正財、偏財都超旺!,謝沅瑾,2018-04-17,"
「財運」不是不到， 買對房、擺對位，就能錢財大進，存款翻倍! 謝沅瑾老師招財絕學大公開， 讓你輕鬆迎富送窮，美好人生就靠這本!    財運掌管一生貧富，想改變命運嗎?   風水大師謝沅瑾教你化解壞煞氣、...more
",https://www.books.com.tw/products/0010783896?loc=P_0003_074
