,書名,作者,出版日期,內容介紹,網址
188,智慧財產權入門(十一版),"周慧芳,張凱娜,秦建譜,蔡坤財,謝銘洋,趙晉枚",2016-09-01,"
...more
",https://www.books.com.tw/products/0010731340?loc=P_0003_088
189,違約責任與契約解消,陳自強,2016-09-01,"
本書為作者關於契約違反救濟體系的後半部，也是契約法講義系列的完結篇，探討契約違反損害賠償及契約解消兩大救濟。   歸責事由之判斷及違約損害賠償之內容，傳統債總教科書多語焉不詳，卻為訴訟成敗的關...more
",https://www.books.com.tw/products/0010731342?loc=P_0003_089
190,智慧財產權法(七版),謝銘洋,2016-09-01,"
智慧財產權的面向很多，可以從技術、文化、管理等不同面向來觀察研究，本書主要是從法律觀點出發，有系統地對於智慧財產權法之概念、體系、理論等加以闡述，並分析不同智慧財產權間之關係，同時對於各種不...more
",https://www.books.com.tw/products/0010731346?loc=P_0003_090
191,民事訴訟之程序法理與確定判決之效力及救濟,劉明生,2016-08-31,"
本書特色   本書主要研究民事訴訟程序之基本法理與確定判決之效力及救濟。其探討民事訴訟重要之程序法理──處分權主義與法院闡明義務之關係，尤其關於聲明方面之法院闡明義務、訴訟標的理論相關之法院闡明...more
",https://www.books.com.tw/products/0010729919?loc=P_0003_091
192,民法債編總論(上),楊芳賢,2016-08-26,"
本書說明民法債編通則的規定及相關制度。全書篇幅，粗略而言，是依照最高法院相關判決之數量多寡而定；也就是判決越多，越是實務重點所在，說明會較為詳細；反之，較少或毫無最高法院判決者，則盡量精簡說...more
",https://www.books.com.tw/products/0010726564?loc=P_0003_092
193,家事事件法論(四版),姜世明,2016-08-01,"
本書係針對家事事件法之重要議題，以教科書體例，作個別問題之分析與檢討。其中，對於程序法理之適用論、合併審理等類新制，本書均有較為詳細之介紹與討論。因家事事件法包括家事訴訟事件及家事非訟事件之...more
",https://www.books.com.tw/products/0010723318?loc=P_0003_093
194,民事訴訟法基礎論(九版),姜世明,2016-08-01,"
本書共分為二十章，對民事訴訟法之課題擇其重點，予以說明。其乃著重在對基本論之探討，於憲法原則及民事程序法之發展關係、處分權主義及辯論主義之流變，有較為詳細之介紹。本書對於現今民事訴訟法學處於...more
",https://www.books.com.tw/products/0010725432?loc=P_0003_094
195,民事訴訟法理論與案例,林洲富,2016-07-01,"
民事訴訟法係保護私法之權利，請求法院確定其權利存否之法定程序，為程序法之基本法，可分財產權與非財產權之訴訟。其內容浩繁，涵蓋範圍甚廣，作者本於教授民事訴訟法及民事法院審判之經驗，依據學說與實...more
",https://www.books.com.tw/products/0010721208?loc=P_0003_095
196,實用民法概要：案例與問題解析(2版),洪瑞燦,2016-06-22,"
民法係一門與日常生活息息相關的法律學科，舉凡食、衣、住、行、育、樂等所涉及到的法律事實，幾乎都會利用到民法的相關法學概念。本書藉由「案例」、「新聞追蹤」、「你知道嗎?」等三個專欄之介紹，希冀...more
",https://www.books.com.tw/products/0010721453?loc=P_0003_096
197,民法債編總論實例研習,陳啓垂,2016-06-11,"
在私法或民法關係中，以債權債務關係最為多樣與複雜，因而民法五編中，以第二編「債」的規定最為龐雜繁複，其理解舆適用最為困難。「民法債編通則」為債編的共通規定，有極高的抽象性，法條間的關係錯綜複...more
",https://www.books.com.tw/products/0010718522?loc=P_0003_097
198,圖解民事訴訟法：國家考試的第一本書(第二版),錢世傑,2016-06-01,"
圖解整理法律程序、立即掌握重點概念 化繁為簡讀書術，輕鬆搞定民事訴訟法   打好體系概念基石的法律圖解書   「國家考試的第一本書」系列並不深究學說上的理論，僅針對國家考試的重點出題方向，進行深入...more
",https://www.books.com.tw/products/0010717087?loc=P_0003_098
199,論人體、人體組織及其衍生物於民法上之權利結構,邱玟惠,2016-06-01,"
生物科技時代的來臨，宣示了人體組織嶄新的重要性並賦予其前所未有的意義。惟關於人體組織或其生物科技衍生物上所涉及之權利結構研究，至今尚無完整之法律論理基礎，此凸顯出吾人對人體、人體組織與其衍生...more
",https://www.books.com.tw/products/0010719729?loc=P_0003_099
200,婚姻法與家事調解(第二版),江仲有,2016-05-06,"
離異夫婦在離婚過程中，往往由於情感的創傷或其他原因，不自覺地把子女捲入糾紛，並以子女的撫養權為武器，互相攻擊。本書通過講解內地及香港的婚姻法、家事調解技巧、策劃「家庭重組父母親職計劃」，以及...more
",https://www.books.com.tw/products/0010714672?loc=P_0003_100
201,圖解民法：國家考試的第一本書(第三版),錢世傑,2016-05-04,"
圖解民法：國家考試的第一本書(第三版)   民法上千法條難記易混淆 統整圖解後輕鬆記牢   掌握考試關鍵的圖解法律書   民法與人和人之間私的法律關係有關，因此範圍涵蓋甚廣，法條更是多達上千條，若用一般...more
",https://www.books.com.tw/products/0010714199?loc=P_0003_001
202,民事訴訟法之研討(二一),民事訴訟法研究基金會,2016-04-01,"
...more
",https://www.books.com.tw/products/0010712013?loc=P_0003_002
203,智財拼圖競賽：發明要順應人性,許履塵,2016-04-01,"
公司建立智財有如在玩拼圖遊戲，唯有當整塊圖形被拼出來後，這塊智財才算被完整地建立。本書介紹構成這拼圖中主要的模組，包括：創意構想、科技、法律和商業，四塊缺一不可。模組與模組之間，相互牽連、彼...more
",https://www.books.com.tw/products/0010713044?loc=P_0003_003
204,民事訴訟與家事事件法釋義(2版),"林家祺,袁義昕",2016-03-04,"
自家事事件法正式施行及民事訴訟法102年刪除民事訴訟法之人事訴訟程序後，家事事件法即與民事訴訟法分流。然家事事件之本質仍屬民事訴訟之一環，只是一為財產權訴訟一為人事程序，為利讀者可以一次性之了...more
",https://www.books.com.tw/products/0010709678?loc=P_0003_004
205,無因管理與不當得利(修訂二版),姚志明,2016-03-01,"
民法債編法定之債共有三種，其分別為無因管理、不當得利與侵權行為。在一般法學教育中，習慣將法定之債與以契約為主之意定之債(亦即以意思表示為要素之債)相對稱。雖然法定之債與契約相較之下，其條文並不...more
",https://www.books.com.tw/products/0010707125?loc=P_0003_005
206,民法親屬編：理論與實務,陳惠馨,2016-03-01,"
本書共分為兩編；第一編總論，主要探討民法親屬編的立法沿革(第1章)，民法親屬編的修法與意義(第2章)， 民法親屬編及其他相關重要法規範(第3章)，民法親屬編之研究成果(第4章)，以及家事事件法──民法親屬...more
",https://www.books.com.tw/products/0010708171?loc=P_0003_006
207,契約之內容與消滅：契約法講義Ⅱ(三版),陳自強,2016-03-01,"
本書為繼「契約之成立與生效」契約法講義系列的第二本論著。在第一章「債之關係總論」，除從債權與物權之不同說明債權之本質外，尚特別強調債編通則法定之債以外其他規定最主要適用對象為雙務契約。在第二...more
",https://www.books.com.tw/products/0010708175?loc=P_0003_007
208,民法物權(九版),李淑明,2016-03-01,"
這是一本值得推薦及珍藏的好書!   ‧如果您打開民法法典，翻到物權編，每個條文都是似曾相識、但卻都不曾在您的腦海裡留下深刻印象，那麼，這本書是您的最佳選擇。是的!物權法的學習方法，本書清楚的告訴您...more
",https://www.books.com.tw/products/0010708587?loc=P_0003_008
209,民事訴訟法,呂太郎,2016-03-01,"
本書是作者將三十年來研究民事訴訟法的心得，進行總體的整理、思索與檢討的成果。為便於讀者查閱、對照，除導論外，配合法典編、章順序撰寫。為跨越學說與實務間的鴻溝，本書以學說及實務見解為主要素材，...more
",https://www.books.com.tw/products/0010708588?loc=P_0003_009
210,不動產登記法律與政策,謝哲勝等15人,2016-02-01,"
本書的第二章首先介紹不動產登記的功能與立法政策，並提出不動產登記數據的蒐集與應用的法律政策建議，作為全書論述的基礎；第三章從不動產與不動產權利的範圍，重新思考不動產登記的客體；第四章從不動產...more
",https://www.books.com.tw/products/0010705838?loc=P_0003_010
211,民法總則(二版),陳聰富,2016-02-01,"
本書希望藉由法院實務判決的案例，闡釋法律概念的精義，演繹實際案例的應用，期使讀者得以了解民法總則規定的體系架構與重要觀念。為節省篇幅，本書放棄鉅細靡遺的教科書書寫方式，對於實務上極少應用的名...more
",https://www.books.com.tw/products/0010705851?loc=P_0003_011
212,藥商暨醫事人員對於藥物不良反應之民事責任,"彭怡靜,曾禎祥,鍾鏡湖,陳昭華",2016-01-01,"
近年各校法律系相關科系均開設醫事法規相關課程，醫事法規除探討醫療關係外，藥事法的部分也是很重要的一部分，但是藥事責任卻缺乏相關的論著，極少有論著探討藥物不良反應時，藥商應該負甚麼責任?然而此...more
",https://www.books.com.tw/products/0010703014?loc=P_0003_012
213,民法與民事訴訟法之對應適用(一)民事法學與法學方法第七冊,吳從周,2015-12-01,"
有感於國內研究民法與民事訴訟法仍多處於二元分離之狀態，民法研究較少配合訴訟法角度整體觀察以反思民法諸多問題之爭論實益，相應地，民事訴訟法之研究則忽略訴訟法本質上仍不免具有貫徹與實現實體權利之...more
",https://www.books.com.tw/products/0010719730?loc=P_0003_013
214,民法物權(4版),莊勝榮,2015-11-25,"
以簡顯易懂的白話文字，闡述民法中物權之條文內容，詳加解說，並以事例直接分析說明，使一般對法律條文不解之讀者，可以輕鬆汲取法律知識。民法物權與每個人息息相關，本書可當作一實用的工具書，不但能自...more
",https://www.books.com.tw/products/0010697182?loc=P_0003_014
215,當代中國民事訴訟思潮研究,韓波,2015-11-01,"
本書是中國大陸教育部人文社會科學研究青年基金項目：當代民事訴訟思潮研究(11YJC820032)課題成果；同時是中國大陸國家2011計畫司法文明協同創新中心研究成果。中國大陸改革開放三十餘年來，民事訴訟制度...more
",https://www.books.com.tw/products/0010697672?loc=P_0003_015
216,民事訴訟法(下)(修訂六版),"林慶苗,陳榮宗",2015-10-02,"
本書不同於坊間其他同類型書籍，其特色為學說理論討論頗多，是以往出版之民事訴訟法書籍所無，並對實務上重要之最高法院判例引用詳加介紹；論述方式則採半論文體裁，可供研究理論與實務辦案之用。全書內容...more
",https://www.books.com.tw/products/0010691784?loc=P_0003_016
217,民事訴訟法實例研習(三版),劉明生,2015-10-01,"
本書以民事訴訟法實例題之研習為主，共包含四十八則實例題之演練。其乃著重民事訴訟法上相關重要課題之實例研習，如處分權主義與訴訟標的理論、辯論主義與協同主義、民事訴訟第一審程序充實與集中原則、第...more
",https://www.books.com.tw/products/0010690940?loc=P_0003_017
218,輕鬆學民法(五版),楊冀華,2015-10-01,"
民法與一般人的生活最是密不可分，受到經濟、社會環境變遷的影響，我國亦在這十幾、二十年與時俱進，作了大幅度的修正。一千二百多條的民法，究竟規範了些什麼?你的買賣、借貸、租賃、旅遊、婚姻、繼承、...more
",https://www.books.com.tw/products/0010692534?loc=P_0003_018
219,(新民訴八)民事及家事程序之新建構,許士宦,2015-10-01,"
本書特色   台灣晚近民事程序法學之核心課題是程序保障論，所以自廿一世紀開始，有關程序制度之新立法及審判實務之新運作，均循該項理論而予以推展。為此，本書既探究民事訴訟法新設之公益團體不作為訴訟...more
",https://www.books.com.tw/products/0010698513?loc=P_0003_019
220,民法案例研習(七版),黃承啟,2015-09-01,"
本次改版，全新內容呈現，將原51個案例改為35個案例，並搭配四格漫畫使讀者更易瞭解案例爭點，增加學習之效。   民法乃規範人與人之間的法律，看似簡單，惟其體系博大精深，若無相當之研究，則無法融會貫...more
",https://www.books.com.tw/products/0010688523?loc=P_0003_020
221,契約違反與履行請求,陳自強,2015-09-01,"
本書為作者契約法講義系列的第三部曲，乃契約違反(相當於傳統所謂債務不履行)體系書的前半部。   本書體系架構及論述，既不依循民法債編法典編排順序，也不採分別從給付不能、給付遲延及不完全給付討論要...more
",https://www.books.com.tw/products/0010690508?loc=P_0003_021
222,契約錯誤法則之基本理論：契約法之現代化Ⅳ,陳自強,2015-09-01,"
本書特色   我國民法錯誤規定為德國立法例之繼受，本書第一章參考德國民法學說還原立法者繼受之初衷，提示意思表示錯誤之基本問題。第二章到第四章試圖從法律史觀點觀察羅馬法以來到20世紀前半歐洲錯誤法...more
",https://www.books.com.tw/products/0010690979?loc=P_0003_022
223,國際私法實用：涉外民事案例研析,陳榮傳,2015-09-01,"
這本書以「國際私法實用」為名，是要讓國際私法脫離艱難術語的雲端，精煉成為可驗證研析的具體案例。作者萃取了最高法院在2015年以前作成的所有涉外民事裁判的菁華，設計並研析了60則案例，再附上相關實務...more
",https://www.books.com.tw/products/0010691382?loc=P_0003_023
224,律師民事責任論(二版),姜世明,2015-08-01,"
本書就律師應被加重民事責任之法理基礎、律師之契約義務、責任要件、第三人責任與保險等問題均作深入解析，作者引介德國由法官自行推演形成律師民事責任法制之經驗，指出其對於法治國之建立有重大之意義。...more
",https://www.books.com.tw/products/0010687124?loc=P_0003_024
225,民事訴訟法,魏大喨,2015-07-31,"
本書依體例共分九編，依序介紹民事訴訟法之基本架構。除了詳加討論學說理論外，作者並以自身多年民事審判實務經驗，補充相關重要判例、解釋等，使理論與實務見解並行，期使讀者在理解民事訴訟法理論之餘，...more
",https://www.books.com.tw/products/0010684809?loc=P_0003_025
226,民法概要(第三版),"王忠一,郭豐榮,陳櫻琴,顏忠漢,黃仲宜",2015-07-20,"
民法體系博大精深，是學習法律的必要入門科目，也是了解民商法律關係的重要基礎，民法在近來頻繁修正，主要原因在反映社會經濟發展，強調男女平權，符合當代社會所需的夫妻財產制及限制繼承制度。      20...more
",https://www.books.com.tw/products/0010685818?loc=P_0003_026
227,民法概要,趙萬一,2015-06-01,"
係從法哲學的角度對民法的基本理論及其制度設計進行全面闡述的研究性著述。透過對民法的性質、精神、理念與價值、地位與功能、演進與演化及一些較具代表性的民法制度精準闡釋，表達出作者對民法的深邃感悟...more
",https://www.books.com.tw/products/0010678384?loc=P_0003_027
228,兩岸民事法學會通之道,,2015-06-01,"
本書是政大法學院民法中心2014年度學術活動的部分成果，主要收錄年度內所舉辦民事程序、實體法學術研討會的論文，分別就兩岸民事財產法的現況與未來、民事訴訟審級制度的設計與運作，針對理論基礎、實務現...more
",https://www.books.com.tw/products/0010678389?loc=P_0003_028
229,物權法,劉雲生,2015-06-01,"
以物權、債權二元區分為切入點，集中闡析物權法之基本概念、基本原理、基本制度，注重挖掘傳統固有物權制度資源，考辨羅馬法以來之各項制度源流，於比較法視野下對現行《物權法》及配套性法律體系之利弊得...more
",https://www.books.com.tw/products/0010678394?loc=P_0003_029
230,民法總論,李開國,2015-06-01,"
這本《民法總論》，是作者多年從事民法碩士研究生教學以及對相關問題進行深入研究的結晶。包括民法宏觀認識論、民法總則論以及民法實踐論三個部分。   對民法宏觀認識論，主要集中在第一篇民法概論中加以...more
",https://www.books.com.tw/products/0010678397?loc=P_0003_030
231,房地產法律問題研究,唐烈英,2015-06-01,"
在中國大陸，房地產是土地和房屋的合稱。土地分城市國有土地、農村集體土地以及建設用地、農用地、未利用地。房地產指城市建設用地中建造建築物、住宅設施以及與城市住宅相關的構築物土地。農村集體土地經...more
",https://www.books.com.tw/products/0010678403?loc=P_0003_031
232,比較民商法,"李燕,楊淦",2015-06-01,"
本書共設三編，分別為民事編、商事編和知識產權編。其中民事編包括狹義民法、婚姻法以及繼承法三個方面的內容，由五個專題組成；商事編包括公司法、證券法、票據法和破產法四個方面的內容，由八個專題組成...more
",https://www.books.com.tw/products/0010678406?loc=P_0003_032
233,土地法制度論集,廖義男,2015-01-01,"
本書從保護人權之角度，就國家為使土地能地盡其利之公益目的而就土地之分配、取得、管理及利用所為之各種制度及規範，包括「公共設施保留地」、「土地徵收」、「區段徵收」、「土地重劃」、「都市更新」、...more
",https://www.books.com.tw/products/0010661719?loc=P_0003_033
234,不當得利,王澤鑑,2015-01-01,"
一、基本理論.契約、意定代理與無因管理   二、不當得利   三、侵權行為法   1.基本理論.一般侵權行為   2.特殊侵權行為   3.損害賠償、補償體系   四、債務履行與不履行...more
",https://www.books.com.tw/products/0010443308?loc=P_0003_034
235,和解與計算錯誤：契約法之現代化Ⅲ,陳自強,2014-12-01,"
本書第一章「民法上和解之效力」，探討和解契約是否發生新的權利義務關係及對原有法律關係之影響，第二章以下諸部分均屬於民法錯誤論之範疇，第三章「政府工程採購中之計算錯誤」又為第二章「計算錯誤」各...more
",https://www.books.com.tw/products/0010659785?loc=P_0003_035
236,(新民訴二)證據蒐集與紛爭解決(二版),許士宦,2014-12-01,"
本書特色   證據法之改善是跨世紀民事訴訟法修正要點之一。新法之修正核心係加強擴充當事人蒐集事證之手段，使其在起訴前或訴訟前階段即可依簡速程序，取得事案解明所需之事證資料。此項制度變革之目標在...more
",https://www.books.com.tw/products/0010663522?loc=P_0003_036
237,專利法理論與應用(修訂四版),楊崇森,2014-10-11,"
專利法同時涉及法律與技術層面，但坊間並無深入有系統之書籍，讀者每以未能入門為苦，本書正可補此缺憾。作者楊崇森博士為我國智慧財產權法權威，又曾擔任中央標準局局長，以其湛深學術素養與豐富行政經驗...more
",https://www.books.com.tw/products/0010652540?loc=P_0003_037
238,智慧財產權法比較研究：歐洲觀點,許曉芬,2014-10-01,"
本書主要從歐洲智慧財產權法制及實務見解出發，分別從專利法新發展、商標法新視野及著作權法新面貌三方面著手，關注歐洲智慧財產權法制之最新發展及保護界線，並回歸我國法制及實務進行剖析檢討。   特別...more
",https://www.books.com.tw/products/0010652311?loc=P_0003_038
239,侵權行為法(三版),姚志明,2014-10-01,"
長久以來，無論在學理之研究或實務之處理，侵權行為責任一向為損害賠償法的核心問題之一。本書之論述，乃以各種侵權行為類型之成立要件、體系之架構統一為中心，分析侵權行為法相關之基本概念。期盼讀者於...more
",https://www.books.com.tw/products/0010652313?loc=P_0003_039
240,民法物權實用要義,陳榮傳,2014-10-01,"
本書是為民法物權編的初學者所寫，以「實用要義」為名，強調「短小精幹」的簡明說理。作者蒐集、閱讀從1930年到2014年的物權法實務判例及裁判，採用較白話的語體文，以法律條文為骨幹，用實務案例及實務見...more
",https://www.books.com.tw/products/0010654985?loc=P_0003_040
241,未竟的遺願：十五堂遺囑課，教我們無憾而微笑地離開,連世昌,2014-09-29,"
修習「遺囑課」，讓個人意志無限延續……   ∞選定遺囑執行人，是撰寫遺囑的重要步驟   ∞拍攝影音立遺囑也有效   ∞隨心所欲分配財產 vs. 繼承的特留分保障   ∞規劃遺囑信託，縱使孤身也能託付遺愛……   是的，...more
",https://www.books.com.tw/products/0010651053?loc=P_0003_041
242,我國專利制度之研究(6版),陳文吟,2014-09-22,"
專利制度雖本於鼓勵發明及創作而生，但論其對提昇產業科技的影響卻不容小覷。因此專利制度之完備與否，多為先進國家所重視，儼然已成為各國發展程度之指標!近年，隨著我國科技發展及國民生活水準的提昇，...more
",https://www.books.com.tw/products/0010653648?loc=P_0003_042
243,智慧財產權法規(8版),五南法學研究中心,2014-09-22,"
本版新增修法規係收錄至103年8月25日總統正式公布之最新法規。   增修法規：中華民國刑法(103.6.18)、刑事訴訟法(103.6.18)、行政訴訟法(103.6.18)、智慧財產法院組織法(103.6.4)、智慧財產案件審理法(10....more
",https://www.books.com.tw/products/0010653660?loc=P_0003_043
244,民事訴訟法之研討(二十),民事訴訟法研究基金會,2014-09-01,"
...more
",https://www.books.com.tw/products/0010649044?loc=P_0003_044
245,民事訴訟法註釋書(三),姜世明,2014-09-01,"
本書特色   此書係個人撰述民事訴訟法注釋書系列第三部，計一百餘條文，此部迄第二七六條為止。書中收錄法條沿革，實務判解，學說見解，比較異同，按法條逐一編撰，必要時並選擇重要判決，進行評釋，用供...more
",https://www.books.com.tw/products/0010650721?loc=P_0003_045
246,工程法律基礎理論與判決研究：以營建工程為中心(二版),姚志明,2014-09-01,"
工程之爭議，尤其是公共工程常橫跨公私法之範疇，並由於履約之期限較一般契約為長，故履約過程中之變數亦相較得多，爭議亦隨之增多。此外，工程爭議問題，不僅涉及到專業之法律問題，亦常與工程之專業問題...more
",https://www.books.com.tw/products/0010651347?loc=P_0003_046
247,民事法學與法學教育,許政賢,2014-05-01,"
本書收錄作者近年來有關民事法學及法學教育、司法改革的論文。在實體法方面，涉及法學方法理論思考與實務案例具體應用的融合，及有關房地分離問題的困境與解決建議。在程序法方面，涉及以案件管理促進集中...more
",https://www.books.com.tw/products/0010637145?loc=P_0003_047
248,民事法理與判決研究(七)：消費者保護法專論(3),詹森林,2013-12-01,"
本書探討消費者保護法關於企業經營者之定義、純粹經濟損失與商品責任、服務責任之實務問題、信用卡定型化契約與卡債風暴、金融消費者之保護、懲罰性賠償金等消保法之重要理論與實務爭議。本書特別著重於法...more
",https://www.books.com.tw/products/0010634037?loc=P_0003_048
249,損害賠償法原理(3版2刷),"曾世雄,詹森林",2013-11-01,"
本書特色   本書為國內第一本深入探討損害賠償之專書。   民事責任爭議，依法律規定或依當事人約定，最後經常訴諸損害賠償，故熟悉損害賠償法，始能正確規範民事責任。    損害賠償牽涉事項非常廣泛，本書...more
",https://www.books.com.tw/products/0010357448?loc=P_0003_049
250,家事事件法逐條解析,郭欽銘,2013-07-01,"
作者係以逐條釋義之方法，並以淺顯易懂之文字解析家事事件法共200條條文暨相關法律說明，輔以自製之圖表以及司法院實務書狀，介紹實務、其他學者見解，俾讓讀者對於整部家事事件法，在最短期間內，得能通...more
",https://www.books.com.tw/products/0010592504?loc=P_0003_050
251,法源理論與訴訟經濟：民事法學與法學方法(第五冊),吳從周,2013-07-01,"
本書延續作者前四冊論文集以法學方法貫徹民法及民事訴訟法的研究取向，主要研究與關懷重點有三：   第一、從民法法源論之角度，論述習慣法之空洞化現象以及習慣法由法院宣示或承認之「習慣法判例法化」趨...more
",https://www.books.com.tw/products/0010594604?loc=P_0003_051
252,特種租賃、使用借貸與訴訟費用：民事法學與法學方法(第六冊),吳從周,2013-07-01,"
本書收錄了作者近年來撰寫的教學型的短文共計二十五篇，其中兩大重點是執行司法院司法智識庫計畫，包括整理及精選民法上的租賃及借貸、以及民事訴訟法上的訴訟標的價額之核定及訴訟費用等最高法院裁判，作...more
",https://www.books.com.tw/products/0010594607?loc=P_0003_052
253,票據法論-實力養成系列(二版),宋瑞芬,2013-06-17,"
◆可能以案例或圖表方式闡述票據法基本概念。   ◆彙整票據法爭議性問題及國家考試票據法試題，並作深入淺出之探討。   ◆每章節後附相關之參考試題。讀者可加以演練，俾利檢視學習成效並瞭解國家考試命題趨...more
",https://www.books.com.tw/products/0010590621?loc=P_0003_053
254,從結婚到離婚：婚姻權益.離婚協議與狀例,李永然,2013-06-10,"
所謂「百年修得同船渡，千年修得共枕眠」，當得一世夫妻，固然不易，自應細心呵護；惟現代人面對外在環境快速變遷，壓力、誘惑紛至沓來，要使兩情繾綣，共赴白頭，誠屬難事。   若不幸夫妻緣盡，要如何離...more
",https://www.books.com.tw/products/0010590623?loc=P_0003_054
255,民事訴訟法註釋書(四),姜世明,2013-06-01,"
本書特色   本書係民事訴訟法第277條至第376條之2等規定之註釋，內容包括重點內容導讀、法條、立法沿革及理由、實務見解、對於重要爭點並提示指標性判決，整理不同學說及實務見解等，並提出作者之個人看法...more
",https://www.books.com.tw/products/0010593342?loc=P_0003_055
256,民法總則與判解實例,李淑如,2013-03-07,"
民法總則的抽象內容易使初學民法者深覺入門法學的困難，進而喪失對法學的信心與興趣。   因此本書於民總的重要考點上，附以圖表方式，幫助初學者易於瞭解民總體系。 作者簡介 李淑如   德國哥廷根大學(Uni...more
",https://www.books.com.tw/products/0010581486?loc=P_0003_056
257,公司治理法制及實務前瞻(2版),陳春山,2013-03-01,"
本書特色   公司治理已成為廿一世紀企業組織架構調整之重大議題，如何經由管理策略及法制設計使台灣企業經營回歸股東長期價值及利益，為政府、交易所與公會等自律機關、及企業經營者必須面對之問題。在法...more
",https://www.books.com.tw/products/0010582095?loc=P_0003_057
258,董事責任及獨立董事(2版),陳春山,2013-03-01,"
本書特色   公司治理及獨立董事已成為企業法制核心問題，本書即探討如何強化該制度以提高企業效能。大多數的社會名流、學者專家往往視被選任董事或董事長為榮譽，而不自知其不但負擔重大的法律義務與責任...more
",https://www.books.com.tw/products/0010582100?loc=P_0003_058
259,公司法(九版),潘秀菊,2013-02-01,"
本書之架構係採教科書方式撰寫，其內容涵蓋公司法之法規內容，包括總則、無限公司、有限公司、兩合公司、股份公司、關係企業及外國公司。由於公司法之條文內容繁多，故本書乃針對實務上較常見且具重要性考...more
",https://www.books.com.tw/products/0010576755?loc=P_0003_059
260,實用智慧財產手冊：輕鬆掌握現行法規.實務見解,葉玟妤,2012-11-01,"
明明就學過智慧財產權，可是各個智財法的制度混在一起，有沒有綜合比較的資料可以參考?智慧財產權的制度有什麼新變革?如何掌握每年最新趨勢?公部門有哪些新見解?實務上有哪些代表性的新案子?現行法的章節...more
",https://www.books.com.tw/products/0010567436?loc=P_0003_060
261,圖解民事訴訟法：國家考試的第一本書,錢世傑,2012-08-23,"
程序圖解整理、重點立即掌握   民事訴訟法化繁為簡輕鬆搞定   分類與解析最多的圖解書   本書延續「國家考試的第一本書」系列，並不深究學說上的理論，僅針對國家考試中選擇題的部份，進行深入淺出的解說...more
",https://www.books.com.tw/products/0010556292?loc=P_0003_061
262,民法物權(修訂十八版),"鄭玉波,黃宗樂",2012-08-01,"
鄭玉波教授著《民法物權》，風靡學界，歷久不衰，乃公認的經典之作。其間雖經修訂，但距今亦已數十年矣。此數十年間，物換星移，物權法發展頗為顯著，尤其九十六年擔保物權部分、九十八年通則及所有權部分...more
",https://www.books.com.tw/products/0010562583?loc=P_0003_062
263,車禍糾紛DIY,陳旻沂,2012-07-25,"
大貨車一定要負比較大的過失責任嗎?   未成年子女肇事，父母也要負責嗎?   車輛因車禍而受損時，得請求如何賠償?   因車禍不幸死亡，被害人家屬得請求如何之賠償?   發生車禍時，怎麼做才算是「自首」?   ...more
",https://www.books.com.tw/products/0010552493?loc=P_0003_063
264,民法總則(5版),王惠光、黃碧芬,2012-05-25,"
民法是國民日常生活中所應遵循的基本大法，本書特以簡明的用詞，為讀者解讀艱深難懂的法律條文，方便讀者瞭解民法在我們實際生活中所體現的涵意。   民法總則於2008年5月23日大幅修正，本版亦以最新修正法...more
",https://www.books.com.tw/products/0010545544?loc=P_0003_064
265,圖解民法：國家考試的第一本書(第二版),錢世傑、李進建,2012-05-14,"
民法千百條難記易混淆 分類圖解後一次全記牢 作者簡介 錢世傑   現任：東吳大學兼任助理教授   學歷：   中正大學法律研究所博士   台北大學資訊管理所碩士   部落格：山林中荒廢的法律小屋 blog.chinalaw...more
",https://www.books.com.tw/products/0010545171?loc=P_0003_065
266,不動產物權實務：擔保、用益物權編,李永然、黃振國、黃志偉、劉金順,2012-05-08,"
物權編，乃《民法中有關財產規範的重鎮，其中「不動產物權」尤為私人財產歸屬安全的核心領域。《民法》物權編中之「擔保、用益物權」，在現時社會之運用已愈發普遍，無論是政府與民間合作開發，在公有地上...more
",https://www.books.com.tw/products/0010545541?loc=P_0003_066
267,不動產物權實務：所有權編,"張毓容等,李永然,黃偉政,黃振國",2012-04-10,"
98年修正之《民法》物權編通則與所有權章，針對共有物不動產分割方法、效力與抵押權等，均有諸多修正，另增訂共有物使用管理、分割或禁止分割之約定及其相關登記，這些都與共有不動產所有權人、債權人、抵...more
",https://www.books.com.tw/products/0010542200?loc=P_0003_067
268,汽車駕駛人法律一把罩,李永然等著,2012-03-13,"
無論作為生財器具或代步工具，汽車的選購、使用與保養，都已成為現代人生活中重要的一部分。本書從「購車」、「租車」、「修車」到「行車」，以數十則案例、解析的易讀模式，打造讀者完整的法律知識庫，是...more
",https://www.books.com.tw/products/0010538516?loc=P_0003_068
269,離婚智囊團,劉孟錦,2012-02-01,"
鶼鰈情深，「不離不棄」是人生最美好的誓約；一當濃情轉淡，煙硝四起，兀自固守空殼般的婚姻，則徒然傷人且自傷。   結婚，終身大事；離婚，又何嘗不然?掙脫封建禮教的制約，猶有現代法律須遵守。本書以實...more
",https://www.books.com.tw/products/0010463400?loc=P_0003_069
270,民事訴訟法論,姚瑞光,2012-01-01,"
作者簡介 姚瑞光   曾擔任最高職位大法官數十年，在法律界具有相當的權威性...more
",https://www.books.com.tw/products/0010533358?loc=P_0003_070
