,書名,作者,出版日期,內容介紹,網址
142,筆記勝經：活用4種顏色，複習重點1頁只要1秒!,石井貴士,2015-04-29,"
好的筆記帶你上天堂! 全世界只有1%的天才才知道的筆記技巧! 「筆記是我的救命恩人。」──愛迪生的成功來自於3700本筆記! 李奧納多‧達文西的筆記終極秘訣：複習時，一頁只需看一秒!   作者石井貴士‧日本大學...more
",https://www.books.com.tw/products/0010672507?loc=P_0002_042
143,重點就要這樣記!日本東大名師公開二十年經驗法則，教你快速記錄、邏輯統整、強化記憶的驚人筆記術,吉永賢一,2015-04-18,"
抄筆記≠作筆記 你真的知道作筆記的方法嗎? 為什麼你會作出連自己都看不懂的筆記? 讀完這本，掌握一生所有筆記訣竅! 教你如何用重點與大腦對話的驚人筆記技巧!   「我從來就沒有做過筆記!」   相信這世上一...more
",https://www.books.com.tw/products/0010668371?loc=P_0002_043
144,讀書應考の鬼原則：應考專家，立誓幫你考上第一志願!,板野博行,2015-04-13,"
提不起勁，一點兒也不想讀書 埋首苦讀卻得不到好成績? 不知道自己想要成為怎樣的人 考生特有的徬徨沮喪，本書都瞭解! 應考專家，立誓幫你考上第一志願!   次日即可實踐，三大原則學習法!   鬼原則❶：自我...more
",https://www.books.com.tw/products/0010671246?loc=P_0002_044
145,1分鐘超強記憶法：超過130萬人見證，證照檢定、大小考試、職場進修通通搞定!,石井貴士,2015-03-23,"
記憶天才私傳超強記憶法， 只教方法不談理論，神奇技巧完全披露。 日本最紅記憶課程，全系列銷售突破130萬冊!   你是否有以下的煩惱?   我頭腦不好，記都記不住。以為記住了，卻立刻忘得一乾二淨。   忙得...more
",https://www.books.com.tw/products/0010668296?loc=P_0002_045
146,100問答國考必達：上榜生偷吃步,蔡朝勳,2015-03-05,"
◎全國考生都應該擁有的一本指南! ◎思索考生糾結的問題，採用一問一答的編排方式，國考迷思完全揭密。 ◎準備國考必備撇步，帶您突破考試準備瓶頸。   如果你從未想過以下的問題，請即刻翻閱本書!   考試也...more
",https://www.books.com.tw/products/0010668037?loc=P_0002_046
147,閱讀6招，讓你更聰明,楊寒,2015-02-06,"
你知道閱讀很重要，但還不認識聰明的閱讀法? 本書送給還沒體會過閱讀樂趣的你   你讀書是為了考試，從未享受過其中的樂趣?   你羨慕同學讀得快又多，也想增加閱讀的速度與效率?   你喜歡看電視、打電動、...more
",https://www.books.com.tw/products/0010664360?loc=P_0002_047
148,雪球速讀法：累積雜學資料庫，達到看書十倍速，大考小考通通難不倒,宇都出雅巳,2015-02-03,"
速讀能力 = 速讀技巧 × 雜學資料庫(知識、資訊、經驗) 給所有對速讀抱持幻想的新手! 一起跟著宇都出大師的腳步，如滾雪球一般迅速累積資料庫!   「速讀怎麼可能深入了解內容?」   「讀艱深的書沒辦法利用...more
",https://www.books.com.tw/products/0010663983?loc=P_0002_048
149,圖解數學一點通!：這樣教，三年級就能解出七年級題目(附親子共讀本),Vivi老師,2015-01-26,"
「除法咒語地下室」   誰說除法非得要由一位數開始?其實中年級的孩子已經掌握了基本的算數法則，我們直接以此為基礎，只要記住四個咒語：比、乘、減、放，就能讓孩子直接「跳級」進入四位數的除法世界!誰...more
",https://www.books.com.tw/products/0010662827?loc=P_0002_049
150,女王的教室2：行動圖書館女孩逆轉勝,陳怡嘉,2015-01-25,"
博客來、金石堂、誠品排行榜暢銷作家最新力作   「自己的成績自己救」──   以爆醜的毅力克服五分的困境，靠超強讀書法大進擊!   這不是一本說教!八股!一味教你用功再用功的書!   更不是坊間那種教你如何考...more
",https://www.books.com.tw/products/0010663531?loc=P_0002_050
151,【全彩圖解】85個滿分必勝記憶術,玉真,2015-01-07,"
升學考試‧語文測驗‧公職就業‧能力認證All Pass   考試答題快又準，   聯想力、邏輯力、思考力全面提升，   考場常勝軍，資優金頭腦就是這樣來的!   記得快又牢，掌握過目不忘的關鍵訣竅，   100%啟動腦細...more
",https://www.books.com.tw/products/0010661211?loc=P_0002_051
152,讀書不必靠天分：東大首席律師的一點突破學習法,山口真由,2014-12-25,"
.一出版就攻占亞馬遜暢銷榜，連東大福利社都超熱賣!東大生都在用這一本! .理解力從20%飆升到80%的一點突破學習法，從此不用多買參考書!   天分無法選擇，但努力可以。   而努力，是一門技術!   東大首席律...more
",https://www.books.com.tw/products/0010659508?loc=P_0002_052
153,考典套書組,陳膺宇,2014-12-08,"
考試高手不能說的祕密，獨家大公開!   帶著您一次就考上理想的公職，   讓您大學畢業就拿46K! 本書3大特色   1. 適用於測驗題、申論題、問答題、中英文作文等題型的各類考試。   2. 即使不是讀書高手、考...more
",https://www.books.com.tw/products/0010658380?loc=P_0002_053
154,我的第一本圖解考試高手：應試滿級分致勝法寶,蕭文鵬,2014-11-04,"
應考的最佳撇步 高分的不敗秘笈   讓你在考場上發揮最佳狀態，考出超乎實力的好成績!   ★上考場前必備的應試指南   ★奪取好成績的最佳指導   會讀書還不夠，   會考試才能讓一切的辛苦付出都值得!   破除...more
",https://www.books.com.tw/products/0010654814?loc=P_0002_054
155,史上超強學習法(新版),吉田隆嘉,2014-10-09,"
你能想像一個東京大學理科工學院的人，不但考過國家公務員考試經濟類科，同時也是NHK(日本放送協會)播報員，還考上東京大學醫學博士班，並通過醫師國家的考試嗎?   這位吉田兄不是聰明絕頂的天才，也不特...more
",https://www.books.com.tw/products/0010651522?loc=P_0002_055
156,考典2：國考、公職、銀行、研究所、各類證照、國營事業必勝全攻略,陳膺宇,2014-10-04,"
令人驚異的上榜佳績!《考典》書系讓你大獲全勝!   他們做得到，你也一定做得到!     林佳瑩2014考上關務特考四等一般行政、高考財經廉政   《考典》讓我善用極少的讀書時間，使一邊工作一邊陪伴三歲小孩成...more
",https://www.books.com.tw/products/0010651351?loc=P_0002_056
157,我的第一本圖解K書高手：讓你K書 快‧狠‧準,蕭文鵬,2014-08-29,"
各種方法一次到位，讓你閱讀效率加倍N次方   ★教你從日常生活著手：掌控時間、舒適環境、良好習慣   ★提高閱讀效率，學習成果滿級分   ★閱讀效率=閱讀速度+理解率     本書從閱讀、理解到記憶，全方位進行...more
",https://www.books.com.tw/products/0010647790?loc=P_0002_057
158,輕鬆考高分的圖像記憶法：一分鐘就搞定難記的詩詞、公式、歷史事件,胡雅茹,2014-08-25,"
死記硬背，任何訊息都只能短暫停留在腦海!   只有和圖像產生連結，才能一輩子都忘不了!   一分鐘+一張圖   再拗口難記的知識技能也能輕鬆搞定!   國中的時候每個人都學過一元二次方程式：ax2+bx+c=0，   ...more
",https://www.books.com.tw/products/0010646732?loc=P_0002_058
159,資優生不熬夜!搶進名校的精準學習法：時間管理、筆記與應考秘密,史蒂芬妮．威斯曼,2014-08-25,"
★所有頂尖資優生不想說、卻偷偷在做的關鍵!   ★跟著全球46位文理皆強的資優生，抓住時間管理、作筆記、應考的訣竅!   當你煩惱書讀不完時，資優生已經酣然入睡了。   當你腦袋還混成一團時，資優生正輕鬆...more
",https://www.books.com.tw/products/0010646484?loc=P_0002_059
160,東大生!大考贏家的魔法開關：激勵百萬考生的東大式超強「心情整理術」!越早啟動開關，越早晉升人生勝利組!,岡田真波,2014-08-22,"
東大生=考試贏家 激勵百萬考生東大式超強「心情整理術」!   偷學日本最頂尖學生   「塑造不屈不撓、堅強心靈的方法」   按下「無限讀書力」的神奇按鈕!   讓身心隨時處於最佳狀態，   「幹勁」馬上提升10...more
",https://www.books.com.tw/products/0010647309?loc=P_0002_060
161,計時器讀書法：不想念書?無法專心?18分鐘無壓力讀書法，立刻讀通難懂艱深書籍!,菅野仁,2014-07-01,"
同樣一天二十四小時，為什麼有些人的讀書效率就是比你好?     「計時器讀書法」運用生理節奏的科學，掌握十八分鐘立即進入讀書狀況，提高閱讀速度、理解率與記憶力!      想念完一本書，卻因為沒有專注力...more
",https://www.books.com.tw/products/0010641452?loc=P_0002_061
162,全神貫注的力量：這樣學習，激出你的最佳實力,黃農文,2014-06-25,"
韓國學習類冠軍書，專業人士與廣大讀者好評不斷!   考前硬記，考後忘記，拚命死背卻昏昏欲睡……這是無奈的學習!   拿起書就精神百倍，期待下一個更難的挑戰……這是無比享受的學習!   學生之所以念書，通常都...more
",https://www.books.com.tw/products/0010639596?loc=P_0002_062
163,心智圖閱讀術,胡雅茹,2014-05-30,"
這是個科技時代， 「心智圖閱讀術」能幫到我什麼? 一治不專心 二治沒邏輯 三來補腦力   我們每天都閱讀很多資訊，可是，你抓得到重點、記得牢這些資訊嗎?   讓「心智圖閱讀術」幫你一把!   心智圖閱讀術：...more
",https://www.books.com.tw/products/0010636855?loc=P_0002_063
164,Hold住你的讀書動力，人人都能學習逆轉勝!：我這樣考上第一志願,益森直義,2014-03-03,"
不會讀書是因為不了解讀書方法。 態度決定你的讀書方式。   專教「不會讀書學生」的專業家教，挖掘你的讀書潛力!達到短時間贏過天才資優生的秘密!   學英文時「隨性讀」比「仔細讀」學得更好?!   不論何種...more
",https://www.books.com.tw/products/0010628004?loc=P_0002_064
165,心智圖法理論與應用,孫易新,2014-02-08,"
最適合全球華人使用的心智圖法專書 ◎華人心智圖法大師孫易新教學近二十年的集大成之作 ◎探討心智圖法各項操作定義，解說原則、技巧與步驟，並提出更精進靈活的技巧 哈佛大學與劍橋大學師生、日本管理大師...more
",https://www.books.com.tw/products/0010625038?loc=P_0002_065
166,大學甄選入學高手(增訂版),陳美儒,2014-01-09,"
2014全新增訂版   超完美審查資料全新實例演練   掌握台大、清大、交大熱門學系第一手資料   國防大學醫學系、陽明大學醫學系、台灣大學醫學系全新攻略   超完美審查資料完整揭露   最新實例演練，虛擬實...more
",https://www.books.com.tw/products/0010622137?loc=P_0002_066
167,Dream Planner 什麼考試都能搞定的神奇手帳書(黃版),學稔編輯團隊,2014-01-01,"
「我想當公務員」   「我想考上律師」   「我想考上台大」   「我想考托福100分」      不管你拿起這本手帳時心中的夢想是哪一個，   考試上榜關鍵在於時間管理，   詳細記下一切幫你找出時間殺手，   實...more
",https://www.books.com.tw/products/0010623537?loc=P_0002_067
168,打造5000名台大生的無敵學習法：榜首反敗為勝讀書心法+教授「一見傾心」備審資料攻略+申請大學「面試錄取保證」秘笈,吳迪,2013-12-09,"
天王名師吳迪老師18年教出超過5000名台大生、70個榜首，   首度傾囊相授，讓你反敗為勝，順利考上心目中理想的大學!   ●上台大不是命中註定!平凡學生也能變榜首!   ●史上第一本從「心理學」角度切入的讀書...more
",https://www.books.com.tw/products/0010618680?loc=P_0002_068
169,學習如何學習(改版)：歐洲名師教你自學成功的八堂課,"傑羅姆．薩爾戴,安德烈．吉爾丹",2013-11-28,"
持續學習，就是投資自己的最佳方式! 依照個人特質、遭遇的困難或現狀， 找出適合自己的學習方法，才能事半功倍!   你也有以下困擾嗎--   捉不到讀書、記憶的訣竅，再怎麼苦讀也拿不到理想考試成績!   面對...more
",https://www.books.com.tw/products/0010617270?loc=P_0002_069
170,東大「一公分」的卓越思考：掌握7種「東大腦」特質，學會東大人關鍵的必勝思考術，讓你從平凡變優秀、從優秀變卓越!,鄭秀娟,2013-11-11,"
成功，是 想 出來的!   東京大學副校長吉見俊哉、考試院考試委員李雅榮、台灣大學生化科技學系助理教授陳彥榮、司法院院長賴浩敏等各界東大名人一致強力推薦!(按姓名筆劃順序排列)   無論是工作碰壁，還是...more
",https://www.books.com.tw/products/0010615248?loc=P_0002_070
171,圖解法律記憶法：國家考試的第一本書,錢世傑,2013-11-06,"
*** 這是第一本專為法律人而寫的記憶法書籍 ***   1.本書的目標   本書告訴你：記憶，不是記憶，而是創意。當你了解這些記憶法之後，你會發現這些神奇的記憶法主要是以創意、想像力為基礎。筆者希望透過記...more
",https://www.books.com.tw/products/0010616035?loc=P_0002_071
172,成人學習一定要想清楚的事：讓工作、進修、考照三全其美的12大重點,佐藤孝幸,2013-10-31,"
就算考了一百張證照，若不能幫你填飽肚子，就只是一堆紙!   但若用對方法、鎖對目標，   10、20年後，你的飯碗將依然金光閃閃!   自修一年考取美國註冊會計師執照、兩年考取日本律師資格，又取得前景看好...more
",https://www.books.com.tw/products/0010613009?loc=P_0002_072
173,考典：一次考上國考、公職、銀行、各類證照、國營事業、研究所的萬用備考法,陳膺宇,2013-10-10,"
一次考上 國考、公職、銀行、證照、國營事業、研究所的萬用備考法 考試高手不能說的祕密，獨家大公開! 帶著您一次就考上理想的公職， 讓您大學畢業就拿46K! 本書3大特色： 1.適用於測驗題、申論題、問答題...more
",https://www.books.com.tw/products/0010611463?loc=P_0002_073
174,超級記憶術：改變一生的學習方式(三版),李鵬安,2013-10-01,"
開啟記憶寶庫的終極金鑰，就在這套風靡全球的全腦記憶法!   資訊爆炸的時代，人人必懂的記憶要訣，   左、右腦並用，啟動你的記憶潛能，   讓你記得快、憶得久……   有了《超級記憶術》   學生─大考小考免...more
",https://www.books.com.tw/products/0010611024?loc=P_0002_074
175,東大最強驚奇讀書法：日本第一補習名師特訓班,清水章弘,2013-09-26,"
考不好是因為你的讀書方法錯誤!   日本第一補習名師傳授最強讀書技巧   期中考英文拿7分的高中生，卻在期末考拿到了90分!   只要實踐本書的讀書法，你也可以做得到!   名師推薦，你一定要會的五個讀書法  ...more
",https://www.books.com.tw/products/0010610977?loc=P_0002_075
176,如何考公職搶鐵飯碗?(隨書附贈：身手矯健搶鐵飯碗運動手冊),聯合報編輯部,2013-06-01,"
《聯合報》考公職版精華集   底薪高、福利好，不用擔心被資遣或放無薪假的穩定工作哪裡找?   想捧鐵飯碗?只有找自己當貴人、金主最可靠!   景氣榮枯難以預料，愈來愈多人想搶鐵飯碗，   近來每年都有70幾...more
",https://www.books.com.tw/products/0010586540?loc=P_0002_076
177,這樣學習改變了我：把杜拉克村上春樹等16位名師帶回家，為你量身打造專屬學習法，陪你一起練出人生致勝球!,齋藤 孝,2013-04-12,"
在不斷學習的迷路地圖中， 怎麼走出你的挫折路線? 找到你的成功直達路?   先問自己：   為什麼學習變得越來越痛苦?   從想要學變成義務學、從主動學變成被迫學、從熱愛學變成冷淡學……   到底問題出在哪裡?...more
",https://www.books.com.tw/products/0010582240?loc=P_0002_077
178,中學生聰明讀書法,"張毓如,林琇琬",2013-03-20,"
讀書當然是一分耕耘，才有一分收穫。但是，除了埋首苦讀、努力K書之外，若還能「聰明讀書」，更能達到事半功倍的效果。聰明的讀書法，需要天時、地利、人和，需要生理、心理雙管齊下；更要運用靈活的小策...more
",https://www.books.com.tw/products/0010580233?loc=P_0002_078
179,甄戰大學【地球與環境學群】17而勵，打造成功甄選的5把鑰匙,張奇、華森,2013-03-01,"
環境工程學系、地質學系、大氣科學系、地理學系、地球科學學系、海洋環境∕科學∕資訊學系   你瞭解這些科系的不同嗎?   你知道不同的科系有不同的應考秘笈嗎?   你曉得就讀這些科系後的未來出路在哪裡嗎?  ...more
",https://www.books.com.tw/products/0010579384?loc=P_0002_079
180,甄戰大學【第三類組-生農科】選系與職涯全勝系列,張奇、何辛,2013-02-02,"
你知道   甄選人數年年上升，指考名額漸漸壓縮嗎?   你知道   校系百百種，學院特色在哪裡?學習規劃又要如何安排?   你知道   選錯科系，課程內容和你想的天差地遠?   你知道   未來方向在哪裡?   台清交...more
",https://www.books.com.tw/products/0010576609?loc=P_0002_080
181,六大新興產業【文化創意產業】(附光碟),沈傑,2013-02-01,"
「六大新興產業」葫蘆裡賣的究竟是什麼藥?   台灣如何依靠它們改變經濟結構，又如何憑藉著六大產業拯救低迷的景氣?   什麼行業最具有未來性、資源充足還能受到政府矚目?   生物科技、綠色能源、精緻農業、...more
",https://www.books.com.tw/products/0010576621?loc=P_0002_081
182,"一定做得到的速讀術：開發你的速讀腦，一分鐘閱讀2,000字!10倍速提升專注力、思考力及理解力!",佐佐木豊文,2013-01-31,"
一定做得到的「速讀腦」自修法   就這一本!讀完就會!   閱讀速度太慢，以致連讀都不想讀?   這本不一樣--   讀完這本書，閱讀速度一定進步!   誰說讀書一定要拚命!   日本NHK《老師沒教的事》、   TBS《驚...more
",https://www.books.com.tw/products/0010573179?loc=P_0002_082
183,甄戰大學【第一類組-文科】選系與職涯全勝系列,張奇、言喻、高聞,2013-01-16,"
選錯科系就業大不易 掌握選系關鍵 改變未來就從 甄戰 開始   本書一共分為五大章，第一章為類組的認識，主要是說明類組的基本介紹、沿革發展以及主要的核心科目，好讓同學對於第一類組有初步的認識；第二...more
",https://www.books.com.tw/products/0010575953?loc=P_0002_083
184,甄戰大學【第二類組】選系與職涯全勝系列,張奇、吳鋼,2013-01-03,"
你知道 甄選人數年年上升，指考名額漸漸壓縮嗎?   你知道 校系百百種，學院特色在哪裡?學習規畫又要如何安排?   你知道 選錯科系，課程內容和你想的天差地遠?   你知道 未來方向在哪裡?   台清交成等大學...more
",https://www.books.com.tw/products/0010573732?loc=P_0002_084
185,甄戰大學【工程學群-機械類】17而勵，打造成功甄選的5把鑰匙,陳烈,2012-12-01,"
機械工程學系、航太工程學系、造船∕海洋工程學系、機電工程學系、生物機電工程學系、材料工程學系   你瞭解這些科系的不同嗎?   你知道不同的科系有不同的應考秘笈嗎?   你曉得就讀這些科系後的未來出路在...more
",https://www.books.com.tw/products/0010570326?loc=P_0002_085
186,五位臺大生教你這樣做筆記,連格聆、林芳維、黃一淨、張登翔、黃翔致,2012-12-01,"
不會做筆記、懶得做筆記、不知道為何要做筆記，這些都是學生普遍面臨的困擾，於是平日還能靠「mind mapping」應付小考，等到面臨大範圍的考試就全軍覆沒。   本書由最頂尖學府的學長姊傳授超強考高分筆記...more
",https://www.books.com.tw/products/0010567473?loc=P_0002_086
187,10倍速影像閱讀法(新版),保羅．席利,2012-10-01,"
一分鐘看完六十頁、顛覆常識的速讀術   最強、最有效的學習、辦公技巧和工具，在本書中鉅細靡遺地完全公開。前所未有的驚人影像閱讀法，讓你超越個人記憶力的極限!   AT&T、美國快遞、IBM、蘋果電腦、3M等...more
",https://www.books.com.tw/products/0010560460?loc=P_0002_087
188,甄試大贏家(研究所)(四版),張承、莫惟,2012-10-01,"
近年來甄試研究所的風氣日盛，而且部份系所甚至甄試名額越來越多，筆試名額卻相對減少。甄試資料的重點在質不在量，一份沒有內容的甄試資料就算再厚再漂亮也於事無補。因此，你的「賣點」與「顧客導向」，...more
",https://www.books.com.tw/products/0010562460?loc=P_0002_088
189,100位首爾大生教你考上第一志願的筆記訣竅：Top1學生的一流筆記術,梁眩、金榮助、崔宇廷,2012-08-01,"
英國高等教育調查公司QS「2012年亞洲大學評估」最新報告，   首爾大，超越東大、北大，排名大晉級!   韓國第一志願生告訴你：   同學，大腦容量是有限的。   學習靠筆記，不是靠腦袋!   100名首爾大生★200...more
",https://www.books.com.tw/products/0010553978?loc=P_0002_089
190,無往不利的超速習法：考一次就合格，想背就忘不掉,園善博,2012-07-26,"
學校不教的學習秘技! 資格檢定.升學考試.語文學習.公職證照.自我成長一定要看!   學生問我：「請教我如何在考試中獲得高分!」   於是我決定將我的超速習法完全公開。   我從2002年開始傳授發源自美國的速...more
",https://www.books.com.tw/products/0010552821?loc=P_0002_090
191,甄戰大學【生命科學學群】17而勵，打造成功甄選的5把鑰匙,吳鋼,2012-07-10,"
生命科學系﹨生物(產業)科技學系﹨生物(產業)機電工程學系﹨生物醫學工程學系﹨食品科學系   你瞭解這些科系的不同嗎?   你知道不同的科系有不同的應考秘笈嗎?   你曉得就讀這些科系後的未來出路在哪裡嗎?...more
",https://www.books.com.tw/products/0010553190?loc=P_0002_091
192,甄戰大學【社會心理學群】17而勵，打造成功甄選的5把鑰匙,于菲,2012-07-01,"
社會心理學群主要包含社會學系、社會工作學系與心理學系，雖然分屬不同領域，但都脫離不了「服務」的本質與「心理學」的應用。   為讓有意就讀社會心理學群科系的同學，能提早瞭解「心理學」的內涵，本書...more
",https://www.books.com.tw/products/0010553074?loc=P_0002_092
193,不辭職，照樣考得上公職證照!我這樣一邊工作，一邊考上會計師和律師執照,佐藤孝幸,2012-05-29,"
作者現在從事律師工作，具有美國會計師、司法考試、CIA內部稽核師、CFSA國際金融稽核師等資格證照。這些，都是一邊工作，一邊考取的!   至於該怎麼做，才能讓人產生欲望與危機感呢?   其中的關鍵要素，我...more
",https://www.books.com.tw/products/0010545788?loc=P_0002_093
194,東大腦完全養成,安川佳美,2012-04-19,"
該如何培育一個不隨波逐流、 擁有強韌意志力的孩子呢? 一舉考上頂尖大學的關鍵， 是孩子的資質?還是父母的力量?   十九歲現任東大理科第三類組學生透過自己的成長過程大談獨到的、親身體驗到的父母如何培...more
",https://www.books.com.tw/products/0010541767?loc=P_0002_094
195,國高中生成功學習的49個關鍵：教育博士教你如何快樂學習、快速提昇成績!,劉暢,2012-04-15,"
苦讀成績不一定好 盲讀成績一定不好 掌握這些尋常不過的學習關鍵 讓你從此樂讀 成績明顯進步   你是否有這些困惑?   ◆挑燈夜戰換不到好成績，下課背十分鐘的書卻能考一百分?   ──關鍵在於「即時複習」!   ...more
",https://www.books.com.tw/products/0010541706?loc=P_0002_095
196,台大名師傳授百萬學生最想知道的FunLearn學習法：從放牛班吊車尾到成為台大高材生，如何成績大躍進?,高至豪,2012-04-09,"
從放牛班吊車尾到成為台大高材生，如何成績大躍進?   台大FunLearn創辦人首度公開學習三大密碼：   正確的心態!正確的方法!正確的老師!   幫助你讀書考試無往不利!   台大名師高至豪從放牛班擠進第一志願...more
",https://www.books.com.tw/products/0010540601?loc=P_0002_096
197,口試大贏家(研究所),莫惟、張承,2012-03-01,"
1.經典：坊間必看之研究所口試參考書。   2.詳實：從開始口試前、準備中、到研究所口試過程，完整說明。   3.連貫：以事前、事中、事後，分階段討論研究所口試過程。   4.邏輯：搭配實際案例，導引模擬研...more
",https://www.books.com.tw/products/0010538793?loc=P_0002_097
198,學習是對人生應盡的禮儀：我這樣成為亞洲最佳學生、SAT滿分，錄取9大常春藤名校,李炯禛,2012-02-23,"
學習，是跟這個世界溝通和尋找夢想的工具， 是你能給自己人生最大的禮物。 不想粗魯的對待自己的人生，就趁早努力用功吧!   ★2006年獲選全美最優秀高中生、《今日美國》「年度高中生：亞洲最佳學生獎」   ...more
",https://www.books.com.tw/products/0010534861?loc=P_0002_098
199,關於考試，這樣準備就對了：優秀考生都在實行的7大讀書習慣,超速太朗,2012-02-15,"
1.暢銷考試指南《關於考試，你用的方法都是錯的》最強實踐版!!   2. 全新觀點+實用內容+精采圖解+清晰易懂編排+閱讀備忘錄，今後無論大小考試，你都將是考場的常勝軍。   決定考試成績的關鍵，不是資質，...more
",https://www.books.com.tw/products/0010535035?loc=P_0002_099
200,甄戰大學【工程學群電機類】,華翊,2012-01-04,"
本書內容提供嚮往第二類組─工程學群電機類科系學子參考，其中第一、二章為「電機類的認識與介紹」；第三、四章是「書面審查觀念養成與書面審查資料實作」；第五、六章是「口試觀念建立與模擬及口試題型」...more
",https://www.books.com.tw/products/0010534217?loc=P_0002_100
201,高職國文Ⅲ自學手冊,"王豐賀等,高秋芬",2011-08-01,"
依據東大圖書公司黃志民主編高職國文III課本編寫   本書專為高職升學所寫，幫助學生們掌握國文科考試方向。內容包含下列十部分：   一、課前導讀：以深入淺出的介紹引領同學於課前預先了解該課的大意。   ...more
",https://www.books.com.tw/products/0010526617?loc=P_0002_001
202,台大特訓班：22位台大頂尖讀書高手教你如何掌握讀書方法和考試技巧，順利考上理想大學!,學測指考滿級分研究小組,2011-07-11,"
高效率讀書法+獨門筆記整理術+學測應考祕訣+ 甄試必勝準備+作文高分竅門=考上好大學，一點都不難!   22位台大頂尖讀書高手教你如何掌握讀書方法和考試技巧，順利考上理想大學! 想知道台大資優生如何讀書? ...more
",https://www.books.com.tw/products/0010510755?loc=P_0002_002
203,改變人生的超.速習法：資格檢定.升學考.語文學習.職場工作.自我成長效果最大,園善博,2011-05-26,"
速習法不只是速讀，速習法強調的是，在讀書之前要先做好「閱讀的準備」，可以立即提升學習效果。一開始要先讓大腦做好速習的準備，將心理狀態設定在「待機」模式，接下來並做「熱機」的動作。速習法是「依...more
",https://www.books.com.tw/products/0010507207?loc=P_0002_003
204,一流人才的晨讀習慣,中島孝志、晨讀俱樂部,2011-05-12,"
每天早上一小時，只讀有用的書，就是最佳投資自己的方法! 企業永遠在找 - 學習力 + 運用力強的人， 一流人才，是「吸收+輸入」雙修的結果 教你成功筆記術 - 抓到重點、運用出來、激發創意 中島孝志，日本...more
",https://www.books.com.tw/products/0010505680?loc=P_0002_004
205,考題面面觀：全國著名高中月考、段考試題,林廷熹、林廷樂,2011-05-01,"
考生或同學在數學這個學科上不論針對任何考題，都必須秉持者禮記學記中作學問的良好態度與方法，”如攻堅木”先其易者，然後節目，及其久也，相說以解:編著者在撰寫此本書籍內容時，亦儘量先由容易理解及方...more
",https://www.books.com.tw/products/0010508542?loc=P_0002_005
206,史上最靈活!八爪魚圓夢記錄術,鹿田尚樹,2011-04-18,"
成功者的好習慣 靠記憶，不如靠記錄!   對我們而言，有一項「重要的事」應該記錄。那就是「記錄自己本身的事」。   「你自己本身的事」就是透過自己本身的濾網獲得的東西。   「你自己本身的事」是自身體...more
",https://www.books.com.tw/products/0010503595?loc=P_0002_006
207,NLP 速讀術,松島直也,2011-04-13,"
NLP速讀術 一天輕鬆閱讀幾本書， 你必然能夠在幾個月或幾年後， 達成驚人的目標!   ★ 10分鐘讀完1本書   ★ 能夠整理情報，靈活輸出運用   ★ 達成長期記憶   ★ 商業書，報章雜誌，資料等書都適用   ★ 半自...more
",https://www.books.com.tw/products/0010502320?loc=P_0002_007
208,讓最後一名變成第一名的神奇力量,崔仁鎬,2011-03-30,"
讓最後一名變成第一名的神奇力量：提升考試分數的讀書技巧大公開   韓國數百萬學生共同見證的讀書方法   1   韓國補教名師，初公開讀書的要領與技巧。   作者在補習班與線上教學，以能夠讓學生快速提升成...more
",https://www.books.com.tw/products/0010501723?loc=P_0002_008
209,讀書之神特訓班(下)：考試高分就靠這一本,金東奐、金彥庭、朴池薰,2011-03-29,"
本書是將累積了20多年的經驗，幫助許多旁人認為沒有希望了的孩子一躍而成資優生的讀書顧問.金東奐老師的讀書方法和有趣的漫畫結合而成的一本書。他相信，只要幫助孩子們了解讀書的原理，孩子們就能自己找...more
",https://www.books.com.tw/products/0010500862?loc=P_0002_009
210,滿分狀元筆記本,聯合報編輯部,2011-03-22,"
聯合報教育版最受歡迎專欄   一本專為台灣學生設計的學習筆記書   全國的高中生們，所有老師都要你上課認真寫筆記，但是，有人教你怎麼做筆記嗎?   這本書，獨家分享如何做筆記的成功術! 教育界名人一致認...more
",https://www.books.com.tw/products/0010500278?loc=P_0002_010
211,向博士生學K書真本事：人人可用的讀書搶分秘訣,讀考密技情資小組,2011-02-24,"
本書特色   15位博士生親身實戰的應考寶典   真正的讀書專家，教你全方位的K書方法與金榜題名秘技!   國中基測、考大學學測、公職考試、檢定考試──全科目、各類考試皆適用!   台大環境工程.英國德倫大學英...more
",https://www.books.com.tw/products/0010497206?loc=P_0002_011
212,留學申請書信與步驟(申請外國研究所必備+附申請論文與推薦函範本),Donald Asher,2011-02-18,"
最暢銷的外國研究所申請指導書!   ■ 幽默易懂的口吻分步說明如何以技術進入所選擇的目標學校。   ■ 採訪了數千名研究生和美國各校招生錄取的審核者而分析出的重要資訊。   ■ 讓你贏過更合格的申請者，取得...more
",https://www.books.com.tw/products/0010498379?loc=P_0002_012
213,關於考試，你用的方法都是錯的：日本考試之神的私家祕技,超速太朗,2011-01-26,"
同樣的教材與課程內容，花費時間也相同， 為什麼有人考上，有人卻落榜呢? 努力固然重要，考試的「戰略」才是勝敗的關鍵!!   如果你認為：   □ 「考上的關鍵」在於對考試內容的理解   □ 考古題與題庫是用來...more
",https://www.books.com.tw/products/0010494586?loc=P_0002_013
