,書名,作者,出版日期,內容介紹,網址
273,令人戰慄の殘虐美魔女,島崎晉,2013-07-15,"
真正厲害的女人，要錢，要人，也要愛! 人稱「戴著皇冠的妓女」的俄國女皇凱薩琳二世； 亂交派對始祖的妲己；不做愛就會死的瑪歌皇后； 啜飲六百人鮮血只為愛美的殘酷女王金瓜； 誘惑一代神學大師的聖女哀...more
",https://www.books.com.tw/products/0010593698?loc=P_0003_073
274,愛因斯坦在路上：旅行中的物理學家，關鍵十年的私密日記,約瑟夫．艾辛格,2013-07-06,"
愛因斯坦關鍵十年，從未完整出版的愛因斯坦旅行日記揭密   當愛因斯坦在富士山美麗的景致下接受記者提出的連珠炮似的「愚蠢問題」時，他心裡在想什麼?   在上海的中國餐廳看到大家不斷用筷子在共同的餐盤...more
",https://www.books.com.tw/products/0010591325?loc=P_0003_074
275,推理莎士比亞(經典復刻版),葛林布萊,2013-07-06,"
美國國家圖書年度非小說獎、 普立茲年度非小說類作品獎雙料得主葛林布萊 破解莎士比亞身世之謎驚世大作!   ◎ Amazon讀者★★★★強力推薦   ◎ 紐約時報書評年度選書   ◎ 美國國家圖書獎決選書單   ◎ 中文世界...more
",https://www.books.com.tw/products/0010591338?loc=P_0003_075
276,世界最偉大的政治家,林郁樺,2013-06-03,"
本書簡介   政治是古老的行業，是任何一個時代的核心之需，政治家透過政治的卓越運作，協調世界矛盾，捍衛信念，平衡利益爭端，作用巨大。在這個世界上，永遠都是最優秀、最聰明、情緒智商(EQ)最高的人才...more
",https://www.books.com.tw/products/0010588182?loc=P_0003_076
277,典範的力量：20世紀經典人物誌,林衡哲,2013-05-30,"
成功人物的故事，是力挺世界向前邁進的精神食量! 醫師∕文化人∕新潮文庫催生者 賴和醫療獎得主 林衡哲 再現人物傳記書寫浪潮 人.事.時.地.物 精要剖析 點評20世紀22位影響世界的典範人物   為什麼是20世紀?...more
",https://www.books.com.tw/products/0010586819?loc=P_0003_077
278,課本不會告訴你的世界史人物,鶴岡聰,2013-05-28,"
在世界史的“背光處”轟轟烈烈活過的人們   極其隱微的25篇小故事   拯救希臘的國王、羅馬荒淫無度的少年皇帝、墮落地獄的教皇、夭折的天才數學家、當不成國王的男人、信守丈夫遺言長達半世紀的妻子……歷史是...more
",https://www.books.com.tw/products/0010585453?loc=P_0003_078
279,世界史上最棒的壞女人,謝品誼,2013-05-16,"
在不同的年代，壞女人被定義為不同的象徵，她們是一個符號、榜樣，抑或是某些人嘴裡的「罪人」   壞女人們壞在那裡?罪在何處?   美與非美，罪與非罪。當它們糾纏在一起的時候，歷史到底該如何給她們一個定...more
",https://www.books.com.tw/products/0010586762?loc=P_0003_079
280,李光耀：新加坡賴以生存的硬道理,韓福光、朱萊達、蔡美芬、林惠敏、劉意慶、林悅忻、陳子敬,2013-05-10,"
通過32個小時的訪談內容結集成書，附加64頁的照片，本書從他1999年和2000年的回憶錄接續。書中允許我們獨家刊登從未公開過的家庭照片，展現政治強人背後柔情的一面。了解李光耀等於了解新加坡的過去和現在...more
",https://www.books.com.tw/products/0010585724?loc=P_0003_080
281,日文漫畫偉人傳：推動日本發展200人,依田秀輝,2013-03-01,"
按照時代詳細介紹推動日本發展的政治家、文學家、藝術家等200位偉人生平，並以專欄介紹戰國時代、明治維新等重大歷史事件，適合各種年齡的讀者閱讀。...more
",https://www.books.com.tw/products/0010581077?loc=P_0003_081
282,中西融和：羅何錦姿,梁雄姬,2013-03-01,"
從十九世紀中葉到二十世紀晚期，歐亞混血兒在香港的社會地位有很大的變化，從被人輕視到受到尊重，道路既艱苦且漫長；本書的研究對象羅何錦姿便正是成長於這個年代的歐亞混血兒。   羅何錦姿，一代首富何...more
",https://www.books.com.tw/products/0010586058?loc=P_0003_082
283,名媛,喬凡尼．薄伽丘,2013-02-25,"
西方女性傳記文學的開山扛鼎之作 西方貴族女性案頭必備書 催生了文藝復興時期的婦女意識   此書是西方作家為女性立傳的第一本書。自出版以來，即受矚目，尤其是女性讀者。書中收入了許多女性人物或女神，...more
",https://www.books.com.tw/products/0010577874?loc=P_0003_083
284,與世界偉人談心(精編插圖本),房龍,2013-01-21,"
目前最好的房龍著作版本   本書在原作的基礎上進行了精編，既保留了原書歷史知識豐富、語言詼諧有趣的特點，又配有大量圖片和知識點的註釋，更適合現代讀者的閱讀需求。   宴請不同時代的偉人，將他們聚在...more
",https://www.books.com.tw/products/0010573046?loc=P_0003_084
285,世界最偉大的帝王：天地間最圓融的帝王智慧,林郁樺,2013-01-02,"
歷史是一場不落幕的戲，帝王則是過去五千年唯一的主角、時代的焦點，實際上，每一個帝王的一生，都是那個時代的縮影；每一個帝王的奮鬥經歷，也就是那個時代崛起的過程。   這些早已故去的帝王雖然只是靜...more
",https://www.books.com.tw/products/0010571238?loc=P_0003_085
286,日光之下：蘇慧廉和他的時代,沈迦,2012-12-16,"
從十九到二十世紀，有超過二十萬名來自英語國家的青年人，帶著《聖經》及上帝的使命，前往世界各地傳播福音。蘇慧廉(William Edward Soothill，1861-1935)這個幾被中國人遺忘的名字，是其中的一員。   本...more
",https://www.books.com.tw/products/0010571348?loc=P_0003_086
287,華盛頓,華盛頓．歐文,2012-11-25,"
這不只是一部傳記，更是一部偉大又光榮的美國建國史。   他是美國的第一任總統，在美國獨立戰爭和建國中扮演著最重要的角色，人們通稱他為美國國父。學者更將他和林肯並列為美國歷史上最偉大的總統。他是...more
",https://www.books.com.tw/products/0010566078?loc=P_0003_087
288,你好嗎?我是朴槿惠：韓國最美麗的力量 真心真愛真幸福,劉順達,2012-11-01,"
亞洲很可能產生史上第一位女性總統，韓國的朴槿惠 ，朴槿惠是已故總統朴正熙的女兒強悍精明，六十歲尚未婚，打選戰攻無不克，素有「選舉女王」之稱，本書中並附有多張的私人照片，文圖呈現朴槿惠如何從生...more
",https://www.books.com.tw/products/0010567555?loc=P_0003_088
289,帝國的醫師：萬巴德與英國熱帶醫學的創建,李尚仁,2012-10-01,"
人稱「熱帶醫學之父」的英國醫師萬巴德，是現代醫學史上的重要人物。他對象皮病與瘧疾的研究，為昆蟲病媒(insect-vector)概念的建立做出重大貢獻。   萬巴德早年曾擔任大清帝國的海關醫官，在打狗任職時與...more
",https://www.books.com.tw/products/0010560569?loc=P_0003_089
290,老師沒教的科學家,曾耀寰,2012-08-01,"
美國科學史之父薩頓(George A. L. Sarton)認為通用的科學教科書有教條的特點，適用於培養初學者和普通人才，對於具有清醒的理論哲學頭腦的人來說，他們需要一種按照歷史順序寫作的教科書。   本書不是依照...more
",https://www.books.com.tw/products/0010553476?loc=P_0003_090
291,閱讀蒙田，是為了生活,莎拉．貝克威爾,2012-07-08,"
美國國家書評獎傳記類首獎   英國柯斯達傳記獎入圍、庫伯獎首獎等多座大獎肯定   14國版權售出，英美亞馬遜傳記類Top 3、社科類Top 10，好評連連   一場跨世紀的愉快對話，前所未見的傳記風格   一個人生...more
",https://www.books.com.tw/products/0010550687?loc=P_0003_091
292,王者歸來，新普丁時代!俄羅斯鐵腕總統普丁傳,汪姣,2012-06-15,"
★穿透鐵腕、強權、硬漢的形象，一探四年後再度重掌政權的俄羅斯總統──普丁的生命全貌!   ★再也找不到像普丁這樣多才多藝的政治家──駕飛機、乘潛水艇、打冰球、入深山射虎、近水邊戲鯨、到高山滑雪、柔道冠...more
",https://www.books.com.tw/products/0010548227?loc=P_0003_092
293,瞧，這些女人!(三),《淑媛》編輯部,2012-06-01,"
誰說歷史是「他的故事」(history)?   莎士比亞曾經說過：「女人啊女人，男人的舞臺，你們是永遠站在光圈和掌聲以外的。」莎士比亞的這句話早已落伍，因為女人早已用她們頑強的生命力、獨特的魅力，以及不...more
",https://www.books.com.tw/products/0010551351?loc=P_0003_093
294,甘地與我,威廉．夏伊勒,2012-05-30,"
翁山蘇姬、達賴喇嘛的精神導師 愛因斯坦說：「未來世人可能很難相信， 像甘地這樣的凡人曾遊走在世上。」   一九三○年時代雜誌風雲人物 亞洲人士首次入選   一九九九年世紀風雲人物 第三名   1982年奧斯卡...more
",https://www.books.com.tw/products/0010546479?loc=P_0003_094
295,瞧，這些女人!(一),《淑媛》編輯部,2012-01-01,"
誰說歷史是「他的故事」(history)?   莎士比亞曾經說過：「女人啊女人，男人的舞臺，你們是永遠站在光圈和掌聲以外的。」莎士比亞的這句話早已落伍，因為女人用她們頑強的生命力、獨特的魅力，以及不凡的...more
",https://www.books.com.tw/products/0010534766?loc=P_0003_095
296,瞧，這些女人!(二),《淑媛》編輯部,2012-01-01,"
誰說歷史是「他的故事」(history)?   莎士比亞曾經說過：「女人啊女人，男人的舞臺，你們是永遠站在光圈和掌聲以外的。」莎士比亞的這句話早已落伍，因為女人用她們頑強的生命力、獨特的魅力，以及不凡的...more
",https://www.books.com.tw/products/0010534767?loc=P_0003_096
297,永不屈服,蘿拉．希林布蘭,2011-11-21,"
逆境人生.奮勇向前跑 以堅忍、寬恕與愛，體現動盪時代最珍貴的人性價值   二戰最激勵人心的傳奇人物──美國奧運長跑國手路易.詹帕瑞尼   從奧運選手淪為日軍戰俘，一個再也無法馳騁賽道的跑者，以無比勇氣...more
",https://www.books.com.tw/products/0010525065?loc=P_0003_097
298,新人間革命(22卷),池田大作,2011-10-01,"
七十年代是全球風雲突變的時代：小說一開卷即描述了山本伸一與日本著名作家井上靖的對談以及令人感動的友情；另一位德高望重的世界聞名的企業家松下電器創立人松下幸之助慧眼識英雄，敏銳地發現山本與創價...more
",https://www.books.com.tw/products/0010530014?loc=P_0003_098
299,名人，這一天,蔡漢勳,2011-09-13,"
一年365日， 每天都有世界級大人物加值 名人的小故事大啟示 陪伴你一同迎接今日!   「進化論大師」達爾文、「電影鬼才導演」伍迪.艾倫、   「白衣天使」南丁格爾、「經營之神」松下幸之助、「建築大師」高...more
",https://www.books.com.tw/products/0010518100?loc=P_0003_099
300,戰國公主〈江〉,津田太愚,2011-08-01,"
這一次，從公主們的角度來認識日本戰國時代吧!   完全揭露〈阿江〉波瀾萬丈的一生   自戰國時代到江戶時代，在這改朝換代、動盪不安的時期，阿江歷經三次政治婚姻，最後終於登上德川幕府御台所之位。這個...more
",https://www.books.com.tw/products/0010514175?loc=P_0003_100
301,克里克：發現遺傳密碼那個人,麥特．瑞德里,2011-06-02,"
遺傳密碼的破解過程中，每一個階段都有克里克的身影。他引領眾人進行理論思考、做出最精準的猜測、不屈不撓地提出質疑、辯論時最大聲。法蘭西斯.克里克是這支科學交響曲團的總指揮。不過一路上他惹的麻煩...more
",https://www.books.com.tw/products/0010507019?loc=P_0003_001
302,我為什麼要練琴：音樂老頑童葛拉夫曼,蓋瑞．葛拉夫曼,2011-04-01,"
第一章 絕非自願   我第一次在好萊塢露天音樂會(Hollywood Bowl)上演出的是柴可夫斯基(Pyotr Ilyich Tchaikovsky)的曲子；兩年後的第二次，還是同一首曲子；又過了兩年的第三次，我仍然被告知要彈同一首柴...more
",https://www.books.com.tw/products/0010500951?loc=P_0003_002
303,追緝國家寶藏：FBI首席藝術犯罪探員臥底破案實錄,羅伯．威特曼、約翰．席夫曼,2010-12-30,"
「臥底辦案就像下棋一樣。   你必須精通自己辦案的主題，而且必須隨時預測對手的下一步。」   現實比小說更精采!看FBI藝術犯罪組唯一臥底探員，如何追緝舉世知名珍寶!   《達文西密碼》《天羅地網》《神鬼...more
",https://www.books.com.tw/products/0010490625?loc=P_0003_003
304,A Time and A Tide: Charles K. Kao: A Memoir,Charles K. Kao,2010-12-01,"
Sir Charles Kao is generally regarded as the father of fiber optics, based in part on his discovery that signal loss in ......more
",https://www.books.com.tw/products/0010497722?loc=P_0003_004
305,新.人間革命 (21卷),池田大作,2010-11-08,"
本卷以山本伸一活躍於國際大舞台的豐富多彩、有聲有色的大演出為中心，展現了七十年代中期波瀾壯闊的和平、人權運動的興起與發展。   一九七五年一月二十六日，國際創價學會於美國關島成立，在來自全球五...more
",https://www.books.com.tw/products/0010498468?loc=P_0003_005
306,自由荊冠：劉曉波與諾貝爾和平獎,"夏明,陳奎德",2010-11-01,"
正在遼寧獄中服刑並決心用11把年牢底座穿的中國自由主義作家劉曉波，於201010年10月8日突獲諾貝爾和平獎，獲獎者的中國「罪犯」身份引發球界關注。本書收入了劉曉波的友人、同行們介紹、回憶劉曉波作為一...more
",https://www.books.com.tw/products/0010491348?loc=P_0003_006
307,大家好!我是埃及豔后,卡爾曼．吉爾,2010-09-01,"
埃及豔后出生於尼羅河河口的亞歷山大城，這座城市是亞歷山大大帝所建。埃及豔后是埃及最後一位女王，她生活在偉大的埃及文明全面衰落的年代。關於她有種種神奇的傳說，實際上，她是一個多才多藝、聰明有智...more
",https://www.books.com.tw/products/0010483326?loc=P_0003_007
308,足球盛世的締造者：貝盧斯科尼,王靜,2010-07-02,"
在全球級富豪當中，貝盧斯科尼無疑是最為另類的一個，在他成為富豪之前，沒有人想到他會成為富豪。他沒有頂級的智商，沒有顯赫的家族出身，也沒有任何高深的技術背景，在開始自己的商業活動之前，他甚至都...more
",https://www.books.com.tw/products/0010475456?loc=P_0003_008
309,曼德拉的禮物：十五堂關於生命、愛與勇氣的課,理查．史丹格,2010-04-09,"
他是一個懂得恐懼的勇者，一個懂得退讓的智者，一個懂得用智慧創造和平的仁者 他是曼德拉，是非洲的華盛頓，微笑是他最大的武器   我們嚮往英雄，無奈英雄何其少。剛歡度九十大壽的曼德拉，是世上所能企見...more
",https://www.books.com.tw/products/0010465618?loc=P_0003_009
310,物競天擇──達爾文,徐琰,2009-11-02,"
多少年來，人們對上帝造物的故事深信不疑。多少教堂的鐘聲中迴盪著虔誠教徒們的祈禱。忽然，有一天，一個人從茫茫人海中走出來宣告：「我不把一切生物看作特別的創造物，而看作某些少數生物的直系後代。我...more
",https://www.books.com.tw/products/0010452231?loc=P_0003_010
311,科學的靈魂：是誰綁架了牛頓?,南西．皮爾絲、查理．薩克頓,2009-11-01,"
牛頓建立的古典物理學改變了世界，後世將其發揮為世界可自行運作，不需要上帝 但牛頓研究科學是為了認識上帝的創造，他深信--「上帝是最終極的原因。」 真相是什麼?究竟，是誰綁架了牛頓?   本書主要討論...more
",https://www.books.com.tw/products/0010452304?loc=P_0003_011
312,大地上的受苦者,弗朗茲．法農,2009-05-27,"
《大地上的受苦者》是弗朗茲.法農的最後一本著作。早在《黑皮膚，白面具》一書中，法農便提出對於種族主義的反思，他認為種族主義並非偶發事件，亦非恣意妄為，而是一種宰制的文化體系，這種體系也在殖民...more
",https://www.books.com.tw/products/0010436566?loc=P_0003_012
313,愛因斯坦-他的人生 他的宇宙,華特．艾薩克森,2009-04-09,"
愛因斯坦傳記權威定本   二○○八年美國國家科學院傳播貢獻獎   二○○七年鵝毛筆最佳傳記類獎   紐約時報、華盛頓郵報、洛杉磯時報、丹佛郵報等銷售第一   一個追求真善美的科學家   二○○六年私人檔案公開後 ...more
",https://www.books.com.tw/products/0010431923?loc=P_0003_013
314,胡迪尼的秘密世界,威廉．卡魯許．賴瑞．史羅曼,2008-07-05,"
這個世界上，最有名的人物有三位 ——真實的也好，虛構的也好—— 包括胡迪尼、耶穌基督、福爾摩斯 ——蕭伯納   胡迪尼生前不但是著名的手銬之王、脫逃藝人、國際巨星，八十年前過世後，他的生平故事還一直成為...more
",https://www.books.com.tw/products/0010408054?loc=P_0003_014
315,沒有時間怨恨：布克爾.華盛頓自傳,布克爾．華盛頓,2008-05-01,"
從奴隸變身教育家的震撼事蹟  ◎ 第一位榮獲哈佛大學榮譽學位的黑人  ◎ 影響美國最深遠的黑人領袖  ◎ 《今日美國》(USA Today)將本書列為影響美國20世紀書選第二名。 布克爾.華盛頓生來是維吉尼亞州一個農...more
",https://www.books.com.tw/products/0010401199?loc=P_0003_015
316,白鷺鷥飛過：盧修一和他的時代,李文,2008-04-25,"
無論你我是否參與盧修一跌宕起伏的年代， 都應該為熱愛台灣、燃燒生命的他喝采!  ★ 白鷺鷥飛過的美麗畫面，儘管不留痕跡，卻深植人心。  ★ 盧修一在台灣民主改革歷史中寫下的感人扉頁，至今仍教世人感佩且...more
",https://www.books.com.tw/products/0010398804?loc=P_0003_016
317,黑旋風歐巴馬,林博文,2008-04-11,"
這是第一本華文的歐巴馬書籍。 由國際政治觀察家林博文在紐約的第一手觀察。   從歐巴馬嶄露頭角，到歐巴馬造成政壇旋風，歐巴馬的選戰，歐巴馬與希拉蕊的爭鋒，詭譎的選戰風雲，歐巴馬的家世，求學與家庭...more
",https://www.books.com.tw/products/0010398763?loc=P_0003_017
318,黑色吶喊,艾莉絲．薛爾齊,2008-03-14,"
閱讀此書，一再讓我想起陷入藍綠相爭的台灣政治與民主運動。法農所關切的「如何生活在『二地之間』，又，所有的人為了成為人，如何能領會，並承擔這樣的二地之間。『我並不等同於我的根源，我不棄絕它，但...more
",https://www.books.com.tw/products/0010396207?loc=P_0003_018
319,集書人：法蘭克福書展前主席衛浩世二十五年任內的秘辛,衛浩世,2008-01-31,"
從一個沒有人有過的角度與高度，觀察、刻劃全球的出版世界， 這是他就任主席後的回憶錄， 也是他收集的恩人、敵人、友人、情人的故事。   每年十月在德國舉辦的全球最大的圖書盛會「法蘭克福書展」，不僅...more
",https://www.books.com.tw/products/0010393278?loc=P_0003_019
320,共產主義的創始者：馬克思,李宗恬,2008-01-01,"
共產主義，這個曾經被視為洪水猛獸的學說，席捲了20世紀的東、西方世界，讓地球上將近三分之一的人口，都臣服在它的統治之下。造成這一切的幕後推手就是他——卡爾?馬克思。   從注意到社會上不公義的現象開...more
",https://www.books.com.tw/products/0010389120?loc=P_0003_020
321,達賴喇嘛：西藏之心,達賴喇嘛,2007-11-22,"
傳統上，西藏一直是政教合一的國家。佛教向來是西藏的國教，在中共入侵西藏之後遭受挫敗。西藏人篤信宗教，極為虔誠，在面對中共的統治時，宗教激勵鼓舞他們忍受共產主義的衝擊，並為了爭取自由而奮戰。  ...more
",https://www.books.com.tw/products/0010387185?loc=P_0003_021
322,A Girl From Shanghai,徐裕芬,2007-11-01,"
「為了日後能完全獨立，我知道我必須先獲得良好教育。在我那個年代，女人有三種最好的出路——老師、護士或醫生。而我，選擇當醫生。」   在這本知名遺傳學家徐裕芬教授的自傳封面上，有這麼一段感性的獨白...more
",https://www.books.com.tw/products/0010387563?loc=P_0003_022
323,墓中回憶錄,夏多布里昂,2007-07-25,"
墓中回憶錄Memoires d outre tombe 夏多布里昂 Franqois-Rene de Chateaubriand 著 郭宏安 譯 郝明義 導讀 一個雖然還活著，卻已經告別了世界的作者， 用四十年時間記錄兩個世紀的交替、革命的......more
",https://www.books.com.tw/products/0010374021?loc=P_0003_023
324,不朽的搖滾靈魂—貓王,潘蜜拉．克拉克．基爾,2007-02-14,"
艾維斯.普里斯萊顛覆美國流行文化，二十歲就成為當代世界第一個超級巨星，他具有迷人的聲音、眼睛、髮型，擁有的車子與女人更是數不盡。早在成名之前他就是曼菲斯的花花公子，如同他的音樂一般，貓王自我...more
",https://www.books.com.tw/products/0010352886?loc=P_0003_024
325,世界，是我的田野：人類學家瑪格麗特.米德的發現之旅,瑪麗．包曼—克如姆,2006-10-31,"
世界，是我的田野 人類學家瑪格麗特.米德的發現之旅 MARGARET MEAD: A BIOGRAPHY 瑪麗.包曼—克如姆◎著 楊德睿.陳秀琪◎譯 隻身勇闖南太平洋叢林、追尋生命答案的瑪格麗特.米德說： 「最微不足道的旅程，卻...more
",https://www.books.com.tw/products/0010345873?loc=P_0003_025
326,黑幫教父：艾爾.卡彭的傳奇人生,盧奇阿諾．伊歐瑞佐,2006-09-25,"
他是1920年代芝加哥地下市長、美國黑道頭號人物； 無比的殘忍與智慧，讓他的魅力如同他的罪惡一般散發懾人光芒。 史上最令人感興趣的罪犯艾爾.卡彭， 去世已經超過50年，但他的傳奇還在持續中…… 他究竟是...more
",https://www.books.com.tw/products/0010342522?loc=P_0003_026
327,PC迷幻紀事,John Markoff,2006-07-05,"
那是一個不羈的年代：一個充滿示威抗議、迷幻藥實驗、反傳統社群，和無政府理想主義的時代。一九六○年代，美國社會歷經大幅動盪起伏，撕裂了五○年代的中產階級安逸表象。從民權運動、迷幻藥、女權問題、生...more
",https://www.books.com.tw/products/0010336149?loc=P_0003_027
328,走近愛因斯坦,愛因斯坦,2006-05-16,"
愛因斯坦的思想使人開了眼界，也開了心竅，在70年代末和整個80年代，在中國知識份子和青年學生中間產生了很大的影響。80年代中期，報上曾公佈當時大學生愛讀書籍的調查，《愛因斯坦文集》名列其中。時過境...more
",https://www.books.com.tw/products/0010331890?loc=P_0003_028
329,人人都需要認識的奇才大師 ——從思想家到藝術家,雯莉,2006-02-27,"
?給你一把向上的階梯? 1.澤被世人的大師：蘇格拉底要大家認識你自己、培根呼籲知識就是力量、巴菲特將告訴你投資的密訣…… 2.撩動人心的奇才：聽貝多芬失聰的命運交響曲、看屈原眾人皆醉我獨醒、跟雨果走過...more
",https://www.books.com.tw/products/0010324488?loc=P_0003_029
330,人人都需要認識的世界名人—從政治家到探險家,雯莉,2006-01-01,"
在平凡中孕育、在奮鬥中開啟的奇幻旅程(slogan) 1.歷史影響無遠弗屆：亞歷山大成就希臘化世界、成吉思汗建立橫跨歐亞的帝國、甘地展現非暴力抗爭的力量…… 2.對人類的貢獻卓著：達爾文演化論「物競天擇」、...more
",https://www.books.com.tw/products/0010317628?loc=P_0003_030
331,影響世界的重要科學家,謝怡慧,2005-10-25,"
持之以恆的努力讓不可能終究成為可能! 也許我們不認識他們，但是他們對科學的熱情席捲了整個世界…… 好奇心創造一切，世界也因這數十位科學家的努力而改變。 精彩呈現 四十位科學家的傳奇人生   今日的便利...more
",https://www.books.com.tw/products/0010312998?loc=P_0003_031
332,世界名人探祕【精緻彩圖版】,,2005-06-09,"
探尋世界名人一生非比尋常的故事   英雄造時勢，時勢造英雄。只有那些配合了歷史發展走向(無論是順應還是悖逆)的人，才有可能走進名人的殿堂，被歷史所銘刻。在這個意義上，是時勢造就了英雄。另一方面，...more
",https://www.books.com.tw/products/0010293939?loc=P_0003_032
333,百戰百勝凱撒大帝智慧《上》,王家鳴,2004-11-29,"
凱撒在軍事、政治、文化等方面的歷史成就及他所留下的著作，為人們研究當時的歷史提供了寶貴的資料，他的政治謀略、改革思想和軍事指揮藝術仍是值得後人借鑑的，我們從羅馬的歷史軌跡中能強烈地感受到凱撒...more
",https://www.books.com.tw/products/0010279021?loc=P_0003_033
334,亞歷山大大帝,酆哲生,2004-11-17,"
我來，我看，我征服!   —亞歷山大   拿破崙極力推崇：歷史上最偉大的軍事天才   馬克思讚譽：希臘世界向外擴展最輝煌的時代   一段無可匹敵的歷史，一個永遠不滅的傳奇   2004年11月27日，台灣、美國同步...more
",https://www.books.com.tw/products/0010276895?loc=P_0003_034
335,愛與自由：家族治療大師瑪莉亞‧葛莫利傳,瑪莉亞‧葛莫利,2004-03-31,"
本書的作者瑪莉亞對薩提爾、對家庭工作、甚至對台灣這塊土地的助人工作發展，皆有經年不減的熱情與執著。讀完這本書更了解這份動力的來源與脈絡，而見證了成就助人志業靠的不是文憑與證書……。--王行(中華...more
",https://www.books.com.tw/products/0010254115?loc=P_0003_035
336,絕不妥協,克里斯多夫．李維,2003-11-01,"
「你最好知道，自己要什麼，因為你可能會得到它，不論成敗，不論遭逢多大的困難，你只要堅持：生而為人，是有價值的!」--克里斯多夫.李維2001年2月6日波特蘭大座談會   在這麼多的夢想中，絕大多數都是無...more
",https://www.books.com.tw/products/0010238875?loc=P_0003_036
337,世界的探索,王玉北,2003-10-20,"
本書用圖文並重的方式，描述和解讀了西方文藝復興時期著名的航海家、科學家、思想家：哥倫布、麥哲倫、哥白尼、加利略、布魯諾、蒙田、培根等人的傳奇故事、藝術成就和人生智慧。文字簡約，圖畫傳神，寓意...more
",https://www.books.com.tw/products/0010239761?loc=P_0003_037
338,活出歷史：希拉蕊回憶錄,希拉蕊,2003-06-30,"
●高達 800 萬美元的版權天價 美國首刷 100 萬冊 ●美國首刷100萬冊 ●首度公開希拉蕊白宮8年生活點滴 ★新書上市，在美一天內20萬銷售一空! 書迷漏夜排隊簽名!   從遭到柯林頓背叛，堅強走出陰霾、在政壇嶄露...more
",https://www.books.com.tw/products/0010225038?loc=P_0003_038
339,世界如此美麗,雅羅斯拉夫．塞佛特,2003-01-25,"
在這本回憶錄中，作者並非以一般回憶錄依時間敘述生平的方式來呈現，而是透過一則則小故事緬懷他漫長一生中的所見所聞。回憶錄中，塞佛特著墨最多的是他人生旅途中所遇見的形形色色的人-其中有捷克藝文界...more
",https://www.books.com.tw/products/0010214054?loc=P_0003_039
340,假如給我三天光明,海倫‧凱勒,2002-08-05,"
...more
",https://www.books.com.tw/products/0010201770?loc=P_0003_040
341,拿破崙,耿杰,2002-02-05,"
「不想當將軍的士兵不是好士兵。」這是拿破崙的名言，也是他一生自強不息的寫照。「我最愛海浪，因為它蘊藏著無比的威力，可以吞掉無數細小的沙粒，可以用柔軟的唇吻碎堅硬的岩石。我就要做那海浪，把世界...more
",https://www.books.com.tw/products/0010186289?loc=P_0003_041
342,里爾克傳,候篤生,2001-10-01,"
里爾克(Rainer Maria Rilke,1875~1926)是20世紀傑出的德語詩人，為里爾克立傳的本書原作者侯篤生(1913~1926)，也是一位很有成就的詩人、評論家；從撰寫博士論文起，就開始研究里爾克，著有多冊相關書籍，...more
",https://www.books.com.tw/products/0010189994?loc=P_0003_042
343,李登輝執政告白實錄,鄒景雯採訪記錄,2001-05-14,"
2001年五月，由李登輝口述，有關台灣政壇的內幕、秘辛，並由深受李登輝信任的資深新聞人鄒景雯紀錄執筆，再加上陳水扁親自作序、推薦的新書，正式上市了!這本書的名字叫做《李登輝執政告白實錄》。   《李...more
",https://www.books.com.tw/products/0010156892?loc=P_0003_043
344,不只一點瘋狂-天才數學家艾狄胥傳奇,Bruce Schechter,1999-10-01,"
一個無私的數學家，也是生活的哲學家。   數學是許多人的最愛，卻是更多莘莘學子的最痛!當你還在微積分與代數的泥沼裡掙扎、奮戰不懈時，先休息一下!來看一看天才數學家艾狄胥充滿傳奇的流浪人生--他是本...more
",https://www.books.com.tw/products/0010009939?loc=P_0003_044
345,遲來的拳王,喬治．福爾曼,1999-05-15,"
這是一則運動員的傳奇，更是一個有關生命和勇氣的故事。喬治‧福爾曼十九歲時入選美國奧運代表隊，年紀輕輕即贏得金牌。後來又擊倒了所向無敵的喬‧福萊瑟，贏得重量級拳王的頭銜。成功來的太容易，福爾曼成...more
",https://www.books.com.tw/products/0010131400?loc=P_0003_045
346,天文學家 哈伯,Gale E.Christianson,1998-06-01,"
艾德溫‧包威爾‧哈伯(Edwin Powell Hubble)於1889年出生在美國密蘇里州的馬西菲爾德村。   他是法律系的高材生，校園中的超級運動員，同時也是英挺瀟灑的少校軍官。然而，他卻在天文學領域大放異彩，成為20...more
",https://www.books.com.tw/products/0010033955?loc=P_0003_046
347,布希亞,Chris Horrocks,1998-01-01,"
給初學者的布希亞   波灣戰爭真有發生嗎?要偽裝一樁銀行搶案有可能嗎?性解放是一場災難嗎?尚.布希亞已經被擁立為法國最敏銳和最強勢的理論者之一。但是他的煽動風格和對於社會學、女性主義與馬克思主義的...more
",https://www.books.com.tw/products/0010027716?loc=P_0003_047
348,卡夫卡,David Zane Mairowitz,1996-08-01,"
我和猷太人有什麼共通點?我甚至和我自己都沒有共通點。 卡夫卡   「我和猶太人有什麼共通點呢?我甚至和我自己都沒有共通點。」沒有任何一句話更能道出法蘭茲.卡夫卡(Franz Kafka)的人格底蘊，朋友稱他是一...more
",https://www.books.com.tw/products/0010029498?loc=P_0003_048
