,書名,作者,出版日期,內容介紹,網址
148,知心.明心,釋依昱,2011-11-01,"
佛教心理學入門書──唯識論著「大乘百法明門論」，作者以生動的文字及精彩故事，闡釋修心的方法。讓讀者面對不好情緒及環境，從了解而關懷，更進一步歡喜自在，事事如意。...more
",https://www.books.com.tw/products/0010028116?loc=P_0002_048
149,俱舍要義,楊白衣,2011-11-01,"
《俱舍論》是該攝《婆沙論》的精隨，而以「理長為宗」的態度撰述的論典，所以既不偏於有部，亦不偏於經部。其思想不但精細，詞義亦極明白且頗有系統，實不愧被譽為聰明論。   《俱舍》所提出的問題共有五...more
",https://www.books.com.tw/products/0010064107?loc=P_0002_049
150,楞伽經,賴永海,2011-11-01,"
本經有一名顯的特點，即調合大小二乘，涵攝空有二宗；不僅糅合了如來藏系和唯識系的思想，並而兼容了性相二宗。   在中國佛教中，它即是「法相唯識宗」依據的經典之一，同時也是禪宗初祖達摩傳付慧可的重...more
",https://www.books.com.tw/products/0010028464?loc=P_0002_050
151,人間故事：感應篇8,明德出版社,2011-10-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588817?loc=P_0002_051
152,佛家哲理通析(二版),陳沛然,2011-09-01,"
佛門精深博大，典籍浩瀚，宗派紛紜，往往令學者望門興嘆。本書以哲學之進路將佛家之面貌清晰呈現，配以現代語言概念，使核心問題精確表明，並於關鍵之處採用梵文之語言學，進行語言分析及觀念釐清，使學理...more
",https://www.books.com.tw/products/0010520345?loc=P_0002_052
153,養真集：附註解,明德出版社,2011-09-01,"
《養真集》顧名思義，乃存養真陽本心，返還本來佛性的書。系清朝養真子所撰寫，由白鬢老人王士瑞補述，刊行於乾隆丁未(一七八七)。分上、下兩卷，上卷講述道、理、天地、人生、老、病等宇宙、人生道理，下...more
",https://www.books.com.tw/products/0010586013?loc=P_0002_053
154,千古騙局：業報輪迴(下冊),張開基,2011-08-15,"
如果你相信輪迴……   這本書將徹底改變你的生命觀...more
",https://www.books.com.tw/products/0010515507?loc=P_0002_054
155,千古騙局：業報輪迴(上冊),張開基,2011-08-15,"
沒有人需要輪迴，除非……...more
",https://www.books.com.tw/products/0010515505?loc=P_0002_055
156,荒漠甘泉(50開精裝)(中主)(楓紅封面),考門夫人,2011-08-01,"
《荒漠甘泉》是考門夫人在經歷了親人疾病、生活的磨難後寫下的讀聖經領悟、人生感受、智慧哲理。她並編輯了多位重要的基督教文學家的心靈小品於本書中。本書以超越的智慧、豐富的內涵、精湛的意蘊、感人的...more
",https://www.books.com.tw/products/0010515589?loc=P_0002_056
157,淨土聖賢錄.五編(合訂版),果濱,2011-07-31,"
重新撰錄自1910至2000年的往生人物，計比丘78人，比丘尼61人，男居士87人，女居士86人，共312位往生極樂世界者，名為《淨土聖賢錄?五編》，並記載往生事蹟及其重要開示錄。...more
",https://www.books.com.tw/products/0010516101?loc=P_0002_057
158,生命之探2：澄心向愛行,傅木龍,2011-07-18,"
本書內容彙集作者發表於雜誌期刊的篇章，話教育，談教養，是作者於教育工作與生活經驗的發現與體悟，包含親職教育之理念與實務、教師正向班級經營之意義與發展、品德教育及生命教育之分享與實踐、生活態度...more
",https://www.books.com.tw/products/0010513498?loc=P_0002_058
159,黃子容談前世今生,黃子容,2011-07-15,"
「關於過去，我們都知道的太少。」   「我們要回家 ~ 」我們的心是這麼說的。   或許，當我們能拋開一切執著，回歸到自身原始的本性   那正是開始……   「黃子容談前世今生」透過靈能者傳遞出的訊息，讓我...more
",https://www.books.com.tw/products/0010511187?loc=P_0002_059
160,人間故事：故事篇1,明德出版社,2011-06-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588722?loc=P_0002_060
161,人間故事：故事篇3,明德出版社,2011-06-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588729?loc=P_0002_061
162,人間故事：故事篇5,明德出版社,2011-06-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588733?loc=P_0002_062
163,人間故事：見證篇4,明德出版社,2011-06-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588737?loc=P_0002_063
164,宗教是什麼,西谷啟治,2011-05-20,"
1961年出版的《宗教是什麼》，被譽為戰後京都學派最重要的代表作品，立基於「空的立場」，與西方的虛無主義、近代自然科學世界觀、基督宗教做正面對決，透過虛無主義以超克虛無主義。當哲學的虛無主義宣稱...more
",https://www.books.com.tw/products/0010506768?loc=P_0002_064
165,喬裝的默西亞,戴邁樂,2011-05-01,"
青蛙的叫聲，是吵死人的噪音，還是和諧的禱聲?   取暖的苦行僧燒了寺廟裡僅存的菩薩像，是菩薩重要還是活人重要?   默西亞竟然喬裝躲在我們的團體裡，祂到底是誰?   戴邁樂神父，出生於印度，融合東方生命...more
",https://www.books.com.tw/products/0010506398?loc=P_0002_065
166,那些活躍在近代中國的西洋傳教士,鄭連根,2011-04-01,"
本書告訴你，傳教士鮮為人知的歷史真相，瞭解他們如何跨越傳統中國與先進歐美國家的隔閡，與近代中國一起經歷劇變。 隨著時光將情緒化的泥沙沉澱，我們發現傳教士們在近代中國幹過很多有益的事情，除了傳...more
",https://www.books.com.tw/products/0010500705?loc=P_0002_066
167,人與宗教,吳惠巧,2011-04-01,"
本書探討人之生命本質、東西方社會之生死觀、東西方社會之宗教觀、耶佛回教之核心思想，並引導讀者認識基督教、伊斯蘭教、佛教等世界宗教及台灣道教、台灣民間信仰、台灣神壇甚及於當代台灣新興宗教，本書...more
",https://www.books.com.tw/products/0010502865?loc=P_0002_067
168,宗教與生死：宗教哲學論集,劉見成,2011-04-01,"
死亡是生命的終極問題，不論死亡是斷滅還是斷續，都是生命不可迴避的歸宿或必經之途。面對死亡是在世存有根本之生命責任，可以忽略，能夠拖延，但終究無可避免。 宗教是人類的終極關懷，死亡之性質及其安...more
",https://www.books.com.tw/products/0010503147?loc=P_0002_068
169,全球化時代的宗教,黃勇,2011-03-01,"
大多數宗教的追隨者都認為自己相信的是真理。這在以前的時代不是一個十分棘手的問題，因為大家各自生活在相對來說相互獨立的地域，因此即使是知道在遙遠的地方有人相信與他們所相信的很不相同的東西，宗教...more
",https://www.books.com.tw/products/0010563731?loc=P_0002_069
170,死亡跟你想的不一樣：以精采的實例揭露死亡的真相,成和平,2011-03-01,"
根據最新的研究發現，超過五十位的重病患者在撒手人寰前一小時，原本微弱的腦波會出現一段活躍期，時間從三十秒到三分鐘，這股電波像瀑布一樣，從腦子的一個點發出，灑向不同的區域，毫無例外!   因此，按...more
",https://www.books.com.tw/products/0010498956?loc=P_0002_070
171,台灣宗教的發展與變遷,鄭志明,2011-02-01,"
本書主要探討的對象包含傳統宗教與新興宗教等團體，也涉及到本土宗教與外來宗教，探究這些宗教團體在因應現代需求下的發展與變遷。在論述上比較偏重於傳統社會原有的民間宗教與佛教等團體，追究這些本土古...more
",https://www.books.com.tw/products/0010501006?loc=P_0002_071
172,神祕之法,大川隆法,2011-01-14,"
神祕之法就是靈界之法，也就是實在界的運作法則。   此世與彼世，人間與靈域，現象界與實在界，兩者要如何溝通?   什麼是靈界通訊?人與靈要如何溝通訊息?   人間世界只是有限的現象界，而這個現象界卻是真...more
",https://www.books.com.tw/products/0010494527?loc=P_0002_072
173,中國史新論：宗教史分冊,,2011-01-12,"
中國宗教史究竟應該研究些什麼?1920年代，梁啟超曾針對中國宗教史研究提出一些極富爭議性卻影響深遠的看法。近幾十年來，學者大多不以梁任公所楬櫫的「教會」作為判準，他們不僅探討有教團、教會組織的佛...more
",https://www.books.com.tw/products/0010494268?loc=P_0002_073
174,覺者的棒喝：諸佛菩薩的慈訓八,明德出版社,2011-01-01,"
菩薩不捨眾生的慈懷，是眾生得渡的泉源。那源自本心最深、最真、最空曠的愛，細細綿綿、無遠弗屆地呼喚著眾生糾纏迷亂的心。那份慈愛，是聲聲急來聲聲慢，那種智慧是句句鏗鏘句句轉。恩威之間、寬柔棒喝，...more
",https://www.books.com.tw/products/0010585341?loc=P_0002_074
175,覺者的棒喝：諸佛菩薩的慈訓九,明德出版社,2011-01-01,"
菩薩不捨眾生的慈懷，是眾生得渡的泉源。那源自本心最深、最真、最空曠的愛，細細綿綿、無遠弗屆地呼喚著眾生糾纏迷亂的心。那份慈愛，是聲聲急來聲聲慢，那種智慧是句句鏗鏘句句轉。恩威之間、寬柔棒喝，...more
",https://www.books.com.tw/products/0010585344?loc=P_0002_075
176,老師的話第20輯,明德出版社,2011-01-01,"
回首這數十年來，師尊為渡化冥頑不靈的我輩，屢屢臨壇慈悲顯化，從來不嫌棄弟子們的魯鈍與痴迷。   老師，從來不曾放棄過我們!祂那慈悲的法雨，有如醍醐灌頂，永遠鍥而不捨、無微不至的告誡著我們。   當...more
",https://www.books.com.tw/products/0010717142?loc=P_0002_076
177,研究班專題(八),明德出版社,2011-01-01,"
從基礎道義、心性修持、天道殊勝、各教經論、因果論說、渡人成全人……等，涵蓋了新舊道親、講師講課題材，舉凡研究班所要探討的各種道義講說，一應俱全。   本書採講說大綱模式編輯，筆法深入淺出，內容詳...more
",https://www.books.com.tw/products/0010797365?loc=P_0002_077
178,研究班專題(九),明德出版社,2011-01-01,"
從基礎道義、心性修持、天道殊勝、各教經論、因果論說、渡人成全人……等，涵蓋了新舊道親、講師講課題材，舉凡研究班所要探討的各種道義講說，一應俱全。   本書採講說大綱模式編輯，筆法深入淺出，內容詳...more
",https://www.books.com.tw/products/0010797366?loc=P_0002_078
179,研究班專題(十),明德出版社,2011-01-01,"
從基礎道義、心性修持、天道殊勝、各教經論、因果論說、渡人成全人……等，涵蓋了新舊道親、講師講課題材，舉凡研究班所要探討的各種道義講說，一應俱全。   本書採講說大綱模式編輯，筆法深入淺出，內容詳...more
",https://www.books.com.tw/products/0010797369?loc=P_0002_079
180,iPad超速活用,盧宗諒,2010-12-24,"
作者簡介 盧宗諒   知名部落客，網路暱稱探長， 現職IT產業，對3C產品有強烈探索慾，探索資歷從十幾年前的Palm、WinCE，至今的iPhone和Android，著有暢銷書《iPhone 4極速上手》一書。...more
",https://www.books.com.tw/products/0010490720?loc=P_0002_080
181,iPad 無限制玩樂術：iOS 4.2 全面進化版,許明元,2010-12-19,"
千呼萬喚終於登台!   在台灣所有粉絲熱切期盼下，iPad官方中文版終於在台灣上市，還不知道iPad是什麼嗎?還在考慮到底要不要買嗎?   不管你是已經有iPad還是還在考慮猶豫中，快來看本書就對了!   本書全面...more
",https://www.books.com.tw/products/0010490315?loc=P_0002_081
182,"Negotiating Religion in Modern China: State and Common People in Guangzhou, 1900–1937",SHUK-WAH POON,2010-12-01,"
Negotiating Religion in Modern China traces the history of the Chinese state  s relationship with religion from 1900 to ......more
",https://www.books.com.tw/products/0010496214?loc=P_0002_082
183,覺者的棒喝：諸佛菩薩的慈訓六,明德出版社,2010-11-01,"
菩薩不捨眾生的慈懷，是眾生得渡的泉源。那源自本心最深、最真、最空曠的愛，細細綿綿、無遠弗屆地呼喚著眾生糾纏迷亂的心。那份慈愛，是聲聲急來聲聲慢，那種智慧是句句鏗鏘句句轉。恩威之間、寬柔棒喝，...more
",https://www.books.com.tw/products/0010585337?loc=P_0002_083
184,覺者的棒喝：諸佛菩薩的慈訓七,明德出版社,2010-11-01,"
菩薩不捨眾生的慈懷，是眾生得渡的泉源。那源自本心最深、最真、最空曠的愛，細細綿綿、無遠弗屆地呼喚著眾生糾纏迷亂的心。那份慈愛，是聲聲急來聲聲慢，那種智慧是句句鏗鏘句句轉。恩威之間、寬柔棒喝，...more
",https://www.books.com.tw/products/0010585339?loc=P_0002_084
185,老師的話第19輯,明德出版社,2010-11-01,"
回首這數十年來，師尊為渡化冥頑不靈的我輩，屢屢臨壇慈悲顯化，從來不嫌棄弟子們的魯鈍與痴迷。   老師，從來不曾放棄過我們!祂那慈悲的法雨，有如醍醐灌頂，永遠鍥而不捨、無微不至的告誡著我們。   當...more
",https://www.books.com.tw/products/0010717140?loc=P_0002_085
186,探索的故事：追求神聖之旅,休斯頓．史密士、傑佛瑞．潘恩,2010-10-11,"
橫跨東西方傳統.數百萬冊長銷書 《人的宗教》作者Huston Smith   致甘蒂拉   我向你索了那麼多   在這短短的生命時光   也許我們會再度相逢   在下一生的童年   ──第六世達賴喇嘛情詩   跟我說個故事。   ...more
",https://www.books.com.tw/products/0010483597?loc=P_0002_086
187,佛教的持物,,2010-10-08,"
佛菩薩手持之物，象徵著其救度眾生的大悲誓願，以及度化的種種善巧方便，而每一種持物都有其深密的象徵與意涵。   本書介紹近百種佛菩薩本尊的持物種類及其意義、形象，引領讀者深入佛菩薩無盡悲願心海。...more
",https://www.books.com.tw/products/0010148388?loc=P_0002_087
188,加爾文與漢語神學,陳佐人、孫毅,2010-10-01,"
在一般見解中，加爾文的形象似乎難逃其歷史命運：永遠是那位中世紀晚期「向鐵一般冷漠的邏輯學家」。但隨著現代性與後現代主義的論爭，思想家與史學家重新探尋與設定中世紀晚期的定位，由此亦掀起了對十六...more
",https://www.books.com.tw/products/0010493233?loc=P_0002_088
189,新約,馮象,2010-09-08,"
譯經的目的，我在《摩西五經》裡說了，一是為中文讀者(包括信友和聖經學界)提供一個可靠的中文學術譯本，二是如果可能，力求讓《聖經》立于中國文學之林，即進入漢語主流文化。注意，我說的是“聖經學”，而...more
",https://www.books.com.tw/products/0010479590?loc=P_0002_089
190,警示因果錄,蔡輝振,2010-09-01,"
本書製作之目的，在於勸人為善，促進社會和諧，眾生平等，互重共存。並以「警世因果錄」為名，效法孟子所謂：「孔子成《春秋》，而亂臣賊子懼。」以收預期之功。   本書製作之佈局，企圖以全民為對象，跨...more
",https://www.books.com.tw/products/0010529070?loc=P_0002_090
191,宗教與儀式變遷：多重的宇宙觀與歷史,多人集結,2010-08-26,"
本論文集集結了來自台灣、美國和歐洲的傑出學者。   本書對從事宗教研究的學者和學生，   以及對亞太地區、少數民族、基督教、本土運動、歷史與宇宙觀變遷中   儀式身體的社會化等議題有興趣的讀者，能夠...more
",https://www.books.com.tw/products/0010479753?loc=P_0002_091
192,臺灣的仙道信仰與丹道文化,"蕭進銘,賴賢宗",2010-08-15,"
中國傳統的丹道，若追溯至清代的先天道，至少已有一個半世紀以上。由於政治、社會環境的平穩安定和多元開放，台灣的丹道法脈不僅完整地保存原來的精華及內涵，並能順應現代政治、社會環境而做出適當的調整...more
",https://www.books.com.tw/products/0010478331?loc=P_0002_092
193,生命輪迴：從前世看今生課題,黃子容,2010-07-15,"
生命的輪迴   生生世世   人世間的情緣   緣起緣滅   前世情緣的延續   總帶著人生課題   完成了今生的課題   才能在來世   觀心自在   超脫輪迴 作者簡介 黃子容   美國普林頓大學社會學碩士。   擅長兩...more
",https://www.books.com.tw/products/0010474151?loc=P_0002_093
194,白陽道脈薪傳錄,明德出版社,2010-07-01,"
大道的傳承，堆積了無數前人輩們開荒闡道的血淚史蹟；後人的承恩，來自於前人輩們為渡化眾生而頂災頂劫、一命交天的感人志節。上天慈悲降道，派諸佛倒裝降世救渡末法眾生，用盡他們的生命，築成一條金光燦...more
",https://www.books.com.tw/products/0010588330?loc=P_0002_094
195,朝向生活世界的文學詮釋：六朝宗教敘述的身體實踐與空間,劉苑如,2010-07-01,"
當文學與宗教相遇，一個文學研究者如何出入兩端，碰撞出新的火花?有別於傳統宗教義理的研究，本書奠基於現象學的哲學基礎，召喚出慧遠、法顯、達摩、王琰、漢武帝，及志怪小說中潛藏於各個角落的小人物，...more
",https://www.books.com.tw/products/0010479782?loc=P_0002_095
196,臺灣宗教融合與在地化,張家麟,2010-07-01,"
台灣民間宗教儀式人類學者的紀錄已經很多，反而從社會學的理論來解讀的作品卻相當有限；本書蒐集八篇論文，全部與當代台灣民間宗教儀式、信仰、發展與信仰認同有關，希望能夠帶領讀者進入宗教與社會兩者互...more
",https://www.books.com.tw/products/0010483232?loc=P_0002_096
197,人生的中繼站,大川隆法,2010-05-17,"
人生的中繼站即是「世間」。   作者在本書中提到了一個概念：肉體是「乘物」，在這「乘物」當中住著靈魂，靈魂從靈界轉生到世間時，需要有「乘物」。   靈魂永遠不滅，即便肉體的這個乘物衰老毀壞、不堪使...more
",https://www.books.com.tw/products/0010468943?loc=P_0002_097
198,人間故事：禪悅篇9,明德出版社,2010-05-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588819?loc=P_0002_098
199,宗教的生命觀,輔大宗教學系,2010-04-06,"
宗教即是生命之事，是生命中之「終極關懷」，因而介紹宗教，即是介紹其對生命的終極詮釋。本書將從基督宗教、道教、民間宗教等不同宗教傳統，及人文科學的角度出發，深度地追問在宗教中，生命的來源、終向...more
",https://www.books.com.tw/products/0010466800?loc=P_0002_099
200,人間故事：故事篇2,明德出版社,2010-03-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588725?loc=P_0002_100
201,七真史傳：白話演說,明德出版社,2010-03-01,"
成書於明朝[一三六八─一六四四]的《七真史傳》，以流行小說形式描述七真的修行歷程。內文中每個生動有趣的章節，一一道盡吾人來到世間的糾葛因緣，以及最終要完成的目的。每一位真人的境遇，正是我們心中...more
",https://www.books.com.tw/products/0010586000?loc=P_0002_001
202,台灣宗教組織與行政,鄭志明,2010-02-01,"
宗教組織與行政的發展，雖然涉及到宗教的神聖領域，但與政治、經濟、法制、管理、福利等課題卻是相互結合的，因此，必須有新的生存智慧，才能有利於組織與行政的發展。本書反省宗教行政與宗教組織在現代化...more
",https://www.books.com.tw/products/0010463898?loc=P_0002_002
203,研究班專題(七),明德出版社,2010-02-01,"
從基礎道義、心性修持、天道殊勝、各教經論、因果論說、渡人成全人……等，涵蓋了新舊道親、講師講課題材，舉凡研究班所要探討的各種道義講說，一應俱全。   本書採講說大綱模式編輯，筆法深入淺出，內容詳...more
",https://www.books.com.tw/products/0010797363?loc=P_0002_003
204,佛菩薩的圖像解說1總論.佛部(初版四刷),,2010-01-08,"
佛法的深妙智慧，是人類生命中最閃亮的明燈，不只在我們困頓、苦難時，能撫慰我們的傷痛；更在我們幽暗、徘徊不決時，導引我們走向幸福、光明與喜樂。   佛法不只帶給我們心靈中最深層的安定穩實，更增長...more
",https://www.books.com.tw/products/0010183506?loc=P_0002_004
205,人間故事：因果篇6,明德出版社,2010-01-01,"
近十年來在善書店出版社工作，看到進來看書、找資料的前賢們那種專注的神情，渾然神遊於書香的意境，好似外面的車水馬龍已與他無關；看到他們寧靜、悠然自得，如出水芙蓉，站著、坐著、蹲著，可以大半餉不...more
",https://www.books.com.tw/products/0010588808?loc=P_0002_005
206,智慧的開端(POD版),焦源濂,2010-01-01,"
箴言分題查經。...more
",https://www.books.com.tw/products/0010153895?loc=P_0002_006
207,當代漢人民眾宗教研究：論述、認同與社會再生產,丁仁傑,2009-12-21,"
本書主旨在對於「漢人民眾宗教」的範圍、發展背景、內在運作方式、與變遷模式等進行深度理解，並提出相關分析框架。本書由四個當代宗教個案為基礎，試圖以此建構「漢人民眾宗教」的一般性理論：一、民間信...more
",https://www.books.com.tw/products/0010456371?loc=P_0002_007
208,反身體道：內丹密契主義研究【博雅集林‧宗教2】,蕭進銘,2009-10-01,"
中國道教研究當中，內丹學之範疇未能受到應有的重視。而接觸丹道的實修傳統，讓作者具體看到強調工夫實踐，遠超過研讀經典以體悟中國宗教的方式；換句話說，因為描述道的字已淪為第二義諦，只有讓自己回到...more
",https://www.books.com.tw/products/0010702564?loc=P_0002_008
209,研究班專題(六),明德出版社,2009-10-01,"
從基礎道義、心性修持、天道殊勝、各教經論、因果論說、渡人成全人……等，涵蓋了新舊道親、講師講課題材，舉凡研究班所要探討的各種道義講說，一應俱全。   本書採講說大綱模式編輯，筆法深入淺出，內容詳...more
",https://www.books.com.tw/products/0010797362?loc=P_0002_009
210,道教與佛教(增訂二版),蕭登福,2009-09-18,"
道教影響於佛教者，有儀軌上的，有哲理上的，有習俗禁忌，及煉養術法。在哲理上的，如道教《太極圖》被唐代的宗密拿來解釋佛教唯識學、清代的行策用來說明禪宗的曹洞宗；甚至唐代禪宗的不立文字、明心見性...more
",https://www.books.com.tw/products/0010449036?loc=P_0002_010
211,老師的話第18輯,明德出版社,2009-08-01,"
回首這數十年來，師尊為渡化冥頑不靈的我輩，屢屢臨壇慈悲顯化，從來不嫌棄弟子們的魯鈍與痴迷。   老師，從來不曾放棄過我們!祂那慈悲的法雨，有如醍醐灌頂，永遠鍥而不捨、無微不至的告誡著我們。   當...more
",https://www.books.com.tw/products/0010717132?loc=P_0002_011
212,讚美手札(二版),路得.麥爾,2009-08-01,"
這是一本改變許多人生命的書，它帶來醫治，並釋放人開口讚美。願您也能從中體驗蒙福的喜悅!...more
",https://www.books.com.tw/products/0010154010?loc=P_0002_012
213,殺道事件,鄧紹光,2009-06-16,"
當代新儒家牟宗三(1909-1995)以人的道德自覺為基礎，建立其道德形上學，並進而成就無執的存有論與執的存有論……...more
",https://www.books.com.tw/products/0010439451?loc=P_0002_013
214,台灣宗教統計學,謝邦昌、張家麟、李國隆,2009-06-01,"
宗教的研究範疇，是在探討人類的宗教活動，仍屬於社會科學的範疇。然而，通常一門社會科學的發展初期，特別是有許多現象與概念尚未清楚，或是資料並不顯明或數量不多的狀況下，往往是先透過質性的研究來進...more
",https://www.books.com.tw/products/0010439903?loc=P_0002_014
215,傳統宗教的文化詮釋：天地人鬼神五位一體,鄭志明,2009-06-01,"
要為傳統信仰建構宗教學體系是件辛苦的事，本書提供一些詮釋的觀點，作出相關的解釋理論，如「天地人鬼神五位一體」、「合緣共振」、「含混多義」、「多元多統」、「游宗」、「宗派意識」、「教派意識」、...more
",https://www.books.com.tw/products/0010442113?loc=P_0002_015
216,黃子容談前世今生之 活在當下：追溯前世今生的智慧,黃子容,2009-05-15,"
一場接著一場的座談會裡   看過一個接著一個人的前世今生   一場又一場的畫面歷歷在目   活生生地演在我眼前   那不像看電影，太真的生命演出是人生   有時候看得太專注，我也就在那裡面了   我常在想，「...more
",https://www.books.com.tw/products/0010435513?loc=P_0002_016
217,聖女小德蘭回憶錄(新版),小德蘭,2009-04-30,"
本書係聖女小德蘭的靈修自傳，作者透過其謙和自然的性情，陳述其對宇宙、生命的詠歎，及其對造物真宰的依恃與企望。文筆婉轉優美而蘊意無窮，是法國文學史上的名著，在世界文壇上亦有一席之地。本書由文筆...more
",https://www.books.com.tw/products/0010410171?loc=P_0002_017
218,密教的修法手印(下)-胎藏界法.護摩法(初版四刷),全佛編輯部,2009-04-03,"
胎藏界法、護摩法 密教的手印，除了本尊的單一手印之外，也形成系統性與組織化的修法，成為廣大而完整的密法基礎。   本書介紹東密的行者在接受正式的傳法灌頂，成為具有傳法資格的阿闍梨之前，所必須修學...more
",https://www.books.com.tw/products/0010148386?loc=P_0002_018
219,臺灣民間宗教的持齋戒殺,林榮澤,2009-04-01,"
「齋戒」包含「持齋」與「戒殺」兩項戒律，是中國漢族僧尼普遍奉行的修行制度。將「持齋戒殺」落實在日常生活上，最大的特徵就是「吃素」或稱「吃齋」，這種在飲食上的禁止肉食，也成為中國傳統飲食文化的...more
",https://www.books.com.tw/products/0010468498?loc=P_0002_019
220,作之正緣、作之永續,王進祥,2009-03-01,"
以白話的口吻，解釋我佛、宗教、妖道、人文經記。人心條理、暢談古今之宗教興衰，激勵人心。 作者簡介 王進祥   著作達至20部   為知名出版文學家...more
",https://www.books.com.tw/products/0010494737?loc=P_0002_020
221,當代台灣宗教發展,張家麟,2009-03-01,"
當代台灣宗教發展是全球宗教衰退的異例，從二十世紀初葉開始，西方宗教影響力降低；然而，在1950年代之後的台灣，卻產生幾手完全相反的發展現象。在1987年之台彎中央政府解除戒嚴，連帶開放宗教自由，又讓...more
",https://www.books.com.tw/products/0010434862?loc=P_0002_021
222,C型觀點(增訂版),斯托得,2009-03-01,"
(原書名)當代基督教與社會 你所關心的雖然是小事，在神眼中卻是你在世上作光作鹽的大事!   早上的一杯咖啡，無意間剝奪中南美洲孩童上學的機會；騎乘摩托車遨遊城市街道時，卻影響北極熊安居的家園；隨意...more
",https://www.books.com.tw/products/0010154073?loc=P_0002_022
223,知行不合一,王陽明,2009-01-09,"
生命的原則是追求幸福。如果你對於生命的探索以及幸福的追求有興趣，本書已經為你提出一個相當深入的探索。前半部份從人類生命的需要以及共同的困境來尋找幸福...more
",https://www.books.com.tw/products/0010426325?loc=P_0002_023
224,宗教生死學,鄭志明,2009-01-01,"
宗教與生死學是當今社會最為根本的生命教育，協助人們從物質性的身體提升到精神性的心性生命之中，進而從當代科技物化的工具理性處啟發出人的道德涵養與倫理實踐，以神聖的生命體驗建構起真善美統一的心靈...more
",https://www.books.com.tw/products/0010424716?loc=P_0002_024
225,上帝沒什麼了不起,克里斯多福．希鈞斯,2008-12-24,"
被譽為「當代最聰慧的新聞人之一」的克里斯多福.希鈞斯，以本書重新定義有關宗教在公眾生活中的爭論。作者以獨特的博學與機智談到當代最迫切的議題：世界宗教中的邪惡力量。在他與信徒的滔滔雄辯中，希鈞...more
",https://www.books.com.tw/products/0010423701?loc=P_0002_025
226,聖境與佛境：康德與惠能的對話,簡端良,2008-11-01,"
本書旨在對「聖境」與「佛境」這二個基督教與佛教的終極理念，作倫理學的反省，在這基礎上，「聖境」與「佛境」無異是止於至善。兩理念形成的文化背景雖差異極大，但在排除其差異性後，留下的共通性，必然...more
",https://www.books.com.tw/products/0010422550?loc=P_0002_026
227,神守傳統與道教起源,吳銳,2008-09-01,"
生活在遠古的人們，並不滿足自己所在的現實空間，於是另外構想出精神空間，產生了偉大的宗教和藝術，形成了類似梵蒂岡那樣的宗教社會實體(神守)。作為中國土生土長的宗教，道教直接延續了仰韶文化(西元前5...more
",https://www.books.com.tw/products/0010416028?loc=P_0002_027
228,台灣宗教論集,董芳苑,2008-09-01,"
紀錄傳統信仰文化 留存外來恩人足跡 批判當前各式迷思   台灣人的頭殼住著毛神仔、雨傘鬼、竹篙鬼等鬼類，不時被它們煞到、土到、沖到，常需拜請童乩、棹頭、法師、八家將、宋江陣來驅邪壓煞。   台灣島上...more
",https://www.books.com.tw/products/0010416317?loc=P_0002_028
229,四十二品因果錄：白話演說,明德出版社,2008-09-01,"
四十二篇古文今說的故事，雖以「因果故事」定名，事實上細論了人生、生死、善惡、觀念、心性與解脫等問題。從過去的人事物，影射到今人的諸種身心靈困擾；透過故事情節，看到人心渾噩與迷惑的根本原因，進...more
",https://www.books.com.tw/products/0010585994?loc=P_0002_029
