,書名,作者,出版日期,內容介紹,網址
354,高爾夫失誤與對策,,1996-10-16,"
本書，是將各種狀況下所遭遇的困難或疑問，提出原因及其對策，再從部分來觀察全體，進而擬出解決之道，如果僅能改善部分，而又再發生另一問題者，還是永遠打不出好球。所以，必須在克服每件困難或迷惑之中...more
",https://www.books.com.tw/products/0010542312?loc=P_0003_054
355,球袋撞球,赤垣昭,1996-10-15,"
撞球是富有樂趣且具益智性的室內運動，近年來吸引了不少青少年愛好者。任何人握起球桿都能以自已的方式撞球；不過，想讓球依自己的想像，隨心所欲的移動，就必須了解撞球的基本原理和技巧。   本書對撞球...more
",https://www.books.com.tw/products/0010122555?loc=P_0003_055
356,硬式網球學習法 1,大坤編輯部,1996-08-16,"
研習網球最重要的是要有概念。尤其是已進入初、中級階段的球員，如想提昇水準者，必須把心中的概念直接描繪於球場上。本書就是為了使概念易於描繪出來，才把重點逐一列述如下。其特徵為：易記憶的結論式標...more
",https://www.books.com.tw/products/0010542158?loc=P_0003_056
357,突破90高爾夫球技篇,,1996-08-16,"
球技並不是一朝一夕即可以顯著進步，而是靠平時不斷勤練之下，才可以突破「100」或「90」的好成績。話雖如此，卻因限於工作或家事、經濟上的關係，而無法每天練習高爾夫球，也是事實。凡是具有提昇球技的...more
",https://www.books.com.tw/products/0010542318?loc=P_0003_057
358,撞球,赤垣昭,1996-08-15,"
只要拿起球桿，人人皆可學撞球。但，球桿要怎麼拿、以什麼角度撞擊、用哪種方式撞球......?則是想要真正享受撞球樂趣的愛好者，必須跨越門檻。   為協助廣大愛好者早日進入撞球殿堂，本書作者特地將撞球的...more
",https://www.books.com.tw/products/0010122554?loc=P_0003_058
359,排球(六人制),西川順之助,1996-08-15,"
排球是高度技巧性的運動，藉由靈活的陣形配置與戰術運用，使一群技術精湛的球員彼此巧妙連繫，流暢地進行攻擊與防守。   本書目的在協助球隊取勝，因此對於致勝的基本關鍵均有詳盡解析。在基本動作方面，...more
",https://www.books.com.tw/products/0010122556?loc=P_0003_059
360,網球技巧,塚越恒,1996-06-15,"
網球是一種簡單又輕鬆的運動。但仍有許多人怯步於網外或半途而廢，主因是未得要領。想要網球技巧更上一層樓，有其一套理論，具備理論基礎後，只要有球拍和球，您就能身手矯健地馳騁於球場，輕鬆愉快地享受...more
",https://www.books.com.tw/products/0010122394?loc=P_0003_060
361,籃球練習課程,手塚政則,1996-06-01,"
籃球可說是一項極具魅力的休閒娛樂；在所有運動項目中扮演著重要的角色。本書分析了各種攻防技巧與戰術之應用，特著重基礎動作之紮實，以期發揮個人及團隊的最高精神。   想成為灌籃高手嗎?其實不難，只要...more
",https://www.books.com.tw/products/0010122409?loc=P_0003_061
362,軟式網球入門,木田英夫,1996-05-22,"
本書是日本軟式網球聯盟顧問的軟式網球指導書。書中不僅有基礎的動作指導外，尤其在圖解動作分解上相當完整清晰，讓讀者邊看邊學，提早建立軟式網球運動的基礎。...more
",https://www.books.com.tw/products/0010542159?loc=P_0003_062
363,羽毛球拍打技巧(Q013),江明宏,1996-05-22,"
羽毛球是一種兼具力與美的高尚運動，不同於其它運動，需要繁瑣的基本動作與技術指導，並輔以專人指導才能入門。   本書以圖片分解各種學習羽毛球的基本姿勢與動作，讓初學者能很快習得正確的發球與擊球技...more
",https://www.books.com.tw/products/0010158981?loc=P_0003_063
364,手球技巧,高橋健夫,1996-05-15,"
手球運動發源於德國，在我國的發展歷史，僅有短短的二十年光景，但其運動人口卻已漸漸趕上排球、籃球等熱門球類運動。   手球運動和其他球類運動一樣，皆著重於個人基礎動作的練習與團隊的默契，更重要的...more
",https://www.books.com.tw/products/0010122390?loc=P_0003_064
365,保齡球,須田開代子,1996-05-01,"
在眾多的休閒活動中，保齡球受歡迎的程度，可說是與日俱增，無論是個人、朋友、家人、同事、皆可藉由此運動，增進彼此間的情感和享受無比的歡樂與趣味。   然，此看似單純的運動，卻極具奧妙與學問。本書...more
",https://www.books.com.tw/products/0010122411?loc=P_0003_065
366,保齡球手冊,大石三四郎,1996-03-15,"
看似簡單的保齡球，其實是一項需要具有相當技巧，才能樂在其中的運動。想享受隨心所欲擊倒球瓶的樂趣，除了要有純熟的技巧之外，掌握瞄準訣竅也是關鍵之一。   本書根據不同殘瓶狀況，詳細說明如何配合球...more
",https://www.books.com.tw/products/0010122553?loc=P_0003_066
367,桌球削球員篇,藤井基男,1996-02-11,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122402?loc=P_0003_067
368,滾球祕笈,李兄著,1995-12-15,"
...more
",https://www.books.com.tw/products/0010001886?loc=P_0003_068
369,實戰足球,加藤 久,1995-12-15,"
足球運動風靡全球，廣受喜愛。四年一度的世界盃比賽，是足球熱沸騰的時刻。球隊間的勝負，儼然成為國家榮辱之爭，精湛的技術表現，更是舉世注目的焦點。   在偌大而瞬息萬變的球場上，技術、體能、戰術的...more
",https://www.books.com.tw/products/0010122398?loc=P_0003_069
370,初學者橄欖球,鏡 保幸,1995-12-01,"
橄欖球運動是「力」與「美」的展現，要打一場完美的球賽除了必須擁有沛的體力，更需要卓越的智慧及過人的技巧。   一般初學者都難以釐橄欖球規則，本書不僅將其規則、球員位置，以圖解方式詳加介紹；並針...more
",https://www.books.com.tw/products/0010122408?loc=P_0003_070
371,排球規則(六人制、九人制),西川順之助,1995-10-15,"
對規則嫺熟才能享受參與或觀賞運動比賽的樂趣。在國內，除各級學校大多設有排球隊外，隨著有線電視開放體育頻道上國際性排球比賽的轉播，亦增加大眾接觸排球的機會。然而，一般人對排球規則不甚了解，甚至...more
",https://www.books.com.tw/products/0010122410?loc=P_0003_071
372,保齡球運動,宮田哲郎,1995-10-11,"
以一般大眾為對象，適合初學者的入門書。 各項目分別由第一線的指導者負責解說。 運用豐富的插圖、照片，解說生動易懂。 內容充實，能使您迅速熟習基本技巧。...more
",https://www.books.com.tw/products/0010122399?loc=P_0003_072
373,硬式網球學習法 2,大坤編輯部,1995-09-25,"
研習網球最重要的是要有概念。尤其是已進入初、中級階段的球員，如想提昇水準者，必須把心中的概念直接描繪於球場上。而書就是為了使概念易於描繪出來，因為只要了解結論式標題者，不但可以理解練習的重點...more
",https://www.books.com.tw/products/0010542257?loc=P_0003_073
374,保齡球入門,甘糟龍二郎,1995-09-15,"
保齡球是一項老少咸宜的運動，隨著國人對休閒娛樂的重視，更使得保齡球運動日益受到歡迎。   保齡球迷人之處在於球擊中球瓶的那一剎那，「ㄎㄨㄤ」的一聲球瓶應聲而倒，那種成就感是無可比擬的，更是紓解...more
",https://www.books.com.tw/products/0010122672?loc=P_0003_074
375,硬式網球學習法 3,大坤編輯部,1995-08-16,"
研習網球最重要的是要有概念。尤其是已進入初、中級階段的球員，如想提昇水準者，必須把心中的概念直接繪於球場上。本書的特色有容易記憶的結論式標題、附有易於理解的插圖和照片、可以帶到球場上的小冊。...more
",https://www.books.com.tw/products/0010542262?loc=P_0003_075
376,燃繞，野球!,瘦菊子,1995-08-01,"
《燃燒，野球!》在取材上由棒球始，以棒球終，然而在棒球後面藏著的用心，卻毋寧比接近文學。   文學的特質之一，就是經由典範的確立而累積傳統。文學作品日日新生、層出不窮，然而後浪推擠前浪、迅起迅滅...more
",https://www.books.com.tw/products/0010026293?loc=P_0003_076
377,橄欖球,日比野弘,1995-05-15,"
橄欖球的雛形早在英格蘭人初定居於美洲大陸時即已傳入。然而早期的美式橄欖球僅著重於體力上的較量，故常有運動員死於競賽；後來在服裝、規則上不斷地修訂改良後，始有今日之面貌；於是，原本危險而粗魯的...more
",https://www.books.com.tw/products/0010122397?loc=P_0003_077
378,桌球練習課程,"西田昌宏,長谷川信彥",1995-04-15,"
大多數的人都誤以為桌球不需任何技巧，只需拿起球拍，輕鬆一擊便能開始玩桌球。但事實並非如此，凡是玩過桌球人都明白，桌球是種需要技巧、體力的運動。   本書乃為喜愛桌球的人士而編寫。全書共分基礎、...more
",https://www.books.com.tw/products/0010122381?loc=P_0003_078
379,壘球,吉村 正,1994-12-15,"
壘球是屬於群眾性的體育項目，主要流行於美國。其基本架構與棒球雷同，只是比賽時間較短、場地較小，而且每場只打七局。   本書的特色是以問答方式幫助各位瞭解實際狀況，並以技術指導作為練習教材。想要...more
",https://www.books.com.tw/products/0010122407?loc=P_0003_079
380,棒球‧守備篇,富田勝,1994-11-01,"
在眾多的運動項目中，棒球是極受歡迎的一項休閒兼健身的運動。一般而言，棒球是由投手和守備及攻擊三大要素所構成。除投手外，其他兩項都是團隊的表現；而這兩項要素又猶如車輪一般缺一便不可行。要使隊伍...more
",https://www.books.com.tw/products/0010122205?loc=P_0003_080
381,軟式網球練習課程,林敏弘,1994-08-15,"
軟式網球至今已有一百餘年的歷史，它擁有廣大的愛好者，是一種非常普及的大眾化運動。對於日漸重視休閒運動的人們，可說是相當合適的運動項目之一。   本書針對初學者及稍具基礎者為對象，分「基礎技術篇...more
",https://www.books.com.tw/products/0010122380?loc=P_0003_081
382,槌球入門,山田榮志,1994-08-15,"
在現代人愈來愈重視生活品質的今日，槌球成為球類運動的新寵，不但兼具休閒育樂的功能，更能從中培養運動家精神的風範。各位在選擇籃球、排球、或羽毛球之餘，也可嘗試一些新的花樣，體驗不同的感受!   本...more
",https://www.books.com.tw/products/0010122396?loc=P_0003_082
383,初學者硬式網球,多田信也,1994-05-15,"
網球是一門極受歡迎的運動，其魅力何在?單是觀看球員在球場上以出神入化的球技彼此較量，就是一種極大的享受。然而這種看起來既簡單又輕鬆的運動，如果換成親身體驗，卻會發現要將球擊出並不是那麼容易。 ...more
",https://www.books.com.tw/products/0010122551?loc=P_0003_083
384,台灣職棒怪百科,棒槌子．文／阿推．圖,1994-05-01,"
本書「出題人」為棒槌子，原名張啟疆，一九六一年生，台大商學系畢業，曾獲第一屆棒球小說獎首獎，幼獅科幻小說獎首獎，幼獅科幻小說獎首獎，中央日報文學獎，聯合報小說獎等，著有小說集《如花初綻的容顏...more
",https://www.books.com.tw/products/0010031976?loc=P_0003_084
385,硬式網球練習課程,川 孝之助,1994-01-01,"
在眾多的休閒活動中，網球是一種相當受歡迎的運動。它之所以令人著迷，乃在於運動員對其球技的奧秘，產生趣，進而不斷地拓展自身的球技。   本書為使初學者能簡單地明瞭理論，而以多角化的應用心理學，做...more
",https://www.books.com.tw/products/0010122379?loc=P_0003_085
386,羽毛球入門,,1991-02-15,"
...more
",https://www.books.com.tw/products/0010066060?loc=P_0003_086
387,如何成為撞球高手,淺野八郎,1985-07-04,"
耍酷第一招--打撞球 本書以圖解說明的方式，將有關撞球的撞球術語、知識、技法、規則等由淺入深--詳細描述，因此，這本書不但是初學者的最佳入門書籍，也是有心躋身高手行列者的必備參考書。...more
",https://www.books.com.tw/products/0010040961?loc=P_0003_087
388,排球基本訓練與技術,李安格、陳招娣,1900-01-01,"
...more
",https://www.books.com.tw/products/0010004776?loc=P_0003_088
389,網球基本訓練與技術,馬達弟、曾精雄,1900-01-01,"
...more
",https://www.books.com.tw/products/0010013133?loc=P_0003_089
390,羽毛球基本訓練與技術,梁小牧,1900-01-01,"
...more
",https://www.books.com.tw/products/0010023992?loc=P_0003_090
391,足球基本技術與訓練,楊霏蓀,1900-01-01,"
...more
",https://www.books.com.tw/products/0010031088?loc=P_0003_091
392,籃球基本訓練與技術,吳忻水,1900-01-01,"
...more
",https://www.books.com.tw/products/0010036633?loc=P_0003_092
393,乒乓球基本訓練與技術,蔡明樞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010089795?loc=P_0003_093
394,籃球,馬毅、徐威、李杰凱,1900-01-01,"
籃球運動係由球類遊戲演變發展而來，是一項以投籃為中心的對抗性體育運動。籃球比賽具有強烈的競賽性和多變性，參賽者在有限的時間內同場競技/攻守交錯變化，可藉以提高神經中樞的靈活性，增強隨機應變的...more
",https://www.books.com.tw/products/0010103149?loc=P_0003_094
395,伍茲強力揮捍秘笈,約翰．安瑞森尼,1900-01-01,"
...more
",https://www.books.com.tw/products/0010116566?loc=P_0003_095
396,高爾夫,泉 耕作,1900-01-01,"
高爾夫球是一種視野非常遼闊的運動，不僅可以享受揮桿進洞的樂趣，還可以接受大自然的洗禮。事實上，高爾夫之所以異於其他球類，正在於其不慌不忙的動靜之美，既不過於猛烈，又不失其悠雅。   本書為指引...more
",https://www.books.com.tw/products/0010122552?loc=P_0003_096
397,排球入門教室,豐田博,1900-01-01,"
各種運動技術都不可能一學就精，必須循序踏實的練習才能邁上熟練的途徑，進而達到爐火純青的地步。   因此，參加各種競賽若想穩操勝券，就得對基本技巧及團隊綜合應用技術勤加練習。本教材並就這兩方面以...more
",https://www.books.com.tw/products/0010136984?loc=P_0003_097
398,硬式網球教室,渡邊功．德永幹雄,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136986?loc=P_0003_098
399,棒球教室,石井藤吉郎,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136991?loc=P_0003_099
400,足球教室,長池實等,1900-01-01,"
【內容簡介】   運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，...more
",https://www.books.com.tw/products/0010136995?loc=P_0003_100
401,籃球教室,石井四郎,1900-01-01,"
【內容簡介】   運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，...more
",https://www.books.com.tw/products/0010136996?loc=P_0003_001
402,排球教室,豐田博等,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010136997?loc=P_0003_002
403,槌球教室,,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010137006?loc=P_0003_003
404,籃球入門教室,關四郎等,1900-01-01,"
運動的項用，種類繁多，而且都有其獨特的方法。開始參與一種運動的初學者，必須循著正確途徑，持之以恒的練習，才能獲得事半功倍的效果，也才避免引起運動傷害。   本教材的每一位原作者，都在大學體育系...more
",https://www.books.com.tw/products/0010137010?loc=P_0003_004
405,高爾夫的規則,聯廣圖書公司編輯部,1900-01-01,"
在廣闊的草坪上，全神貫注於每一次出擊，從所有可變的因素中，掌握不變的信念，除了要有體力、技巧，更需要「智慧」。面對日益蓬勃的高爾夫運動，您是否也想一嚐在藍天綠野間盡力一擊的樂趣?   這套為高爾...more
",https://www.books.com.tw/products/0010137016?loc=P_0003_005
406,打破高爾夫100的壁壘,聯廣圖書公司編輯部,1900-01-01,"
在廣闊的草坪上，全神貫注於每一次出擊，從所有可變的因素中，掌握不變的信念，除了要有體力、技巧，更需要「智慧」。面對日益蓬勃的高爾夫運動，您是否也想一嚐在藍天綠野間盡力一擊的樂趣?   這套為高爾...more
",https://www.books.com.tw/products/0010137017?loc=P_0003_006
407,突破高爾夫90的壁壘,聯廣圖書公司編輯部,1900-01-01,"
在廣闊的草坪上，全神貫注於每一次出擊，從所有可變的因素中，掌握不變的信念，除了要有體力、技巧，更需要「智慧」。面對日益蓬勃的高爾夫運動，您是否也想一嚐在藍天綠野間盡力一擊的樂趣?   這套為高爾...more
",https://www.books.com.tw/products/0010137018?loc=P_0003_007
408,高爾夫聖經,聯廣圖書公司編輯部,1900-01-01,"
在廣闊的草坪上，全神貫注於每一次出擊，從所有可變的因素中，掌握不變的信念，除了要有體力、技巧，更需要「智慧」。面對日益蓬勃的高爾夫運動，您是否也想一嚐在藍天綠野間盡力一擊的樂趣?   這套為高爾...more
",https://www.books.com.tw/products/0010137020?loc=P_0003_008
409,高爾夫躍登Single的要訣,聯廣圖書公司編輯部,1900-01-01,"
在廣闊的草坪上，全神貫注於每一次出擊，從所有可變的因素中，掌握不變的信念，除了要有體力、技巧，更需要「智慧」。面對日益蓬勃的高爾夫運動，您是否也想一嚐在藍天綠野間盡力一擊的樂趣?   這套為高爾...more
",https://www.books.com.tw/products/0010137021?loc=P_0003_009
410,棒球技巧入門,呂文賢編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144348?loc=P_0003_010
411,保齡球技巧入門,張煒昇編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144350?loc=P_0003_011
412,網球技巧入門,葉國龍編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144351?loc=P_0003_012
413,桌球技巧入門,陳義勇編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144353?loc=P_0003_013
414,羽毛球技巧入門,楊政達編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144354?loc=P_0003_014
415,足球技巧入門,王世文編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144355?loc=P_0003_015
416,撞球技巧入門,吳保興編著,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144357?loc=P_0003_016
417,網球速成入門,文國出版社編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144360?loc=P_0003_017
418,高爾夫速成入門,文國出版社編輯部,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144361?loc=P_0003_018
419,籃球技術入門,江金石,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158974?loc=P_0003_019
420,撞球技術入門,林樑,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158975?loc=P_0003_020
421,硬式網球入門,柳惠誌郎,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158976?loc=P_0003_021
422,羽毛球技術入門,江明宏,1900-01-01,"
本書分為「首先了解規則」、緩急自如的拍球，將意志吹進羽球內，發球和步伐，實戰單打篇，實戰雙打篇，實戰練習篇，體能訓練。   並附圖說明，使讀者能輕鬆學習。...more
",https://www.books.com.tw/products/0010158977?loc=P_0003_022
423,女子網球拍法,張韞紫,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158978?loc=P_0003_023
424,籃球學習技巧,戴天賞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158979?loc=P_0003_024
425,籃球學習教室,林樑,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158980?loc=P_0003_025
426,羽毛球訓練技術,江明宏,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158982?loc=P_0003_026
427,乒乓球訓練技術,林明聲,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158983?loc=P_0003_027
428,圖解撞球高招,丁吉塔,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158989?loc=P_0003_028
429,看漫畫學習高爾夫,許隆雄,1900-01-01,"
...more
",https://www.books.com.tw/products/0010158994?loc=P_0003_029
