,書名,作者,出版日期,內容介紹,網址
133,當蟑螂不再是敵人：從科學、歷史與文化，解讀演化常勝軍的生存策略,理察‧舒懷德,2017-01-25,"
這隻六足小蟲總能激起多數人內心最深層的恐懼， 就算稱不上是人類的好夥伴， 但是沒有牠，人類也活不下去。   早在人類出現之前，蟑螂就已存在，最早的蟑螂化石可追溯到西元前3.25億年的石炭紀，那個時期...more
",https://www.books.com.tw/products/0010741652?loc=P_0003_033
134,動物的內心生活,彼得‧渥雷本,2017-01-25,"
渥雷本將動物的心思化為文字，生命在其筆下洋溢著活力與熱情。 「世界上所有對悲傷、痛苦和愛的感受都是一樣的，動物和我們並無二致。」─渥雷本   你知道公雞會對母雞撒謊，只為一親芳澤嗎?   你知道小馬...more
",https://www.books.com.tw/products/0010741632?loc=P_0003_034
135,好家在森林：森林住客大揭密,黃仕傑,2017-01-20,"
森林是無數生物不可或缺的家園 唯有生命多樣的原始林 才能守護我們珍貴的大地   就我個人來說，一個沒有鳥，沒有森林，沒有各式各樣、大大小小動物的世界，我寧願不要活在其中。……牠們是沒有聲音，沒有投...more
",https://www.books.com.tw/products/0010740782?loc=P_0003_035
136,微攝小生態,賴福誠,2017-01-20,"
探索香港昆蟲集結地 昆蟲生態微觀 × 攝影作品鑒賞 × 攝影技巧公開   作者親身探索香港多個可供拍攝小生態的優美勝地，收錄多年來拍攝的各類小生態的出色作品，並分享有關微距拍攝的技巧。透過這些精彩內容...more
",https://www.books.com.tw/products/0010742742?loc=P_0003_036
137,貓咪真厲害：小小獵人的動物行為學X療癒文化，貓島科學家的貓咪學,山根明弘,2017-01-07,"
街貓、家貓和紙箱貓，哪一隻最厲害? 貓咪的祕密，就讓貓島科學家來告訴你——   即使懶洋洋一動也不動，偶爾晃晃尾巴，   那些胖橘貓、大白貓、小黑貓、虎斑貓還有三花貓呀，依舊是城市裡最警醒的獵人，牠們...more
",https://www.books.com.tw/products/0010738847?loc=P_0003_037
138,熱愛大自然 草木禽獸性生活,苦苓,2016-12-20,"
※本書非限制級，無尺度問題，請安心閱讀!   動物界玩3P、SM、戴綠帽?!   植物界搞色誘、騙婚、仙人跳?!──貴圈真亂啊!   臺灣第一位動植物兩性作家──苦苓   帶你一窺動物們的狂野豪放，植物們的閨房春光。 ...more
",https://www.books.com.tw/products/0010737616?loc=P_0003_038
139,天天都是自然課：培養孩子的好奇心與觀察力，用更有趣的眼光探索生活周遭事物，在家門口就能發現生態奧妙!,克萊兒‧沃克‧萊斯利,2016-12-17,"
你是否注意過月亮的圓缺?你有觀察到路邊昆蟲的長途跋涉?   無論你住在城市街區，在郊區附近，無數的奇蹟正在發生在你的周圍。你需要做的就是打開你的眼睛和耳朵，讓他們進來，建立自然與人之間的關聯性。 ...more
",https://www.books.com.tw/products/0010735524?loc=P_0003_039
140,鳥的天賦,珍妮佛．艾克曼,2016-12-10,"
自然寫作獎得主的鳥類觀察筆記 華爾街日報、紐約時報精選書摘 長踞亞馬遜生活科普類鳥類學第一名 授權美、英、加、澳   樹林裡涼爽、黝暗，除了從上方的樹冠處偶爾傳來的鳥叫聲之外，大致上很安靜。我之所...more
",https://www.books.com.tw/products/0010737211?loc=P_0003_040
141,海洋生物愛拍照：近岸珊瑚礁魚類,林清哲,2016-12-01,"
海洋生物愛拍照-近岸珊瑚礁魚類，主要分為三個單元章節，內容包含了近岸珊瑚礁區魚類多樣的棲息環境介紹，還有一般珊瑚礁魚類所攝取的食物種類和來源，以及有關珊瑚礁魚類一些莞爾有趣的各種生物行為等等...more
",https://www.books.com.tw/products/0010748226?loc=P_0003_041
142,哇!臺灣黑熊(精裝),"林育秀,楊吉宗,蔡雅芬,鄭瑞瑤",2016-12-01,"
用淺顯的方式介紹臺灣黑熊的形態和生理行為，以及如何與臺灣黑熊共處。...more
",https://www.books.com.tw/products/0010742350?loc=P_0003_042
143,天生建築家：鈴木守的109種動物巢穴大發現,鈴木守,2016-09-30,"
大自然中只有鳥類會築巢嗎?其實還有很多技術高超的天生建築家。   鳥巢專家鈴木守帶你世界走透透，前進109種動物的家!   世界級「鳥巢達人」鈴木守這次將視野拓展到鳥類以外的生物，從巨大鳥類到橫行水陸...more
",https://www.books.com.tw/products/0010729550?loc=P_0003_043
144,狼與森林的教科書：挽救崩毀生態系的關鍵物種,朝倉裕,2016-09-08,"
有沒有一個物種，只要重新引入，森林生態系就能夠起死回生?   ◎日本AMAZON讀者五顆星滿分推薦   ◎76幅插圖，串起野狼的美麗與哀愁   ◎特有生物保育中心 林大利助理研究員專業審定   ◎科普作家張東君全心推...more
",https://www.books.com.tw/products/0010726982?loc=P_0003_044
145,黑猩猩政治學：如何競逐權與色?(25週年紀念版),法蘭斯．德瓦爾,2016-09-02,"
黑猩猩社會的運作驅力就是權與色 跟著德瓦爾，學著當一隻黑猩猩，成為「更好的人」   《黑猩猩政治學》首次出版於1982年，經過四分之一世紀，這本書已被各界視為當代經典，企業界用它來進行新人訓練，美國...more
",https://www.books.com.tw/products/0010726463?loc=P_0003_045
146,東非行,"葉興華,葛珮帆",2016-08-19,"
葛珮帆博士前作《南極行》(2012)籍介紹南極風光及分享南極經歷，關注全球暖化及推廣生態保育意識。回港後積極策動「保護鯊魚運動」，舉辦攝影展及校園講座。過程中她認識了不少保育團體、專家以及志願者，...more
",https://www.books.com.tw/products/0010725463?loc=P_0003_046
147,山水相望：深圳自然生態圖解,南兆旭,2016-08-09,"
不需要旅行證件、不經過邊境口岸，便可自由穿梭於深港之間，它們是誰?   觀鳥愛好者、昆蟲達人可以在深圳找到哪些隱秘「據點」?行山者又能拓展出哪些獨特風景?   近年以來，與香港一水之隔的深圳自然生態...more
",https://www.books.com.tw/products/0010723112?loc=P_0003_047
148,有容乃大,陳玉峯,2016-08-01,"
以科普的方式講述大肚台地的前世今生，並探討如何復育整個大肚台地的自然生態系，讓我們再次向土地學習。天文、地文、人文及生文從來一體，本書揭櫫台灣本命土的原理，也是真正「生態綠化」的問世!...more
",https://www.books.com.tw/products/0010768137?loc=P_0003_048
149,環境與人類生態(三版),林綱偉,2016-08-01,"
「環境與人類生態」一書是以地理學「人地關係」概念作為課程設計核心，針對大專院校非地理學系學生所編寫的通識環境教育課程教材，目的在於銜接中學地理、地球科學與相關的人類社會文化等領域知識，期使學...more
",https://www.books.com.tw/products/0010784549?loc=P_0003_049
150,生物概念與教學,"林曉雯,林陳涌,游淑媚,王靜如,盧秀琴,顏瓊芬,高慧蓮,黃臺珠",2016-08-01,"
《生物概念與教學》一書，含括中小學生各類型生物迷思概念與教學建議，內容有〈形形色色的生物與系統分類學〉、〈生態概念〉、〈中學生重要科學概念學習現況及教學改善策略研究：遺傳與演化概念〉、〈統整...more
",https://www.books.com.tw/products/0010730220?loc=P_0003_050
151,蝴蝶森林,杜虹,2016-07-01,"
墾丁解說員的自然觀察日誌，台灣最道地的生態保育經典   我們逐日眷戀山林野地，視她為永恆的戀人，每一個與她交心相親的日子都閃耀著光亮，照映紅塵歲月中的紛亂擾攘。——杜虹   台灣素有「蝴蝶王國」的美...more
",https://www.books.com.tw/products/0010718866?loc=P_0003_051
152,虎地貓,劉克襄,2016-06-29,"
縱使被世界遺忘，也要找出自己的活路。   拚個集團的老大，還是做獨行的浪人?   繼續卑微度日，還是努力從魯蛇晉升班底?   在這個隔絕的星球，每隻貓都有生存的盤算。    因為行山穿村，劉克襄遇見最有魅...more
",https://www.books.com.tw/products/0010719078?loc=P_0003_052
153,野狗之丘,劉克襄,2016-06-29,"
在人來人往的都市中，牠們找不到回家的路，   只能勇敢求生。    這是發生在二十多年前的故事，應該距離我們很遙遠了，   但那些淒厲悲慘的野狗哀嚎，似乎從未消失，依然在愈加文明的城市迴盪。    上個世...more
",https://www.books.com.tw/products/0010719312?loc=P_0003_053
154,便便不思議,早川IKUWO,2016-06-09,"
18種動物最奇妙的大便與大便行為， 55幅戲劇化插圖，9個大便專欄， 「奇怪的生物」系列作暢銷作家，帶你一覽動物便便的有趣世界!   ※南美太平洋戰爭爆發的導火線是鳥糞?   ※巨獺闔家舉辦大便派對!   ※水母...more
",https://www.books.com.tw/products/0010717568?loc=P_0003_054
155,大自然嬉遊記【最新彩圖版】,洪瓊君,2016-05-12,"
大人最自然的野放教育， 小朋友最純真的自然觀察手札。 大手牽小手，走入自然，嬉遊野趣， 發現無所不在的自然生命。   大手牽小手，尋訪大自然。   大人的自然教學方案：提供家長與老師最豐富與完整的自...more
",https://www.books.com.tw/products/0010714680?loc=P_0003_055
156,弱者的生存策略：學習生物演化的古老智慧，不必硬碰硬也能在人際關係、商場競爭獲益的四大生存法則,稻垣榮洋,2016-05-05,"
★日本「讀賣」、「產經」、「東京」等大報鼎力推薦   ★商業界好評連連    為什麼獅子、老虎、鯨魚這類生態界強者會瀕臨絕種危機?   反而斑馬、沙丁魚，乃至野草這類弱勢物種，卻依然生生不息?   沙丁魚、...more
",https://www.books.com.tw/products/0010713693?loc=P_0003_056
157,動物也瘋狂：動物精神創傷與復元的故事,蘿瑞兒．布萊特曼,2016-04-27,"
* 引用科學、歷史與採訪的第一手資料，回顧一個多世紀以來動物的精神疾病史，包含許多有趣又療癒的動物復元故事。   * 動物的瘋狂行徑，其實是人類的一面鏡子，反映出我們自身的精神病史以及各種不健康的...more
",https://www.books.com.tw/products/0010713019?loc=P_0003_057
158,生命三部曲套書(認識DNA(全新增修版)+細胞種子(修訂版)+性不性，有關係),林正焜,2016-03-05,"
認識生命科學，就從這套書開始!   《認識DNA(全新增修版)：基因科學的過去、現在與未來》   DNA時代已經來臨!但你，認識DNA嗎?   親人有癌症病史時，你就該做基因檢查嗎?   複製人真的可能嗎?SARS可怕在哪...more
",https://www.books.com.tw/products/0010707503?loc=P_0003_058
159,環境生態學(第三版),朱錦忠,2016-02-01,"
本書針對環境生態學的概念作了最深入淺出的完整介紹。作者有鑑於「生態學」目前大多數教科書為國外著作的翻譯本，學生們認識了全球的環境問題，卻不了解台灣在地的生態環境，因此編寫這本《環境生態學》時...more
",https://www.books.com.tw/products/0010705896?loc=P_0003_059
160,返家六千里：小白鶴的奇幻旅程,邱銘源,2016-01-22,"
國內外媒體一致推崇 金山小白鶴 2015年 台灣最美麗的風景 俄國 西伯利亞時報頭版感謝 Thank you people of Taiwan 一隻鳥一群人 奮力改變台灣的感人故事   因為一隻鳥，改變了一個老農，改變了一塊土地的...more
",https://www.books.com.tw/products/0010731546?loc=P_0003_060
161,性不性，有關係：認識生命科學必讀的性博物誌,林正焜,2015-12-26,"
〈第五屆吳大猷科學普及著作獎創作類金籤獎〉得獎作品   生命科學輕鬆入門，有趣的動物、植物、昆蟲和細菌性知識!   剛剛步入性成熟階段的生物，或是人類的青少年男女，有時候會苦於性的慾火。這是生物界...more
",https://www.books.com.tw/products/0010700238?loc=P_0003_061
162,種子的勝利：穀類、堅果、果仁、豆類、核籽如何征服植物王國，形塑人類歷史,索爾．漢森,2015-12-05,"
從浣熊小屋到亞馬遜的咖啡農場 ， 從後院花圃到印度喀拉拉邦的香料之路， 本書將帶給你一場知識、冒險以及驚奇的饗宴。   你知道嗎?--種子就像「帶著便當的嬰兒」，有些會提早把便當吃個精光，有些卻是一...more
",https://www.books.com.tw/products/0010697520?loc=P_0003_062
163,黑琵行腳,許晉榮,2015-12-01,"
《黑琵行腳》一書，耗時三年走訪黑面琵鷺各繁殖地與度冬地，透過追尋黑面琵鷺逾20載的王徵吉先生，手中專業且充滿感情的鏡頭，以及長期致力於生態領域工作的許晉榮先生，筆下樸實自然的文字，完整記錄黑面...more
",https://www.books.com.tw/products/0010707513?loc=P_0003_063
164,黑琵行腳(精裝),許晉榮,2015-12-01,"
《黑琵行腳》一書，耗時三年走訪黑面琵鷺各繁殖地與度冬地，透過追尋黑面琵鷺逾20載的王徵吉先生，手中專業且充滿感情的鏡頭，以及長期致力於生態領域工作的許晉榮先生，筆下樸實自然的文字，完整記錄黑面...more
",https://www.books.com.tw/products/0010707516?loc=P_0003_064
165,黑琵行腳,"Chin-Jung Hsu,Jeng-Jyi Wang",2015-12-01,"
There is no doubt that the black-faced spoonbill is one of the most representative species in Taiwan’s ecological conser......more
",https://www.books.com.tw/products/0010707521?loc=P_0003_065
166,與虎頭蜂共舞：安奎的虎頭蜂研究手札,安奎,2015-11-17,"
國際權威──安奎博士，投身虎頭蜂研究長達40年! 淺顯易懂，收錄251張圖表，認識虎頭蜂的第一本書!   你知道虎頭蜂吃肉也喝水嗎?   你知道虎頭蜂是蜜蜂的天敵嗎?   虎頭蜂在身邊打轉時，切忌急速奔跑?   虎...more
",https://www.books.com.tw/products/0010695295?loc=P_0003_066
167,嘎嘎老師的昆蟲觀察記,林義祥(嘎嘎),2015-11-13,"
100個昆蟲行為觀察主題， 張張實境微距拍攝畫面， 帶您窺探昆蟲世界的生態奧秘。   以昆蟲生動有趣的行為為主題，包含了覓食、防禦、趨性、求偶與交配、產卵、護卵、社會性及共生等昆蟲的行為，透過嘎嘎老...more
",https://www.books.com.tw/products/0010695702?loc=P_0003_067
168,裸猿,德斯蒙德．莫里斯,2015-10-29,"
暢銷47年，全球銷量超過一千萬本，30多國語言版本 身為人類，一生必讀的科學經典   裸猿是一本探討人類行為的科學著作，自1967出版之後，即引起很大的迴響與討論。至今，已經翻譯超過三十多國語言，全球銷...more
",https://www.books.com.tw/products/0010693957?loc=P_0003_068
169,和烏鴉在一起：鳥類觀察學習手帳,松原始,2015-10-24,"
《都市裡的動物行為學：烏鴉的教科書》隨身觀察攻略! 讓你也可參照觀察台灣都市內的動物行為喔 這本都市動物行為學習單從《都市裡的動物行為學：烏鴉的教科書》延伸，此書將再告訴你：巨嘴鴉和小嘴烏鴉的...more
",https://www.books.com.tw/products/0010693260?loc=P_0003_069
170,都市裡的動物行為學：烏鴉的教科書,松原始,2015-10-24,"
日本狂銷兩萬冊，都市鳥類行為學巨作! 紮實又搞笑的觀察記錄，「唯一烏鴉狂人」帶你一覽烏鴉的狂亂國度。   ●這是第一本，可能也是最後一本吧?   「烏鴉到底有什麼好研究的?」作者數十年如一日、一天到晚...more
",https://www.books.com.tw/products/0010692453?loc=P_0003_070
171,尋找螢火蟲,傅新華,2015-09-22,"
螢火蟲，讓人們想起了童年 台灣生態教父楊平世教授專文推薦   將螢火蟲裝在瓶子裡，在黑夜中遊走；   把螢火蟲放在雞蛋殼裡，將蛋殼照得透亮；   把毛豆殼掏空，將螢火蟲縫在裡面，做成一盞螢火蟲豆燈……  ...more
",https://www.books.com.tw/products/0010690836?loc=P_0003_071
172,古今動物故事奇觀(五),嚴振新,2015-08-08,"
欣賞人類匠心獨具開創的藝術典範， 品味先民嘔心瀝血打造的文明奇觀。   本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動...more
",https://www.books.com.tw/products/0010684090?loc=P_0003_072
173,古今動物故事奇觀(四),嚴振新,2015-08-08,"
欣賞人類匠心獨具開創的藝術典範， 品味先民嘔心瀝血打造的文明奇觀。   本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動...more
",https://www.books.com.tw/products/0010684102?loc=P_0003_073
174,古今動物故事奇觀(三),嚴振新,2015-07-02,"
欣賞人類匠心獨具開創的藝術典範， 品味先民嘔心瀝血打造的文明奇觀。   本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動...more
",https://www.books.com.tw/products/0010676763?loc=P_0003_074
175,古今動物故事奇觀(二),"嚴振新,蕭永森",2015-07-02,"
欣賞人類匠心獨具開創的藝術典範， 品味先民嘔心瀝血打造的文明奇觀。   本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動...more
",https://www.books.com.tw/products/0010676775?loc=P_0003_075
176,一位昆蟲學家的草地探險,戴夫•古爾森,2015-07-01,"
一位英國昆蟲學家的「草野調查」報告，邀請同為地球上的物種「人類」，進入昆蟲大軍的顯微世界，來一場浮想連翩、精彩趣味，又讓人深刻反思的生態旅程。   英國的保育昆蟲學家戴夫•古爾森在法國中部鄉間買...more
",https://www.books.com.tw/products/0010680158?loc=P_0003_076
177,挑戰金頭腦：生物篇,潘彥宏,2015-06-05,"
〈金頭腦〉關主把關 挑戰你的腦袋，撞擊你的思考 試試你的常識水平，考考你的知識水準   金鐘獎得獎益智節目「金頭腦」出題師資班底   從遊戲中學習知識，在動腦中開發智力   最猛的動物‧最鮮的植物‧最酷...more
",https://www.books.com.tw/products/0010677666?loc=P_0003_077
178,夏日追風：栗喉蜂虎生態紀實,金門國家公園管理處,2015-06-01,"
這是一部關於鳥類的生態紀錄影片，栗喉蜂虎每年春天都會從南方回到金門，牠們配對、尋找繁殖棲地、繁衍下一代，是金門地區的夏候鳥。 影片除了詳細介紹栗喉蜂虎的生態行為(羽色、覓食、集體營巢、展示求偶...more
",https://www.books.com.tw/products/0010690682?loc=P_0003_078
179,離開叢林太多年：自然控的動物科學教室,果殼網,2015-05-22,"
來吧!把離開叢林太久的人都帶回去!   狂熱的自然控們，為你帶來最幽默又真實的動物科學秘辛!   長期以來，公眾對動物的了解有限而又有很多誤解。這本《離開叢林太多年》中風趣的文字配以多幅栩栩如生的手...more
",https://www.books.com.tw/products/0010675100?loc=P_0003_079
180,自然老師沒教的事6：都市昆蟲記,李鍾旻,2015-05-20,"
★第40屆金鼎獎-兒童與少年圖書獎 ★第一本以台灣都會環境為出發點的昆蟲專書   大多數生活於都會環境的人們，可能除了蝴蝶、甲蟲等明星昆蟲物種之外，往往對許多生活於周遭的常見昆蟲視而不見。本書是第一...more
",https://www.books.com.tw/products/0010673672?loc=P_0003_080
181,尋蟲記 2：蟲中取樂,李熙瑜,2015-05-01,"
在繁忙的都市生活中， 你可曾停下腳步留意身邊的自然小生物?   讓李爺爺帶你們一窺這些小昆蟲逗趣的百態生活!   繼前一本《尋蟲記》，前香港漁農處長李熙瑜博士再次執筆為香港人撰寫屬於本土的昆蟲記。   ...more
",https://www.books.com.tw/products/0010675334?loc=P_0003_081
182,烈嶼彩羽：生態暨鳥類解說旅遊手冊,王力平,2015-05-01,"
烈嶼的自然環境說明、鳥類學相關介紹、鳥種辨識及生態習性、鳥類觀察、烈嶼特殊生態資源、攝影的相關建議及生態旅遊相關規範及建議。...more
",https://www.books.com.tw/products/0010690663?loc=P_0003_082
183,古今動物故事奇觀(ㄧ),"嚴振新,蕭永森",2015-04-28,"
欣賞人類匠心獨具開創的藝術典範， 品味先民嘔心瀝血打造的文明奇觀。     本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過...more
",https://www.books.com.tw/products/0010670128?loc=P_0003_083
184,鳥類不簡單,黃一峯,2015-04-24,"
認識鳥類入門書 一窺鳥兒的私密生活   大多數人對鳥類的認識，大概僅止於是一種有羽毛、會飛行、產卵的動物。但是，如果仔細觀察，會發現鳥兒並不像我們表面所看到的那麼簡單。   《鳥類不簡單》從食、衣...more
",https://www.books.com.tw/products/0010673475?loc=P_0003_084
185,玉山國家公園103年度委託研究調查與生物多樣性永續成果發表會論文集[附光碟],吳沛珊,2015-04-09,"
玉山國家公園管理處從民國74年成立至今已有30年，歷年來所累積的保育研究成果相當豐碩。本次成果發 表會係以103年度在玉山園區在園區所進行的物種與生態等資源之成果，包括持續與太魯閣及雪霸國家公 園合...more
",https://www.books.com.tw/products/0010672398?loc=P_0003_085
186,雅美族鳥類文化,"王桂清,鄭漢文",2015-04-01,"
透過達悟(雅美)族人之眼，傾聽部落的真實聲音， 注入生態與文化意義，一窺蘭嶼鳥類之美!   鳥類，是蘭嶼島民生活的一環，而且在自然法則中做為信息的傳遞，讓一次次事件發生，更甚者持續堆疊，轉化成神話...more
",https://www.books.com.tw/products/0010671684?loc=P_0003_086
187,看見台灣原生植物(中英對照),"James Friesen,陳文彬",2015-03-04,"
《看見台灣原生植物》涵括兩百餘種台灣常見植物，清楚呈現每種植物最基本的資料，如科名、學名、外觀特徵、分佈地區等，以及從開花到結果，老、中、青的不同風貌，配合大量清晰、美麗的圖片，讀者在野外觀...more
",https://www.books.com.tw/products/0010664474?loc=P_0003_087
188,生態旅遊：實務與理論,吳偉德,2015-03-01,"
本書介紹物種生態與自然環境最基本的共生共存的條件，生態與旅遊間觀念普及之重要性，特別提到世界即將消失的美景區域、消失原因與當地政府有何補救策略；生態旅遊首重導覽與解說，使其過程中能夠將教育之...more
",https://www.books.com.tw/products/0010672300?loc=P_0003_088
189,雲深不知處-出雲山自然保留區陸域脊椎動物資源解說手冊,張學文,2015-03-01,"
出雲山自然保留區陸域脊椎動物資源簡介手冊...more
",https://www.books.com.tw/products/0010677690?loc=P_0003_089
190,自然怪咖：生活週記,黃一峯,2015-02-01,"
從不馴於體制規範的怪咖小孩 到悠遊野地 走出自我人生路的自然觀察達人~   作者從小是怪咖，不愛念書，但對自然生物充滿興趣與好奇。國中時因為數理成績不好，被分配到放牛班，所幸植物園裡的花草與生物，...more
",https://www.books.com.tw/products/0010663195?loc=P_0003_090
191,自然老師沒教的事5：螳螂的私密生活,黃仕傑,2015-01-30,"
外形奇特的螳螂應該可以說是最廣為人知的昆蟲種類之一，   不僅因為牠們擁有炫目的外表，更因為牠們若有所思的表情   以及時時不忘祈禱的姿態，讓人不留下深刻印象也難。   螳螂的私密生活揭露了螳螂林林...more
",https://www.books.com.tw/products/0010662962?loc=P_0003_091
192,2015年自然手冊-足跡臺灣的食肉目動物[線圈書],鄭錫奇,2014-12-01,"
臺灣產的11種食肉目野生動物有9種名列我國「野生動物保育法」保育類名錄中，牠們岌岌可危的命運可見一班。104年的自然手冊，本中心即以臺灣的食肉目野生動物為主題，期望透過我們圖文並茂的介紹，能引起您...more
",https://www.books.com.tw/products/0010660696?loc=P_0003_092
193,東部農業生態小旅行,行政院農業委員會花蓮區農改場,2014-12-01,"
在三星行健村建立魚茭共生的栽培模式，養魚防制筊白筍田裡的福壽螺，讓農友多了漁獲收入及增加無形的觀光休閒價值：在光復馬太鞍部落，我們看到在地阿美族傳統的巴拉告捕魚法變身成為農業休閒體驗活動，兼...more
",https://www.books.com.tw/products/0010663459?loc=P_0003_093
194,森徑奇緣-探索壽山植物之美,黃嘉隆,2014-12-01,"
提供民眾認識壽山國家自然公園內植物資源的獨特性及豐富度，進而攜手共同維護高位珊瑚礁石灰岩地質的植物生態，希望透過本書，從歷史出發，帶出壽山地區的環境特性與歷史變遷。...more
",https://www.books.com.tw/products/0010664978?loc=P_0003_094
195,鱻事一籮筐：說魚道蝦}魚達人愛講五四三,莊健隆,2014-11-12,"
結合東西文化，文學作品，台灣俗諺，成語故事…… 帶您一窺水生動物自然演化的神奇奧妙!   全世界第一條上太空的魚是吳郭魚?   飛魚凌空滑翔的距離，順風時可達百公尺以上?   林黛玉的詠蟹詩「殼凸紅脂塊塊...more
",https://www.books.com.tw/products/0010654987?loc=P_0003_095
196,屏東縣志-生態與環境變遷[附光碟],"丁澈士,劉育宗,曾昭雄,杜永昌,謝季吟,謝宜臻,關召芳,陳朝清",2014-11-01,"
「生態與環境變遷篇」的章、節名稱在撰寫之初，歷經多次的討論、修正後定調。生態與環境本是環環相扣的，本篇因此分為六章來闡述。第一章-陸域生態資源與經營管理、第二章-溪流生態與經營管理、第三章-屏...more
",https://www.books.com.tw/products/0010657181?loc=P_0003_096
197,蝠光掠影[線圈記事本],行政院農業委員會特有生物研究保育中心,2014-11-01,"
以蝙蝠動態飛行攝影，簡介台灣數種蝙蝠之生態。...more
",https://www.books.com.tw/products/0010657900?loc=P_0003_097
198,大阿里山秋冬螢生態導覽手冊,"何健鎔,張秀姈,方華德",2014-11-01,"
為推廣阿里山的秋冬賞螢生態旅遊，本書詳盡的介紹秋冬螢火蟲種類、生態習性及行為等，並選介數條兼具景觀性、交通性及安全性的賞螢步道，以大量精彩的景觀及生態圖片來呈現，為讀者揭開秋冬螢火蟲的神秘面...more
",https://www.books.com.tw/products/0010657901?loc=P_0003_098
199,動物數隻數隻：另類爆笑的動物行為觀察筆記(2版),張東君（青蛙巫婆）,2014-11-01,"
外號「青蛙巫婆」的張東君從小生長在充滿動物及研究者的環境中，在耳濡目染下，四歲時就決定自己將來要當動物學家。因為周遭的大人們，總會以各種言教身教引導她去發現動物的有趣、可愛之處。而這些跟動物...more
",https://www.books.com.tw/products/0010654116?loc=P_0003_099
200,臺灣動物之美-The Beauty of Formosan Animals[英文版/精裝],"鄭世嘉,鄭錫奇,金仕謙",2014-10-01,"
本書介紹臺灣15種本土動物，並附上各物種水彩畫， 以及動物們的背景介紹，融合生態教育與藝術的功能。   15 animals native to Taiwan were introduced in this book. Using the ......more
",https://www.books.com.tw/products/0010656159?loc=P_0003_100
201,別嚇到，千奇百怪的動植物大集合,朱崧浩,2014-09-22,"
世界上有沒有永不落葉的植物?   蒼蠅會傳播各種病菌，但牠們會被病菌感染而死嗎?   自然界中奇妙的事件，每一刻都存在著不一樣的精采!   在加拿大發現的巨獸，會是這種蛇頸龍的後代嗎，還是魚龍的後代?這...more
",https://www.books.com.tw/products/0010650300?loc=P_0003_001
202,怎麼會這麼萌?：動物寶寶寫真書,張東君,2014-09-04,"
臺北市立動物園百年紀念專輯第三彈── 萌指數破表的動物寶寶們，獨家寫真大公開!   看過大貓熊寶寶「圓仔」不稀奇，你知道動物園還有多少可愛明星動物嗎?   其實，在永遠處於戰國時代的臺北市立動物園裡，...more
",https://www.books.com.tw/products/0010647624?loc=P_0003_002
203,自然保育季刊-87(103/09),行政院農業委員會特有生物保育中心,2014-09-01,"
本期自然保育季刊有「探尋未知的動物瑰寶─1990年後臺灣地區新的蝙蝠務種發現紀實」、「南印度鳥類相」、「史丹吉氏小雨蛙爆發型生殖行為發現紀實」、「海綿神奇的伸縮能力」及「嚴肅圓颚蛛產卵目擊記」，...more
",https://www.books.com.tw/products/0010654774?loc=P_0003_003
204,大口一吞，然後呢?：深入最禁忌的消化道之旅,瑪莉‧羅曲,2014-08-27,"
從嘴巴一路到胃腸， 所有沒人想過、沒人敢問的問題， 一一在此解答!  絕無僅有的暢銷搞怪科普書! 衝入《紐約時報》非文學暢銷書排行榜第二名， 盤據非文學排行榜六週   《大口一吞，然後呢?》是令人招架不...more
",https://www.books.com.tw/products/0010647368?loc=P_0003_004
205,自然隨筆：行走在科學的世界裡(2版),法布爾,2014-08-25,"
◎以活潑輕鬆的語言、生動有趣的故事，去發現自然的神奇之處。   ◎為您開啟自然世界的大門，探索萬物的奧秘。   法國著名昆蟲學家法布爾以說故事的方式為讀者揭開自然的奧秘，如：螞蟻築城、動物的壽命、彩...more
",https://www.books.com.tw/products/0010647070?loc=P_0003_005
206,飛躍在林梢-台灣松鼠與飛鼠的3D生活[DVD],行政院農業委員會特有生物研究保育中心,2014-08-01,"
在臺灣，松鼠科動物可以分為松鼠和鼯鼠2類，松鼠包含赤腹松鼠、長吻松鼠與條紋松鼠3個物種；而鼯鼠也就是一般俗稱的飛鼠，則有大赤鼯鼠、白面鼯鼠和臺灣小鼯鼠3種。牠們都是臺灣才有的特有亞種，其珍貴與...more
",https://www.books.com.tw/products/0010653419?loc=P_0003_006
207,Taiwan Breeding Bird Survey 2012 Annual Report,"Chie-Jen Ko,Chien-Chung Cheng,Kuo-Wei Huang,Meng-Wen Fan,Pei-Fen Lee,Ruey-Shing Lin,Wan-Ju Yu,Ying-Yuan Lo,Yu-Xuan Jiang",2014-08-01,"
介紹BBS Taiwan臺灣繁殖鳥類大調查2012年的調查成果。...more
",https://www.books.com.tw/products/0010653452?loc=P_0003_007
