,書名,作者,出版日期,內容介紹,網址
1,一闋詞.一份情 唐宋詞的情感世界(上),劉少雄,2020-10-29,"
詞，一字一句， 皆有聲有色、有情有義。 在茫茫詞海中， 定能找到最療癒自己的那一首!    詞，是文學中最優雅輕靈的文類、最婉麗動人的體裁，它是歌詠青春的詩篇，是千年前古人悲歡離合的乘載，是陰柔中有...more
",https://www.books.com.tw/products/0010873853?loc=P_0003_001
2,一闋詞.一份情 唐宋詞的情感世界(下),劉少雄,2020-10-29,"
詞，一字一句， 皆有聲有色、有情有義。 在茫茫詞海中， 定能找到最療癒自己的那一首!    詞，是文學中最優雅輕靈的文類、最婉麗動人的體裁，它是歌詠青春的詩篇，是千年前古人悲歡離合的乘載，是陰柔中有...more
",https://www.books.com.tw/products/0010873856?loc=P_0003_002
3,一闋詞.一份情 唐宋詞的情感世界(限量作者親簽版雙冊套書，加贈「詞情綿綿」藏書票),劉少雄,2020-10-29,"
詞，一字一句， 皆有聲有色、有情有義。 在茫茫詞海中， 定能找到最療癒自己的那一首!    詞，是文學中最優雅輕靈的文類、最婉麗動人的體裁，它是歌詠青春的詩篇，是千年前古人悲歡離合的乘載，是陰柔中有...more
",https://www.books.com.tw/products/0010873863?loc=P_0003_003
4,如何閱讀一首詩詞：五種詩詞的最佳讀法,馬大勇,2020-10-21,"
當你無意間遇見 一首怦然心動的詞，或是 一首傳誦千古的詩， 要如何得到更豐富的感動?   如果你喜歡詩詞，有興趣、有熱情去讀，那麽，讀到什麽程度可以說「讀懂」了呢?   本書作者馬大勇教授，以深厚的學...more
",https://www.books.com.tw/products/0010873225?loc=P_0003_004
5,江山代有才人出：歷代經典詩詞選,人人編輯部,2020-10-16,"
★收錄約400首經典詩詞，小開本大容量!   ★附注音與簡明注釋，方便背誦，容易閱讀!   ★軟皮精裝典雅細膩，是送禮的最佳選擇!    本書從先秦至清代，共選錄了四百首歷代經典詩詞，集結各家精華，凝聚輝煌盛...more
",https://www.books.com.tw/products/0010873107?loc=P_0003_005
6,唐詩三百首鑒賞大全集(全新封面版),,2020-10-15,"
唐朝是中國詩歌發展的黃金時期。在唐朝的二百九十多年裏，湧現出了大量詩歌名家，創造出了五萬首之多的唐詩。它已經成為了傳承中國文化和民族精神的重要載體，了解中國悠久歷史文化的重要管道。古往今來，...more
",https://www.books.com.tw/products/0010872811?loc=P_0003_006
7,一日一宋詞，此情在心頭(365天的宋詞萬用日曆，典雅書盒收藏版),,2020-10-15,"
一曲新詞酒一杯，去年天氣舊亭臺。 無可奈何花落去，似曾相識燕歸來。  每天讀一首宋詞，賞一幅古畫。 365天的宋詞日曆 手工裝幀，萬年可用    宋詞是古代文化寶庫中的明珠。王國維《人間詞話》中說：「詞...more
",https://www.books.com.tw/products/0010872424?loc=P_0003_007
8,人間好時節(流金歲月版),張曼娟,2020-10-08,"
我願自己是一個引路人， 每個讀者都能在古典詩詞中，找到自己的人間好時節。 古典新詮第一人——張曼娟 出版15年，累銷十萬本! 人生啟示經典《人間好時節》，全新改版上市。 特別收錄/張曼娟〈十五週年新版...more
",https://www.books.com.tw/products/0010871178?loc=P_0003_008
9,回到現場讀唐詩【全三冊】,章雪峰,2020-10-01,"
※文史作家章雪峰三作品，精美書盒典藏套裝版※   《唐詩現場》+《藏在節日裡的詩詞》+《二十四節氣的詩詞密碼》   來一場與詩詞最美的相遇!   幽默、新奇、知識、好讀，   那些關於詩人、名人、節日、節氣...more
",https://www.books.com.tw/products/0010871408?loc=P_0003_009
10,山水有清音：古代山水田園詩鑑要,葛曉音,2020-09-29,"
這本小書所選詩歌以南朝到唐代的代表作為主，兼及宋代的少數名篇，按照山水田園詩產生的各類環境和相關主題分為田園、隱居、遊覽、行旅幾類，從多種角度幫助讀者了解中國古代山水田園詩的高度成就和藝術價...more
",https://www.books.com.tw/products/0010870306?loc=P_0003_010
11,王氏續古文辭類纂注(上下)(三版),,2020-09-18,"
清初文人學士反對明末提倡性靈的公安派、竟陵派，認為文章應講求經世致用，宣揚孔孟道統。方苞主張為文應有義法，義，指言之有物(內容)，法，指言之有序(形式)。劉大櫆將方苞的理論擴而充之，提出神氣說，...more
",https://www.books.com.tw/products/0010871283?loc=P_0003_011
12,唐宋詞選讀,陳美朱,2020-09-10,"
這是為成功大學基礎國文之「古典詞」所設計的讀本。以歷時性的方式導讀唐宋詞名家名作。每首詞附以重要典故詞彙的「註釋」，另以「導讀」介紹詞作背景與章節架構，以「析評」展現詞評家對本詞的賞愛處或爭...more
",https://www.books.com.tw/products/0010870431?loc=P_0003_012
13,驚破霓裳羽衣：說不盡的唐詩，不過是歌舞昇平一場,杜昱青,2020-08-21,"
古今一望，唯有盛世唐朝的讚歌還在迴響， 從華清宮旁，到鸛雀樓上，到玉門關前，到終南山下…… 即使繁華落盡，唐詩也留下了一片美極的蒼涼──    ▏李白：即便是人生低谷，也要仰天長嘯    行路難，行路難，...more
",https://www.books.com.tw/products/0010868383?loc=P_0003_013
14,唐詩三百首+宋元明清詩選(二冊套書)+贈大筆記本,人人編輯部,2020-08-07,"
《唐詩三百首》由清代的蘅塘退士編選，按體裁分類，共選錄三百二十首作品，許多名人佳句畢出，是許多人熟悉的啟蒙教材。   那讀完了唐詩三百首，只能讀宋詞嗎?    歷經唐代後，「詩」雖然被掩蓋在宋詞的光...more
",https://www.books.com.tw/products/0010865648?loc=P_0003_014
15,宋元明清詩選+歷代愛情詩詞選(二冊套書)+贈大筆記本,人人編輯部,2020-08-07,"
一般常把「唐」與「詩」並稱，但並不是只有唐人才寫詩，之後宋元明清各朝，前後長達千年，詩的創作綿延不輟，不因朝代更替而中斷，佳作無數，更有不少耳熟能詳的作品。人人出版此次輯錄《化作春泥更護花：...more
",https://www.books.com.tw/products/0010865647?loc=P_0003_015
16,思無邪,風,2020-08-04,"
筆者自謂，從小即熱愛文學，卻因家庭因素，無奈走上理工，雖有傑出表現，然終非所願。在幾經社會歷練，而能選擇所愛之路，便毅然決然棄商從文，並取得文學博士學位，而成為教師與文耕者。其中，曾以〈那一...more
",https://www.books.com.tw/products/0010866026?loc=P_0003_016
17,成廬詩稿,勞榦,2020-08-01,"
蘭臺出版社出版──簡牘國際大師勞榦先生詩集《成廬詩稿》   居延漢簡研究的先驅   「勞榦(1907-2003)是居延漢簡研究的先驅。居延漢簡的釋文和圖錄最早由勞先生出版，他的相關考證和專題論文也開啟了此後研...more
",https://www.books.com.tw/products/0010869584?loc=P_0003_017
18,唐駢體文鈔,,2020-07-31,"
《新唐書・文藝傳》謂「唐文凡三變」，駢文亦有三變。初唐色澤濃縟，音節流暢，盛唐駢散並行，清空疏快，中唐以後融合此前風格體式，而敘事仍能疎宕有致，說理仍能精譬無累，言情仍能淒惋感人。世人皆以唐...more
",https://www.books.com.tw/products/0010867075?loc=P_0003_018
19,人間詞話校注,王國維,2020-07-28,"
王國維於一九一O年完成本書，受到詞學家重視，是中國近代最知名的一部詞學批評著作。書中的理論核心是「境界」說，並作為基準，具體評論歷代詞人創作得失；又借用西方的美學觀念，對「境界」作「造境」與...more
",https://www.books.com.tw/products/0010865232?loc=P_0003_019
20,杜甫詩選(第二版),梁鑒江,2020-07-17,"
杜甫是中國最偉大的現實主義詩人，有「詩聖」之譽，文學史上與李白並稱「李杜」，允為唐詩的日月。其詩包羅廣泛，風格沉鬱頓挫，多關注家國民生之作，感情真摯，歷來被奉為「詩史」，對宋詩有深遠直接的影...more
",https://www.books.com.tw/products/0010865038?loc=P_0003_020
21,宋詞簡史,酈波,2020-07-17,"
本書按照由唐入宋、北宋、南宋的時間脈絡，精選52首節點式經典詞作，呈現宋詞的絢麗美學，聯成一部豐富而有趣的宋詞簡史。酈波先生從作者和作品入手，依循知人論世、知人論詩的原則，還原宋詞中那些傳世佳...more
",https://www.books.com.tw/products/0010865060?loc=P_0003_021
22,【蒙曼品唐詩二書】：四時之詩+說唐詩裡的情，套書共二冊,蒙曼,2020-07-15,"
著名隋唐史學者、中國詩詞大會評委 蒙曼教授 首部講解唐詩之美的作品，帶你於四時流轉中，品讀唐詩的千古流韵。   ▓【蒙曼品唐詩二書】：四時之詩+說唐詩裡的情，套書共二冊，含：   《四時之詩：蒙曼品最...more
",https://www.books.com.tw/products/0010863716?loc=P_0003_022
23,新編唐詩三百首(新版),蘅塘退士,2020-07-08,"
本書共分六卷，按照詩體分卷    每則詩均有簡明作法說明、淺顯注釋與優美語譯，疑難字詞均有注音，透過深入淺出的剖析，引領讀者悠遊於詩海之中，享受中國經典詩詞之美。    卷一：五言古詩，例如：李白的...more
",https://www.books.com.tw/products/0010863107?loc=P_0003_023
24,【每日讀詩詞】唐宋詞鑑賞辭典(全五卷)+【每日讀詩詞】唐宋詞鑑賞辭典【別冊】,"俞平伯,周振甫,周汝昌,施蟄存,程千帆,蕭滌非,錢仲聯,霍松林,馬茂元",2020-07-06,"
本套書組合：《唐宋詞鑑賞辭典(第一卷)：春花秋月何時了——唐、五代十國、北宋》+《唐宋詞鑑賞辭典(第二卷)：大江東去，浪淘盡——北宋》+《唐宋詞鑑賞辭典(第三卷)：一種相思，兩處閒愁——北宋至南宋》+《唐...more
",https://www.books.com.tw/products/0010862272?loc=P_0003_024
25,蘇軾詩選(第二版),"徐續,潘步釗,蘇軾",2020-07-03,"
《蘇軾詩選》收錄蘇軾詩作逾百首，依創作時間排序，始於嘉祐六年(1061)至建中清國元年(1101)。每首均介紹創作背景和注釋，既呈現蘇軾的生路歷程，又分別細緻解釋句旨和詞義。為強調蘇軾詩作與個人生平的關...more
",https://www.books.com.tw/products/0010863543?loc=P_0003_025
26,最美的國文課【唐詩╳宋詞】：絕妙串聯音樂、電影、哲學與流行文化，跨界浪漫全解讀(雙冊套書),夏昆,2020-07-01,"
國文課之神 │ 央視中國詩詞大會「金牌擂主」 夏昆 絕妙串聯音樂電影哲學，跨界品唐詩╳宋詞 用最唯美的詮釋、最深情款款的洞見，邂逅唐宋的千古流韻、浪漫深情! 作家祁立峰、凌性傑、北一女教師徐秋玲 大力...more
",https://www.books.com.tw/products/0010862153?loc=P_0003_026
27,每日讀詩詞 唐宋詞鑑賞辭典(第五卷)：問世間，情是何物──南宋、遼、金+【每日讀詩詞】唐宋詞鑑賞辭典【別冊】,"俞平伯,周汝昌,唐圭璋,夏承燾,宛敏灝,施蟄存,繆鉞,葉嘉瑩",2020-06-22,"
唐宋詞最佳入門，三十餘年經典 名家導讀，傾囊相授 最全面、最專業的詩詞素養 超厲害【別冊】輕鬆掌握、檢索唐宋詞精華    第五卷【問世間，情是何物】，收錄南宋、遼、金詞人   包括──吳文英、周密、王沂...more
",https://www.books.com.tw/products/0010861136?loc=P_0003_027
28,豪放詞+婉約詞(二冊套書)+贈大筆記本,人人編輯部,2020-06-17,"
讀婉約詞的一縷花魂，半晌清歡。 賞豪放詞的金戈鐵馬、豪情萬丈。   婉約詞是宋詞風格流派之一。詞本來是爲合樂演唱而作的，起初演唱的目的多爲娛賓遣興，演唱的場合無非宮廷貴家、秦樓楚館，因此歌詞的内...more
",https://www.books.com.tw/products/0010861311?loc=P_0003_028
29,化作春泥更護花：宋元明清詩選,人人編輯部,2020-06-17,"
《人人讀經典》系列，閱讀輕享受。   一般常把「唐」與「詩」並稱，但並不是只有唐人才寫詩，之後宋元明清各朝，前後長達千年，詩的創作綿延不輟，不因朝代更替而中斷，佳作無數，更有不少耳熟能詳的作品...more
",https://www.books.com.tw/products/0010860947?loc=P_0003_029
30,唐詩三百首+宋詞三百首(二冊套書)+贈小筆記本,,2020-06-17,"
人人讀經典系列《唐詩三百首》採清代乾隆年間蘅塘退士孫洙選編的版本，這也是古今唐詩選本中，最膾炙人口的一部。全書依清代章注文本篇次，選編七十七位詩家、三百二十首作品。   《宋詞三百首》則採用清...more
",https://www.books.com.tw/products/0010861312?loc=P_0003_030
31,漫漫古典情套書【五冊盒裝版】,樸月,2020-06-12,"
※漫漫古典情五冊盒裝紀念版，附贈精美典藏書盒※    【你，今天，讀詩了嗎?】   一套值得珍藏的詩文賞析之作，述詩講詞，由文入景，由景入情，串起古今心靈對話。   詩文名家樸月作品，最適合贈人、悠閒品...more
",https://www.books.com.tw/products/0010860452?loc=P_0003_031
32,李煜李清照詞注(第二版),"李清照,李煜",2020-06-12,"
李煜是南唐國君，李清照則是兩宋之交的才媛，二人在詞壇上身份特殊，但其詞作都以各自的藝術特點卓然名家，是五代、兩宋詞的兩大高標。二李詞語淺意深，不乏尖新之字法筆法，詞作亦皆可以前後兩期劃分，展...more
",https://www.books.com.tw/products/0010861557?loc=P_0003_032
33,眾裡尋他千百度：歷代愛情詩詞選,人人編輯部,2020-06-01,"
《人人讀經典》系列，閱讀輕享受。   愛情，是最重要的文學主題，也可說是大家最有興趣的話題。人人出版《眾裡尋他千百度──歷代愛情詩詞選》收錄三百多首經典詩詞，上起《詩經》，下至清末，不但時間跨度...more
",https://www.books.com.tw/products/0010860950?loc=P_0003_033
34,唐詩三百首簡注(第二版),,2020-05-29,"
“熟讀唐詩三百首，不會吟詩也會吟。”《唐詩三百首》作為現今家傳戶曉的唐詩選本，從云云唐代詩作中，精選逾三百首，首首可謂膾炙人口。《唐詩三百首簡注》為大部分詩作提供精簡注釋，幫助理解詩意時，也不...more
",https://www.books.com.tw/products/0010860438?loc=P_0003_034
35,人間詞話講疏,"王國維,許文雨",2020-05-28,"
《人間詞話》是詞學批評名著，於一九二六年二月北京樸社刊行的六十四則是主要版本。當時的北大講壇上有兩位學者講授《人間詞話》，一位是朱光潛先生，一位是許文雨先生。    《人間詞話講疏》即許文雨先生...more
",https://www.books.com.tw/products/0010859208?loc=P_0003_035
36,中華美食詩詞集(下冊)：主食與小吃,鳳麟,2020-05-15,"
中國古典詩詞 中華美食文化 用文字饗宴帶你嚐遍數千年的中華佳餚   本套書的宗旨是讓中華美食煥發出更多的文化氣息。使我們在面對形形色色，五花八門的中餐的時候，有物質和精神兩個方面的享受。當然，對...more
",https://www.books.com.tw/products/0010858021?loc=P_0003_036
37,李白詩選(第二版),李白,2020-04-01,"
李白是中國繼屈原之後偉大的浪漫主義詩人，有「詩仙」之號，與杜甫並為唐詩的兩大高標。其詩氣勢雄豪，風格清逸，詞藻自然流麗，而全以天才出之，無斧鑿痕，杜甫稱美為「筆落驚風雨，詩成泣鬼神」，有經久...more
",https://www.books.com.tw/products/0010859095?loc=P_0003_037
38,唐人絕句啟蒙,李霽野,2020-03-27,"
李霽野先生晚年為孫兒輩編選《唐人絕句啟蒙》和《唐宋詞啟蒙》兩本初級讀物，希望通過啟蒙，引導他們一步一步接近中國詩詞的美善之境，親驗並走向人生之美，最終達至健康、充實的身心平衡。《唐人絕句啟蒙...more
",https://www.books.com.tw/products/0010853471?loc=P_0003_038
39,每日讀詩詞 唐宋詞鑑賞辭典(第四卷)：那人卻在、燈火闌珊處 南宋,"俞平伯,周汝昌,唐圭璋,夏承燾,宛敏灝,施蟄存,繆鉞,葉嘉瑩",2020-03-25,"
唐宋詞最佳入門，三十餘年經典 名家導讀，傾囊相授 最全面、最專業的詩詞素養 輕鬆掌握、檢索唐宋詞精華   第四卷【那人卻在、燈火闌珊處】，收錄南宋詞人   包括──辛棄疾、劉過、姜夔、史達祖、劉克莊、...more
",https://www.books.com.tw/products/0010852593?loc=P_0003_039
40,新譯賈長沙集(二版),,2020-03-13,"
不能錯過的鬼才墨客，坊間最完整的賈誼文選   附詳盡賈誼年表   《賈長沙集》是西漢賈誼的文集，賈誼之文除了有充實豐富的思想內容、卓越超凡的政治見解外，在藝術風格上也有著十分鮮明的特色。而其在辭賦...more
",https://www.books.com.tw/products/0010852156?loc=P_0003_040
41,宋詞三百首簡注(第二版),"武玉成,潘步釗,顧叢龍",2020-03-01,"
宋詞是有宋一代的代表文體，詞家眾多，佳作紛呈，與唐詩並列中國古典文學之雙璧。其中《宋詞三百首》是宋詞經典選本，由清人朱祖謀選編，至今奉為學詞、讀詞之圭臬，歷久彌新。惟《三百首》編成後，朱氏曾...more
",https://www.books.com.tw/products/0010859098?loc=P_0003_041
42,唐詩簡史,酈波,2020-03-01,"
作者從初唐、盛唐、中唐和晚唐4個時期中，分別選取部分有代表性的詩作，共52首詩(初唐9首、盛唐14首、中唐21首、晚唐8首)，以詩人生活背景為線索，努力還原每篇作品產生和流傳脈絡，串講其中發生的故事。...more
",https://www.books.com.tw/products/0010859845?loc=P_0003_042
43,詩神們，來點厭世聊癒系吧!：唐詩成語故事趴，143個成語，99篇穿越傳奇,單昌學,2020-02-26,"
一個成語，看文人在官場、情場、江湖場的糾葛……   72位詩人，他們人生的委屈、得意、搞笑、   甜蜜、牢騷、憂鬱、感慨，各個厭世有理，   由此都造就出怎樣的成語?    ◆殺人如麻：詩仙李白的殺人詩與俠客...more
",https://www.books.com.tw/products/0010849886?loc=P_0003_043
44,傳統字譜吟詩(附吟詩錄音),陳茂仁,2020-02-25,"
這是一本有聲音的詩詞書。   全書依時代順序收錄有唐、宋、明、清時期著名詩人，包括李白、杜甫、元稹、蘇軾、陸游、于謙、鄭燮等共70首作品。 本書特色   1.每一首詩搭配一個QRCODE，只需掃描就能即時聆...more
",https://www.books.com.tw/products/0010852532?loc=P_0003_044
45,唐宋詞啟蒙,李霽野,2020-02-21,"
李霽野先生晚年為孫兒輩編選《唐人絕句啟蒙》和《唐宋詞啟蒙》兩本初級讀物，希望通過啟蒙，引導他們一步一步接近中國詩詞的美善之境，親驗並走向人生之美，最終達至健康、充實的身心平衡。   《唐宋詞啟...more
",https://www.books.com.tw/products/0010850145?loc=P_0003_045
46,唐詩選注,葛兆光,2020-02-14,"
葛兆光作《唐詩選注》，除了以獨特的眼光選詩，也加入作者小傳和注釋，融合批評鑑賞、疏通字義、補充常識等各種功能，帶給讀者全新的閱讀體驗，具有極高的學術價值。    一般說來，選注古典詩歌，不外乎是...more
",https://www.books.com.tw/products/0010848685?loc=P_0003_046
47,李清照集,"李清照,王仲聞",2020-02-08,"
千古第一才女李清照詩文集，歷來最經典名家評注， 帶領讀者感受情近濃至，意境沉博，韻味雋永，柔中帶剛， 墮情者醉其芳馨，飛想者賞其神駿的大家境界! 在中國文學史上，李清照的詞作有著不容忽視的地位。...more
",https://www.books.com.tw/products/0010847913?loc=P_0003_047
48,屈萬里全集(全二十二冊),屈萬里,2020-01-31,"
臺灣經學領航者，畢生研究專著精裝復刻再現 完整匯集經學、史學、古文字學、圖書文獻學之傳世作品 開啟「科際整合」研究新視野，奠定臺灣漢學研究基礎   屈萬里先生一生致力於教學及中國古代經典文獻和甲...more
",https://www.books.com.tw/products/0010846753?loc=P_0003_048
49,半小時漫畫唐詩,"半小時漫畫團隊,陳磊",2020-01-13,"
只要半小時，   熟知唐詩背後的故事，   準確理解唐詩的原意、深意、和詩意   讓你在哈哈大笑中愛上唐詩!    李白雖被譽為「詩仙」，但他真正的夢想是「當大官，做大事」。可惜當時朝廷並未讓他如願，於是...more
",https://www.books.com.tw/products/0010845385?loc=P_0003_049
50,倩女離魂,鄭光祖,2020-01-10,"
倩女離魂是鄭光祖最具代表性的劇作。它開啟了「離魂型」戲劇創作的先聲，在中國戲曲史上具有特殊重要的意義。內容敘述王文舉與張倩女之間曲折的愛情故事。為追隨愛情，倩女之魂魄於月夜追隨王生上京應試，...more
",https://www.books.com.tw/products/0010846221?loc=P_0003_050
51,唐宋詞欣賞,夏承燾,2020-01-10,"
上世紀五十至六十年代，夏承燾先生應廣大讀者欣賞唐宋詞的需要，在教課之餘陸續寫了些評介性的短文，發表於杭州、上海和香港的報刊上，後經收集整理，重加修訂，編成這本《唐宋詞欣賞》。它雖然不同於先生...more
",https://www.books.com.tw/products/0010846248?loc=P_0003_051
52,唐朝官場生存指南：21位唐代大詩人求職記,石繼航,2020-01-08,"
在唐朝，官場是古代文人的職場， 皇帝就是他們唯一的老闆， 為何李白淒淒慘慘，竟然「萬言不值一杯水」， 白居易卻開開心心，可以「睡到午時歡到夜」? 多愁善感的詩人，將其一生的辛酸血淚 化成詩句告訴我...more
",https://www.books.com.tw/products/0010844724?loc=P_0003_052
53,每日讀詩詞：唐詩鑑賞辭典(全三卷),"俞平伯,周振甫,周汝昌,施蟄存,程千帆,蕭滌非,錢仲聯,霍松林等,馬茂元",2020-01-08,"
唐詩最佳入門，三十餘年經典， 名家導讀，傾囊相授， 最全面、最專業的詩詞素養， 每日十分鐘讀首唐詩，輕鬆掌握全唐詩精華。   第一卷【雲想衣裳花想容】，初唐至盛唐詩人   包括──李白、陳子昂、王維、...more
",https://www.books.com.tw/products/0010844839?loc=P_0003_053
54,臺灣珍藏善本叢刊.古鈔本清代詩文集三輯(8冊),"張高評,李豐楙,林保堯,林聰明,王國良,王德毅",2020-01-03,"
本叢刊以收錄臺灣所藏數百年來全球未曾出版之手抄文集為目標，此輯收錄清代文人之詩文集十八種，年代橫跨順治、康熙，以至道光、咸豐年間，跨越了清代的前中期；不僅屬於文人抒發心靈的文學創作，也記錄了...more
",https://www.books.com.tw/products/0010845844?loc=P_0003_054
55,杜詩鏡銓分韻類編,,2020-01-01,"
...more
",https://www.books.com.tw/products/0010856394?loc=P_0003_055
56,劉祖農詩文集,劉祖農,2019-12-25,"
本書收錄劉祖農詩人的部份作品，分為《絕句集》、《律詩集》、《詞集》、《戲曲評論集》及《格律集》五卷。   劉校長寫戲曲評論，秉持求知求真的治學態度和歷史研究的批判精神，以史籍記載對比創作內容， ...more
",https://www.books.com.tw/products/0010843412?loc=P_0003_056
57,每日讀詩詞 唐宋詞鑑賞辭典(第三卷)：一種相思，兩處閒愁──北宋至南宋,"俞平伯,周汝昌,唐圭璋,夏承燾,宛敏灝,施蟄存,繆鉞,葉嘉瑩",2019-12-16,"
唐宋詞最佳入門，三十餘年經典   名家導讀，傾囊相授   最全面、最專業的詩詞素養   輕鬆掌握、檢索唐宋詞精華   第三卷【一種相思，兩處閒愁】，收錄北宋至南宋詞人   包括──周邦彥、李清照、朱敦儒、陳...more
",https://www.books.com.tw/products/0010842473?loc=P_0003_057
58,藏在節日裡的詩詞,章雪峰,2019-12-01,"
詩詞一直離我們很近，這些從小過到大的節日背後，都有詩詞的影子……   還原節日詩詞創作現場   發現藏在詩詞裡的秘密   【讀詩詞，品節日】   蒐羅十六首經典節日詩詞，對應十六個節日，以節日詩詞為引導，...more
",https://www.books.com.tw/products/0010840925?loc=P_0003_058
59,美玉生煙：葉嘉瑩細講李商隱,葉嘉瑩,2019-11-30,"
李商隱是個天才型詩人，受到無數人的喜愛，被譽為是李白、杜甫之後唯一能夠自成一家的詩人。但李商隱的一生是很不幸的。因為父親早逝必須奉養母親，十歲多就得挑起生活的擔子，做些抄寫和舂米之類的工作。...more
",https://www.books.com.tw/products/0010840865?loc=P_0003_059
60,歷代詩詞信手拈來,黃淑貞,2019-11-28,"
從先秦至民初，精選歷代最膾炙人口的2200句經典詩詞名句， 情境式分類，心製圖查找，配合寫作與各種使用需求，鑑賞與實用功能兼備 談到結交新友人的喜悅心情，你可以說：「樂莫樂兮新相知。」 描寫聚少離...more
",https://www.books.com.tw/products/0010840518?loc=P_0003_060
61,全彩圖解元曲,任思源,2019-11-27,"
受胡人音樂影響而發展出的文體   元曲，是盛行於元代的一種文藝形式，包括雜劇和散曲。散曲是包括小令、帶過曲和套數；雜劇是由套數組成的曲文，間雜以賓白和科範，專門在舞臺上演出。   元曲來自「蕃曲」...more
",https://www.books.com.tw/products/0010840979?loc=P_0003_061
62,說唐詩裡的情,蒙曼,2019-11-27,"
人有五情，人就活著。詩有五情，詩就永恆。   隋唐史學、中國詩詞評論家 蒙曼教授   精選20位初唐到晚唐詩人、35首經典之作，   以「喜怒哀樂怨」五味人生五味詩，   道出那些在你我心中回環往復、起伏不...more
",https://www.books.com.tw/products/0010841089?loc=P_0003_062
63,桃花扇註(全二冊)(再版),梁啟超,2019-11-25,"
「桃花扇」是著名傳奇劇本，清初作家孔尚任所著。故事背景在明末，藉由男女主角侯方域、李香君的愛情故事，體現一朝滅亡的歷史劇。啟超先生註本，不但可以帶領讀者更深入文本，也能同時窺見啟超先生的歷史...more
",https://www.books.com.tw/products/0010839305?loc=P_0003_063
64,新曲苑(共四冊)(再版),,2019-11-25,"
本書為清末民初著名詞曲學家任中敏先生收羅元、明、清以來流傳之各家曲學理論、叢談，輯錄而成，共計三十四種，皆為坊間曲書所未收者。若欲深入研究曲學者，不可不讀；或將本書與先生另一著作《散曲叢刊》...more
",https://www.books.com.tw/products/0010839308?loc=P_0003_064
65,二十四節氣的詩詞密碼,章雪峰,2019-11-12,"
理解節氣詩詞背後的故事，品味詩人詠嘆自然氣候之美   當節氣成為詩人創作背景──   關於自然與時間的詩詞故事   一起閱讀二十四節氣的美妙詩詞，搭配近代中國繪畫大師齊白石畫作，感受詩人所描述的節令之...more
",https://www.books.com.tw/products/0010839566?loc=P_0003_065
66,一日一詩心+一日一紅樓 芳草詩意套組(附芳草情杯墊，手工裝幀 限量典藏),"嚴曉星,紅樓夢精雅生活設計中心,陸蓓容",2019-11-06,"
手工裝幀 限量珍藏   365篇日曆，每天讀一首唐詩也賞一篇紅樓   透過古畫體會古典文學中的詩意與美好   燒壺好茶 一天一篇   品嘗花草樹木的芳草情也品味唐人的歲時節令   從中體會古人的憂思愁緒 瀟灑自...more
",https://www.books.com.tw/products/0010839216?loc=P_0003_066
67,先秦詩辭歌賦,吳宏一,2019-10-30,"
學習先秦諸子的智慧 展現獨特的語言風格，提升閱讀與寫作素養   詞義理解X語文應用X哲學思辨X賞析評論   傳頌千古的經典好文，值得反覆誦讀，領略先秦諸子的思想魅力!大量的經籍典故，是寫作、說話絕佳的...more
",https://www.books.com.tw/products/0010837466?loc=P_0003_067
68,全彩圖解宋詞,任思源,2019-10-30,"
受胡人音樂影響而發展出的文體   「詞」是中國古代詩體之一，是一種詩歌藝術形式，亦稱詩餘、長短句、曲子詞或樂府。於唐代初年便伴隨「胡樂」傳入中原，到了宋代達到顛峰，故名「宋詞」。一開始伴曲而唱...more
",https://www.books.com.tw/products/0010838375?loc=P_0003_068
69,藏在宋詞裡的趣事,王月亮,2019-10-14,"
本書以文化繁榮的宋朝為時代背景，精選宋詞中的經典之作，將李煜、柳永、晏殊、李清照、蘇東坡、秦觀、辛棄疾等二十位宋詞大家的生平事蹟娓娓道來。作者以獨特的視角詳細解讀，在古意盎然的敘述中融入清雋...more
",https://www.books.com.tw/products/0010835826?loc=P_0003_069
70,臺灣漢詩三百首(精裝上下合冊),"余美玲,吳東晟等,施懿琳",2019-10-01,"
本書編選明鄭至戰後之臺灣古典漢詩，共收錄三百首。部分詩選可搭配吟唱影片欣賞。...more
",https://www.books.com.tw/products/0010846078?loc=P_0003_070
71,全彩圖解唐詩三百首,任思源,2019-09-25,"
通曉古今智慧，修養自我心靈   唐代是中國古典詩歌發展的全盛時期，是唐代文學代表，開創了中國詩歌發展的新紀元。唐詩題材非常廣泛，有些是從側面反映當時社會的階級狀況和衝突，揭露封建社會的黑暗；有...more
",https://www.books.com.tw/products/0010834695?loc=P_0003_071
72,每日讀詩詞 唐宋詞鑑賞辭典(第二卷)：大江東去，浪淘盡 北宋,"俞平伯,周汝昌等,唐圭璋,夏承燾,宛敏灝,施蟄存,繆鉞,葉嘉瑩",2019-09-18,"
唐宋詞最佳入門，三十餘年經典 名家導讀，傾囊相授 最全面、最專業的詩詞素養 輕鬆掌握、檢索唐宋詞精華   第二卷【大江東去浪淘盡】，收錄北宋詞人   包括──蘇軾、歐陽脩、王安石、晏幾道、黃庭堅、秦觀...more
",https://www.books.com.tw/products/0010833678?loc=P_0003_072
