,書名,作者,出版日期,內容介紹,網址
332,產科醫鴻鳥 4,鈴ノ木優,2018-01-02,"
【緊急救護】   由於患者是即將臨盆的孕婦，所以產科醫師想催產保住嬰兒，但是急救醫師的目的不同，就算患者變成植物人，也要優先救患者的生命。   【丈夫的家暴】   家暴不只是施加於身體上的暴力，以傷...more
",https://www.books.com.tw/products/0010774660?loc=P_0003_032
333,舞動青春 8,竹內友,2017-12-22,"
在瀕臨拆夥的危機之下，「非獲勝不可」的大賽開幕!多多良與千夏在老師萬里紗的邀約下，參加在輕井澤的共同練習。然而兩人之間的關係卻持續惡化。儘管多多良擔心不已，萬里紗要求他們必須「獲勝」的都民大...more
",https://www.books.com.tw/products/0010773327?loc=P_0003_033
334,宇宙兄弟(26),小山宙哉,2017-12-22,"
戰神一號成功發射升空，   「JOKERS」的歡樂太空之旅正式啟程。      自艙內望見的水藍色圓形地球、   與新型登月小艇Altair的對接、   愈來愈靠近與弟弟的約定之地──   不知在夢中勾勒過多少次的畫面陸續...more
",https://www.books.com.tw/products/0010773345?loc=P_0003_034
335,神之雫 最終章~Mariage~(07),"亞樹直,沖本秀",2017-12-22,"
★長達10年連載、在台銷售突破130萬冊、引領知識型漫畫風潮--   ★《神之雫》第一部全44集熱銷中!   ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   偉大的葡萄酒評論家神咲豐多香所遺留的...more
",https://www.books.com.tw/products/0010773348?loc=P_0003_035
336,今天來點漢堡吧!(5),"才谷梅太郎,花形怜",2017-12-20,"
☆首部以漢堡為主題的美食漫畫，美味登場!!☆   ★世界上隱藏著各種不為人知的美味漢堡!一起成為漢堡達人吧!!★   【看完本書，你也是平民美食的漢堡達人!】   ●越式漢堡裡竟然有加入日本的「紅白泡菜」!?   ●...more
",https://www.books.com.tw/products/0010773344?loc=P_0003_036
337,上班族金太郎 五十歲 3,本宮宏志,2017-12-18,"
雖然金太郎被推舉為主都電力的新任社長，但是社長選舉投票的結果，卻是由阿川老人所推派的經產省前事務次官‧柴田太郎勝出。為了拯救日本，打算獨自發起一項處理核能意外的計畫，努力不懈的金太郎首先前往...more
",https://www.books.com.tw/products/0010772794?loc=P_0003_037
338,NEW GAME! 5,得能正太郎,2017-12-18,"
這一集的NEW GAME!是青葉的過去篇。描述青葉是怎麼開始擁有成為遊戲設計的夢想，以及後來在高中時代，在受到寧寧、小螢這兩位朋友，以及千夏老師的影響之下，在迷惘了一陣子之後，最後終於決定自己目標的...more
",https://www.books.com.tw/products/0010773093?loc=P_0003_038
339,Oui Chef! 是的主廚! 1,"城ARAKI,小林雛",2017-12-18,"
主角篠崎花音因為父親病倒，不得不放棄東京的工作、離開都會回到了故鄉，並親自設法復興父親的西餐廳。回家以後，她面臨餐廳員工們的反彈，同時邂逅了天才廚師.葛城峻一，讓原本沒想過要成為廚師的花音改...more
",https://www.books.com.tw/products/0010773325?loc=P_0003_039
340,黑夜遊行 1(首刷附錄版),中村光,2017-12-15,"
《首刷附錄版》隨書附贈：「聖誕小精靈」獨家典藏卡   大學落榜後想求職卻找不到工作，只能先蹲在便利商店的日野三春，轉眼間就在便利商店打工三年了。這一年的聖誕夜他一樣只能在店裡打工，卻因為被店長...more
",https://www.books.com.tw/products/0010772797?loc=P_0003_040
341,麻辣教師GTO‧失落的樂園 10,藤沢亨,2017-12-15,"
得知抹殺鬼塚計畫的首謀者是白金宮廷的犬丸，荒羅木綁架了命令景虎除掉鬼塚的流氓。希望能繼續當老師的景虎，命運將會如何?此外，鬼塚也有了轉機。因緣的刺青教師篇，堂堂完結&新系列開始!...more
",https://www.books.com.tw/products/0010773106?loc=P_0003_041
342,漫畫家水木茂：我的每一天(全),水木茂,2017-12-13,"
妖怪鬼才巨匠《鬼太郎》作者-水木茂老師 以全彩漫畫將「如屁般的人生」娓娓道來-- 人生的幸福過了八十歲才開始啊!   年過90歲，越來越有活力!   無人不知無人不曉的漫畫界長老，   用美麗的畫道出命運多舛...more
",https://www.books.com.tw/products/0010772849?loc=P_0003_042
343,王牌酒保(01),"城安良嬉,長友健篩",2017-12-11,"
為了新開幕的酒吧，飯店職員美和正在尋找新酒保。   她認識了過去曾在世界級比賽中，獲得優勝的天才酒保佐佐倉溜，   於是半信半疑地把他送到面試會場…!?...more
",https://www.books.com.tw/products/0010782165?loc=P_0003_043
344,王牌酒保(04),"城安良嬉,長友健篩",2017-12-11,"
佐佐倉在新宿的酒吧，遇見了過去曾在同一間店受訓的前輩‧北方。   當阿溜還是見習生的時候，北方教了他許多身為調酒師的心得。   然而北方工作的這間酒吧，卻調出了用來灌醉客人的酒……?...more
",https://www.books.com.tw/products/0010782168?loc=P_0003_044
345,王牌酒保(05),"城安良嬉,長友健篩",2017-12-11,"
阿溜即將離開銀座的名店BAR‧東山。   追求最高境界服務的調酒師東山，   在餞別時端出的最後一杯威士忌中，   蘊藏著什麼訊息，   要給年輕的調酒師呢……?...more
",https://www.books.com.tw/products/0010782170?loc=P_0003_045
346,王牌酒保(06),"城安良嬉,長友健篩",2017-12-11,"
阿溜被任命獨自負責管理Bar Eden hall。   今夜來訪的顧客，是常客商務人士‧早瀨，   還有悲傷的美女外科醫生。   因為雪茄的煙所引起的一連串麻煩，   竟然在兩人之間發生了意想不到的進展…?...more
",https://www.books.com.tw/products/0010782173?loc=P_0003_046
347,王牌酒保(07),"城安良嬉,長友健篩",2017-12-11,"
調酒大賽獲勝後的自信，   誕生了「神之杯」――   京子知道阿溜過去的輝煌成績之後，   也考慮參加調酒大賽。   為了讓師父‧南認同自己有參賽的實力，   於是京子便在南的面前，   調製馬丁尼……?...more
",https://www.books.com.tw/products/0010782177?loc=P_0003_047
348,王牌酒保(09),"城安良嬉,長友健篩",2017-12-11,"
汐留的卡迪那爾飯店終於竣工落成。   阿溜接受來島會長的邀請，   決定轉移舞台，離開銀座到飯店酒吧工作。   就在此時，新開幕的飯店酒吧，   陸陸續續出現了衝著新酒吧前來的「稀客」……?...more
",https://www.books.com.tw/products/0010782180?loc=P_0003_048
349,王牌酒保(10),長友健篩,2017-12-11,"
酒的風味會隨著時代潮流而改變。   遇到酒精濃度變得比過去還要低的名酒，   以及跟著時代隨波逐流的音樂人，   阿溜會端出什麼樣的酒呢……?...more
",https://www.books.com.tw/products/0010782181?loc=P_0003_049
350,王牌酒保(11),長友健篩,2017-12-11,"
和意想不到的女性再度重逢、升官、女兒結婚……   當人生遇到轉機的時候，就需要調酒師和一杯好酒。   而平常擔任提供調酒角色的阿溜和飯店的夥伴們，   也碰到了相當於轉機的大事件…!?...more
",https://www.books.com.tw/products/0010782182?loc=P_0003_050
351,王牌酒保(14),長友健篩,2017-12-11,"
實習生和久井翼加入之後，「Eden hall」雖然吵鬧，卻也增添了不少活力。「專業人士要培養接班人才能獨當一面」，阿溜將師父的這句話謹記在心，自己也以「實習師父」的身分，繼續鑽研技術。為了教育小翼，...more
",https://www.books.com.tw/products/0010782185?loc=P_0003_051
352,王牌酒保(16),長友健篩,2017-12-11,"
挫敗、受傷的人，為何總要前往北方?阿溜利用休假前往北海道，自從6年前自巴黎回國之後，就沒有再踏上北方大地的他，打算前往何處?...more
",https://www.books.com.tw/products/0010782187?loc=P_0003_052
353,王牌酒保(17),長友健篩,2017-12-11,"
阿溜要自立門戶?聽到有關敬愛的師父的謠言，實習調酒師小翼感到非常困惑，可是不敢當面問阿溜真正的想法。這時候，長期住院的卡迪那爾飯店經營者――來島會長，居然回到了Eden hall!?...more
",https://www.books.com.tw/products/0010782189?loc=P_0003_053
354,GOKUSAI~極彩~ 4完,猿渡哲也,2017-12-08,"
(完結篇)   這個學習之處集合了各種才能。   「天心畫塾」裡的激烈試煉。   莉路與丈透過臨機應變與合作，   克服了難關，   然而死神塾長卻做出了殘酷的通知。   丈被告知母親病危，他所選擇的「藝術」之...more
",https://www.books.com.tw/products/0010772553?loc=P_0003_054
355,爆麗音 4,"佐木飛朗斗,山田秋太郎",2017-11-30,"
步夢在DEMONS的LIVE裡再度爆發驚人的實力，阿烈、薇奧麗塔等高手也紛紛上台助陣，更讓全場觀眾為之瘋狂，失控的觀眾們還衝上舞台，會場陷入一陣混亂，步夢的吉他也因此損壞，讓他不得不尋找新的電吉他…...more
",https://www.books.com.tw/products/0010771433?loc=P_0003_055
356,少女不十分 2,"服部充,西尾維新",2017-11-27,"
我現在已經沒辦法，在一無所知的狀況下，就這麼離開這個家了……!10年前，還是大學生的我，卻遭到小學女生的綁架。監禁生活第三天。彼此互相打招呼。少女的真面目逐漸明朗。但是悲慘的結局卻以出人意料的形...more
",https://www.books.com.tw/products/0010771119?loc=P_0003_056
357,T老師 暖暖保父日誌 (2),"てぃ先生,ゆくえ高那",2017-11-13,"
T老師是在東京都某間幼兒園裡工作的男性幼教人員。   在他的關愛以及幽默感的圍繞之下，   小朋友們自在地逐漸成長──   有個小男生(五歲)問我：「老師，你有多喜歡我呢?」   「嗯~喜歡到想把你吃掉!」我這...more
",https://www.books.com.tw/products/0010766740?loc=P_0003_057
358,T老師 暖暖保父日誌 (3),"てぃ先生,ゆくえ高那",2017-11-13,"
T老師是在東京都某間幼兒園裡工作的男性幼教人員。   即使沒有女朋友，過著小朋友們笑臉環伺的每一天就是現充啦!   在和小男生(三歲)玩扮餐廳遊戲的時候，   我被問到：「歡迎光臨!你哪位!?」   雖然心想...more
",https://www.books.com.tw/products/0010766742?loc=P_0003_058
359,魔王經紀人(3),黑夏,2017-11-13,"
魔王的禮物不能亂收，   一不小心就把自己給賣了?   得知巴力的真實身分後，   若望開始懷疑人生，   甚至在巴力返回魔界休養生息，   還猶豫要不要召喚他回來!?   但既然已經下定決心，要讓巴力成為歌手...more
",https://www.books.com.tw/products/0010766745?loc=P_0003_059
360,火人FEUERWEHR 3完(首刷附錄版),"羊寧欣,韓璟",2017-11-03,"
《首刷附錄版》隨書附贈：精美書籤小卡!   消防員的人生就如同火把一樣，一個接著一個，不斷的傳遞給下一個消防員。   但沒有任何一個火把，願意在尚未照亮別人之前就先熄滅，為了自己的權益以及生命，立...more
",https://www.books.com.tw/products/0010768943?loc=P_0003_060
361,麻辣教師GTO‧失落的樂園 9,藤沢亨,2017-10-26,"
多虧鬼塚的幫忙而免於被開除教師一職的天童景虎，卻被黑道下令要在G班校外教學的地點‧西表島將鬼塚除掉。景虎幾經煩惱所想出的抹殺鬼塚計畫，是將演藝圈的大老也牽扯進來，演變成意想不到的事態!...more
",https://www.books.com.tw/products/0010768641?loc=P_0003_061
362,摸魚上班族飴谷甘太朗 2 完,"アビディ井上,萩原天晴",2017-10-24,"
摸魚上班族飴谷甘太朗的格言就是：工作要認真才會受摸魚女神眷顧!!!   飴谷甘太朗會變得如此喜愛甜點到想把各種甜點都納入自己的甜點版圖，應該要歸咎其身為牙醫的母親。由於甘太朗的媽媽從小就不讓甘太朗...more
",https://www.books.com.tw/products/0010768100?loc=P_0003_062
363,無敵怪醫K2 28,真船一雄,2017-10-19,"
在船醫實習時遭到劫船的一也眾人，想出了辦法成功奪回船的掌控權，並將歹徒交給警方。但旅途並未到此結束，茫茫大海上潛伏著各種危機，一也將會怎麼面對呢?...more
",https://www.books.com.tw/products/0010767562?loc=P_0003_063
364,產科醫鴻鳥 3,鈴ノ木優,2017-10-16,"
四宮醫師冷漠的態度背後有個故事：吸菸孕婦發生早剝，在剖腹時大量出血死亡，胎兒也變成植物人…，本集的內容有【吸菸孕婦】【海外生產】【自然生產與剖腹】【緊急救護】，不只描寫醫療過程，也深入探討醫...more
",https://www.books.com.tw/products/0010767122?loc=P_0003_064
365,神之侍者(04),"ホリエリュウ,城アラキ",2017-10-16,"
一點一滴之下，   「La cène」逐漸變得越來越有活力。   在見證形形色色人們「特別的一瞬間」，   男侍‧澤渡翔依舊日夜不停地追尋著──   何謂真正的服務?何謂餐廳?這些問題的答案。   就在此時，   本來躺...more
",https://www.books.com.tw/products/0010767822?loc=P_0003_065
366,社畜人RETURNS,那智泉見,2017-10-06,"
一本探究「工作」終極意義的 超痛快BL(Business Love)漫畫!   隨書附贈：社畜偶像團體SHACHIX精美拉頁海報+4P美型彩頁+Q版書籤!   特別收錄：卷末加班企畫「番外篇」!   「偶像」和「社畜」，其實有許多令...more
",https://www.books.com.tw/products/0010766491?loc=P_0003_066
367,東京書店奮鬥記 7完,岩重孝,2017-10-06,"
貫太郎終於跟命中註定的人重逢!!大人之間過於複雜的戀愛感情爆發出來了!?   貫太郎的老朋友‧矢代面臨太陽花橫濱店結束營業的危機。貫太郎想要幫助矢代，但矢代打算藉著舉辦篠原泉(小泉)的簽名會來扭轉局勢...more
",https://www.books.com.tw/products/0010766710?loc=P_0003_067
368,女王陛下的繪師 2,私屋カヲル,2017-10-05,"
如果可以出道的話…要我做也可以喔   超S天才少女‧雪森麗華、   性感美少女‧永瀨紗理奈，這兩個女王陛下   加上以當上漫畫家為目標的劣等生‧藤井真紀、   曾為漫畫家的數學老師‧宮島這兩個繪師   4個人成立...more
",https://www.books.com.tw/products/0010765784?loc=P_0003_068
369,食戟之靈 Letoile 3,"伊藤美智子,佐伯俊,昭時大紀,森崎友紀,附田祐斗",2017-09-25,"
突然現身的神秘美少女.希薇特，半強迫地帶四宮前往某座農園。她要委託四宮用蔬菜種植名人.安娜所栽種的「夢幻紅甜椒」製作「西班牙冷湯」。然而，關鍵人物安娜卻極度厭惡日本人…?...more
",https://www.books.com.tw/products/0010765017?loc=P_0003_069
370,送行者 2,大谷紀子,2017-09-22,"
從喪禮的角度重新檢視人生──。   不紅的女演員‧音村伊津實因緣際會擔任某次喪禮的司儀，嘗到至今未曾有過的感動。   正式進入華喪禮公司工作的音村，某個夜晚在一座橋上遇見一個穿著睡衣站在橋墩上的少年...more
",https://www.books.com.tw/products/0010765021?loc=P_0003_070
371,將太的壽司 全國大賽篇精華版 最終決賽!10道菜對決之卷 全,寺沢大介,2017-09-21,"
(全一冊)   本書收錄將太的壽司全國大賽篇最為精華的「最終決賽」部分。將太去找鮑魚、海膽，佐治則是挑戰海鰻的調理。雙方各自要做出一人份的10貫壽司，在全國大賽展開最終決戰。但將太的父親卻在賽前病...more
",https://www.books.com.tw/products/0010765023?loc=P_0003_071
372,神之雫 最終章~Mariage~(06),"亞樹直,沖本秀",2017-09-20,"
★長達10年連載、在台銷售突破120萬冊、引領知識型漫畫風潮--   ★《神之雫》第一部全44集熱銷中!   ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   以壽司與葡萄酒的結婚作為競賽主題的「...more
",https://www.books.com.tw/products/0010764644?loc=P_0003_072
373,怪醫黑傑克的誕生：手塚治虫的創作秘辛5完,"吉本浩二,宮崎克",2017-09-20,"
家喻戶曉的漫畫之神，其實也是個活生生的人，會累、當然也有能力的極限，但唯一不同的是，『神』對作品的執著以及努力是無限大的!!只要是有趣的作品，就值得讓人將自己的一切投入進去，不到最後一刻絕不妥...more
",https://www.books.com.tw/products/0010764903?loc=P_0003_073
374,摸魚上班族飴谷甘太朗 1,"アビディ井上,萩原天晴",2017-09-20,"
飴谷甘太郎原本在公司裡是擔任內勤的工作，不過他卻極力爭取要跑業務。調到營業部門的第一天，該營業部門的三宅部長便想要來個下馬威讓飴谷明白，從事業務不是一件簡單的工作。然而，有備而來的飴谷早就什...more
",https://www.books.com.tw/products/0010764908?loc=P_0003_074
375,重版出來!(07),松田奈緒子,2017-09-18,"
1.我們都在期待出版的作品，可以如同刷卡一刷再刷。   2.再版再版再版，這是每個作家心中跳針的旋律。   3.一本萬「歷」：一本書的成就，需要集合作家、出版、通路等人的閱歷。   4.出版是幸運，再版是眾...more
",https://www.books.com.tw/products/0010765029?loc=P_0003_075
376,幼兒園的王者(05),落合小夜里,2017-09-18,"
幼兒園也不是不用錢的!   鳳凰幼兒園發生了金錢問題!!   將孩子托在幼兒園的媽媽拖欠費用，   園長毫不留情地要孩子退園。   不過，小育老師卻大大反對!!   只有男的奇特幼兒園，發生了分裂亂局!? 本書特...more
",https://www.books.com.tw/products/0010765035?loc=P_0003_076
377,料理新鮮人SECONDO(12),關家徹治,2017-09-08,"
番茄危機越來越嚴重，   阿伴代替過度操勞而病倒的桑原，成了新主廚!   被選上的他，陷入恍惚與不安之中，卻必須扛起重責大任，   思考對策以對抗敵對餐廳「Egoista」!   阿伴所提出的起死回生之技究竟是...more
",https://www.books.com.tw/products/0010763315?loc=P_0003_077
378,女子內幕~素人陪酒女郎的情況~ (全),LINDA,2017-09-07,"
土裡土氣又消極的OL‧村上直子為了改頭換面而踏進了夜世界，   藉由素人陪酒女郎「雅」的身分投身於男人的慾海之中，逐漸轉變為「非她所願的面貌」……   這是描繪苦惱女子多愁善感的故事──!! 本書特色   1....more
",https://www.books.com.tw/products/0010764039?loc=P_0003_078
379,學園冰河期~熱血教師物語~ 10完,門田昌子,2017-09-04,"
(完結篇)   邦廣朝著位於地雷區的莎莉墓地跑去。而英治也不顧一切追了上去…。另一方面，在日本的乾得知英治發高燒昏倒，立刻趕到他身邊?...more
",https://www.books.com.tw/products/0010763265?loc=P_0003_079
380,南紀的廚房 2,元町夏央,2017-09-01,"
小蘭是個土生土長的東京人，她以男友的調職為契機結婚&搬家了!   新家位於紀伊半島上小小的港口小鎮。   鄉下的生活一言以蔽之就是不得了，沒有超市也沒有便利商店，連買個東西都得費不少功夫。   可是只...more
",https://www.books.com.tw/products/0010763746?loc=P_0003_080
381,幼兒園的王者(04),落合小夜里,2017-08-28,"
鳳凰幼兒園裡裡外外都一堆事件!   害別人受傷的孩子，以及受傷的孩子雙方家長的複雜糾紛，   還要疲於應付鄰居老爺爺的投訴，   今天的小育老師也忙得七葷八素。   但不管是多麼艱辛的時候，   孩子們的笑...more
",https://www.books.com.tw/products/0010762920?loc=P_0003_081
382,動畫師! 2,花村八十,2017-08-24,"
想要成為一個能創造「世界」的動畫家。   過去曾經空虛一片，是動畫讓自己體會到什麼叫做熱衷於一件事，為了參與動畫製作工作，19歲的真田幸親手敲開邁向動畫家的大門。   看到自己親手畫出的畫面動起來，...more
",https://www.books.com.tw/products/0010760926?loc=P_0003_082
383,昭和元祿 落語心中 10完,雲田晴子,2017-08-24,"
都內僅存的一座寄席付之一炬。   熊熊烈火中，八雲在千鈞一髮之際得救，儘管對自己的落語絕望，他還是活了下來。   幾天過後，就在春天造訪東京的某一日，與太郎，也就是第三代助六，得知他與小夏的心願實...more
",https://www.books.com.tw/products/0010762055?loc=P_0003_083
384,未來鑽石 歡迎光臨漫畫學校 3完,緒方丁,2017-08-01,"
以前當過黑道、如今金盆洗手的岸和田迷上了萌系動漫，而美波里的作品決定被登載於雜誌上，整個漫畫學科的氣氛開始熱絡且充滿活力。但這時候枚方卻再也無法看見阿晶了。這究竟是怎麼回事…!?以漫畫專科學校...more
",https://www.books.com.tw/products/0010759426?loc=P_0003_084
385,幼兒園的王者(03),落合小夜里,2017-07-20,"
幼兒園內的問題，是沒有辦法用普通的辦法來解決的!   一心逞強不想輸給男人的媽媽的內心，   還有寄託在聯絡簿裡家長的心情，   小育老師拚命思考著這些，一面為了孩子們全力以赴。   不過，我真的適合當...more
",https://www.books.com.tw/products/0010759232?loc=P_0003_085
386,麻辣教師GTO‧失落的樂園 8,藤沢亨,2017-07-17,"
因為大石夏更換經紀公司一事而對鬼塚懷恨在心的暴力組織，派遣從高中時代就單方面敵視鬼塚的前愚連隊‧天童景虎以教師身分進入吉祥學苑。在鬼塚擔任副班導的G班，爆發了異端教師的對抗!!...more
",https://www.books.com.tw/products/0010758342?loc=P_0003_086
387,神之雫 最終章~Mariage~(05),"亞樹直,沖本秀",2017-07-14,"
★長達10年連載、在台銷售突破120萬冊、引領知識型漫畫風潮-- ★《神之雫》第一部全44集熱銷中! ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   原以為無法有任何交集的壽司和紅酒，   要...more
",https://www.books.com.tw/products/0010757685?loc=P_0003_087
388,未來鑽石 歡迎光臨漫畫學校 2,緒方丁,2017-07-07,"
勇斗習慣了漫畫學科講師的工作以後，決定在自己就讀的高中公開自己的職業。另一方面，千林理子由於過去的心理陰影以及對勇斗的崇拜而遲遲不敢讓勇斗看自己的作品。為了改變自己，她決定對勇斗坦白一切，但...more
",https://www.books.com.tw/products/0010757455?loc=P_0003_088
389,食戟之靈 Letoile 2,"伊藤美智子,佐伯俊,森崎友紀,附田祐斗",2017-07-06,"
四宮小次郎開始在法國進修!進修地點是「星級」的「傳統高級法國料理餐廳。為了吸收所有技術、爭取在廚房裡發跡，四宮積極累積自己的實力。而此時同事亞伯特卻前來求助，希望四宮教他「做料理」…?...more
",https://www.books.com.tw/products/0010756699?loc=P_0003_089
390,無敵怪醫K2 27,真船一雄,2017-07-06,"
知道將來有機會得病，是否應該提前動手術，防範於未然呢?在醫學日益發達的今日，能提早檢查的手段變多，但對健康的人動刀依然是醫生的大忌，K醫師會給出什麼樣的答案?...more
",https://www.books.com.tw/products/0010757457?loc=P_0003_090
391,牧場OL (02),丸井まお,2017-07-06,"
憧憬成為都會OL的小南   就職後竟然被配屬到北海道的畜產牧場，   雖然到困惑但還是努力向上!   然而在面對畜產業以及地域上所抱持的問題，   她時而煩惱、時而積極應對，但今天還是追著牛跑呀!   青春畜...more
",https://www.books.com.tw/products/0010757735?loc=P_0003_091
392,課長島耕作 20周年精裝紀念版,弘兼憲史,2017-07-06,"
☆日本連載逾三十年，系列銷售四千萬冊、台灣銷售破五十萬冊，系列衍伸作超過二十本!   ☆日本前首相麻生太郎為島耕作的忠實粉絲，甚至作為外交禮物送給外國使節。   ☆日本最家喻戶曉的上班族。島耕作升上會...more
",https://www.books.com.tw/products/0010756497?loc=P_0003_092
393,我要成為編輯王 1,カツヲ,2017-07-03,"
才剛進入大型出版社講誠社工作的社會新鮮人櫻井珠子，有一個非常遠大的目標，那就是要成為一個能打造出千萬熱銷書籍的燙手編輯。然而她被分配到的部門──輕小說文庫編輯部，是一個才剛成立沒有多久，裡面成...more
",https://www.books.com.tw/products/0010756713?loc=P_0003_093
394,少女不十分 1,西尾維新,2017-07-03,"
現在回頭想想，那是讓「我」成為作家的「原因」。作家負責創作故事。但是，想要成為作家的人只會說謊。10年前──當時還是大學生的我只不過是個騙子。所以要是沒發生那件事，我是否真的會一事無成呢?所以我...more
",https://www.books.com.tw/products/0010756716?loc=P_0003_094
395,今天來點漢堡吧!(4),"才谷梅太郎,花形怜",2017-06-27,"
☆首部以漢堡為主題的美食漫畫，美味登場!!☆ ★世界上隱藏著各種不為人知的美味漢堡!一起成為漢堡達人吧!!★   【看完本書，你也是平民美食的漢堡達人!】   ● 沒有使用羊肉的羊堡「哈吉斯漢堡」到底是怎麼做...more
",https://www.books.com.tw/products/0010756122?loc=P_0003_095
396,五花8門 3完,竹本友二,2017-06-12,"
越練越高超的「大師」技巧將會逗弄你的心。   其絕妙的人性描寫讓成癮者不斷增加的全8頁短篇搞笑漫畫，淚水與歡笑的最後一集!!...more
",https://www.books.com.tw/products/0010754351?loc=P_0003_096
397,漫畫家與助手TWO 全,ヒロユキ,2017-06-12,"
有個新的助手前來幫助終於出道的足須小姐。由漫畫家、前任助手與新助手所編織出來的胡鬧性感喜劇作品的第二部登場!...more
",https://www.books.com.tw/products/0010754874?loc=P_0003_097
398,幼兒園的王者(02),落合小夜里,2017-06-12,"
園童和教保員清一色全是男的鳳凰幼兒園，   今天也出了好多狀況!   苦不堪言地縫著不會做的圍裙、   為了處理體溫偏高的園童而傷透腦筋、   午休時間睡不著的孩子還大鬧起來!?   以還是老樣子真面目不明的...more
",https://www.books.com.tw/products/0010755125?loc=P_0003_098
399,女子內幕~美術系模特兒的情況~(全),LINDA,2017-06-12,"
澤村在美術大學邂逅了一位   美麗又豪放的女性──紗良。   雖然已經深深迷上了她，   紗良卻是個會在眾多男性面前   大秀身材的裸體模特兒……   這是描繪苦惱女子   多愁善感的故事──!!  本書特色     社會...more
",https://www.books.com.tw/products/0010755130?loc=P_0003_099
400,台北不來悔 第二集,米奇鰻,2017-06-01,"
免跑路合格擺攤，街頭藝人執照GET! 金漫獎得主、法國安古蘭駐村漫畫家──米奇鰻的真實擺攤人生 春吶還在山莊辦、諾基亞是手機代名詞、MSN貼圖不用花錢買， 2005流行語大賞是KUSO!   血淚交織的擺攤教戰漫畫...more
",https://www.books.com.tw/products/0010753578?loc=P_0003_100
401,漫畫 征服人心，先抓住人性的《君王論》：馬基維利親授，笑傲職場的主管生存術,"幸田廣信,青木健生,馬基維利",2017-05-25,"
無論是新手主管、中階管理者、空降經理人 還是每天得忍受無能老闆的平凡上班族 《君王論》教你不僅在職場上如何求生 更要在公司裡大翻身!   37歲的 木之下秀斗 任職於食品公司，某天突然接獲人事命令，被...more
",https://www.books.com.tw/products/0010752851?loc=P_0003_001
402,一支獨享!!~幸福的日本酒~(3),"増田晶文,松本救助",2017-05-22,"
★襲捲全球的日本酒風潮★ ☆日本酒的真髓就在這裡!!你也可以成為日本酒達人!!☆   「每一支日本酒，背後都是有故事的!」   任職於老字號黑木百貨公司的紗紗竹葉，   因為一件小事讓她的天生味覺大受賞識，   ...more
",https://www.books.com.tw/products/0010752111?loc=P_0003_002
403,神之雫 最終章~Mariage~(04),"亞樹直,沖本秀",2017-05-22,"
★長達10年連載、在台銷售突破120萬冊、引領知識型漫畫風潮--   ★《神之雫》第一部全44集熱銷中!   ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   『十二使徒』相關競賽結束後，神咲雫痛...more
",https://www.books.com.tw/products/0010752139?loc=P_0003_003
404,怪醫黑傑克的誕生：手塚治虫的創作秘辛4,"吉本浩二,宮崎克",2017-05-22,"
「老師您是漫畫家的典範吧」壁村耐三說道。   源源不絕的創作欲，以及對品質無止盡的要求。熱情喚來更多的熱情，""漫畫之神""的工作室繼續加速!超實錄手塚傳說第4彈!!      ※特報!本作改編成日劇，作為關西...more
",https://www.books.com.tw/products/0010752725?loc=P_0003_004
405,幼兒園的王者(01),落合小夜里,2017-05-22,"
明明最喜歡小孩子   但卻辭去幼兒園工作的福田育，   遇見了最討厭小孩子的幼兒園園長大鳥。   在大鳥的引導下，小育最後來到的   是一所教保員和園童清一色全是男的幼兒園!   在以大鳥園長為首，這些風格...more
",https://www.books.com.tw/products/0010753087?loc=P_0003_005
406,無敵怪醫K2 26,真船一雄,2017-05-15,"
讓介的身世曝光?在TETSU醫師的安排下，他將要面對拋棄自己的母親，是否有辦法跨越這一關，變得更加成熟呢?...more
",https://www.books.com.tw/products/0010751922?loc=P_0003_006
407,食戟之靈 Letoile 1,"伊藤美智子,佐伯俊,昭時大紀,森崎友紀,附田祐斗",2017-05-03,"
美食之都法國.巴黎當地，有一位日本人號稱「legume的魔法師」。他的名字是四宮小次郎。年輕的四宮以首席之姿從日本首屈一指的料理學校.遠月學園畢業，隻身來到法國，那裡會有什麼等待著他!?超人氣美食漫畫...more
",https://www.books.com.tw/products/0010750949?loc=P_0003_007
408,NEW GAME! 4,得能正太郎,2017-05-02,"
由青葉負責主要角色設計的新遊戲，漸漸的成形了。出資的公司也對這部作品頗有好評，因此也期待這部作品問世。但這時候，出資的公司居然說新作品的宣傳圖，要由比較有名的八神來畫，而不是由青葉來畫，而且...more
",https://www.books.com.tw/products/0010750776?loc=P_0003_008
409,昭和元祿 落語心中 9,雲田晴子,2017-04-27,"
好想聽有樂亭八雲的落語──   在眾人的期盼下，一場只有熟客的小型落語會熱鬧展開。   與太郎──第三代助六表演了一個充滿回憶的段子，   打動師父八雲的心，再次將他牽引到高座上，   此時卻殺出不識趣的程...more
",https://www.books.com.tw/products/0010750242?loc=P_0003_009
