,書名,作者,出版日期,內容介紹,網址
3819,衝鋒陷陣 1,西山優里子,2000-02-15,"
別看我個子小就看不起人!籃球社的當家得分王，石川哲也是個運動神經超群的傢伙。可是由於過人的火爆脾氣，只要一上場比賽就往往以退場收場，結果終於被籃球社給趕了出來。此時，哲也在偶然的機會之下相逢...more
",https://www.books.com.tw/products/0010161694?loc=P_0002_019
3820,衝鋒陷陣 2,西山優里子,2000-02-15,"
加入橫濱一高美式足球社的阿哲，在第一次的練習賽中，便與天才四分衛所率領的城北高二軍對決，在這場比賽中，森確信阿哲便是自己所要找的完美搭檔，於是轉入橫濱一高!一高的美式足球社，在這股新生力軍的...more
",https://www.books.com.tw/products/0010161695?loc=P_0002_020
3821,釣魚樂翻天 9,戶田勝之,2000-02-15,"
夢想將來能夠成為一名美國NBA超級巨星的高中生湖一，原本打算加入籃球社，卻在同班同學釣太連哄帶騙的騙進釣魚同好社，因而走進了奧妙又瘋狂的釣魚世界!...more
",https://www.books.com.tw/products/0010101814?loc=P_0002_021
3822,野球太保(15),"七三太朗,川三番地",2000-01-30,"
...more
",https://www.books.com.tw/products/0010125752?loc=P_0002_022
3823,快速球(26),"七三太朗,川三番地",2000-01-20,"
多摩川高中一年級的野中裕，是個超級模仿天才，身在棒球隊的他，被教練任命為投手第四棒打者，準備進軍甲子園了!...more
",https://www.books.com.tw/products/0010121992?loc=P_0002_023
3824,灌籃少年ACTⅡ(5),八神浩樹,2000-01-20,"
全國大賽神奈川預賽終於要開始了。第4種子瑞穗的第一場比賽是分組決賽。對手是藤浦。而瑞穗讓新加入的第六人高階下場，以新陣型1─1─3區域聯防不斷得分，很輕鬆地打進複賽。 其他攻擊力依舊旺盛的本牧東、...more
",https://www.books.com.tw/products/0010148937?loc=P_0002_024
3825,第一神拳 52,森川讓次,2000-01-15,"
史上最惡劣的拳手出現了!澤村龍平稱一步的必殺技「輪擺式移位攻擊」為不像樣的招式。他雖然是位少見的拳擊高手，卻也是風評最差勁的人物。一步為了對付澤村，想讓輪擺式移位攻擊進化，但別說是練習方法，...more
",https://www.books.com.tw/products/0010290553?loc=P_0002_025
3826,無敵揮桿手 2,橋本俊二,2000-01-15,"
「他」生活在那個不為人知的「地下選手」世界裏：他的名字叫做「無敵揮桿手—勝」。...more
",https://www.books.com.tw/products/0010178111?loc=P_0002_026
3827,無敵揮桿手 3,橋本俊二,2000-01-15,"
「他」生活在那個不為人知的「地下選手」世界裏：他的名字叫做「無敵揮桿手—勝」。...more
",https://www.books.com.tw/products/0010178112?loc=P_0002_027
3828,無敵揮桿手 4,橋本俊二,2000-01-15,"
「他」生活在那個不為人知的「地下選手」世界裏：他的名字叫做「無敵揮桿手—勝」。...more
",https://www.books.com.tw/products/0010178113?loc=P_0002_028
3829,第一神拳 49,森川讓次,2000-01-10,"
一步的必殺技「輪擺式移式」終於被破解了!島袋把拳王逼進絕望的狀態，正打算要徹底收拾他，可是島袋也陷入缺氧狀態。正面衝突的無氧戰鬥開了，完全佔上風的島袋，他可以奪下拳王腰帶嗎?...more
",https://www.books.com.tw/products/0010004893?loc=P_0002_029
3830,頭文字D(16),重野秀一,1999-12-15,"
小柏打滑了!鋪滿落葉的路面，讓一場空中決戰落幕。加油站的新伙伴，帶來了白色的聖誕。夏樹出現了危機，拓海能夠來得及救她嗎?...more
",https://www.books.com.tw/products/0010027463?loc=P_0002_030
3831,野球太保(14),"七三太朗,川三番地",1999-12-15,"
...more
",https://www.books.com.tw/products/0010110168?loc=P_0002_031
3832,替身棒球手 2,青山廣美,1999-12-10,"
因棒球之神的一句話，種田恆夫這個跟棒球扯不上關係的小鱉三，在因緣際會下，居然變成史上最年輕的全壘打王童子秀己的替身打手!...more
",https://www.books.com.tw/products/0010439080?loc=P_0002_032
3833,摺紙戰士 11,周顯宗,1999-12-01,"
時間過的真快，一眨眼幾個月又過去了，當漫畫家除了可以將自己的理想和讀者分享之外，最令人高興的，莫過於收到讀者的來信。   可是，最令人困擾的也是收到來信，為什麼呢?因為常常有讀者會問我，故事的後...more
",https://www.books.com.tw/products/0010007269?loc=P_0002_033
3834,十項全能王 23 (完),山田芳裕,1999-12-01,"
風見萬吉遠從北海道到東京來參加十項全能選拔賽。這個冒失鬼有些項目甚至都沒練過就上場比賽!還好天公疼憨人，他都能逢兇化吉，並且奇蹟似地拿到高分，這種好運能一直跟著他嗎?...more
",https://www.books.com.tw/products/0010146738?loc=P_0002_034
3835,新功夫旋風兒 21,蛭田達也,1999-11-30,"
三四郎與醍醐之間的戰火一觸即發!為了這一刻的到來，醍醐不知道流了多少汗水進行體力方面和技巧方面的特訓…三四郎將如何面對這個曾經得過全中學冠軍的強敵呢?執念與信念的世紀大衝突即將展開!...more
",https://www.books.com.tw/products/0010057324?loc=P_0002_035
3836,滾球王 5,唐靉,1999-11-15,"
鬼靈精怪、左手擁有驚人蠻力的雷小鐵，耍賤招一流不說，角色扮演的功夫更是堪稱一絕!自從他遇到了美女林子貞，一場天雷勾不動地火、落花無情流水有意的愛情保齡球戰就此展開!...more
",https://www.books.com.tw/products/0010105935?loc=P_0002_036
3837,棒球大聯盟 13,滿田拓也原作,1999-11-10,"
三船隊與橫濱隊的比賽越來越白熱化了!由於吾郎賣力地投球，負傷的小森、清水，以及澤村等人也報以熱烈的回應...三船隊全力反攻，使比賽陷入僵局，其蹟是否會出現呢?...more
",https://www.books.com.tw/products/0010101871?loc=P_0002_037
3838,辣妹神釣手 2,安藤 誠,1999-10-25,"
...more
",https://www.books.com.tw/products/0010127927?loc=P_0002_038
3839,第一神拳 48,森川讓次,1999-10-20,"
賭上日本最強近身戰拳手的稱號有拳王腰帶，一步以挑戰者心情面臨比賽。可是面對肌肉非常健壯的島袋，一步的攻擊好像打在石頭上，完全沒有反應。然後，島袋還確實的把一步拉進「海底」.....more
",https://www.books.com.tw/products/0010030365?loc=P_0002_039
3840,灌籃少年ACTⅡ 4,八神浩樹,1999-10-20,"
高中籃壇的王者，新瀉，天童寺高中。主打得分後衛的3年級鎌倉，他因為跟其他人爭奪先發球員而產生了不信任感，最後他離開了宿舍。以澤登為首的三年級球員，想要解除鎌倉的苦惱。天童寺在澤登的努力之下，...more
",https://www.books.com.tw/products/0010148785?loc=P_0002_040
3841,野球太保(12),"七三太朗,川三番地",1999-09-30,"
...more
",https://www.books.com.tw/products/0010110166?loc=P_0002_041
3842,野球太保(13),"七三太朗,川三番地",1999-09-30,"
...more
",https://www.books.com.tw/products/0010110167?loc=P_0002_042
3843,釣魚樂翻天(6),戶田勝之,1999-09-15,"
夢想將來能夠成為一名美國NBA超級巨星的高中生湖一，原本打算加入籃球社，卻在同班同學釣太連哄帶騙的騙進釣魚同好社，因而走進了奧妙又瘋狂的釣魚世界!...more
",https://www.books.com.tw/products/0010186776?loc=P_0002_043
3844,釣魚樂翻天 7,戶田勝之,1999-09-15,"
夢想將來能夠成為一名美國NBA超級巨星的高中生湖一，原本打算加入籃球社，卻在同班同學釣太連哄帶騙的騙進釣魚同好社，因而走進了奧妙又瘋狂的釣魚世界!...more
",https://www.books.com.tw/products/0010186777?loc=P_0002_044
3845,鬥龍傳 6,高鐵人,1999-09-14,"
飛葉武流是職業摔角場上的佼佼者，而椎名寬治則是黑社會幫派中的精英份子。這兩個充滿野心的人會產生何種震盪?...more
",https://www.books.com.tw/products/0010439023?loc=P_0002_045
3846,鬥龍傳 7完,高鐵人,1999-09-14,"
飛葉武流是職業摔角場上的佼佼者，而椎名寬治則是黑社會幫派中的精英份子。這兩個充滿野心的人會產生何種震盪?...more
",https://www.books.com.tw/products/0010439025?loc=P_0002_046
3847,海釣高手 1,さとう輝,1999-09-14,"
擁有傳奇釣技，身為荒釣醉竿流之第三代傳人的潮見海童，要以一己之神技，立足海釣高手之頂!...more
",https://www.books.com.tw/products/0010439027?loc=P_0002_047
3848,美女與力士 2完,森真理,1999-09-14,"
俵土上風光十足的相撲力士們，在日本可是備受尊重的一群人哦!但在他們光鮮亮麗的外表下，究竟經歷了多少不為人知的艱苦歷程呢?...more
",https://www.books.com.tw/products/0010439056?loc=P_0002_048
3849,飛天大將 1,趙明勳,1999-09-14,"
BIG是在最惡劣的條件中組合的4個人，為了成為世界最頂尖的3對3籃球隊伍。為了生存下去，他們把生命當作賭注......more
",https://www.books.com.tw/products/0010439172?loc=P_0002_049
3850,飛天大將 2,趙明勳,1999-09-14,"
BIG是在最惡劣的條件中組合的4個人，為了成為世界最頂尖的3對3籃球隊伍。為了生存下去，他們把生命當作賭注......more
",https://www.books.com.tw/products/0010439174?loc=P_0002_050
3851,無敵揮桿手 1,橋本俊二,1999-09-14,"
「他」生活在那個不為人知的「地下選手」世界?...他的名字叫做「無敵揮桿手勝」。...more
",https://www.books.com.tw/products/0010439214?loc=P_0002_051
3852,鐵臂神投 1,朝基勝士,1999-09-14,"
一位蘊藏著無比潛力的少年-大樹，為了實現從小至大的夢想，他不惜冒著會與父親對立的危險，而立志要與同伴們在棒球界闖出一番名堂。...more
",https://www.books.com.tw/products/0010439215?loc=P_0002_052
3853,鐵臂神投 2,朝基勝士,1999-09-14,"
一位蘊藏著無比潛力的少年-大樹，為了實現從小至大的夢想，他不惜冒著會與父親對立的危險，而立志要與同伴們在棒球界闖出一番名堂。...more
",https://www.books.com.tw/products/0010439216?loc=P_0002_053
3854,鐵臂神投 3,朝基勝士,1999-09-14,"
一位蘊藏著無比潛力的少年-大樹，為了實現從小至大的夢想，他不惜冒著會與父親對立的危險，而立志要與同伴們在棒球界闖出一番名堂。...more
",https://www.books.com.tw/products/0010439217?loc=P_0002_054
3855,鐵臂神投 4,朝基勝士,1999-09-14,"
一位蘊藏著無比潛力的少年-大樹，為了實現從小至大的夢想，他不惜冒著會與父親對立的危險，而立志要與同伴們在棒球界闖出一番名堂。...more
",https://www.books.com.tw/products/0010439218?loc=P_0002_055
3856,鐵臂神投 5完,朝基勝士,1999-09-14,"
一位蘊藏著無比潛力的少年-大樹，為了實現從小至大的夢想，他不惜冒著會與父親對立的危險，而立志要與同伴們在棒球界闖出一番名堂。...more
",https://www.books.com.tw/products/0010439219?loc=P_0002_056
3857,旋風棒球兒 3,戶田勝之,1999-09-14,"
好不容易才湊齊人數的瀨戶島少年棒球隊，終於可以參加正式的比賽了!雖然他們不像其他中學的棒球隊，但他們卻比任何人都愛打棒球。...more
",https://www.books.com.tw/products/0010439223?loc=P_0002_057
3858,妙手小漁翁 2,森一生,1999-09-14,"
以釣馬子為目的開始釣魚的飛浪，為追求一個一見鍾情的少女︱神流來到河口湖，結果竟在這?感受到巨大鱸魚所帶來的震撼!...more
",https://www.books.com.tw/products/0010439239?loc=P_0002_058
3859,妙手小漁翁 3,森一生,1999-09-14,"
以釣馬子為目的開始釣魚的飛浪，為追求一個一見鍾情的少女神流來到河口湖，結果竟在這?感受到巨大鱸魚所帶來的震撼!...more
",https://www.books.com.tw/products/0010439240?loc=P_0002_059
3860,棒棒發威 1,陸奧利之,1999-09-14,"
棒球的迷人之處就在於它能夠引發深藏在你身體?不可思議的潛力!請大家一起來參與男主角-上杉輪的成長吧!...more
",https://www.books.com.tw/products/0010439244?loc=P_0002_060
3861,棒棒發威 2,陸奧利之,1999-09-14,"
棒球的迷人之處就在於它能夠引發深藏在你身體?不可思議的潛力!請大家一起來參與男主角-上杉輪的成長吧!...more
",https://www.books.com.tw/products/0010439246?loc=P_0002_061
3862,酷小子 2,前屋雄一郎,1999-09-14,"
一個來自於東京的轉學生山田，為了朋友卯上了冰上曲棍球的霸主黑土工業，並將在縣大會上一決勝負!到底這場爭戰會鹿死誰手?...more
",https://www.books.com.tw/products/0010439248?loc=P_0002_062
3863,時來運轉 1,岩元可一,1999-09-14,"
為了進軍甲子園，齊藤毀了肩膀。雖然進入職棒，卻在二軍待了八年，連高中時喜歡的女孩都被強敵搶走。此時，他突然回到了十年前......more
",https://www.books.com.tw/products/0010439250?loc=P_0002_063
3864,時來運轉 2,岩元可一,1999-09-14,"
為了進軍甲子園，齊藤毀了肩膀。雖然進入職棒，卻在二軍待了八年，連高中時喜歡的女孩都被強敵搶走。此時，他突然回到了十年前......more
",https://www.books.com.tw/products/0010439251?loc=P_0002_064
3865,拳打腳踢 1,奧古通教,1999-09-14,"
我，森尾龍生17歲。崇拜李小龍而迷上搏擊。但是，因為遇上那女孩，使我從「只是觀賞」而轉變成「實際參與」!...more
",https://www.books.com.tw/products/0010439255?loc=P_0002_065
3866,拳打腳踢 2,奧古通教,1999-09-14,"
我，森尾龍生17歲。崇拜李小龍而迷上搏擊。但是，因為遇上那女孩，使我從「只是觀賞」而轉變成「實際參與」!...more
",https://www.books.com.tw/products/0010439256?loc=P_0002_066
3867,問題小子孫六1,貞安圭,1999-09-14,"
問題學校?的問題小子-孫六!照著自己亂七八糟的原則我行我素，毫不妥協退讓!偏偏又擅長打架，不良學生只好乖乖地靠邊站囉!...more
",https://www.books.com.tw/products/0010333268?loc=P_0002_067
3868,問題小子孫六7,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333277?loc=P_0002_068
3869,問題小子孫六8,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333279?loc=P_0002_069
3870,問題小子孫六9,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333282?loc=P_0002_070
3871,問題小子孫六10,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333283?loc=P_0002_071
3872,問題小子孫六11,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333286?loc=P_0002_072
3873,問題小子孫六12,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333289?loc=P_0002_073
3874,問題小子孫六16,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333301?loc=P_0002_074
3875,問題小子孫六17,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333305?loc=P_0002_075
3876,問題小子孫六18,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333308?loc=P_0002_076
3877,問題小子孫六19,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333309?loc=P_0002_077
3878,問題小子孫六20,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333310?loc=P_0002_078
3879,問題小子孫六21,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333313?loc=P_0002_079
3880,問題小子孫六22,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333314?loc=P_0002_080
3881,問題小子孫六23,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333315?loc=P_0002_081
3882,問題小子孫六27,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333320?loc=P_0002_082
3883,問題小子孫六29,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333324?loc=P_0002_083
3884,問題小子孫六30,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333326?loc=P_0002_084
3885,問題小子孫六31,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333327?loc=P_0002_085
3886,問題小子孫六32,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333329?loc=P_0002_086
3887,問題小子孫六33,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333330?loc=P_0002_087
3888,問題小子孫六34,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333332?loc=P_0002_088
3889,問題小子孫六35,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333334?loc=P_0002_089
3890,問題小子孫六36,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333335?loc=P_0002_090
3891,問題小子孫六37,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333336?loc=P_0002_091
3892,問題小子孫六38,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333337?loc=P_0002_092
3893,問題小子孫六39,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333338?loc=P_0002_093
3894,問題小子孫六40,貞安圭,1999-09-14,"
...more
",https://www.books.com.tw/products/0010333339?loc=P_0002_094
3895,第一神拳 47,森川讓次,1999-09-10,"
一步在第四次防衛戰的挑戰者是來自沖繩的島袋岩男。一步對島袋一無所知，面島袋大膽地宣告他有辦法破解一步的必殺絕招，輪擺式移位!於是一步展開秘密特訓，強化輪擺式移位的威力.........more
",https://www.books.com.tw/products/0010016633?loc=P_0002_095
3896,快速球(25),"七三太朗,川三番地",1999-09-10,"
多摩川高中一年級的野中裕，是個超級模仿天才，身在棒球隊的他，被教練任命為投手第四棒打者，準備進軍甲子園了!...more
",https://www.books.com.tw/products/0010110144?loc=P_0002_096
3897,旋風棒球兒 13,戶田勝之,1999-09-10,"
...more
",https://www.books.com.tw/products/0010134345?loc=P_0002_097
3898,四驅小天才 2,德田恐龍,1999-08-25,"
為了復仇，化身迷你四驅車殺手的邪惡死神，終於找到了能和他競爭的對手--小天，不相信迷你四驅車會致人於死地的小天和伙伴們，能否揭開死神的真面目?迷你四驅賽車手細膩的內心世界，將引領你進入迷人的四...more
",https://www.books.com.tw/products/0010067177?loc=P_0002_098
3899,旋風棒球兒 12,戶田勝之,1999-08-20,"
...more
",https://www.books.com.tw/products/0010134344?loc=P_0002_099
3900,滾球王 4,唐靉,1999-08-15,"
鬼靈精怪、左手擁有驚人蠻力的雷小鐵，耍賤招一流不說，角色扮演的功夫更是堪稱一絕!自從他遇到了美女林子貞，一場天雷勾不動地火、落花無情流水有意的愛情保齡球戰就此展開!...more
",https://www.books.com.tw/products/0010105813?loc=P_0002_100
3901,摺紙戰士 10,周顯宗,1999-07-30,"
非常感謝讀者的支持，摺紙戰士己出版到第10集了。有讀者來信說書上所教的摺紙太難，但也有讀者反應說太簡單，希望複雜的作品能增加一點......唉!真是兩難!所以作者只好把簡單和複雜的作品交互介紹給讀者，...more
",https://www.books.com.tw/products/0010025891?loc=P_0002_001
3902,野球太保(11),"七三太朗,川三番地",1999-07-30,"
...more
",https://www.books.com.tw/products/0010110165?loc=P_0002_002
3903,第一神拳 46,森川讓次,1999-07-25,"
在PUNCH DRUNKER的恐怖陰影下，站在擂台的貓田，用非凡的速度，讓安達森吃足了苦。不過安達森卻以惡劣的手段偷襲貓田的後腦勺，讓貓田的身體失去自由!滿身是傷的貓田，還有反敗為勝的機會嗎?...more
",https://www.books.com.tw/products/0010089190?loc=P_0002_003
3904,棒球大聯盟 12,滿田拓也原作,1999-07-20,"
跟日本第一的橫濱少棒聯盟隊比賽的日子終於來到了!與清水做投捕搭配，來到充滿了對父親的回憶的橫濱棒球場，吾郎的鬥志現在正熱烈燃燒著!...more
",https://www.books.com.tw/products/0010101869?loc=P_0002_004
3905,四驅小天才 1,德田恐龍,1999-07-15,"
熱愛迷你四驅車的天下太平，參加了一場又一場驚險刺激的四驅車比賽.....他有著過人的勇氣與智慧，每每能夠化險為夷。在好友兼敵手--岩魔零和同伴的友情支持下，小天是否能打敗強敵，贏得全日本迷你四驅車...more
",https://www.books.com.tw/products/0010086575?loc=P_0002_005
3906,旋風棒球兒 11,戶田勝之,1999-07-15,"
...more
",https://www.books.com.tw/products/0010134342?loc=P_0002_006
3907,頭文字D(14),重野秀一,1999-07-01,"
藤原豆腐店的店長兒子----藤原拓海，由於每天被老爸ㄠ去送豆腐，所以在崎嶇的秋名山路中練就一身驚人的駕駛技術。在一次無意中，被賽車團體發現這輛技術特殊的AE86，因而引發一幕接一幕的精彩競速比賽……。...more
",https://www.books.com.tw/products/0010028254?loc=P_0002_007
3908,新功夫旋風兒 19,蛭田達也,1999-06-20,"
三四郎在死亡比賽中戰勝真紅郎，功太郎卻不因此改變對他的態度，依然叫他去當小跑腿!三四郎在買東西回來的路上發現伊賀以前也跟他一樣，是個經常被人欺負的膽小鬼!這個驚人的事實背後到底隱藏了什麼秘密?...more
",https://www.books.com.tw/products/0010093589?loc=P_0002_008
3909,棒球大聯盟 11,滿田拓也,1999-05-20,"
少棒聯盟縣大賽第二場比賽中的敵隊投手，   是個擅長指叉球、令人望而生畏的傢伙。   面對這個彷彿是精密儀器般的棒球機器，   吾郎他們必須傾全力應戰!...more
",https://www.books.com.tw/products/0010000423?loc=P_0002_009
3910,滾球王 3,唐靉,1999-05-15,"
鬼靈精怪、左手擁有驚人蠻力的雷小鐵，耍賤招一流不說，角色扮演的功夫更是堪稱一絕!自從他遇到了美女林子貞，一場天雷勾不動地火、落花無情流水有意的愛情保齡球戰就此展開!...more
",https://www.books.com.tw/products/0010105934?loc=P_0002_010
3911,快速球(24),"七三太朗,川三番地",1999-05-05,"
多摩川高中一年級的野中裕，是個超級模仿天才，身在棒球隊的他，被教練任命為投手第四棒打者，準備進軍甲子園了!...more
",https://www.books.com.tw/products/0010110143?loc=P_0002_011
3912,旋風棒球兒 10,戶田勝之,1999-05-05,"
...more
",https://www.books.com.tw/products/0010134343?loc=P_0002_012
3913,新功夫旋風兒 18,蛭田達也,1999-04-25,"
久三、春樹、麻由美和百太郎在對抗帝國柔道部的比賽中連戰連勝，讓奪魁希望非常濃厚的帝國柔道部首嘗敗績!不甘心就此落敗的真紅郎當下決角展開金錢攻勢，利用輿論的力量逼迫三四郎與他展開一場死亡決戰!...more
",https://www.books.com.tw/products/0010045904?loc=P_0002_013
3914,野球太保(10),"七三太朗,川三番地",1999-04-25,"
...more
",https://www.books.com.tw/products/0010110164?loc=P_0002_014
3915,JOKER 搖滾辣妹2完,野村亞希子,1999-04-17,"
...more
",https://www.books.com.tw/products/0010299186?loc=P_0002_015
3916,第一神拳 45,森川讓次,1999-04-10,"
二次大戰後的日本，東京正慢慢的從戰敗的陰影中復興。再那裡，出現了兩位只靠自已雙拳不停鬥下去的拳鬥家，他們是鴨川源二跟貓田銀八。那個培養鷹村成為世界拳王的名訓練師。鴨川源二年輕時的傳說，現在就...more
",https://www.books.com.tw/products/0010039594?loc=P_0002_016
3917,摺紙戰士 9,周顯宗,1999-04-05,"
在這集中，小哲的母親終於又出現了(自從第4集前半就失蹤)。不過，卻是以敵人的身分出現，而小哲也因此大受打擊，(哎呀......會不會有讀者覺得作者太殘酷了......)到底為什麼小哲的母親會投靠到敵方陣營呢?...more
",https://www.books.com.tw/products/0010067172?loc=P_0002_017
3918,灌籃少年ACTⅡ 3,八神浩樹,1999-04-05,"
瑞穗籃球社吸收新進主，以參加全國大賽為目標。有一天，哀川、藤原、高階受到本牧東的邀請，參加一場街頭籃球賽。而那裡有一群神秘的街頭籃球好手等待他們。實力絲亳不比瑞穗、本牧東遜色，結果雙方不分勝...more
",https://www.books.com.tw/products/0010148784?loc=P_0002_018
3919,旋風棒球兒 9,戶田勝之,1999-03-05,"
...more
",https://www.books.com.tw/products/0010134727?loc=P_0002_019
3920,新功夫旋風兒 17,蛭田達也,1999-02-25,"
被迫暫停的校內預賽終於再度開幕，功太郎率領的極端流柔道部再度向冠軍寶座挑戰!面對高手如雲的帝國柔道部，極端流將如何應戰?...more
",https://www.books.com.tw/products/0010061874?loc=P_0002_020
3921,棒球大聯盟 10,滿田拓也原作,1999-02-25,"
少棒聯盟神奈川縣秋季大賽第一回合的比賽正式開鑼了!吾郎領軍的三船海豚隊是一個只有9名球員的弱小隊伍，對手卻實力堅強，吾郎他們的勝算到底如何?...more
",https://www.books.com.tw/products/0010100779?loc=P_0002_021
3922,足球戰將 3,愛原 司,1999-02-15,"
...more
",https://www.books.com.tw/products/0010187553?loc=P_0002_022
3923,足球戰將 4,愛原 司,1999-02-15,"
...more
",https://www.books.com.tw/products/0010187563?loc=P_0002_023
3924,足球戰將 5,愛原 司,1999-02-15,"
...more
",https://www.books.com.tw/products/0010187564?loc=P_0002_024
3925,女子棒球隊(2),川原泉,1999-02-10,"
由名將廣岡真理子率領的職業女子棒球隊「甜甜楓葉隊」一出場即創下輝煌戰績!可惜好景不常，因神尾的失蹤，加上愛德華受傷住院，使甜甜楓葉一口氣吃了16場敗仗!隊伍岌岌可危!有關女性之愛與夢想的最佳寫照...more
",https://www.books.com.tw/products/0010138943?loc=P_0002_025
3926,頭文字D(13),重野秀一,1999-02-01,"
藤原豆腐店的店長兒子----藤原拓海，由於每天被老爸ㄠ去送豆腐，所以在崎嶇的秋名山路中練就一身驚人的駕駛技術。在一次無意中，被賽車團體發現這輛技術特殊的AE86，因而引發一幕接一幕的精彩競速比賽……。...more
",https://www.books.com.tw/products/0010080018?loc=P_0002_026
3927,灌籃少年 23,八神浩樹,1999-01-30,"
喜愛籃球的少哀川和彥，轉入了瑞穗高中，因為他的鼓勵及影響，重新點燃了瑞穗男籃隊的熱情!他們五人聯手，準備進軍縣大賽了!加油!...more
",https://www.books.com.tw/products/0010122958?loc=P_0002_027
3928,灌籃少年ACTⅡ 2,八神浩樹,1999-01-25,"
春天來臨，只有6個人的瑞穗高中籃球社終於有一年級學生加入了。歷經嚴格的練習，撐到正式入社的有6個人。其中一位是過去曾經和藤原對立的畢業生。近藤之胞弟。 有一天，哀川一行人應本牧東之邀前往本牧東...more
",https://www.books.com.tw/products/0010148783?loc=P_0002_028
3929,第一神拳 44,森川讓次,1999-01-10,"
鷹村發生了緊急狀況!發表KO宣言之後，戰況一直是鷹村佔優勢，但是到了第五回合之後，鷹村的體力已經到達極限了!他像沙包一樣被打得慘兮兮。在會長和師弟們的聲援之下，他可以敗部復活嗎?究竟哪一方能得到...more
",https://www.books.com.tw/products/0010052192?loc=P_0002_029
3930,釣魚樂翻天(4),戶田勝之,1998-12-15,"
夢想將來能夠成為一名美國NBA超級巨星的高中生湖一，原本打算加入籃球社，卻在同班同學釣太連哄帶騙的騙進釣魚同好社，因而走進了奧妙又瘋狂的釣魚世界!...more
",https://www.books.com.tw/products/0010186774?loc=P_0002_030
3931,釣魚樂翻天 5,戶田勝之,1998-12-15,"
夢想將來能夠成為一名美國NBA超級巨星的高中生湖一，原本打算加入籃球社，卻在同班同學釣太連哄帶騙的騙進釣魚同好社，因而走進了奧妙又瘋狂的釣魚世界!...more
",https://www.books.com.tw/products/0010186775?loc=P_0002_031
3932,棒球大聯盟 9,滿田拓也原作,1998-12-10,"
從暑期集訓中心回來之後，三船隊改頭換面，有了長足的進步。吾郎卯足了勁，準備進軍少棒聯盟秋季賽，不料清水就在這時候提出退出的要求......more
",https://www.books.com.tw/products/0010101863?loc=P_0002_032
3933,摺紙戰士 8,周顯宗,1998-11-20,"
哈、哈、哈......轟動武林、驚動萬教的摺紙戰士第8集出版了。(啊!就讓作者臭屁一下吧!)在這次的故事中，完整型的摺紙戰士出現了，小哲他們陷入苦戰，到底如何才能打敗陸續出現的強敵，成為完整型的摺紙戰...more
",https://www.books.com.tw/products/0010090808?loc=P_0002_033
3934,灌籃少年ACTⅡ 1,八神浩樹,1998-10-25,"
神奈川縣之瑞穗高中男子籃球社社員只有4人，已經瀕臨廢社狀態。因為哀川和彥從籃球明星學校天童寺高中轉學來瑞穗而復甦。瑞穗與下條教練所領軍的成田中央進行練習比賽，不久後，參加正式比賽。瑞穗與本牧...more
",https://www.books.com.tw/products/0010148782?loc=P_0002_034
3935,新功夫旋風兒 16,蛭田達也,1998-10-15,"
決賽即將開始，極端流的成員為了克服自己本身的弱點，不約而同地各自帶開展開特訓!一個人躲到山裡特訓的三四郎在決賽開始前夕歸隊，極端流的戰力全部到齊!...more
",https://www.books.com.tw/products/0010045339?loc=P_0002_035
3936,野球太保(9),"七三太朗,川三番地",1998-10-15,"
...more
",https://www.books.com.tw/products/0010110163?loc=P_0002_036
3937,快速球(22),"七三太朗,川三番地",1998-10-05,"
多摩川高中一年級的野中裕，是個超級模仿天才，身在棒球隊的他，被教練任命為投手第四棒打者，準備進軍甲子園了!...more
",https://www.books.com.tw/products/0010110141?loc=P_0002_037
