,書名,作者,出版日期,內容介紹,網址
146,應用國文,"李美燕,簡光明,陳劍鍠",2012-03-01,"
語文是溝通情意的工具，建構知識的根柢，更是職場競爭力的重要指標。語文教育應如何配合時代脈動、貼切社會需求，已成為中文學界熱烈討論的議題。張高評教授曾指出：「語文教學之任務，除了原有的美感欣賞...more
",https://www.books.com.tw/products/0010544862?loc=P_0003_046
147,歷屆試題精彩解析：指考解題滿分王-國文考科(91-100),陳哲謙,2012-01-11,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010531816?loc=P_0003_047
148,拿到大考作文滿級分：老師在講你有沒有在聽!,薛樂蓉,2011-12-24,"
掌握考試的生死大權，分數的決定不再是閱卷老師，而是自己。 十五類考試作文大解析，學生實際範例，滿級分一點都不難!   有人說：「作文是教不來的。」也有學生跟我說：「作文根本不能準備。」但我相信以...more
",https://www.books.com.tw/products/0010528841?loc=P_0003_048
149,101指定科目考試國文考科歷屆試題總覽,彭元岐、林安英、許清龍、伍湘芬、王競,2011-10-05,"
完整收錄90年至100年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010520724?loc=P_0003_049
150,大學國文選,黃靜妃,2011-09-26,"
此書收錄多篇經典古文選，且全書力求精簡，課程設計以一學期為單位，教師教學輕鬆。 作者簡介 黃靜妃   大仁科技大學/通識教育中心國文組...more
",https://www.books.com.tw/products/0010521156?loc=P_0003_050
151,大學國文選,林雅鈴、陳昱珍,2011-09-23,"
此書收錄多篇經典古文選，且全書力求精簡，課程設計以一學期為單位，教師教學輕鬆。 作者簡介 林雅鈴   大仁科技大學 /通識教育中心國文組 陳昱珍   大仁科技大學 /通識教育中心國文組...more
",https://www.books.com.tw/products/0010521146?loc=P_0003_051
152,文學經典精選集,淡江大學中文系,2011-08-01,"
...more
",https://www.books.com.tw/products/0010517061?loc=P_0003_052
153,學測滿分王：國文科歷屆試題大全(101年),陳雅玲、李芳美,2011-06-01,"
「學測滿分王」題庫書籍囊括近十三年最完整的歷屆學測考題，並聘請專業名師團隊針對各年考試科目的不同特點剖析試題，詳加解釋補充，以期給予學生最好的學習指引，讓學生容易瞭解，進而培養主動積極的學習...more
",https://www.books.com.tw/products/0010507297?loc=P_0003_053
154,決戰學科能力測驗近五年歷屆試題國文考科 (101年版),彭元岐、許清龍、伍湘芬、王競,2011-04-25,"
考前急性症候群：   模擬考成績欠佳、試題本太多寫不完、試題解析冗長、無法掌握考情資訊……   切忌急病亂投醫!鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良方。同學可以藉由本套書仿真情...more
",https://www.books.com.tw/products/0010503867?loc=P_0003_054
155,學科能力測驗國文考科歷屆試題總覽 (101年版),彭元岐、許清龍、伍湘芬、王競,2011-04-19,"
考前急性症候群：   模擬考成績欠佳、試題本太多寫不完、試題解析冗長、無法掌握考情資訊……   切忌急病亂投醫!所有症狀讓鴻漸文化替您解決!   迅速披露最新考情、解析直截切入要點，就在鴻漸文化《學科能...more
",https://www.books.com.tw/products/0010503713?loc=P_0003_055
156,大學國文選與應用：詩歌、戲曲、小說與應用篇,張錦瑤、黃雅琦,2011-01-01,"
本書特色：   《大學國文選與應用》一書，以拓展閱讀、培育文學素養、增進語文表達能力與應用、提昇精神與心靈境界等為編輯目標。本書足敷各大專院校「國文」教學之用，無論是文選或應用，皆得以為學子參...more
",https://www.books.com.tw/products/0010497773?loc=P_0003_056
157,大學國文選與應用：散文、哲學、應用篇,張錦瑤、黃雅琦,2011-01-01,"
本書特色：   《大學國文選與應用》一書，以拓展閱讀、培育文學素養、增進語文表達能力與應用、提昇精神與心靈境界等為編輯目標。本書足敷各大專院校「國文」教學之用，無論是文選或應用，皆得以為學子參...more
",https://www.books.com.tw/products/0010498596?loc=P_0003_057
158,大學文學欣賞(二版一刷),周虎林總,2010-09-25,"
本書以大專院校之語文教學為編寫方向，依文體性質之時代先後介紹各代文學作品。為配合時代需要，本書選文除以「文學性」、「典範性」為主要考量外，並兼顧「現代性」、「趣味性」和「實用性」，以培養學生...more
",https://www.books.com.tw/products/0010484551?loc=P_0003_058
159,指定科目考試國文歷屆試題總覽,彭元岐、林安英、許清龍、伍湘芬、王競,2010-09-20,"
本書完整收錄90年至99年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，...more
",https://www.books.com.tw/products/0010481886?loc=P_0003_059
160,大學文選(第三版),義守大學「大學文選」編輯委員會,2010-09-17,"
本書旨在經由相關課程之教學，藉以增進學生對優良文化之體認，並啟發其獨立思考之能力，從而建力高尚之價值觀念與道德標準。同時激勵學生對文學之興趣，培養其文學賞析之能力，進而提升學生語文之運用技巧...more
",https://www.books.com.tw/products/0010484548?loc=P_0003_060
161,大學國文選(2版),邵曼珣、傅武光等,2010-09-01,"
本書特色：   本書特別針對科技大學、技專院校等學生所編輯的教材，著重於與專業學科的知識整合，借此提昇學生的人文素養、拓展其知識視野。共選錄50餘篇文章，涵蓋人生哲理的啟發，文化思維的運作，生命...more
",https://www.books.com.tw/products/0010482185?loc=P_0003_061
162,大學國文選(2版),蔡君逸等,2010-09-01,"
本書特色：   一、課文內容方面：分歷代詩歌、小說故事、歷代文章三部分，適用於二技與四技學生。   二、篇章選擇方面：書中選文，以難易適中為準，期望能涵蓋中國文學之各個面向。   三、教材撰寫方面：...more
",https://www.books.com.tw/products/0010482187?loc=P_0003_062
163,閱讀與寫作：當代詩文選讀,顧蕙倩、陳謙,2010-09-01,"
浪漫之感悟   .我用想像 說了很多事情 也或許 你有在聽(方文山)   .親愛的林宥嘉，我寫信給你，仍像過去時那樣執坳的苦戀著，你無法打一通電話來跟我說：喂不要再寄了喔!(神小風)   時間的召喚   .艾字六...more
",https://www.books.com.tw/products/0010482361?loc=P_0003_063
164,左傳的故事,"左丘明,秦漢唐",2010-08-11,"
輕鬆閱讀古文；快樂學習經典 感悟古老智慧；體驗美妙文字   《左傳》是中國古代一部編年體的歷史著作。《左傳》全稱《春秋左氏傳》，原名《左氏春秋》，漢朝時又名《春秋左氏》、《左氏》。漢朝以後才多稱...more
",https://www.books.com.tw/products/0010477249?loc=P_0003_064
165,歷代經典絕句三百首,"張曉清,張笑吟",2010-08-02,"
歷代經典絕句三百首 輕鬆閱讀古文；快樂學習經典 感悟古老智慧；體驗美妙文字   閱讀中國古典詩歌，經常見到的一種詩體叫做「絕句」。它篇幅短小，只有四句，至多不過二十八個字，易懂易記易於流傳，因此...more
",https://www.books.com.tw/products/0010477262?loc=P_0003_065
166,國文題庫,全國考訊,2010-05-07,"
臨陣磨槍、不亮也光--   進修學士入學考模擬試題，掌握試題型態與命題焦點，讓考生加強作答練習，拿高分。...more
",https://www.books.com.tw/products/0010478188?loc=P_0003_066
167,中國文化基本教材,全國考訊,2010-05-07,"
掌握趨勢、考前衝刺必讀--   選自經典國學教材，全球華人公認文化精粹，取《大學》、《中庸》兩篇，和《論語》、《孟子》合編成此中國文化重點精華教材，在篇章選輯上，以能反映中華文化精髓，培養倫理道...more
",https://www.books.com.tw/products/0010478210?loc=P_0003_067
168,國文 函授高分套裝,全國考訊,2010-05-07,"
超強準備、題題命中--   函授教材匯整高中三年完整課程含精華重點、練習試題(階附詳解) ，如是畢業多年，教材生疏者，也可以在短時間的準備 一試高中 。   內容分為二冊，一冊為精華重點：分為五大單元，...more
",https://www.books.com.tw/products/0010478222?loc=P_0003_068
169,尚書：智慧名言故事,張樹驊．張富祥,2010-05-05,"
讀古文不再傷腦筋，國、高中最佳課外讀物，快速提升國學程度的利器   《尚書》是我國古代最早的一部歷史文獻彙編，也是儒家的主要經典之一。它原來只稱為《書》，從漢代開始又稱為《書經》，而學者們在習...more
",https://www.books.com.tw/products/0010466860?loc=P_0003_069
170,篇章閱讀測驗(文言篇),林佩宜...等編著,2010-05-01,"
統測在即，面對配分愈來愈高的閱讀測驗，你有何準備?   莫急莫慌莫害怕，只要用東大，志願隨你畫!   篇章閱讀測驗(文言篇)   一網打盡統測選文方向，讓你閱來閱強!   1.涵蓋統測選文類型：分析統測常考方...more
",https://www.books.com.tw/products/0010470024?loc=P_0003_070
171,國語：智慧名言故事,牟宗豔,2010-04-14,"
讀古文不再傷腦筋，國、高中最佳課外讀物，快速提升國學程度的利器   《國語》是以記言為主、分國記事的歷史名著。該書以諸侯國為單位敘述史實，起於西周穆王十二年(前九九○年)西征犬戎，終於東周定王十六...more
",https://www.books.com.tw/products/0010465496?loc=P_0003_071
172,韓非子智慧名言故事,張富祥,2010-03-10,"
讀古文不再傷腦筋，國、高中最佳課外讀物，快速提升國學程度的利器   《韓非子》是我國古代著名的法家著作，一向被認為是法家學說集大成的作品。   作者韓非(約前二八○ ~ 前二三三年)，戰國後期韓國人，為...more
",https://www.books.com.tw/products/0010462448?loc=P_0003_072
173,禮記智慧名言故事,姜林祥,2010-03-10,"
《禮記》智慧名言故事   讀古文不再傷腦筋，國、高中最佳課外讀物，快速提升國學程度的利器   《禮記》是儒家經典之一，又稱《小戴禮記》、《小戴禮》、《小戴記》，西漢戴聖撰集。戴聖，字次君，梁國(治...more
",https://www.books.com.tw/products/0010462481?loc=P_0003_073
174,孟子：智慧名言故事,王其俊,2010-02-10,"
《孟子》是我國古代著名的儒家經典。   《孟子》原文七篇並無上下卷之分，亦無章次之別。東漢趙岐為《孟子》作注時，將各篇劃分為上下卷，每卷分若干章。七篇的順序是《梁惠王》、《公孫丑》、《滕文公》...more
",https://www.books.com.tw/products/0010460239?loc=P_0003_074
175,史記的故事,"司馬遷,秦漢唐",2010-01-13,"
古書不會再這麼難讀了!   本書讓妳用愉悅的心，綜觀歷史，輕鬆閱讀古文，短時間內提高你的國學常識。   史記中，大禹治水、姜太公鈞魚、周幽王—烽火戲諸侯、黃泉會母、一鳴驚人、退避三舍、趙氏孤兒、孫武...more
",https://www.books.com.tw/products/0010456925?loc=P_0003_075
176,周易智慧名言故事,李秋麗,2010-01-06,"
《周易》智慧名言故事   被冠以「群經之首」的《周易》，是我國最古老的典籍之一。它蘊含著神妙的智慧和博大精深的思想。古往今來，對《周易》進行的注解和詮釋，可謂卷帙浩繁，汗牛充棟，而且各家又眾說...more
",https://www.books.com.tw/products/0010456912?loc=P_0003_076
177,完全命中指定科目考試國文考科擬真題本,單碧玲,2009-12-22,"
完全命中指定科目考試國文考科擬真題本 這本書適合誰用?100%適合每一位想在指考大放異彩的同學!   本書共十五回，每一回的試題均為國文首席名師單碧玲老師，依據多年教學經驗親自編寫而成。試題的來源皆根...more
",https://www.books.com.tw/products/0010457029?loc=P_0003_077
178,詩經智慧名言故事,楊曉偉,2009-12-16,"
《詩經》是我國最早的一部詩歌總集。書中所收作品，其成詩年代從西元前十一世紀至西元前六世紀，前後約六百年，產生於今陝西、山西、河北、河南、山東、湖北等地。相傳周王室有專人收集民間詩歌的制度，稱...more
",https://www.books.com.tw/products/0010455777?loc=P_0003_078
179,孫子兵法智慧名言故事,"張樹驊,張頌之",2009-11-04,"
《孫子兵法》是兵家一部經典性的理論著作，千百年來一直享有極高的聲譽，對我國的傳統兵學及世界兵學都產生了深遠的影響。   《孫子兵法》是春秋末年齊國的孫武所著。孫武字長卿，世人尊稱孫子，是齊國的...more
",https://www.books.com.tw/products/0010451753?loc=P_0003_079
180,老子 莊子 智慧名言故事,"張樹驊,林忠軍",2009-11-04,"
《老子》《莊子》智慧名言故事   《老子》是我國故代著名的道家經典。   《老子》，又稱《道德真經》、《道德經》。原為先秦諸子中道家的代表作，後被道教奉為主要經典，至唐代被尊為《道德真經》。   《...more
",https://www.books.com.tw/products/0010451745?loc=P_0003_080
181,古典文學精選(第二版),國立高雄師範大學大學國文選編輯委員會,2009-10-01,"
《古典文學精選》係針對大一國文之課程目標選輯，意在啟發學生獨立思考之能力、增進學生對本國文化之認識、培養學生文學欣賞之素養、訓練學生語文運用之技巧。自策畫至撰寫出版，歷經多次召開編輯委員會討...more
",https://www.books.com.tw/products/0010452722?loc=P_0003_081
182,名師開講 全方位國學系統,新竹中學、彭元岐,2009-09-01,"
本書分為四大部分，深入淺出的講解、統整高中國文涵蓋之國學系統：   【國學方法】   簡介小學(文字、聲韻、訓詁)治學方法，著重文字學部份的六書及文字演變，獨家講解漢語文法、語體文翻譯要點，常見修辭...more
",https://www.books.com.tw/products/0010446843?loc=P_0003_082
183,大學國文選,黃連忠,2009-08-01,"
...more
",https://www.books.com.tw/products/0010446335?loc=P_0003_083
184,大學國文與應用文,黃連忠,2009-07-01,"
...more
",https://www.books.com.tw/products/0010446334?loc=P_0003_084
185,國文選,孫丕聖、汪淑珍、羅美溱,2009-06-30,"
本書悉遵照大專院校國文教學各相關規定編纂而成。選文以範文和應用文兩大內容為主，範文分為韻文、散文、小說三大類。應用文則包含書信、題詞二類。本書採集自先秦到現代較有特色之各類範文，一方面重編其...more
",https://www.books.com.tw/products/0010443583?loc=P_0003_085
186,引文入勝─大考作文攻略寶典(附學習單),傅耀珍,2009-05-11,"
簡單入門，快速上手 掌握作文致勝關鍵   你一看到作文就驚慌失措、不知從何下筆嗎?有別於一般作文書連篇累牘的弊病，《引文入勝》拋棄冗長的文字敘述，使用大綱式的說明，清晰明瞭，讓你輕鬆學會作文小撇...more
",https://www.books.com.tw/products/0010436160?loc=P_0003_086
187,榜首團隊進駐-國文科28個高分上大學關鍵字,榜首贏家,2009-04-30,"
◎國文科攻讀重點：分類擊破1.經典課文，奉「唐宋八大家」為圭臬。2.國學常識首重詩經、詩、詞、曲、代表性人物。3.論語孟子，沒準備不要妄想上考場。4.作文演練，快看本書範文，一睹頂尖高手筆感。   ◎得...more
",https://www.books.com.tw/products/0010432931?loc=P_0003_087
188,歷屆大學學測【國文】試題詳解(83年~98年),李奐,2009-04-03,"
◎升大學最完整資料，包含83~98年大學入學學科能力測驗國文試題分析與詳解。   ◎條理歸納重點，掌握最新命題趨勢。...more
",https://www.books.com.tw/products/0010432411?loc=P_0003_088
189,文選(上冊)(精),蕭統、李善主編,2009-04-02,"
《文選》是兩朝梁昭明太子蕭統(五01──五三一)主持下一些著名文人共同編選的，也稱《昭明文選》。它選錄了先秦至梁八九年間、一百多個作者、七百餘篇各種體裁的文學作品，是我國現存編選最早的詩文總集。  ...more
",https://www.books.com.tw/products/0010043151?loc=P_0003_089
190,稱霸全國著名高中指考模擬試題-國文考科,金凰、許清龍、沈風、董澤,2009-02-02,"
本書特色   本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思...more
",https://www.books.com.tw/products/0010426554?loc=P_0003_090
191,全民中檢一點通──俗諺篇,王鼎,2008-12-05,"
什麼都不會，至少中文一定強!   全球正興起一股學習中文的熱潮，不僅美國、法國越來越多人學中文，連在德國學中文也變得相當熱門。   .全球中文熱正方興未艾，根據估計到二零一零年，將有一億人以中文作為...more
",https://www.books.com.tw/products/0010422754?loc=P_0003_091
192,大學國文選：中文鑑賞與寫作 二版 吳雅文主編 附光碟1片,吳雅文,2008-09-01,"
本書為國內第一本大學國文選將「閱讀」與「寫作」並重的教材。也是第一本隨書附贈古典詩詞現代新唱教學音樂及寫作教學光碟的教材。   一、本書編輯目標，旨在提高學生文學鑑賞能力、語文閱讀能力及文字表...more
",https://www.books.com.tw/products/0010415256?loc=P_0003_092
193,大學文學鑑賞,大學文學鑑賞編輯委會,2008-08-01,"
全書旨在提高學生獨立思考及閱讀、寫作能力，傳揚我國文化，啟迪時代思想，培養堅韌意志，激發愛鄉愛國情操，陶冶職業道德。經編輯委員會會商，範文應注重「文學性」、「典範性」、「知識性」、「實用性」...more
",https://www.books.com.tw/products/0010415808?loc=P_0003_093
194,大學國文新編(二版),大學國文新編編審委員會,2008-07-01,"
本書選文重視時代性與趣味性，旨在提升大專院校學生語文應用能力，啟發其學習興趣，為了因應現今文學趨勢，取材兼重古典與現代。每課前有導讀，依次區分為題解、作者、注釋、賞析、問題與討論，幫助學生深...more
",https://www.books.com.tw/products/0010219904?loc=P_0003_094
195,大學閱讀-第二版,林正三、王允端、林琦妙、吳秋慧、李壽菊、陳姿夙、吳光濱、周芳敏、許詠雪,2008-06-20,"
在推廣國際化以及網際網路風行的現今社會，雙語的學習已成常態，但也間接影響學生的中文程度，年輕學子的中文程度普遍有降低的現象。本書編輯群希望透過閱讀的啟發，幫助學子們開拓思想的視野，進而提升中...more
",https://www.books.com.tw/products/0010345684?loc=P_0003_095
196,文選(下冊),蕭統、李善,2008-03-10,"
初版七刷   《文選》是兩朝梁昭明太子蕭統(五01──五三一)主持下一些著名文人共同編選的，也稱《昭明文選》。它選錄了先秦至梁八九年間、一百多個作者、七百餘篇各種體裁的文學作品，是我國現存編選最早的...more
",https://www.books.com.tw/products/0010049156?loc=P_0003_096
197,大學國文選(第三版),大仁科技大學國文科,2007-09-01,"
《大學國文選》旨在提高學生獨立思考及閱讀、寫作能力，傳揚我國文化，啟迪時代思想，培養堅韌意志，激發愛鄉愛國情操，陶冶職業道德。經全體編輯委員會商，為了配合時代需要，範文應注重「文學性」、「典...more
",https://www.books.com.tw/products/0010382422?loc=P_0003_097
198,中國經籍與說話藝術,黃翠芬,2006-09-01,"
一、本書從先秦前漢十三本古經籍中選錄有關說話的資材，依經籍先後編序。首先簡介經籍，指出其言語表達的應用與特色；而後節錄篇章，逐段隨頁作簡明注釋；最後提示內容要義。編排力求簡明，俾利於文言閱讀...more
",https://www.books.com.tw/products/0010344891?loc=P_0003_098
199,大學國文選,王琅、汪中文等,2006-09-01,"
一、主旨明確，輕鬆學習   本書旨在提升大專院校學生的國語文能力，引導並啟發其學習興趣，選文取材兼重古典與現代，足以培養學生閱讀能力，提升優雅語文的表達能力。 二、情境引導，視野寬廣   本書範文...more
",https://www.books.com.tw/products/0010353589?loc=P_0003_099
200,大學國文選,劉本棟、陳弘治、陳滿銘、邱鎮京,2006-06-01,"
...more
",https://www.books.com.tw/products/0010371924?loc=P_0003_100
201,高中國文閱讀理解三○○則(增訂二版),李飛,2006-05-01,"
提供教師作為課外補充教材與同學課後閱讀。書中選文多為歷代經典名著中，具有代表性的精緻小品。每篇均備有注釋、語譯及自我評量，最新增訂版中更增加經典導讀一項，有助於同學更深入地瞭解文章內涵。同學...more
",https://www.books.com.tw/products/0010375220?loc=P_0003_001
202,傾聽語文-大學國文新教室,謝大寧,2005-10-01,"
這是一本在編纂形式上十分另類的大學國文教材，它有別於傳統以選文閱讀、字詞解釋為主的教材。這本教材主要在於提供一種進入文本意義世界的閱讀策略，以使教學者可以依照自己的實際需要，因時制宜地選擇教...more
",https://www.books.com.tw/products/0010313367?loc=P_0003_002
203,歷代文選,丁旭輝等,2005-09-20,"
一、  本書主要為增加學生古典文學的知識，提昇學生古典文學的閱讀及鑑賞能力，增進語文表達能力，並配合大學國文之古文選課程而編撰。 二、  本書內容包含散文選及韻文選兩部分，每一課選文後面，配合「...more
",https://www.books.com.tw/products/0010314509?loc=P_0003_003
204,大學文選,吳椿榮,2005-09-01,"
本書所選範文，依時代先後排列，各課均按導讀、課文、作者、注釋等順序編寫。導讀係就選文文體、背景、來源與題旨等逐一剖析，內容介紹詳盡，而注釋周延詳實，難讀或容易誤讀之字、詞，一一加以注音，並酌...more
",https://www.books.com.tw/products/0010312577?loc=P_0003_004
205,文學與人生—文學心靈的生命地圖,宋邦珍、林秀蓉、張百蓉、簡光明,2005-08-05,"
莎士比亞發明了人性。 ──哈洛卜倫   卜倫的這句話揭示著文學對於人生的重要性。事實上，文學與人生的關係密切，有如一體的兩面，人生提供了文學所需的養料，而文學則支撐起人類的精神文明，顯然，每個人都...more
",https://www.books.com.tw/products/0010306754?loc=P_0003_005
206,古文閱讀訓練,蘇石山,2005-07-20,"
現今無論是大學、技術學院的入學考試，或國家各類考試，都包含有「閱讀測驗」項目，其命題材料都以「文言文」為主，所以古文閱讀訓練可謂相當重要。因此本書根據教材教法原則，運用科學方法，力求訓練的效...more
",https://www.books.com.tw/products/0010314280?loc=P_0003_006
207,海納百川──知性散文作品選,阮桃園、許建崑、彭錦堂,2005-07-05,"
專為大學生量身打造的語文賞讀與作文範本!   精選當代名家陳之藩、簡媜、曾志朗、林孝信、張毅等在不同領域的知性文章。   知性散文，在藝術與感性的主題之外，另一種以科學等專業知識為文的散文新類型。 ...more
",https://www.books.com.tw/products/0010303487?loc=P_0003_007
208,新編國文選,吳椿榮,2005-06-30,"
本書所選範文，依時代順序排列，文言與語體兼顧，內容涵蓋敘述文、說明文、抒情文、議論文與詩、詞、曲。各課編輯體例依序為課文、題解、作者、注釋，內容介紹詳盡，注釋周延，為作者精心編纂之作，適合技...more
",https://www.books.com.tw/products/0010312579?loc=P_0003_008
209,全國著名高中指考模擬試題王：國文科,許清龍,2005-05-16,"
本書全冊單元式複習，著重信度與效度整合的測驗，可讓學生貫串全部教材的重點。題目分為「基本觀念題、應用思考題、統整歸納題」三個階段，由易而難，從基本能力，漸進到整合、應用、分析、批判、比較，循...more
",https://www.books.com.tw/products/0010313171?loc=P_0003_009
210,新編國文選(修訂版),王基倫等,2005-04-05,"
本書按時代順序，選錄先秦至現代三十六篇文章，涵蓋詩、詞、曲及散文，由臺大、師大、政大等校十多位名師執筆撰稿，是一窺中國文學門徑不可或缺的一把鑰匙。另附有應用文簡介，可讓讀者輕鬆掌握書信、公文...more
",https://www.books.com.tw/products/0010290731?loc=P_0003_010
211,數學老師讀國文,漠泉,2005-03-10,"
時代的潮流顯現了各時代及朝代中，有形、無形的需求；年輕人盲目追求流行，「整形」、「瘦身」，到底為了什麼?連自己也不知道。這是否在提醒我們：該「修身」的時刻來到了!「修身」的內在工夫，是真正人...more
",https://www.books.com.tw/products/0010287683?loc=P_0003_011
212,新世紀實用文選,"劉向仁,劉竹青,李玲玲,楊麗華,沈惠如,薛玲玲,許碧珊,鄭卉芸",2004-06-30,"
本書係因應技專院校不同學制的需求，並配合護理、食品、幼保、化應及其他管理科系的不同特色，精心編纂?適合一般技專院校學生程度，以及符合現代社會需求、掌握時代脈動的文學教材。   內容兼具實用、內涵...more
",https://www.books.com.tw/products/0010266064?loc=P_0003_012
213,高中國文國學系統,彭元岐,2004-03-29,"
* 系統化整理使你知其然更知其所以然。 * 分類合理，學習方便 * 附一字多義整理...more
",https://www.books.com.tw/products/0010313166?loc=P_0003_013
214,高中國文語文表達能力,陳益泰,2003-12-10,"
...more
",https://www.books.com.tw/products/0010244293?loc=P_0003_014
215,前進英語世界(1)：閱讀美國、加拿大,Michael V. Palumbo,2002-07-20,"
以一個英語是母語的英文教師而言，過去六年來我有特殊的機會以了解本地同學學習英文之需求，許多同學渴望學習的不僅是單純的英文而且是英語系國家人民之文化、歷史及生活方式。在此兩冊書中我嘗試調查修習...more
",https://www.books.com.tw/products/0010204209?loc=P_0003_015
216,大學國文選,陳德昭等,2001-05-11,"
1.本書蒐羅經史子集等領域之作品，凡三十二篇，另詩選及詞選各若 干首，合計為數三十四，其涵蓋面廣，代表性高。   2.是書之編排，以時代前後為次；同一時代，以作者之生年先後排序 ，裨益於讀者體察歷代...more
",https://www.books.com.tw/products/0010188817?loc=P_0003_016
217,大學國文,大學國文編輯委員會,2000-09-15,"
...more
",https://www.books.com.tw/products/0010135131?loc=P_0003_017
218,中學生常用名言分類集解,黃福鎮,1999-01-01,"
...more
",https://www.books.com.tw/products/0010343095?loc=P_0003_018
219,中醫國文精讀,楊宏仁,1994-10-15,"
...more
",https://www.books.com.tw/products/0010065980?loc=P_0003_019
