,書名,作者,出版日期,內容介紹,網址
603,懂得放下，其實已經擁有,余魚,2017-05-08,"
有個叫梵志的人，他是婆羅門教的教徒。   這一天，他要趕到一個偏遠的村落，為當地的人們舉行一場祭祀。啟程之後，他一路急奔，生怕錯過了卜算選好的吉日良辰。可是，天空突然陰暗起來，豆大的雨滴開始落...more
",https://www.books.com.tw/products/0010751877?loc=P_0003_003
604,小人物大道理：50則來自各地的精彩勵志故事,戴晨志,2017-05-04,"
很多人在一生中平淡無奇地過日子， 因為他們「願很小，志不堅」，一日虛度一日。 您知道嗎?這是患了一種「生命貧血症」。   戴老師從以往的暢銷著作中擷取50則精彩故事!   勤奮向學的女傭變身總裁、突破命...more
",https://www.books.com.tw/products/0010750155?loc=P_0003_004
605,尋找心裡的永恆陽光,kowei,2017-05-03,"
◎ 「鮮少有人滿意自己的全部，但找到一種方式接納自己的不完美，也就足夠了!」   年輕創作者的自我追尋之路，努力尋找讓不完美的自己與社會和諧共處的方式。   ◎「你很好，只是你還不知道。」   kowei以創...more
",https://www.books.com.tw/products/0010750573?loc=P_0003_005
606,該放下的時候就放下〈活在當下篇〉,千江月,2017-05-03,"
走出心靈的禁錮，才能找到意外的幸福   聖嚴法師曾說過一段話，大意是說：「當我們面對人生難題時，必須告訴自己去接受它、面對它、處理它，然後放下它。」    其實，當我們面對不敢面對的問題時，通常都...more
",https://www.books.com.tw/products/0010751349?loc=P_0003_006
607,智慧引領幸福 2,周國平,2017-05-01,"
幸福不是源自外物，而是來自智慧的心靈，所以想要獲得幸福，我們都需要擁有一顆智慧之心!當你不斷挖掘它、充實它，就能完整自己，豐富靈魂。但智慧不在於事業成功，也不在於富有的生活，而是當你能用開闊...more
",https://www.books.com.tw/products/0010751639?loc=P_0003_007
608,40天微進修：那些大人物給我的智慧結晶,黃友玲,2017-05-01,"
一本可以增長智慧、開啟視野的好書， 讓你能每日快樂讀、輕鬆讀，豐富自己的心靈視窗， 40天微進修，使自己生命更上層樓。   此書是中信專欄〈站在巨人肩上〉的集結，立意是從古今中外的大人物生命中，採...more
",https://www.books.com.tw/products/0010755721?loc=P_0003_008
609,少年夢工廠﹝新版﹞,王溢嘉,2017-05-01,"
本書是作者王溢嘉在國語日報叫座專欄的結集，以九十六篇文章來「點燃」青少年夢想、熱情、活力、喜悅與追尋的「火苗」。其中有可以做為學習榜樣的典範人物，有發人深省的寓言故事，有信而可徵的研究報告，...more
",https://www.books.com.tw/products/0010751528?loc=P_0003_009
610,離開前請叫醒我,盧思浩,2017-04-29,"
孤獨是一瞬間的欲言又止， 願有人能懂你沉默背後的聲音。 有時離別是為了更好地相聚， 離開是為了帶最好的自己回來   在需要力量的日子裡，有個人出現，那麼謝謝你。儘管你聽不到，儘管不知道未來的你會去...more
",https://www.books.com.tw/products/0010751403?loc=P_0003_010
611,跟著心中的孩子，找回面對世界的勇氣：30部動畫電影╳30部真人電影，關於人生裡的各種迷惘與抉擇,"水ㄤ,水某",2017-04-28,"
180萬粉絲一起追的「那些電影教我的事」作者水ㄤ水某最新力作! 用動畫電影，喚醒每個人心中的孩子，重拾面對現實的勇氣； 修補在大人世界裡受傷的心，充飽繼續前行的動力!   「成長並不需要交換，   那些...more
",https://www.books.com.tw/products/0010749791?loc=P_0003_011
612,當下，把心放下(全新增訂版),何權峰,2017-04-26,"
長銷超越10年的經典之作，新增7則人生智慧 完整收錄42篇讓你立刻就能找回快樂的生活哲學 如果你只活在當下的每一個片刻， 就沒有時間後悔或擔憂，只專注在眼前。 聰明的人一次只咀嚼生命的一小片段， 因為...more
",https://www.books.com.tw/products/0010750734?loc=P_0003_012
613,不要在該奮鬥時選擇安逸,老楊的貓頭鷹,2017-04-26,"
送給拖延症、懶癌和假情懷患者。 送給對自己用心太少，對生活用力太小的人。   有了一份糊口的工作，你就不敢奢望更高的工資了嗎?   守著一個安穩的職位，你就沒有勇氣跳槽了嗎?   穿著Nike爆款，你就感到...more
",https://www.books.com.tw/products/0010750736?loc=P_0003_013
614,任何年齡都美麗：活在當齡，比追求青春更閃耀,Catsua Watanabe,2017-04-26,"
如果覺得自己「已經老囉……」的人，請一定要看這本書。 日本AMAZON讀者五顆星推薦 「我曾在網路上看過85歲的超級模特兒，當時給我的衝擊相當大，原來超越年齡的美麗真的存在。」     封面人物：   居住於紐...more
",https://www.books.com.tw/products/0010749939?loc=P_0003_014
615,改變心境，就能改變處境〈戰勝困境篇〉,黛恩,2017-04-25,"
調整自己的心境，就能擺脫不如意的處境   英國詩人彌爾頓曾說：「心靈有它自己的地盤，在那裡可以把地獄變成天堂，也可以把天堂變成地獄。」    確實如此，無論順境還是逆境，都是人生的歷程，只要懂得適...more
",https://www.books.com.tw/products/0010749909?loc=P_0003_015
616,吐司將的A TO Z勇氣辭典【「吐司將剛出爐囉!」限量點心禮物盒】,Mandie Kuo,2017-04-17,"
IG超人氣療癒美字‧小清新插畫作家 Mandie Kuo 首部全新圖文創作 吐司將的A TO Z勇氣辭典 千萬粉絲英國知名Youtuber‧美妝部落客 Zoella也愛不釋手!   有時候，不是我們不夠勇敢，   而是已經堅強太久。   ...more
",https://www.books.com.tw/products/0010747535?loc=P_0003_016
617,吐司將的A TO Z勇氣辭典,Mandie Kuo,2017-04-17,"
★IG超人氣療癒美字‧小清新插畫作家 Mandie Kuo ★首部全新圖文創作 吐司將的A TO Z勇氣辭典 ★千萬粉絲英國知名Youtuber‧美妝部落客Zoella也愛不釋手!   有時候，不是我們不夠勇敢，   而是已經堅強太久。  ...more
",https://www.books.com.tw/products/0010749149?loc=P_0003_017
618,姐姐我最大：我就愛現在的自己，不必討好誰,"Monika Bittl,Silke Neumayer",2017-04-07,"
★在德國甫出版便緊急再刷，已售出25萬冊!   ★德國《明鏡週刊》排行榜，連續11週第1名!      「姐力」時代來臨了!   爭寵?比美?搏性感?拜託~   姐更在行的是療情傷、顧小孩、喬離婚、換輪胎   拚加薪和搞定...more
",https://www.books.com.tw/products/0010748666?loc=P_0003_018
619,大師說的對：偉大智者的人生智慧,田鵬,2017-04-06,"
本書特色   人生就是一堂經營課，其價值和意義就體現在經營的過程之中。那麼，經營什麼?如何經營?正是本書要告訴你的。     本書為你介紹五位偉大智者的人生智慧，他們從平凡走向偉大，從默默無聞到享譽世...more
",https://www.books.com.tw/products/0010748910?loc=P_0003_019
620,智慧引領幸福,周國平,2017-04-01,"
人身上最寶貴的價值是生命和精神，倘若這兩者的狀態是好的，即可稱為幸福!幸福總有個方向，它不外求於物，而是內尋於心，是一種靈魂與精神的滿足，所以需要人生的智慧來導引。      幸福究竟是什麼?就在於...more
",https://www.books.com.tw/products/0010748137?loc=P_0003_020
621,別讓現在的壞事，趕走未來的好事,艾爾文,2017-04-01,"
★22萬網友齊聲支持的理財作家艾爾文，肉身赤裸迎向現實人生的吐露處女作!   ★收錄400萬臉書人次閱讀的心情文字!   ★40篇尖銳又溫暖的「艾語錄」撫慰你心!   ★別再為難自己!有時任性而為，反而能助你走出一...more
",https://www.books.com.tw/products/0010747235?loc=P_0003_021
622,做自己的勇氣,趙祺翔,2017-03-30,"
★教育部生命教育優良出版品《大鼻的抗癌日記》作者趙大鼻最新力作! ★你除了要有被討厭的勇氣，更應該要有「做自己的勇氣」! 你喜歡現在的自己嗎? 靜下心來，欣賞一下自己，你將會感覺，原來自己是那麼的好...more
",https://www.books.com.tw/products/0010746728?loc=P_0003_022
623,真好，這樣活到現在：好事，壞事，都是對人生很有用的事,苦苓,2017-03-30,"
他是知名作家、說話高手、演講達人 他也是愛情前科犯、婚姻更生人 苦苓以「三都理論」跨越人生高低潮的唯一全告白   這一生我只做自己最喜歡的事，   從來不勉強，十足任性，卻勝任愉快，   人生上半場，...more
",https://www.books.com.tw/products/0010748022?loc=P_0003_023
624,朵朵小語：在心裡留一個地方愛自己,朵朵,2017-03-30,"
親愛的，你想要的一切皆無法外求，而是要回到內心去找尋。   該有這麼一個地方，在你或是沮喪失落，或是傷心疲憊，   總之是你想要暫時離開人群的時候，可以收留你。   沒有任何人會打擾，一個安靜的，完...more
",https://www.books.com.tw/products/0010747844?loc=P_0003_024
625,管他的：愈在意愈不開心!停止被洗腦，活出瀟灑自在的快意人生,馬克‧曼森,2017-03-29,"
原汁原味‧戳破假象‧讓人眼睛一亮 【美國超人氣部落客，讀者超過兩百萬】   #紐約時報暢銷書   #到達成功與幸福彼岸的另類思考法   #一本寫給從不看勵志書讀者的勵志書   ◆每個人都想要擁有美好的生活，我...more
",https://www.books.com.tw/products/0010747444?loc=P_0003_025
626,人生解答書：每個問題都能找到答案(硬殼圓背精裝+燙金書封),晴天娃娃,2017-03-29,"
《人生解答書：每個問題都能找到答案》。   你所煩惱的問題，90%都能在這裡找到答案。   你所擔憂的事情，90%都能從這裡獲得解脫。   每當猶豫不決、無法做出決定時，   總會希望得到一些「提示」或「指引...more
",https://www.books.com.tw/products/0010748175?loc=P_0003_026
627,日子難過，也要笑著過(全集),王渡,2017-03-28,"
.帶著微笑度過那些讓你難過的日子   俄國作家赫爾岑曾經寫道：「一個人不僅要在歡樂時微笑，也必須學會在困難中露出笑容。」   因為，路再長也有終點，夜再黑也有盡頭，日子再難過，還是得想辦法過，與其...more
",https://www.books.com.tw/products/0010747315?loc=P_0003_027
628,放下過去，才能活出未來,黎亦薰,2017-03-28,"
.先放下哀怨的心態，才能開創璀璨的未來   法國文豪羅曼羅蘭說：「只有把抱怨環境的心情，化作奮發向上的力量，才是成功的保障。」   確實如此，人只有勇於放下不如意的過去，踏實地活在當下，未來才可能...more
",https://www.books.com.tw/products/0010747327?loc=P_0003_028
629,力量：重生之後,王薀,2017-03-20,"
『可以為你療癒的人，就是你自己! 可以正確鼓舞自己的人，還是你自己! 自己，就是力量! 生命既然可以存活於天地之間， 就是每一個人自然有他的潛力!』   ●王薀老師繼2015心理勵志類冠軍書《重生-生命中都...more
",https://www.books.com.tw/products/0010746277?loc=P_0003_029
630,選擇，決定你的一生,李津,2017-03-17,"
什麼樣的選擇，決定什麼樣的生活。     人生其實是一個選擇的過程，選擇對了，是導引成功的方向，選擇錯了，勢必會是南轅北轍。      或許我們沒有能力去創造一個環境，但是我們可以去做選擇，因為決定我...more
",https://www.books.com.tw/products/0010745889?loc=P_0003_030
631,餵故事長大的靈魂,林大有,2017-03-16,"
你與內心只差一個故事的距離 46個啟迪心靈的小故事，總會有一個感動你! 用故事的本能來重塑世界，尋找溫暖。 在內心日益饑渴的今天，是時候給靈魂「餵」故事了!   故事可以快速傳播，八卦和段子就是最佳案...more
",https://www.books.com.tw/products/0010747576?loc=P_0003_031
632,將來的你，一定會感謝現在拚命的自己,湯木,2017-03-15,"
★當當網勵志類暢銷書第二名長踞兩年 ★單書熱銷突破160萬冊，超過22萬則好評的現象級勵志書 系列銷量超過200萬本，每分鐘都有年輕人被他的書所激勵 超過百篇備受好評的正能量法則! ★韓國天團EXO張藝興推薦...more
",https://www.books.com.tw/products/0010746829?loc=P_0003_032
