,書名,作者,出版日期,內容介紹,網址
123,上昇星座：生命地圖的起點,韓良露,2016-04-01,"
韓老師上課時語調非常輕快，說話的速度也很快。   她的思緒就像小小的閃電，放射出光芒。   ——創作歌手 陳綺貞   為什麼星座有時候像我，有時候不像?   三十歲以後到底要看上昇星座還是太陽星座?   我們都...more
",https://www.books.com.tw/products/0010710023?loc=P_0003_023
124,孔子血型是O型的：霸道?各人自掃門前雪，莫管他人瓦上霜,隰平生,2016-03-31,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：A little learning is a d...more
",https://www.books.com.tw/products/0010710432?loc=P_0003_024
125,超人氣!12星座家人+朋友 ﹦288種人際關係書!,趙心如,2016-03-02,"
不管他是誰?深深戳中他的心! 一次網羅!解決溝通障礙、搞定人際關係不失敗! 破解12星座全方位面向!   牡羊座+牡羊座→用劍急躁的快狠準過招   金牛座+金牛座→一切慢慢磨的雙贏策略   雙子座+雙子座→互相哈拉...more
",https://www.books.com.tw/products/0010707410?loc=P_0003_025
126,圖解西藏密傳占星術,瓊那‧諾布旺典,2016-03-01,"
★從西藏密傳的二十七星宿占演算法中，教你看透前世今生，了悟命運與生死。   本書選取近百幅唐卡和大藏經繪畫，以天文曆算為主體詳細講解一幅幅神秘的孜唐，帶領你感受藏卦占星的神奇法力，走進隱秘而迷人...more
",https://www.books.com.tw/products/0010707192?loc=P_0003_026
127,高階占星技巧：中點技巧、組合盤、移民占星學,"Jupiter,Monique,魯道夫",2016-02-27,"
國際占星研究院創辦人 魯道夫︱香港知名占星天后 Jupiter ︱專業占星師 Monique 權威協力著作 英國占星學院專業研究主題 華文第一本詳細解說進階占星技巧的專業學習用書   中點技巧(Midpoint)能細緻透露一...more
",https://www.books.com.tw/products/0010706797?loc=P_0003_027
128,星座靈數108型人格解密：獨創的「太陽星座」X「生命靈數」=星座靈數閱人學,丹尼王,2016-02-26,"
天干地支看良辰 「星座靈數」知曉每個人的內涵   還在只是十二星座嗎?   丹尼王首創「太陽星座」X「生命靈數」=星座靈數閱人學(Signnumerology)   108型人格解密   細膩分析，詳細說明   易讀，又能快速著...more
",https://www.books.com.tw/products/0010706626?loc=P_0003_028
129,眾神的星空,稻草人語,2016-02-24,"
仰望星空，你將不再迷茫， 因為神秘星空已在你手中攤開……   十二星宮與九大行星的關係，   揭示了我們出生之際及爾後一生的深遠影響。   水星逆行?!為什麼我們的思考會受到影響?   火星木星相合，會讓人脾...more
",https://www.books.com.tw/products/0010705916?loc=P_0003_029
130,圖解象徵占星學全書 (精裝版),戴鵬飛,2016-02-02,"
邏輯最清楚、最容易理解的專業占星書! {全新精裝典藏版本}   ★第一本說明「占星學象徵」的圖解工具書   ★完全圖解星座、宮位、行星、相位的象徵與互動模式   ★了解占星學本質的基礎入門，初學者必備    ◎...more
",https://www.books.com.tw/products/0010705295?loc=P_0003_030
131,實話實說巨蟹座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2016-02-01,"
名人推薦   ★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發...more
",https://www.books.com.tw/products/0010704555?loc=P_0003_031
132,實話實說雙魚座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2016-02-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。  名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010704557?loc=P_0003_032
133,實話實說天蠍座：25歲以前非懂不可的愛情、生活與人際關係,澤誼(榛果),2016-02-01,"
名人推薦   ★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發...more
",https://www.books.com.tw/products/0010704558?loc=P_0003_033
134,天使占星學：連結十二星座大天使，顯化幸福生命藍圖,"亞思敏‧波藍,朵琳‧芙秋",2016-02-01,"
啟動星界高頻的幸福能場, 讓大天使幫助你!   大天使帶來正向的力量與訊息，星座解讀每個人與生俱來的生命之書，想不想召喚與星座對應的大天使，享受一趟更高次元的占星之旅呢?   在本書，天使夫人朵琳與暢...more
",https://www.books.com.tw/products/0010704871?loc=P_0003_034
135,星座神話,稻草人語,2016-01-21,"
璀燦星空之中，竟鐫刻著如此眾多動人心弦的故事……   每個星座都有一段美麗曲折的傳說，   他們相互交織在深邃而幽暗的星空中，   上演自遠古流傳下來，   那些激動人心又值得細細品味的動人故事……   帶著...more
",https://www.books.com.tw/products/0010702908?loc=P_0003_035
136,血型使用說明書：從血型特質來掌控他人心理,孫靈嵐,2016-01-07,"
本書特色      血型是一個人與生俱來、終生不變的生理特徵。它與人們的思維、性格、氣質及行為等有著特殊的聯繫，它和基因一樣，決定著人們的潛意識，影響著人們的性格、事業、愛情、健康等。瞭解、掌握了...more
",https://www.books.com.tw/products/0010702135?loc=P_0003_036
137,七脈輪行業明日之星星象分析,張芳瑜,2016-01-04,"
藏在人間的愚者，清醒專注時腦波為嬰兒兩個月腦波，相當於人類熟睡時的Delta(Δ)腦波，而在放鬆時卻是死人的腦波。    你知道人體有七大主要脈輪嗎?   這些脈輪的能量、顏色、大小狀態，除了能看出身心磁場...more
",https://www.books.com.tw/products/0010701966?loc=P_0003_037
138,實話實說水瓶座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2016-01-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010701500?loc=P_0003_038
139,實話實說天秤座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2016-01-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010701503?loc=P_0003_039
140,實話實說雙子座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2016-01-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟，人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。  名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010701504?loc=P_0003_040
141,實話實說金牛座：25歲以前非懂不可的愛情、生活與人際關係,澤誼,2015-12-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010698101?loc=P_0003_041
142,實話實說處女座：25歲以前非懂不可的愛情、生活與人際關係,澤誼,2015-12-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010698105?loc=P_0003_042
143,實話實說摩羯座：25歲以前非懂不可的愛情、生活與人際關係,澤誼,2015-12-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010698108?loc=P_0003_043
144,千萬不要認識魔羯座,同道大叔,2015-11-27,"
‧如果硬要說出「魔羯座」對人類的貢獻，那就是--能為民除掉一些「天蠍」   ‧會把老師那句「好好回家複習功課!」當真的人，肯定是魔羯座!   ‧忍不住對你好，卻可以忍住和你在一起!就是慢熱到死的魔羯座!   ...more
",https://www.books.com.tw/products/0010696512?loc=P_0003_044
145,實話實說射手座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2015-11-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010694635?loc=P_0003_045
146,實話實說牡羊座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2015-11-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦    從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發...more
",https://www.books.com.tw/products/0010694645?loc=P_0003_046
147,實話實說獅子座：25歲以前非懂不可的愛情、生活與人際關係,澤誼（榛果）,2015-11-01,"
★名作家許常德力薦，占星塔羅大師天空為限推祟， 人氣社群主持人榛果犀利剖析星座特質，生動淺顯，是值得收藏的星座性格白皮書。 名人推薦   從星盤可知，人生就是一部電影，目的不在看懂故事，而是引發你...more
",https://www.books.com.tw/products/0010694641?loc=P_0003_047
148,安格斯2016星座魔法曆,安格斯,2015-10-15,"
具神祕學&心理學雙料專業背景的星座專家 首創上升星座表，並從星座‧塔羅‧符文精準分析 年度運勢分析+各月運勢詳解+每日運勢占卜 讓你2016年366天，天天都好運   2015年接近尾聲，對於緊接而來的2016年你是...more
",https://www.books.com.tw/products/0010691439?loc=P_0003_048
149,許睿光2016星座運勢大解析,許睿光,2015-10-01,"
2016年度星座運勢大解析 +12星座每月運勢詳解 +自我療癒及靜心之道 =最實用的星座指南&最驚人的自我成長 隨書附贈2016十二星座開運能量圖卡，隨身攜帶好方便，流年開運好簡單!  知名命理節目《命運好好玩...more
",https://www.books.com.tw/products/0010688985?loc=P_0003_049
150,海王星：生命是一場追尋救贖的旅程,麗茲‧格林,2015-09-17,"
人們不懈尋覓救世主以求救贖 但到底該如何分辨找到的是基督，還是希特勒?   人們一面追求自我發展，另一方面卻渴望與「他者」融合，好從孤獨中得到救贖。    在占星學上，象徵這份救贖渴望的，便是海王星...more
",https://www.books.com.tw/products/0010689955?loc=P_0003_050
151,血型與運勢,高銘德,2015-08-24,"
現在的人喜愛占卜，已然蔚為風氣，但在以前，除非有燃眉之急的問題急需解決，否則很少利用。   放眼當今的雜誌內容，無論女性或男性雜誌，莫不爭先刊載與占卜問題有關的題材。即使是電視節目，亦是挖空心...more
",https://www.books.com.tw/products/0010687871?loc=P_0003_051
152,占星全方位：基礎學理與操作技法,鄭錠堅,2015-08-22,"
這是一本占星學的百科全書，內容包含占星學的基礎學理、四大基本元素、命的結構、運的清查、莎比恩占星、古典類型相法與名人星圖分析等等。    「了解自我」是學習占星最重大的功能與目的。從宏觀的生命成...more
",https://www.books.com.tw/products/0010685822?loc=P_0003_052
153,來戀愛吧!：讓金星月亮教你輕鬆追男，愛情不留白,蘇飛雅,2015-06-02,"
利用金星和月亮就可以窺探男生喜歡的類型喔! 占星師蘇飛雅教你展開追男大作戰   慢慢攻進他的心防，引起他對你興趣，製造他追你的氛圍。   用最少的力氣追到心愛的他。心儀對象自然手到擒來!   不同年齡層...more
",https://www.books.com.tw/products/0010676919?loc=P_0003_053
154,圖解星座神話故事,"沼澤茂美,脇屋奈奈代",2015-05-28,"
本書是星空神話的入門書，依四季介紹星座神話的著名場面   你知道閃耀於夜空的星座都有各自的神話或傳說嗎?古人曾經仰賴星星來決定何時播種或收割，生活與星星息息相關，所以每天晚上都會仰望星空，之便開...more
",https://www.books.com.tw/products/0010676334?loc=P_0003_054
155,幸運之謎：木,火越,2015-05-01,"
你知道自己的「血型」，但是，你知道自己的「五行」嗎?    人，因基因不同，擁有了「血型」；又因出生年的不同，擁有了生命「五行」，成為其命運的符號。為什麼有的人富足顯貴、舒適一生，有的人卻勞苦奔...more
",https://www.books.com.tw/products/0010699302?loc=P_0003_055
156,幸運之謎：水,火越,2015-05-01,"
你知道自己的「血型」，但是，你知道自己的「五行」嗎?    人，因基因不同，擁有了「血型」；又因出生年的不同，擁有了生命「五行」，成為其命運的符號。為什麼有的人富足顯貴、舒適一生，有的人卻勞苦奔...more
",https://www.books.com.tw/products/0010699306?loc=P_0003_056
157,幸運之謎：火,火越,2015-05-01,"
你知道自己的「血型」，但是，你知道自己的「五行」嗎?    人，因基因不同，擁有了「血型」；又因出生年的不同，擁有了生命「五行」，成為其命運的符號。為什麼有的人富足顯貴、舒適一生，有的人卻勞苦奔...more
",https://www.books.com.tw/products/0010699308?loc=P_0003_057
158,消失千年的祕數術：西洋八字,巫婆Q,2015-03-01,"
打破迷思、巔覆傳統   三天讓你成為神算大師   西洋八字是一份生命地圖   依循這份命運軌跡   批算出每一年的大小流年   依據流年命盤   知命→運命→改運→造運   改變生命路線就是改變命運   誰說命運不能...more
",https://www.books.com.tw/products/0010671715?loc=P_0003_058
159,占數術：預見生命藍圖,台商資源國際．台商國際傳媒,2015-02-11,"
人生，原來如此! 「你喜歡的未必有，你想的才會來。」 宇宙法則真的跟你想的不一樣。 發掘渴望，勇敢行動，生命劇本蘊藏無限可能!   出生年月日個別相加=專屬生命密碼   陽曆生日：思考、工作、事業   陰...more
",https://www.books.com.tw/products/0010664311?loc=P_0003_059
160,策略占星：贏在談判前,藍斯諾,2015-01-02,"
全球第一本讓占星術變成策略方法學的書   利用占星術的工具和方法可以幫助自己的商業談判，   了解對方的真實意圖，以及攻略難纏的談判對象。   如果無法與現代社會有更實質的連接，占星術就沒有未來。──...more
",https://www.books.com.tw/products/0010660582?loc=P_0003_060
161,認識真正的你：獅子座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由太陽所守護，耀眼而光芒萬丈的...more
",https://www.books.com.tw/products/0010651271?loc=P_0003_061
162,認識真正的你：雙魚座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由代表潛意識的世界、藝術、音樂...more
",https://www.books.com.tw/products/0010651274?loc=P_0003_062
163,認識真正的你：牡羊座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由火星所守護的「牡羊座」世界! ...more
",https://www.books.com.tw/products/0010651279?loc=P_0003_063
164,認識真正的你：金牛座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由具備創造美麗事物能力的金星所...more
",https://www.books.com.tw/products/0010651280?loc=P_0003_064
165,認識真正的你：雙子座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由水星所守護，靈活的「雙子座」...more
",https://www.books.com.tw/products/0010651283?loc=P_0003_065
166,認識真正的你：巨蟹座,石井緣,2014-10-13,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由月亮所守護，象徵包容與心靈的...more
",https://www.books.com.tw/products/0010651287?loc=P_0003_066
167,家族占星全書：基因、關係、家族命運的模式、延續、與循環,布萊恩‧克拉克,2014-10-11,"
澳洲占星整合學院校長、凱龍研究中心共同創辦人、家族占星權威 布萊恩•克拉克 全球首部經典中譯本   國際占星研究院(AOA)創辦人 魯道夫 導讀&專業推薦   Family Astrology   家族占星全書   基因、家庭關...more
",https://www.books.com.tw/products/0010651921?loc=P_0003_067
168,認識真正的你：水瓶座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由象徵改革與科技的天王星與象徵...more
",https://www.books.com.tw/products/0010647466?loc=P_0003_068
169,認識真正的你：處女座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由水星守護的「處女座」獨一無二...more
",https://www.books.com.tw/products/0010647483?loc=P_0003_069
170,認識真正的你：天秤座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由金星守護、扮演優秀「評斷者」...more
",https://www.books.com.tw/products/0010647486?loc=P_0003_070
171,認識真正的你：天蠍座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由冥王星與火星守護、擁有堅強生...more
",https://www.books.com.tw/products/0010647487?loc=P_0003_071
172,認識真正的你：射手座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入由木星守護、具有遼闊且開放世界...more
",https://www.books.com.tw/products/0010647493?loc=P_0003_072
173,認識真正的你：摩羯座,石井緣,2014-10-06,"
全系列日本銷售達120萬冊!   最適合人手一本，用來認識自己的星座書，   同時，也是最適合用來當作禮物的星座書。   透過星座，認識自己，也認識所愛所關心的人。   請進入，由掌管時間、界線、防守、責任...more
",https://www.books.com.tw/products/0010647463?loc=P_0003_073
174,星座大戰2部曲,PIEPIE,2014-10-06,"
首部曲狂銷超過30000 本! 2014 年秋天，《星座大戰2部曲》再度襲擊地球!   巨蟹能記萬年仇，射手能愛千萬人，   獅子惹不起，雙魚翻臉快，12 星座星事大戰，一觸即發!   一本漫畫讀懂 12 星座，一場星戰笑...more
",https://www.books.com.tw/products/0010650276?loc=P_0003_074
175,全方位星座、血型、生肖：職場人際縱橫手冊,六分儀,2014-09-22,"
『星座』是決定你人生軌跡的神秘力量!   解密與十二星座的相處之道!找到屬於你的代表「座」與從業寶典。 『血型』是主宰人們思維的紅衣主教!   瞭解血型的職場奧祕，教你如何運用這些知識，讓你在職場中如...more
",https://www.books.com.tw/products/0010650281?loc=P_0003_075
176,12星座人性攻略(增訂版),唐綺陽,2014-07-23,"
華人占星界天后唐綺陽，2007年推出二十多萬字星座書《12星座人性攻略》，其獨樹一幟的剖析方式，深入星座三原型--【開創、固定、變動】的寫法，迅速在兩岸三地及星馬市場熱賣二十餘萬本。2014年唐老師以這...more
",https://www.books.com.tw/products/0010761625?loc=P_0003_076
177,血型小將ABO 7,朴東宣,2014-07-07,"
血型小將ABO有效制伏鬱卒症、臭臉病、周一症候群，   藥效長達24小時，爆笑無價，   請安心服用，一本搞定!   不要再錯過──   散播歡樂，遍地笑點，一路瘋到底的ABO血型小將!    如果你時常眉頭深鎖，先天...more
",https://www.books.com.tw/products/0010641084?loc=P_0003_077
178,星座學園上課了!,姚念廣,2014-07-03,"
新學期新氣象，菜鳥老師阿廣踏入星座學園上課了!   班上學員雖然不多，但12位學員性格氣質大不同──   水瓶聰明活潑但特立獨行。   雙魚想像豐富但猶豫不決。   牡羊非常熱血但常衝過頭。   金牛誠懇踏實但...more
",https://www.books.com.tw/products/0010642113?loc=P_0003_078
179,星座&血型密碼完全大破解(攜帶版),六分儀,2014-04-17,"
俗話說，「酒逢知己千杯少，話不投機半句多。」   兩個性格相投的人在一起，總會有「相見恨晚」的感覺；而有些人碰在一起卻互看不順眼，這就是所謂的「緣份」。   其實，兩個人是否投緣，是由性格決定的，...more
",https://www.books.com.tw/products/0010632959?loc=P_0003_079
180,準到嚇人!血型X星座 全方位透視人性讀心術,Mallika,2014-04-02,"
「準到嚇人!一本能完全看透身旁人真正心思的完全攻略」! 【本書適用於各種人生領域與場合】 Ψ暗黑之工作職場 Ψ婚戀人肉市場 Ψ酒肉朋友與知交 Ψ生意合夥 Ψ家庭聚會 Ψ陌生開發   從與生俱來的血型與星座著手...more
",https://www.books.com.tw/products/0010631387?loc=P_0003_080
181,從12星座看未來人生,王右右,2014-01-23,"
星空是一部天書，我們最熟悉的就是十二星座了。星相學對現代人生活的影響，早已邁向多元化的範疇，與我們的生活密切結合，互動觸角遍及各個層面。   而不同的人對於星座有著不同的理解，有的人為星座編織...more
",https://www.books.com.tw/products/0010624229?loc=P_0003_081
182,十二星座看你準到骨子裡,朱鴻鈞,2014-01-21,"
只要這一本，解決難事不再是問題!   曾經有段愛情讓你肝腸寸斷?   曾經有位朋友讓你痛澈心脾?   曾經有個同事讓你恨之入骨?   曾經有件往事讓你念念不忘?   別斷、別痛、別恨、別忘!   只要你想得到的東西...more
",https://www.books.com.tw/products/0010624530?loc=P_0003_082
183,血型小將ABO 6,朴東宣,2014-01-20,"
如果這不算爆笑，那什麼才算爆笑呢? 完全沒有冷場的ABO小將，再度入陣啦~~~   這次帶你看看戀愛中的小將、社會中的小將、旅行中的小將會是什麼模樣!   在浪漫的紀念日裡，小將會如何度過呢?   對控制狂A型...more
",https://www.books.com.tw/products/0010623540?loc=P_0003_083
184,星座大戰首部曲,"夏美,王小亞",2013-12-23,"
史上最中肯，年度最爆笑，12 星座笑氣地雷精準引爆!   什麼事會讓雙子生不如死?   水瓶為何總被當作外星人?   為什麼緊要關頭射手老是找沒人?   為什麼無論在哪裡金牛總是吃不停?   考試、戀愛、工作....1...more
",https://www.books.com.tw/products/0010620427?loc=P_0003_084
185,職場如戰場?星座X血型終極大PK,六分儀,2013-12-19,"
「你是B型嗎?難怪那麼路癡。」   「他那麼愛出風頭，獅子座的吧!」   「房子收拾得那麼乾淨，你是處女座嗎?」   「他是金牛座呢，嫁給他準沒錯!」   不知道從什麼時候開始，血型與星座成了人們聊天時常見...more
",https://www.books.com.tw/products/0010620571?loc=P_0003_085
186,家族占星,琳恩．貝兒,2013-12-18,"
透過占星學，我們不只看見自己與宇宙合一，同時也與家庭和祖先們神祕相連。   我們的故事從出生前就開始了。如同細胞中的DNA將我們與好幾個世代前的祖先相連結，當我們展開家人的星盤，也許會看見許多令人...more
",https://www.books.com.tw/products/0010620186?loc=P_0003_086
187,優雅的天秤座：好相處，迷人社交王!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀天秤的心、爆天秤的料、掀天秤的底， 沒看過這本書，別說你瞭解天秤!   ★從天秤的神話故事裡，挖掘天秤深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618872?loc=P_0003_087
188,好奇的雙子座：趕流行，要快要新鮮!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀雙子的心、爆雙子的料、掀雙子的底， 沒看過這本書，別說你瞭解雙子!   ★從雙子的神話故事裡，挖掘雙子深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618877?loc=P_0003_088
189,夢幻的雙魚座：浪漫小確幸，甜滋滋!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀雙魚的心、爆雙魚的料、掀雙魚的底， 沒看過這本書，別說你瞭解雙魚!   ★從雙魚的神話故事裡，挖掘雙魚深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618879?loc=P_0003_089
190,自由的水瓶座：創意噴發，絕不卡關!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀水瓶的心、爆水瓶的料、掀水瓶的底， 沒看過這本書，別說你瞭解水瓶!   ★從水瓶的神話故事裡，挖掘水瓶深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618884?loc=P_0003_090
191,神秘的天蠍座：全是沒說出口的秘密!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀天蠍的心、爆天蠍的料、掀天蠍的底， 沒看過這本書，別說你瞭解天蠍!   ★從天蠍的神話故事裡，挖掘天蠍深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618887?loc=P_0003_091
192,深情的金牛座：天長地久，要幸福喔!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀金牛的心、爆金牛的料、掀金牛的底， 沒看過這本書，別說你瞭解金牛!   ★從金牛的神話故事裡，挖掘金牛深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618891?loc=P_0003_092
193,完美的處女座：重質重量，雙重保證!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀處女的心、爆處女的料、掀處女的底， 沒看過這本書，別說你瞭解處女!   ★從處女的神話故事裡，挖掘處女深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618894?loc=P_0003_093
194,溫暖的巨蟹座：療癒系達人溫情現身!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀巨蟹的心、爆巨蟹的料、掀巨蟹的底， 沒看過這本書，別說你瞭解巨蟹!   ★從巨蟹的神話故事裡，挖掘巨蟹深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618898?loc=P_0003_094
195,魅力的獅子座：光芒四射，瞬間爆發!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀獅子的心、爆獅子的料、掀獅子的底， 沒看過這本書，別說你瞭解獅子!   ★從獅子的神話故事裡，挖掘獅子深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618900?loc=P_0003_095
196,專注的摩羯座：必勝，成功最佳密友!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀摩羯的心、爆摩羯的料、掀摩羯的底， 沒看過這本書，別說你瞭解摩羯!   ★從摩羯的神話故事裡，挖掘摩羯深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618901?loc=P_0003_096
197,歡樂的射手座：瘋惡搞，快樂沒底限!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀射手的心、爆射手的料、掀射手的底， 沒看過這本書，別說你瞭解射手!   ★從射手的神話故事裡，挖掘射手深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618903?loc=P_0003_097
198,熱血的白羊座：能量滿滿，沒在怕的!,慶昭企劃小組,2013-12-15,"
有了星座話題，不怕沒朋友，不怕沒人愛! 一本讓你看完立刻按讚的星座書! 讀白羊的心、爆白羊的料、掀白羊的底， 沒看過這本書，別說你瞭解白羊!   ★從白羊的神話故事裡，挖掘白羊深層性格裡的天大秘密!   ...more
",https://www.books.com.tw/products/0010618904?loc=P_0003_098
