,書名,作者,出版日期,內容介紹,網址
1330,出租執事 1 我成為執事的理由,藤咲あゆな,2011-12-20,"
天上天河是一個認為友情及人生都得靠金錢來維持的IT企業社長獨子。但是，某天父親的公司突然倒閉，天河只收到一張來自父親的輕佻便條紙，父親本人卻消失得無影無蹤──!?對天河伸出援手的，是天上家的執事──...more
",https://www.books.com.tw/products/0010528884?loc=P_0003_030
1331,Cross Days 交織的謊言、重疊的思念(全),秋月ひろ,2011-12-20,"
由於伊藤誠突如其來的告白，開始在意對誠的桂 言葉──因為突然的契機，愛上足利勇氣的喜連川路夏──然而這兩人卻不知道如何表達自己的感情，總是在原地踏步……這兩段笨拙的戀情，曾幾何時開始互相交錯，衍生...more
",https://www.books.com.tw/products/0010528886?loc=P_0003_031
1332,東京皇帝☆北条戀歌04,竹井10日,2011-12-16,"
東京皇帝.北條戀歌闖入來珠與一斗的婚禮，搶走一斗亡命前往九州學生會自治區。雖然對好友來珠感到內疚，但也感受到了能夠陪伴在一斗身旁的幸福。另一方面，為了要確定一斗及戀歌真正的心意，受到打擊而意...more
",https://www.books.com.tw/products/0010521746?loc=P_0003_032
1333,SH@PPLE ﹝雙子麗人﹞ 7,竹岡葉月,2011-12-15,"
秋季到來了，是讀書、運動……食慾之秋!為了近來很沒有精神的一駿河小姐，我，淡谷雪國拚命為她送上夾心麵包。就在這樣的日子中，青美女學院學生會選舉的時期到來了。假如身分不再是「會長」，小舞就能安心...more
",https://www.books.com.tw/products/0010528805?loc=P_0003_033
1334,歡迎來到血吸村 5,阿智太郎,2011-12-08,"
平常總是守護我的季代實染上吸血鬼的怪病，陷入昏睡不醒的狀態。要讓她醒過來的唯一方法，就是來自異性吸血鬼的親吻。但是這方法的副作用卻會讓季代實迷上那個吸血鬼!?這麼一來，為了季代實的幸福著想，應...more
",https://www.books.com.tw/products/0010528153?loc=P_0003_034
1335,突然成為騎士 3,糸緒思惟,2011-12-08,"
嗨，我是風原湊。結束了無人島上的探索之旅回來之後，學園保健室的娜塔莉老師介紹我們到古代夏爾斯提亞王國魔法文明博物館去修行。但，在那裡等待著我們的，竟是非常性感的指導者跟使用古代魔法道具的嬌豔...more
",https://www.books.com.tw/products/0010528154?loc=P_0003_035
1336,五年二班的吸血鬼 全,糸緒思惟,2011-12-08,"
全校師生都變成了色色的吸血鬼!?歡迎來到禁忌的桃色樂園!喜歡惡作劇的吸血鬼真祖桃子，讓全校所有師生都變成了吸血鬼，還在校園裡玩起了國王遊戲、全裸游泳大會等禁忌遊戲，校園裡充滿了淫靡墮落的氛圍。...more
",https://www.books.com.tw/products/0010528156?loc=P_0003_036
1337,放學後的悠閒時光 3,比嘉智康,2011-12-05,"
第一學期的最後一天，池田十勝對丹下瑪莉茉撒了一個小謊。「欸，你在星期六、星期日或是昨天星期一，有沒有跟閃亮亮見過面?或是通過電話?」池田十勝回答他並沒有跟千歲閃亮亮見面或通電話，但那是謊言。在...more
",https://www.books.com.tw/products/0010527729?loc=P_0003_037
1338,三坪房間的侵略者?! 8,健速,2011-12-01,"
在之前的戰鬥中鎩羽而歸的邪惡魔法少女闇藍帶著全新的魔杖再度現身，目標當然是可樂娜莊一○六號房。為了追查魔力迅速膨脹的原因，也為了打倒萬惡的里見孝太郎，藍華真希決定接近孝太郎，直接從他身上下手...more
",https://www.books.com.tw/products/0010527531?loc=P_0003_038
1339,STITCH裁縫少女! 1,相內円,2011-12-01,"
把握就讀上乃原女子高校的機會，背負著一段悲傷故事的茜夕在某人的引導下，決心要加入裁縫社。在這裡碰上了個頭嬌小卻毒舌懾人的山吹美晴，外表冷酷卻有著妄想癖的桔梗葵，迷糊的巨乳社長淺蔥法子，以及身...more
",https://www.books.com.tw/products/0010527532?loc=P_0003_039
1340,R-15 3初次見面，三角關係 3,伏見ひろゆき,2011-11-25,"
丈途能否救回魔王城堡裡的謠江?   閃學園的學生們都擁有各自不同的才能，這時卻突然冒出一座中世紀的城堡。這一次到底又是什麼狀況啦?在抬頭仰望的丈途面前，園聲謠江居然被魔王抓走了!等等，魔王……?RPG劇...more
",https://www.books.com.tw/products/0010521744?loc=P_0003_040
1341,熱情×冷顫 4,本田 透,2011-11-22,"
為了進行修練，美千緒與可夢偉以轉學生的身分被送進了貴族學校第一白泉學院，歐蒂娜擔任主唱的〈POWER FANTASTIC〉樂團成員也接連出現在學院裡，面對這些異於常人的同學們，美千緒是否有辦法克服女性過敏...more
",https://www.books.com.tw/products/0010525827?loc=P_0003_041
1342,無盡之夏 永恆旋律 下(完),砂浦俊一,2011-11-22,"
澪延後前往東京的日期後，音樂社員們總算放下心來。巧埋頭創作著將在廢校典禮演出的樂曲，其他成員也毫不懈怠地努力練習中。然而，颱風造成了土石坍方，導致社辦連同樂器全遭到掩埋，隨著典禮日子一步步逼...more
",https://www.books.com.tw/products/0010525829?loc=P_0003_042
1343,維多利亞薔薇色 vol.13 戀之禮服與約定之信,青木祐子,2011-11-22,"
『薔薇色』的裁縫師克莉絲與青年貴族夏洛克的戀情緩緩成形茁壯。然而有一天，一位謎樣的男子基爾雷出現在『薔薇色』，替名為西蕊爾的女性委託縫製禮服。於是克莉絲獨自前往倫敦替該名女性丈量尺寸，沒想到...more
",https://www.books.com.tw/products/0010525831?loc=P_0003_043
1344,LOVELESS ~ 兩片雪花 2,"夏居あや,高河ゆん",2011-11-17,"
立夏的學校裡，出現了一對雙胞胎轉學生!「從出生時就深深地聯繫在一起」，立夏被雙胞胎的羈絆所吸引，因此跟轉學到他班上，雙胞胎之一的光，友情急速加溫。但，草感覺到這樣的立夏帶著一股疏離感，便瞞著...more
",https://www.books.com.tw/products/0010525996?loc=P_0003_044
1345,學生會的九重 碧陽學園學生會議事錄 9,葵せきな,2011-11-11,"
歡迎來到私立碧陽學園學生會辦公室!四名美少女幹部+一個拖油瓶，為了全校學生--雖然突然，我們收到來自現場的SNG連線!第801屆碧陽盃，所有參賽馬匹同時出閘，暫時跑在領先位置的是平胸象徵與熱血太郎，平...more
",https://www.books.com.tw/products/0010521751?loc=P_0003_045
1346,美少女幽靈的戀愛效應 1,壱日千次,2011-11-10,"
某天少年薩摩八平邂逅了讓他神魂顛倒的美少女幽靈，展開了夢幻的同居生活。殊不知他居然被「戀愛喜劇現象」纏身，「非自願地」對女孩子做出各種色色舉動。他被當作變態，國中生活自此陷入絕望的深淵。藉著...more
",https://www.books.com.tw/products/0010525248?loc=P_0003_046
1347,百花繚亂卷之捌,"Niˆθ,すずきあきら",2011-11-10,"
打倒天草一黨之後，柳生道場的日常生活恢復平靜。可是，因為柳生義仙找出了變成最強武士『劍妃』的方法，千姬和幸村之間的宗朗爭奪戰白熱化。她們都希望宗朗吻她們而成為「劍妃」，可是……另一方面，以宗朗...more
",https://www.books.com.tw/products/0010525250?loc=P_0003_047
1348,愛玩王子4 ~ 琥珀色的風 ~,片瀨 由良,2011-11-10,"
比奈跟王子遇上緊急狀況!某天，兩人放學回家後，看到前來迎接他們的佛爾克斯，他表示「希望兩位能盡速回到魔界」。原因是有位來自沙漠的美麗公主瑪莉阿貝爾前來拜訪王子，她竟然自稱是王子未婚妻。雖然王...more
",https://www.books.com.tw/products/0010525252?loc=P_0003_048
1349,C3 -魔幻三次方- 07,水瀨葉月,2011-11-09,"
菲雅撿到一隻小狗，黑繪不知為何穿著制服潛入高中，莎弗蘭緹與春亮將來一場「白穗公認.上街購物約會(外加防止無恥行為發生隊)」!?當然這些事全都引發了大風波，因此夜知家今天又有一連串的麻煩事!   除了...more
",https://www.books.com.tw/products/0010518351?loc=P_0003_049
1350,瑪莉亞的凝望 vol.24 戴面具的女演員,今野緒雪,2011-11-05,"
時序是第三學期的開學典禮，祐巳在結業典禮那天提出締結姊妹的申請被拒，時隔兩週再次見到瞳子。看到瞳子對自己打招呼，祐巳好不容易才擠出短短一句「平安」。此外，她還在薔薇館裡不小心得罪了祥子學姊……...more
",https://www.books.com.tw/products/0010524439?loc=P_0003_050
1351,祝福的鐘聲 3 Festa della Chelsea,三日堂,2011-11-05,"
第一話「好想見到你」 三日堂/著 □□□□.□□/畫。在收穫祭日漸接近的某天，雀兒喜夢見自己被雷斯特熱情擁抱。到了早上，雀兒喜不知為何非常想見雷斯特。等雀兒喜歷經重重考驗終於抵達『Oasis』後，卻不巧和雷...more
",https://www.books.com.tw/products/0010524442?loc=P_0003_051
1352,要聽爸爸的話 2,松智洋,2011-11-03,"
大一新生瀨川祐太在姊姊及姊夫因空難失去音訊後，收留了他們所留下的三個女兒。儘管四人搬到池袋的獨棟建築展開新生活，但正值青春期的小空、有著小惡魔性格的小學生美羽，還有尚未理解雙親遭逢不測的托兒...more
",https://www.books.com.tw/products/0010524258?loc=P_0003_052
1353,我的她是戰爭妖精 2,嬉野秋彥,2011-11-03,"
「克莉絲肚子餓了 ~ !伊織也肚子餓了吧 ~ ?」「不餓。」「克莉絲餓了!」決定和克莉絲一起生活，除了必須面對接連而來的生命威脅，更讓伊織頭痛的就是這小麻煩無止盡的食慾。同時，學園偶像--有著「王子」...more
",https://www.books.com.tw/products/0010524262?loc=P_0003_053
1354,其中1個是妹妹!03,田口一,2011-11-03,"
將悟每天過著周旋在新乃枝和雅兩人之間，並且被衣楠耍得團團轉的日子。見此，學生會副會長凜香顯得十分緊張。將悟詢問理由後，得知原來是因為學園理事會要來校視察。然而視察團來訪的當天，『妹妹』卻經由...more
",https://www.books.com.tw/products/0010524447?loc=P_0003_054
1355,大小姐×執事!10,上月司,2011-10-28,"
看起來像個不良少年的執事候補生.秋晴，平常總是碰上飛來橫禍，但這回卻要實現先前的約定，跟大小姐們約會去!   首先，他要陪身為動漫迷的公主琵娜前往觀光景點.秋葉原。帶著美美奈跟鳳同行的他們，在御宅...more
",https://www.books.com.tw/products/0010518355?loc=P_0003_055
1356,梅格&賽隆 Ⅵ 在第四高等學校的日子,時雨沢惠一,2011-10-27,"
集結了超級富豪的公子、千金、帥哥、美女的新聞社六名社員，這次引起的騷動為以下兩個中篇故事──「新聞社的大家參加了學校主辦的定向越野競賽，並因某種理由而以冠軍為目標!?」以及「短期留學生來到新聞社...more
",https://www.books.com.tw/products/0010518348?loc=P_0003_056
1357,我與一乃的遊戲同好會活動日誌 其之2 逝去的週末與細微的終末,葉村哲,2011-10-27,"
《逝去的週末與細微的終末》白崎宗司、森塚一乃以及澤村綺莉佳等三個人正待在荒谷學園第三舊校舍，古老木造建築物一樓的某間社辦裡面。只有三個人的遊戲同好會成員今天也元氣十足地〈不玩遊戲〉閒聊以及欺...more
",https://www.books.com.tw/products/0010523773?loc=P_0003_057
1358,就算是哥哥，有愛就沒問題了，對吧 1,鈴木大輔,2011-10-24,"
原本因為家庭因素而不得不分居的姬小路家兄妹，如今終於能重逢並住在同一個屋簷下。面對戀兄情結嚴重的妹妹秋子強勢相逼，身為哥哥的秋人到底該怎麼處理呢?除此之外，綽號『捕食者』的學生會長、冰山美人...more
",https://www.books.com.tw/products/0010523300?loc=P_0003_058
1359,無盡之夏 永恆旋律 上,砂浦俊一,2011-10-22,"
在遠離都市喧囂的寧靜鄉間，以職業小提琴家為目標的冬馬巧和親如妹妹的小鳥遊澪，及乍看之下做事牢靠、實際上卻很脫線的雨宮歌音一起過著奇妙的生活。同樣參加了音樂社的這三人和社長──大上律子組成弦樂四...more
",https://www.books.com.tw/products/0010523068?loc=P_0003_059
1360,R-15 2你好，我的初戀 2,伏見ひろゆき,2011-10-21,"
天才情色作家的熱鬧滾滾校園生活!   閃學園的學生全是一群有著一技之長的天才。以天才情色作家的盛名進入閃學園展開高中生活的芥川丈途正面臨一個超級大煩惱。那就是他唯一的才能竟然消失了，再也寫不出任...more
",https://www.books.com.tw/products/0010513020?loc=P_0003_060
1361,歡樂黎明使者團!Series3 冤家路窄之與王子同行,樹川智美,2011-10-21,"
〈黎明使者團〉無視於總部的指令，繼續展開周遊列國之旅。始終被變態美少女司令席雅希妲耍得團團轉的青年團長哈爾瑟迪斯，多災多難的日子依舊沒有結束的一天。正當一行人搭上名為〈海之泡號〉的客輪時，未...more
",https://www.books.com.tw/products/0010523064?loc=P_0003_061
1362,小學星公主 3,餅月望,2011-10-21,"
貢和露莉絲兩個人正過著甜甜蜜蜜的同居生活。露莉絲為了要讓小學星的人民祝福兩人的婚事，暫時回到小學星，卻遲遲沒有回來。根據艾帕娜的情報，露莉絲和中學星王子之間的婚事已經敲定了。貢聽說這個疑似陰...more
",https://www.books.com.tw/products/0010523066?loc=P_0003_062
1363,「掀」起世界危機 7,佐藤 了,2011-10-20,"
「終於走到這個地步了。」「妳真的是神明嗎?」真正的世界危機終於到來!幕後的黑手就是神明。然後，所謂的危機就是被封印在縣地底下的大魔王。只要打倒這傢伙的話……咦?不論封印是否解除，世界都會滅亡，這...more
",https://www.books.com.tw/products/0010523083?loc=P_0003_063
1364,我的妹妹哪有這麼可愛 08,伏見司,2011-10-19,"
「請和我交往吧!」展開新局面的戀愛情節。接著就是──   「小京。我要生氣囉────?」   「你們幾個傢伙，給我到那裡排好正坐!」   「聽說你交女朋友啦，大哥。」   我全方位的下跪外交揭開了序幕。   除了青...more
",https://www.books.com.tw/products/0010518354?loc=P_0003_064
1365,認真和我談戀愛 1,野山風一郎,2011-10-14,"
克莉絲非常期待在日本的第一個新年。除了和戀人大和卿卿我我地渡過除夕夜之外，還穿上期盼已久的和服，一同在新年的第一天前去參拜。因為參拜人群眾多而異常熱鬧的川神院裡，一子與由紀江、京穿上巫女服裝...more
",https://www.books.com.tw/products/0010522447?loc=P_0003_065
1366,幸運時刻 6,有沢まみず,2011-10-13,"
因為面臨久違的大厄運，“五元術師”雅人和福神吉兒，失去了住處和所有的財產──   「如果沒有地方可以去，要不要來住我家?」這時候，雅人同時收到二之宮涼子跟天草沙代傳來這樣的簡訊。   二之宮涼子的家境...more
",https://www.books.com.tw/products/0010522278?loc=P_0003_066
1367,我的朋友很少04,平坂讀,2011-10-07,"
暑假結束的隔天雖然發生了令人震驚的事，但羽瀨川小鷹仍舊過著沒有朋友的校園生活。在「鄰人社」裡，受到夜空的影響，其他社員們開始試著挑戰，嘗試改變自己的造型。大家也一起幫小鳩寫了之前完全沒碰的暑...more
",https://www.books.com.tw/products/0010521060?loc=P_0003_067
1368,黑耀公主Vol.3完 ~ 約定之花 ~,萩原麻里,2011-10-06,"
席翁是被封印在「沉默神殿」中獸神的半身──!?蜜凱奴等人帶著衝擊的事實離開了皇宮，潛藏至闇人們的隱居處。於此同時，亞德利姆的魔掌伸向了神殿所在的第一島，席翁懷著捨身的覺悟隻身前往島上。另一方面，...more
",https://www.books.com.tw/products/0010521429?loc=P_0003_068
1369,前略。我與貓和天使同居。 3,緋月薙,2011-10-06,"
恢復與澪相識的記憶，悟的日子也過得更加快樂。就在這個時候，大天使加百列送了三條首飾給比絲、伊芙、理德等三隻小貓做為禮物。那首飾被稱為「願望的碎片」，能夠實現配戴者的願望，三隻小貓於是歡天喜地...more
",https://www.books.com.tw/products/0010521686?loc=P_0003_069
1370,突然成為騎士 2,糸緒思惟,2011-10-06,"
嗨，我是風原湊。在我逐漸習慣身為公主們的騎士之後，有天突然出現了一個可以幫我們一起找秘寶的十二歲可愛蘿莉妹!因此，我們為了趕快找出秘寶，馬上出發前往了無人島。不知道為什麼，卻在那裡遇到了一個...more
",https://www.books.com.tw/products/0010521687?loc=P_0003_070
1371,美少女死神，還我H之魂! 1 死神與人生保障,橘ぱん,2011-10-05,"
良介看著面前只穿了一件襯衫的美少女死神莉薩菈，不禁放聲哀嚎：   「見到這幅畫面，我卻沒有半點衝動……把我的、我的色心跟性慾還來————!」   「……看樣子，我似乎替這世界上的女孩子做了件好事。」   在這...more
",https://www.books.com.tw/products/0010514311?loc=P_0003_071
1372,小春原日和的育成日記 03,五十嵐雄策,2011-09-30,"
小春原日和居住在一棟屋齡超過七十年，浴廁必須共用的破舊公寓裡，是個超級不起眼的女孩。因她的一句「想成為成熟的女性」而展開的不起眼女孩改造計畫，在她進入嚮往的貴族學校並創立新的社團(菜園社)後仍...more
",https://www.books.com.tw/products/0010514312?loc=P_0003_072
1373,三坪房間的侵略者!? 7.5 白銀公主與青騎士 第一章,健速,2011-09-29,"
睜開眼睛一看，竟然身處陌生的深山之中，連手機都收不到訊號。就在孝太郎一籌莫展的時候，遠方突然傳來女性淒厲的尖叫聲。趕赴現場的孝太郎定睛一瞧，赫然發現眼前的人物竟然是──「櫻庭學姊?」與可藍一起...more
",https://www.books.com.tw/products/0010520949?loc=P_0003_073
1374,世界上最NG的戀愛 艷笑小劇(全),歌鳥,2011-09-23,"
不管做什麼都命中帶屎的衰郎。接近三十而立竟被炒魷魚、被美女欺騙，落得落魄的流浪人生。漂流終點來到這棟破爛的平房。無職，無錢，沒路用。還被落井下石取了綽號--「阿火哥」。然而在個性豐富的房客們與...more
",https://www.books.com.tw/products/0010519964?loc=P_0003_074
1375,公主心 ~ 女人的眼淚是最強的武器之卷 3,高殿円,2011-09-22,"
潔兒為營救馬修斯而奔出皇宮，但這一切竟是為她所設的陷阱。遭擄的的潔兒被迫吞下任人使喚的藥物，在不自覺的情況下脫口說出了秘密……路希德能平安救出潔兒嗎?犯人的目的到底是什麼?而就在路希德的寵妾，歐...more
",https://www.books.com.tw/products/0010520082?loc=P_0003_075
1376,羽月莉音的帝國 3,至道流星,2011-09-22,"
「革命社要顛覆日本政府!我們要引導各個依然處於舊時代的國家!」在記者會上被逼到走投無路的我，居然胡言亂語起來，結果說出了那樣的話，那些與公司併購完全無關的激昂演說，讓在場的聽眾完全愣住，當時讓...more
",https://www.books.com.tw/products/0010520085?loc=P_0003_076
1377,伯爵與妖精 vol.17 舉辦美妙婚禮的魔法,谷瑞惠,2011-09-21,"
跨越重重難關之後，妖精博士莉迪雅，與伊普拉杰魯伯爵愛德格終於要迎接結婚典禮了!歷代青騎士伯爵的結婚典禮，規定得邀請五名妖精給予兩人祝福，但其實還有第六名妖精?這名妖精居然揚言：「我要讓結婚典禮...more
",https://www.books.com.tw/products/0010519539?loc=P_0003_077
1378,初戀魔法電擊 series15 你、小鹿亂撞、戀愛、再多一些!,明日香正太,2011-09-21,"
朱利安終於來襲，這代表他已經做好準備，要讓身為莉莉斯的鼓太郎與祈梨命喪黃泉。另一方面，得知鼓太郎所作的惡夢後，鈴蘭預料到最終決戰已經不遠，於是提出一項建議。此外，歐仁妮身上的惡魔印記開始發疼...more
",https://www.books.com.tw/products/0010519541?loc=P_0003_078
1379,R-15 1歡迎來到天才學園! 1,"伏見ひろゆき,藤真拓哉",2011-09-15,"
第13屆Sneaker大賞《獎勵賞》受賞!   15歲的芥川丈途是個在報紙上連載專欄的天才情色作家!當這樣的他進入充滿天才(……應該說有某種才能)的閃學園就讀後，卻被當成偷窺女子宿舍的變態狂，掀起情色的軒然大波...more
",https://www.books.com.tw/products/0010507588?loc=P_0003_079
1380,家庭遊戲 1,築地俊彥,2011-09-15,"
深栖仲仁剛進高中不久，就因為父親工作的關係，突然要搬家暫時一個人生活。沒想到才打開新家的門，卻發現已經有人住了。她們是名叫佐惠、澄實、里空的三姊妹。在雙方都沒有其他地方可去的情況下，少女們提...more
",https://www.books.com.tw/products/0010519137?loc=P_0003_080
1381,第101篇百物語(2),"サイトウケンジ,涼香",2011-09-08,"
一文字疾風(綽號『文字』)是一名在某日突然變成『百物語主角』，已經不太平凡的高中生。入六月後的某天早上，當他和同班同學霧香閒聊著與都市傳說有關的話題時，突然被擔任學生會長的詩穗學姊找去。她希望...more
",https://www.books.com.tw/products/0010518628?loc=P_0003_081
1382,其中1個是妹妹!02,田口一,2011-09-08,"
過著被心乃枝和雅簇擁的日子，將悟內心焦急不已。假如不能揪出真正的『妹妹』，就甭想在畢業前交到女友，也無法給父親的遺囑一個交代。然而新冒出來的『妹妹』每早都打電話來，害將悟飽受睡眠不足之苦。睏...more
",https://www.books.com.tw/products/0010518629?loc=P_0003_082
1383,月神來我家 1,後藤祐迅,2011-09-08,"
我感到焦急萬分。某天早上醒來，身旁睡了個僅著內衣的陌生金髮女孩(巨乳)。金髮小姐，妳究竟是誰?「我是忍主人的奴隸。」等一下，什麼奴隸啊……!自稱露娜的她似乎無家可歸，最後我只好讓她住了下來。怎麼會...more
",https://www.books.com.tw/products/0010518630?loc=P_0003_083
1384,電波女&青春男08(完),入間人間,2011-09-07,"
小小棉被捲怪襲來。   具體而言，就是有個迷你尺寸、身上捲了團棉被的傢伙在我與藤和艾莉歐的面前現身了。   嗯，碰上這種情況，一般而言應該會想「究竟這個像是地球外生命體的東西有何企圖!?」而奮力對抗...more
",https://www.books.com.tw/products/0010513033?loc=P_0003_084
1385,要聽爸爸的話 1,松智洋,2011-09-06,"
嬌蠻貓娘作者松 智洋最新力作!日本即將動畫化!超人氣同人社團「Digital Lover」□□□□□□插畫!大學新鮮人瀨川祐太才剛展開新生活不久，便結識了新朋友與愛慕的對象，過著平凡的大學生活。但是自從姊姊與姊夫...more
",https://www.books.com.tw/products/0010516236?loc=P_0003_085
1386,C3 -魔幻三次方- 06,水瀨葉月,2011-09-03,"
菲雅與白穗為了迎戰強大的敵人，因此夜晚聚集在夜知家。那個敵人的名字就叫做──「期末考」。此葉與錐霞負責扮演老師的角色，黑繪與莎弗蘭緹則在旁加油打氣，一行人嚴肅地用功讀書。但這個時候謎樣的畏縮少...more
",https://www.books.com.tw/products/0010513027?loc=P_0003_086
1387,失禮了!我是垃圾桶妖怪 2,岩波零,2011-09-01,"
我的名字叫小山萌太，直到我變成非待在垃圾桶裡不可，甚至變成了垃圾桶的「妖怪垃圾桶男」之前，都還是個很普通的高中生。不過，我也跟伙伴們一同超愈了這個難關，恢復成人類。正當我覺得，能夠過普通人的...more
",https://www.books.com.tw/products/0010517882?loc=P_0003_087
1388,第十三號的愛麗絲 4,伏見つかさ,2011-09-01,"
到了暑假，九條院愛麗絲與未婚夫鬼百合三月&其他朋友們，來到南方島嶼『藍色伊甸』進行短期海外留學。三月對於與身為殺戮人偶而戰鬥的愛麗絲之間的關係非常煩惱，心想「這樣下去是不行的」，卻在不知不覺...more
",https://www.books.com.tw/products/0010517883?loc=P_0003_088
1389,東京皇帝☆北条戀歌03,竹井10日,2011-08-19,"
戀歌等人來到南方島嶼進行夏天的海邊教學。一行人因為開放的氣氛而顯得興奮不已，不過不知為何，戀歌及來珠都是一臉悶悶不樂的表情。這也難怪，因為她們從「那天」以來就沒有好好交談過。此外，另一名當事...more
",https://www.books.com.tw/products/0010509748?loc=P_0003_089
1390,極道彼女 2,三原みつき,2011-08-18,"
「帶朋友回來見我!」凜子接到父親的命令，要帶五十嵐真太郎回家!在家──根本就是日式大豪宅等待兩人的權田原父.藤三，堪稱『現代孝子』大王，就算看到只是「朋友」的真太郎，還是替女兒擔心得要命!另一方面...more
",https://www.books.com.tw/products/0010516361?loc=P_0003_090
1391,白山同學與黑色手提袋 4,鈴木鈴,2011-08-18,"
在第二學期接近校慶的某一天，阿衡他們面前出現了新的手提袋居民。這位居民以美人之姿現身，突然宣稱她是「阿衡的妻子」。開始進行猛烈的攻擊!然而，優柔寡斷到很可悲的阿衡，對此感到不知所措而且開始接...more
",https://www.books.com.tw/products/0010516362?loc=P_0003_091
1392,心之國的愛麗絲 I ~ 發條騎士 ~,小牧桃子 QuinRose,2011-08-18,"
《發條騎士》愛麗絲來到了夢境裡的世界。極力想要改變自己，成為有如姊姊一樣完美女人的她，遇見了願意包容她一切的心之騎士艾斯。但是，長得跟初戀情人一模一樣的帽子屋家族首領.布拉德的出現，會給她帶...more
",https://www.books.com.tw/products/0010516363?loc=P_0003_092
1393,蘿球社!07,蒼山サグ,2011-08-13,"
暑假即將進入尾聲。雖然昴計畫要讓同好會和慧心女子籃球社的大家一起打場共同比賽，好作為最後的回憶，然而卻因為愛莉他們兄妹倆之間的不合等問題而煩惱不已……   「其實從很早之前就跟哥哥他……」   「現在...more
",https://www.books.com.tw/products/0010509752?loc=P_0003_093
1394,我的她是戰爭妖精 1,嬉野秋彥,2011-08-13,"
宮本伊織正面臨危機。班上女同學牧島□月登門拜訪，眼前的狀況卻已不容他多做猶豫。「克莉絲是戰爭妖精喔。」在伊織面前的少女如此說道。於是伊織打開櫃子拿出一捆黑色膠帶。「--腦袋有問題的是這傢伙，所...more
",https://www.books.com.tw/products/0010515493?loc=P_0003_094
1395,百億魔女物語 1 男生怎麼可能成為魔女,竹岡葉月,2011-08-13,"
二度稱霸全國，獲選為MVP。亞魯特.古斯塔夫在庫洛布球賽上創下所向無敵的傲人成績，可是他還有一個無論如何都想得到的最後勳章──凱傑爾魔術學院的畢業證書。「甲種魔術的競爭率太高，一定出局，只有即使在...more
",https://www.books.com.tw/products/0010515495?loc=P_0003_095
1396,瑪莉亞的凝望 vol.23 毛玻璃的彼端,今野緒雪,2011-08-11,"
聖誕派對那天，瞳子拒絕了祐巳的玫瑰念珠。三天後，祐巳家裡收到祥子寄來的信，內容是邀請眾人至小笠原宅邸住宿，參加今年特有的「限定女性參加」的新年會。大年初一，三薔薇姊妹群聚小笠原宅邸!大夥開心...more
",https://www.books.com.tw/products/0010515470?loc=P_0003_096
1397,我的朋友很少03,平坂讀,2011-08-09,"
以結交朋友為目標的糟糕社團「鄰人社」已經創社一個月。沒有找到任何努力的價值，羽瀨川小鷹等鄰人社社員就在沒有半個人結交到朋友的情況下迎接暑假的來臨。   體驗各種活動、加深彼此的友情——現實充更加...more
",https://www.books.com.tw/products/0010515136?loc=P_0003_097
1398,前略。我與貓和天使同居。 2,緋月薙,2011-08-04,"
《第二隻》高中教師水上悟在回家途中撿到3隻貓和天使少女澪。悟和以人類身份生活的澪一起上學，回家則是與小貓們嬉戲，每天過著如此的生活。然而就在這個時候，悟的學生，同時也是澪的好朋友的鈴宮細音，...more
",https://www.books.com.tw/products/0010515020?loc=P_0003_098
1399,女帝.龍凰院麟音的初戀 1,風見周,2011-08-04,"
熱愛巨乳的高一學生，月見里悠太，一覺醒來發現自己的世界竟豬羊變色!才剛開始的暑假，竟在自己喪失記憶的過程中溜走了!而自己更莫名奇妙成了君臨聖綾學院的兇暴女帝，超級美少女龍凰院麟音的男朋友!這位...more
",https://www.books.com.tw/products/0010515022?loc=P_0003_099
1400,C3 -魔幻三次方- 05,水瀨葉月,2011-07-29,"
大秋高中的運動會總算是平安落幕了。現在在那裡，有一群白衣天使在忙著送藥。她們身上所穿的有實而不華的純白護士服；顯眼的粉紅色護士服；以及遵循傳統所製作的面速○達姆風格護士服……菲雅正穿著它。   也...more
",https://www.books.com.tw/products/0010503367?loc=P_0003_100
1401,學生會的八方 碧陽學園學生會議事錄 8,葵せきな,2011-07-29,"
歡迎光臨私立碧陽學園學生會辦公室!四名美少女幹部+一個拖油瓶，今天也為了全校學生與什麼東西戰鬥!!   為了替一切做個結束，那傢伙回來了。   「如果不想傷害任何人，那就現在去死。如果不想死，就不要對...more
",https://www.books.com.tw/products/0010509756?loc=P_0003_001
1402,LOVELESS ~ 泡沫之絆 1,夏居あや,2011-07-28,"
《泡沫之絆》高河弓人氣漫畫『LOVELESS』輕小說化 ~ 因為清明遺言而成為立夏戰鬥機的我妻草(火丁)，跟立夏之間的羈絆再確認!某日，立夏眼前出現了自稱是LOVELESS戰鬥機的瀨領行春，他的真正目的是什麼?立...more
",https://www.books.com.tw/products/0010514340?loc=P_0003_002
1403,夜明前的琉璃色Moonlight Cradle 01 翠篇,佐々宮ちるだ,2011-07-23,"
遠山翠與妹妹麻衣同屬管樂社，在達哉眼中是一位活潑開朗、態度樂觀的同班女孩。在左門飲食館的一場餐敘中，由於麻衣與菜月的撮合，兩人的關係快速升溫 ~ 在得知翠的煩惱之後，達哉強烈希望能夠盡力幫忙她…...more
",https://www.books.com.tw/products/0010513657?loc=P_0003_003
