,書名,作者,出版日期,內容介紹,網址
612,標準國語辭典,國語辭典編輯委員會,2014-01-04,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010623024?loc=P_0003_012
613,老人與海【經典閱讀&寫作引導】(25K軟皮精裝),"Ernest Hemingway,冷沂",2013-12-20,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010620950?loc=P_0003_013
614,愛麗絲夢遊仙境【經典閱讀&寫作引導】(25K軟皮精裝),"Lewis Carroll,冷沂",2013-12-20,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可即，《經典閱讀...more
",https://www.books.com.tw/products/0010620952?loc=P_0003_014
615,學生辭典(P2)(50K),國語辭典編輯委員會,2013-12-20,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010621425?loc=P_0003_015
616,最新學生辭典(P2)(50K),國語辭典編輯委員會,2013-12-20,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010621426?loc=P_0003_016
617,詳解學生小辭典(P1),國語辭典編輯委員會,2013-12-20,"
本辭典收錄六千餘字，依教育部頒布、審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，附完整筆順，多數字標示字形演變，多數語詞附例句。字體大，閱讀舒適，並有生動的插圖。...more
",https://www.books.com.tw/products/0010621429?loc=P_0003_017
618,國文課沒教的事2：劉炯朗讀三字經,劉炯朗,2013-12-16,"
大師新講《三字經》 無分年齡大小、學歷高低，都能從中啟發智慧，感受趣味。   年僅七歲的孩子為何有資格當孔子的老師?為何能掌管國家典籍、校正藏書?   四時、五行、七情、八音、十義……數字中究竟藏著多...more
",https://www.books.com.tw/products/0010619669?loc=P_0003_018
619,標準學生辭典(P2),國語辭典編輯委員會,2013-12-05,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010619805?loc=P_0003_019
620,奶油獅學生辭典(P2),國語辭典編輯委員會,2013-12-05,"
辭典收錄約六千多字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音，內容豐富實用，是您學習國語...more
",https://www.books.com.tw/products/0010619822?loc=P_0003_020
621,管家琪說漢字故事Ⅱ,管家琪,2013-12-01,"
有40個有趣的童話故事， 每個故事後面並附上「漢字的聯想」單元， 讓孩子了解作者構思的過程， 增加「識字」的趣味性，提升閱讀力。 本書啟示   如果21世紀是中華民族的世紀，那麼走進漢字的世界，也就掌...more
",https://www.books.com.tw/products/0010617545?loc=P_0003_021
622,你也是成語高手,黃珍芳,2013-12-01,"
乃依據教育部國語辭典(簡編本)辨似及國語一字多音審定表、常用國字辨似，再參考其他相關資料，滙整為「語文學習」之書系。   其內容題型豐富多樣、題目難易適中，對於學習國語文或寫作等會有所助益。...more
",https://www.books.com.tw/products/0010618993?loc=P_0003_022
623,常用成語精選集,管梅芬,2013-12-01,"
本書根據中學生的學習經驗，精選實用成語按筆畫排列編輯而成。   一般課內外重要成語均羅列於此，藉供學生升學或自修之輔助資料。...more
",https://www.books.com.tw/products/0010618994?loc=P_0003_023
624,輕輕鬆鬆學成語,王惠玲,2013-12-01,"
乃依據教育部國語辭典(簡編本)辨似及國語一字多音審定表、 常用國字辨似，再參考其他相關資料， 滙整為「語文學習」之書系。 其內容題型豐富多樣、題目難易適中， 對於學習國語文或寫作等會有所助益。...more
",https://www.books.com.tw/products/0010618996?loc=P_0003_024
625,俗語與猜謎,管梅芬,2013-12-01,"
中國人向來以擁有五千年的歷史文化而自傲，但是真正鑽研其精髓的又有幾人?   本系列書籍能幫助我們鑑古知今，在祖先的金玉良言中找尋到答案和方向，共同攜手邁向未來，創造人類一個美好的遠景。...more
",https://www.books.com.tw/products/0010620781?loc=P_0003_025
626,燈謎集成,管梅芬,2013-12-01,"
中國人向來以擁有五千年的歷史文化而自傲，但是真正鑽研其精髓的又有幾人?   本系列書籍能幫助我們鑑古知今，在祖先的金玉良言中找尋到答案和方向，它表現出一個民族博大精深的文化傳統，不但使讀者能在寫...more
",https://www.books.com.tw/products/0010620786?loc=P_0003_026
627,國語日報年度嚴選小學生作文100：得分關鍵篇,黃湘瑜等100名小學生,2013-11-29,"
《國語日報》每年收到投稿約五萬件，獲刊登的不到百分之七，編輯群再從刊登的上千篇優秀作文之中，精選出一百篇模範作文。 ─馮季眉/國語日報社社長   收錄101年度《國語日報》100篇最優秀的小學生投稿作文...more
",https://www.books.com.tw/products/0010617650?loc=P_0003_027
628,活用成語典,十二年一貫學習小組,2013-11-25,"
會考必考成語!參加特招必讀! 精熟成語，閱讀素養題目不用怕!   全書收錄近2088則詞條，以學習性的成語為主，在教科書、國語文競賽、十二年國教會考、特色招生、閱讀素養題目、日常生活中都常見到。每條成...more
",https://www.books.com.tw/products/0010618772?loc=P_0003_028
629,分類成語典,十二年一貫學習小組,2013-11-25,"
會考、特招必考分類成語!對寫作測驗幫助最大! 精熟分類成語，寫作文妙筆生花，頂呱呱!   全書收錄約1700則成語，分成十七大類，包括：人際相處類、才能見識類、自然景象類、治事為政類等等。文中以學習性...more
",https://www.books.com.tw/products/0010618775?loc=P_0003_029
630,柳林風聲【經典閱讀&寫作引導】(25K軟皮精裝),"Kenneth Grahame,冷沂",2013-11-18,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   進行春季大掃除的鼴鼠，猛地丟掉刷子，鑽出地面。他在草原裡盡情地奔跑，享受陽光的照撫...more
",https://www.books.com.tw/products/0010617413?loc=P_0003_030
631,海蒂【經典閱讀&寫作引導】(25K軟皮精裝),"Johanna Spyri,冷沂",2013-11-18,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010617417?loc=P_0003_031
632,詩人你好!有故事的唐詩,子魚,2013-11-08,"
你知道唐代最有名的詩，是詩仙李白醉醺醺時寫出來的嗎?   短短的一首詩，為什麼能救師佛王維一命?   詩聖杜甫的房子破一個大洞，反而讓他留下了千古佳句!   有故事的唐詩，陪孩子跨越讀詩的第一道門檻!   ...more
",https://www.books.com.tw/products/0010615179?loc=P_0003_032
633,創意讀寫真快樂1,沈達信,2013-11-07,"
語文的學習，不能只是「背多分」， 創意來敲門，動腦又動手，孩子一邊讀， 一邊寫，讀寫自然樣樣通。   趣味又生活化的短文，使孩子願意自己獨立閱讀。   它也滿足了孩子想讀、喜歡讀、自己讀的小小心願。...more
",https://www.books.com.tw/products/0010616671?loc=P_0003_033
634,日本民間故事【經典閱讀&寫作引導】,冷沂,2013-11-02,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010615372?loc=P_0003_034
635,黑神駒【經典閱讀&寫作引導】,"Anna Sewell,冷沂",2013-11-02,"
故事，不只是故事! 設計故事後的內容發想，與情境寫作訓練， 透過引導觸發獨立思考與寫作的興致， 才是經典閱讀!   閱讀經典文學能讓人開展視野、提升生命感受力；然而培養閱讀習慣非一蹴可幾，《經典閱讀...more
",https://www.books.com.tw/products/0010615376?loc=P_0003_035
636,寶貝悅讀唐詩,"林湘瀅,潘守芳,許麗萍,黃慧敏",2013-11-02,"
唐詩是唐代的重量級文學，是中華文化的精華。本書精選48首小朋友能簡單學習輕鬆明瞭的唐詩，帶領小朋友們遊歷古典詩詞的精采世界，體會中國文學之美。   ※有注音...more
",https://www.books.com.tw/products/0010616063?loc=P_0003_036
637,寶貝悅讀三字經,"林淑貞,潘守芳",2013-11-02,"
《三字經》內容廣泛，是古代中國的兒童啟蒙教材，主題範圍包含生活倫理、品德培養、天文歷史、科學常識等，教導小朋友如何待人處事，正確建立人生觀是優良啟蒙讀物的不二選擇。   ※有注音...more
",https://www.books.com.tw/products/0010616066?loc=P_0003_037
638,寶貝悅讀弟子規,"林湘瀅,許淑斐",2013-11-02,"
「弟子規」是一本教導孩童應對進退與待人接物道理的古籍；本書收錄完整古文並有白話釋義和節奏念唱，讓孩子學習基本的品德修養，以及日常生活的禮節、常規。   ※有注音...more
",https://www.books.com.tw/products/0010616078?loc=P_0003_038
639,寶貝悅讀成語,黃慧敏,2013-11-02,"
成語是古人的生活智慧結晶，短短幾字蘊含無窮道理本書精選24則成語，簡潔有趣的小故事搭配呈現成語精髓的漫畫，必能在過程中增添樂趣且加深記憶。書中另外還列舉成語「相似詞」，幫助孩子累積詞彙；加入「...more
",https://www.books.com.tw/products/0010616081?loc=P_0003_039
640,最新標準國語辭典(P2),國語辭典編輯委員會,2013-11-02,"
辭典收錄約七千字，依教育部頒布審訂的標準字體、標準國字筆順與一字多音審訂表編輯，各字注音完備，詞條廣博並多附例句，字體大，閱讀舒適，附三種檢索方式，另有漢語拼音及簡體字作對照，內容豐富實用，...more
",https://www.books.com.tw/products/0010616103?loc=P_0003_040
641,中文易錯題搶分練習(一上),朱劍桃,2013-11-01,"
本書特色   ★由字到詞、句、篇，圍繞易錯內容進行專項練習。   ★提供易錯字表、常見詞語表、易錯點分析，分析薄弱環節，查漏補缺。   ★題型豐富，設特訓題、測驗與綜合評估，針對性強化訓練，提升應試能力...more
",https://www.books.com.tw/products/0010622293?loc=P_0003_041
642,中文易錯題搶分練習(二上),丁凡,2013-11-01,"
本書特色   ★由字到詞、句、篇，圍繞易錯內容進行專項練習。   ★提供易錯字表、常見詞語表、易錯點分析，分析薄弱環節，查漏補缺。   ★題型豐富，設特訓題、測驗與綜合評估，針對性強化訓練，提升應試能力...more
",https://www.books.com.tw/products/0010622297?loc=P_0003_042
643,中文易錯題搶分練習(三上),吳莎莎,2013-11-01,"
本書特色   ★由字到詞、句、篇，圍繞易錯內容進行專項練習。   ★提供易錯字表、常見詞語表、易錯點分析，分析薄弱環節，查漏補缺。   ★題型豐富，設特訓題、測驗與綜合評估，針對性強化訓練，提升應試能力...more
",https://www.books.com.tw/products/0010622300?loc=P_0003_043
644,中文易錯題搶分練習(四上),鄭娟,2013-11-01,"
本書特色   ★由字到詞、句、篇，圍繞易錯內容進行專項練習。   ★提供易錯字表、常見詞語表、易錯點分析，分析薄弱環節，查漏補缺。   ★題型豐富，設特訓題、測驗與綜合評估，針對性強化訓練，提升應試能力...more
",https://www.books.com.tw/products/0010622303?loc=P_0003_044
645,中文易錯題搶分練習(五上),李瑩瑩,2013-11-01,"
本書特色   ★由字到詞、句、篇，圍繞易錯內容進行專項練習。   ★提供易錯字表、常見詞語表、易錯點分析，分析薄弱環節，查漏補缺。   ★題型豐富，設特訓題、測驗與綜合評估，針對性強化訓練，提升應試能力...more
",https://www.books.com.tw/products/0010622305?loc=P_0003_045
