,書名,作者,出版日期,內容介紹,網址
903,漫畫大英百科【歷史2】歷史人物,BomBom Story,2018-01-19,"
歷史上最具代表性的領導者、科學家與藝術家， 每位人物都是一段超精彩的故事!   政治、社會情況隨著歷史不斷演變，   人們對生活的期待也不盡相同。   伊莉莎白女王，是如何讓英國成為世界強國?   哥白尼...more
",https://www.books.com.tw/products/0010775935?loc=P_0003_003
904,漫畫大英百科【歷史3】歷史事件,BomBom Story,2018-01-19,"
歷史上影響全世界的大事件， 是重要的知識，也是必備的常識!   從繁榮的古文明，到近代的各個革命運動，   這些大大小小的事件造就了現今的人類社會與政治樣貌。   伊斯蘭帝國的文化，是如何影響後世的科...more
",https://www.books.com.tw/products/0010775936?loc=P_0003_004
905,漫畫大英百科【藝術歷史】(共5冊),BomBom Story,2018-01-19,"
了解從古至今的重要人物， 建立完整的藝術與歷史知識!    【本套書簡介】   《大英百科全書》中的【藝術歷史】領域，共有《音樂》、《藝術》、《古文明》、《歷史人物》與《歷史事件》等5冊，涵蓋將近150...more
",https://www.books.com.tw/products/0010775944?loc=P_0003_005
906,廁所小英雄,李光福,2018-01-18,"
這是一本頑皮故事集，記錄一個鄉下小男孩的成長趣事。小男孩的爸爸是從大陸來臺的軍人，退伍後被安排到專包工程的榮工處做事，隨著不同的工程不斷搬家。直到興建曾文水庫這項大工程時，他們才舉家搬到一個...more
",https://www.books.com.tw/products/0010776318?loc=P_0003_006
907,自然大視界：不可思議的生態奧祕圖鑑,"阿曼達．伍德,麥克．喬利",2018-01-16,"
地球上的各種生態環境裡， 正演奏著精彩的生命交響樂。 藉由一幅幅美麗、宏偉的圖像， 本書邀請你聚焦物種和棲地的互動， 全面了解整個自然生態的循環， 感受其中的生命力。   從雨林到極地，從沙漠到海洋...more
",https://www.books.com.tw/products/0010775388?loc=P_0003_007
908,漫畫大英百科【文明文化】(1~4集),BomBom Story,2017-12-29,"
了解世界各國文化特色，建立豐富的國際觀!   在《大英百科全書》中，文明文化領域所收錄的知識，包含了世界各國流傳的故事、特殊文化，以及世界遺產。《漫畫大英百科-文明文化》套組中，包含了：《神話與...more
",https://www.books.com.tw/products/0010774213?loc=P_0003_008
909,科學實驗王40：金屬與非金屬,Story a.,2017-12-29,"
黎明國小正式決賽開始! 一出手就驚艷全場!   黎明國小正式比賽的第一個實驗主題   是化學的基礎~元素。   非常具有冠軍相的中國A隊，   用非金屬材料作出了完美的實驗，   而黎明國小則採取前所未見的嶄新...more
",https://www.books.com.tw/products/0010774170?loc=P_0003_009
910,愛的奇妙獸醫院：獸醫姐姐的讀心術,陳素宜,2017-12-27,"
面對繼親家庭、媽媽酗酒和過動兒弟弟的阿修 有說不出口、理不清的挫折哀傷， 受傷的「斑頸鳩」和「奇妙獸醫院」能讓他願意相信自己仍值得被愛、被祝福嗎?     「哎呀呀，天空出現笑臉，我們的貴賓來囉!」 ...more
",https://www.books.com.tw/products/0010774393?loc=P_0003_010
911,蝸牛：林良的78首詩,林良,2017-12-27,"
詩集裡，林良爺爺為在八歲時只見過一面的蝸牛，就寫了三首詩：幫蝸牛解釋他的「快」；就算慢也是因為堅持；還有不論速度，才是蝸牛看世界的方式!   新銳插畫家盧貞穎讓這隻蝸牛擔任詩集導覽，在每個跨頁裡...more
",https://www.books.com.tw/products/0010773418?loc=P_0003_011
912,NEW全彩漫畫世界歷史套書(全12卷)+【特別附錄：NEW全彩世界歷史大事紀對照年表&典藏書盒】,"Kan Yoko,余遠炫,加藤廣史,南房秀久,卯月,吉田博哉,城爪草,小坂伊吹,時任奏,東園子,柑田風太,河伯RYO,澤邊有司,瑞樹奈穗,翁嘉聲,近藤二郎,鳴海涼",2017-12-27,"
全套內含：《NEW全彩漫畫世界歷史》12卷+NEW全彩世界歷史大事紀對照年表+典藏書盒   ★中小學生一定要認識的世界史!   ★附歷史解說單元，學校課業、考試都靠它!   漫畫歷史故事+豐富歷史知識+各國年代對照...more
",https://www.books.com.tw/products/0010773607?loc=P_0003_012
913,NEW全彩世界歷史大事紀對照年表,小熊出版編輯部,2017-12-13,"
《NEW全彩漫畫世界歷史.全12卷》特別附錄 歷史學習必備大事件檢索指南!   ★收錄自700萬年前人類出現至21世紀現代，涵蓋世界、中國、台灣歷史重大事件。   ★隨時間軸，方便讀者橫向條列閱讀，並以世界與中...more
",https://www.books.com.tw/products/0010772514?loc=P_0003_013
914,E. B. 懷特兒童經典三部曲：《小不點蕭司特》、《天鵝的喇叭》、《夏綠蒂的網》,艾爾文‧布魯克斯‧懷特,2017-12-06,"
世界兒童文學高度好評經典之作，美國著名兒童文學作家E. B. 懷特最精采的三部作品   透過活潑有趣的動物角色，創造與孩子對話的機會，帶領孩子尋找生命的意義，以及自我的價值。   E. B. 懷特兒童經典三部...more
",https://www.books.com.tw/products/0010771037?loc=P_0003_014
915,希臘羅馬神話故事-套書 (6冊入)【世界誕生篇+諸神的日常篇+神與人1+神與人2+愛情的神話篇+奧林帕斯花園篇】,孫慧怜,2017-12-06,"
全新型態的漫畫式神話故事書! 靈活生動的漫畫 + 簡單易懂的文字， 帶你踏入奧林帕斯諸神的世界!   1.世界誕生篇   世界之初，只有混沌之神卡俄斯，卡俄斯生下的蓋亞成為了萬物之母。   一開始誕生的眾神又...more
",https://www.books.com.tw/products/0010772255?loc=P_0003_015
916,國語日報年度嚴選小學生作文100：引導觀察‧創意起步篇,胡碩傑,2017-12-05,"
最優質的作文資料庫 供應一生受用的寫作力   精選兩年度《國語日報》100篇最優秀的小學生投稿作文，藉由同齡小作者的精采好文，引起孩子的共鳴，提升自主學習精神。   創意來自生活，由名師帶領孩子打開「...more
",https://www.books.com.tw/products/0010772729?loc=P_0003_016
917,別告訴愛麗絲,凱西‧卡瑟迪,2017-12-05,"
作品銷量突破200萬冊，售出全球20種語言版權， 紀念《愛麗絲夢遊仙境》150週年 英國青少年小說女王凱西.卡瑟迪青春成長之作!   從被霸凌孤立到學會原諒，一趟穿越現實與奇境的異想旅程。   瘋帽匠的話語在...more
",https://www.books.com.tw/products/0010771762?loc=P_0003_017
918,貓戰士六部曲幽暗異象之一：探索之旅,艾琳．杭特,2017-12-01,"
「這是預言，也是承諾。」火星喵聲道，「對所有部族來說，大變革的時代即將到來。擁抱你們在幽暗處所找到的，因為只有他們才能使天空轉晴。」   預言又來了，這昭示著貓族們和平又美好的日子即將結束，除...more
",https://www.books.com.tw/products/0010771608?loc=P_0003_018
919,小騎士特倫克與大惡龍(小騎士特倫克系列2),基爾絲汀．波伊（Kirsten Boie）,2017-11-30,"
傳說中，所有偉大的騎士，都殺過龍…… 和龍決鬥很勇敢，但什麼才是比殺死惡龍更大的勇氣? 騎士精神的新典範‧新一代兒童文學經典 德國青少年文學獎終身成就獎得主 ★榮獲台北市立圖書館68梯次「好書大家讀」 ...more
",https://www.books.com.tw/products/0010771129?loc=P_0003_019
920,高雄左營：七日的青鳥(平裝),"廖健宏,林秀穗",2017-11-30,"
自明鄭時期三百餘年的古城風華， 加入眷村、海軍、高速鐵路後， 究竟譜出多少「舊」城「新」事?   《青鳥》是M.梅特林克的代表作，自1908年在莫斯科藝術劇院首演成功，「青鳥」就成了幸福的象徵。但幸福快...more
",https://www.books.com.tw/products/0010771218?loc=P_0003_020
921,魯蛇俱樂部,安德魯‧克萊門斯,2017-11-29,"
【粉靈豆校園小說】系列年度佳作   ★美國亞馬遜網路書店讀者5星評價   ★《學校圖書館期刊》《紐約時報》《出版者週刊》《告示牌》書評推薦   「魯蛇俱樂部」成立了，   但這名字弱弱的社團，你會想加入嗎?...more
",https://www.books.com.tw/products/0010771195?loc=P_0003_021
922,夏綠蒂的網(新版),艾爾文‧布魯克斯‧懷特,2017-11-28,"
最偉大的力量是堅定不移的友誼!   全球銷售破百萬本以上，紐伯瑞文學獎、蘿拉‧英格斯‧懷德金牌獎得獎之作   世界最受矚目的兒童文學，電影《夏綠蒂的網》原著小說   年紀最小又最棒的譯者黃可凡以最親切的...more
",https://www.books.com.tw/products/0010771039?loc=P_0003_022
923,奇蹟男孩,R. J. 帕拉秋,2017-11-14,"
全球暢銷六百萬冊 《紐約時報》排行榜、美國亞馬遜網路書店Top1 同名改編電影12/1感動獻映!   命運對他開了一個殘酷的玩笑，   但愛，讓生命化為不可思議的奇蹟!   一個天生缺陷的男孩克服萬難、勇敢長大...more
",https://www.books.com.tw/products/0010550751?loc=P_0003_023
924,聖誕男孩,麥特．海格,2017-11-01,"
誰說不可能? 只要相信，就會看見! 給所有不畏懼相信魔法的孩子(與大人)!   ★已售出22國版權以及電影版權   ★《少年Pi的奇幻漂流》作者楊.馬泰爾(Yann Martel)極力推薦   ★《書商雜誌》當月選書   ★亞馬遜...more
",https://www.books.com.tw/products/0010768509?loc=P_0003_024
925,小騎士特倫克,基爾絲汀．波伊（Kirsten Boie）,2017-10-28,"
德國兒童文學經典‧將近300,000個家庭收藏 「一本關於實現偉大夢想的書!」全球權威媒體 隆重推介 《世界週報》譽為德國最重要的現代青少年與兒童文學作家之一 ★國際安徒生大獎入圍作家 ★入圍德國青少年文學...more
",https://www.books.com.tw/products/0010768261?loc=P_0003_025
926,漫畫大英百科【地理】(1~5集),BomBom Story,2017-10-27,"
了解世界各國區域特色，建立豐富的國際觀!      在《大英百科全書》中，地理領域所收錄的知識，包含了各國地理環境及其歷史文化，子類別中有亞洲、美洲、歐洲與非洲等。《漫畫大英百科-地理》套組中，包含...more
",https://www.books.com.tw/products/0010768292?loc=P_0003_026
927,漫畫大英百科【人體醫學】(1~6冊),BomBom Story,2017-10-20,"
了解生理與心理的運作模式，培養正確的健康觀念!   《漫畫大英百科》的【人體醫學】領域，共有《遺傳與血型》、《疾病與健康》、《人體》、《青春期與性》、《演化》及《人類心理》等6冊，涵蓋190條大英百...more
",https://www.books.com.tw/products/0010768101?loc=P_0003_027
928,X萬獸探險隊：(9) 毒王之王 眼鏡蛇VS響尾蛇(附學習單),"李國靖,理世",2017-10-18,"
X萬獸探險隊出動!   見證最強的動物對決，為你揭開大自然的動物奧祕!     「閃靈獵手」眼鏡蛇VS「突襲奇兵」響尾蛇，   誰才是稱霸蛇界的至尊毒王?   世界各地的動物園接連發生偷蛇事件，於是達爾文博士派...more
",https://www.books.com.tw/products/0010766131?loc=P_0003_028
929,理財小達人系列1─4(共四冊)：一起學習個人理財、家庭理財、國家經濟、世界金融,"傑拉德‧貝利,費莉西亞‧羅",2017-10-05,"
獻給孩子的第一套理財橋梁書 從小建立正確金錢觀念，培養未來經濟自主的能力   ◎暢銷記錄   全球熱賣12種語言版本，美國中小學生最佳經濟學啟蒙讀物   對於日常生活中每天都會用到的錢，你的了解有多少?  ...more
",https://www.books.com.tw/products/0010766396?loc=P_0003_029
930,偷偷摸摸,李光福,2017-10-03,"
★本書系由國內兒童文學界優秀作繪者共同創作，題材多元豐富，故事貼近日常生活，兼具趣味性與啟發性，讓孩子體驗人生的第一門課。   ★作者擅長描寫校園故事，原本平靜的班級出現一連串的偷竊事件，影響到...more
",https://www.books.com.tw/products/0010766822?loc=P_0003_030
931,獵書遊戲：被詛咒的寶藏,珍妮佛．夏伯里斯．貝特曼,2017-10-03,"
書店職人真心強推，愛書名人拍案叫絕 書籍版《寶可夢》，美國亞馬遜書店年度選書 一本從愛書人、推理迷，到遊戲玩家皆不忍釋卷的冒險解謎小說!  一張神祕的藏寶圖，竟牽扯出一百多年前淘金潮時期的歷史懸...more
",https://www.books.com.tw/products/0010766805?loc=P_0003_031
932,植物研究社,陳素宜,2017-09-30,"
植物研究社十七堂美妙的植物課，也分享喜、怒、哀、樂， 帶你了解人與人情，認識植物世界裡的各種「人」。   夜晚的校園帶著一股神祕，大部分的植物都睡著了，   圓圓的滿月掛在黑板木上，靜靜望著植物研...more
",https://www.books.com.tw/products/0010766222?loc=P_0003_032
933,哥哥不笨(二版),李光福,2017-09-30,"
★北縣國民中小學推動閱讀優良圖書 ★文建會推荐文學好書   育忠是一個智能不足的小男孩，他的媽媽卻不願意承認這點，總說育忠只是晚開竅，只要給他多一點時間，他就能和其他小孩一樣正常學習了!因此，育忠...more
",https://www.books.com.tw/products/0010766802?loc=P_0003_033
934,給孩子的希臘羅馬神話故事(上)：眾神的世界大戰,王文華,2017-09-30,"
很久很久以前，宇宙曾經長得像碗蛋花湯， 眾神你爭我奪、爭風吃醋，世界就在大戰中漸漸成形…… ☆孩子的第一本希臘羅馬神話雙書上冊☆ ★重量級兒童文學作家王文華用神話為孩子設計的25堂歷史課★ ★輕鬆打下西...more
",https://www.books.com.tw/products/0010747351?loc=P_0003_034
935,給孩子的希臘羅馬神話故事(下)：地獄的英雄任務,王文華,2017-09-30,"
一顆蘋果竟能引發一場人神大戰? 想成為人人尊敬的英雄，竟得先對抗野獸、除掉女妖? 這些勇敢闖關的英雄，寫下了西方文明最精采的偉大歷險! ☆孩子的第一本希臘羅馬神話雙書下冊☆ ★重量級兒童文學作家王文華...more
",https://www.books.com.tw/products/0010747356?loc=P_0003_035
936,陳淑玲十二思路翻轉作文1：加減擴縮改變(2版),陳淑玲,2017-09-28,"
寫作沒想法、沒方法?想到快掉髮?只因你缺了「十二思路啟發法」!   十二思路翻轉作文，翻轉你的寫作人生!   ◎十二思路 → 暢通創思寫作之路   本書利用「加一加、減一減、擴一擴、縮一縮、改一改、變一變、...more
",https://www.books.com.tw/products/0010765997?loc=P_0003_036
937,科學實驗王39：消化作用,Story a.,2017-09-15,"
充滿愛的美味料理 可以帶來滿滿的正能量!   傷到腳踝的小宇被送到保健室休息，   意外的收到了好幾個慰問便當。   另外，長年消化不良的士元，   也收到瑞娜精心製作的特別餐點。   即將與中國隊交手的黎...more
",https://www.books.com.tw/products/0010764088?loc=P_0003_037
938,漫畫大英百科【物理化學】(1~5冊),BomBom story,2017-09-15,"
打包最豐富的知識，是送給孩子最棒的禮物 !  ★《大英百科全書》獨家授權出版★ ★比《科學實驗王》更進階的兒童科普讀物★ ★培養未來英才的必買首選套書★   首度將權威《大英百科全書》改編為漫畫，點燃學習...more
",https://www.books.com.tw/products/0010764102?loc=P_0003_038
939,生物課好好玩2：野外探險生物課!28堂尋寶課╳7大學習主題╳8個國內外自然景點,李曼韻,2017-09-14,"
跟著最受歡迎的生物老師出門尋寶去! 最好玩的生物課，放學後才開始! ▍屢屢獲獎的「生物課好好玩」叫好叫座第二彈! 2016年台北市立圖書館最佳少年兒童讀物獎 誠品當月推薦書 香港第14屆小學生書叢榜好書 第...more
",https://www.books.com.tw/products/0010763163?loc=P_0003_039
940,小比利和迷針族,羅德．達爾,2017-09-13,"
風靡世界的故事王──羅德.達爾──生前最後一本童書   記得用閃閃發光的眼睛，仔細觀察周遭的世界，因為最大的祕密總是隱藏在最不可能的地方。那些不相信魔法的人，永遠不會發現它。──羅德.達爾   ★全系列翻...more
",https://www.books.com.tw/products/0010763955?loc=P_0003_040
941,馬警官破案記1：塗鴉幫的密碼信,方秋雅,2017-09-12,"
★本書系由國內兒童文學界優秀作繪者共同創作，題材多元豐富，彩印刷並搭配注音，適合低中年級孩子閱讀。   ★採用會說話的插圖，呈現故事中的精采情節，營造出豐富的視覺效果。   ★圖文各半的橋梁書，文字...more
",https://www.books.com.tw/products/0010764074?loc=P_0003_041
942,貓戰士五部曲套書,艾琳‧杭特,2017-09-12,"
超質感典藏書盒：包含《太陽之路》、《迅雷崛起》、《最初戰役》、《熾烈之星》、《分裂森林》、《眾星之路》   部落貓為了尋找新家園，而踏上太陽之路，最終來到森林，並在各處建立營地，即使有過生死戰...more
",https://www.books.com.tw/products/0010764270?loc=P_0003_042
943,妖怪醫院系列套書(全7冊),富安陽子,2017-09-08,"
讓小孩歡笑、大人舒壓的閱讀開胃菜 世上絕無僅有的【妖怪醫院】開張了!   妖怪醫院系列套書(全7冊)：   《妖怪醫院1：妖怪也會感冒》   《妖怪醫院2：狸貓宮殿大騷動》   《妖怪醫院3：校園妖怪大作戰》  ...more
",https://www.books.com.tw/products/0010764280?loc=P_0003_043
944,妖怪醫院5：我的夢會被妖怪吃掉嗎?,富安陽子,2017-09-08,"
我回到家，發現鬼燈醫生就坐在我房間裡! 這可是比惡夢還要恐怖的事啊!   讓小孩歡笑、大人舒壓的閱讀開胃菜   世上絕無僅有的【妖怪醫院】又開張了!   鬼燈醫院，不存在人類的世界裡，   任何人，都去不了...more
",https://www.books.com.tw/products/0010763716?loc=P_0003_044
945,妖怪醫院6：：SOS!七化山的妖怪們,富安陽子,2017-09-08,"
音樂博物館的樂器遭竊! 同時，七化山上的眾多妖怪得到「石化症」， 三隻石猴子的手上，居然有失竊的樂器? 這中間有什麼重大關聯?   讓小孩歡笑、大人舒壓的閱讀開胃菜   世上絕無僅有的【妖怪醫院】又開張...more
",https://www.books.com.tw/products/0010763718?loc=P_0003_045
946,妖怪醫院7：我是妖怪醫生的助手!,富安陽子,2017-09-08,"
我在偶然的機會認識妖怪醫生鬼燈京十郎，被迫成為他的助手 沒想到這次我居然成為代理醫生!   讓小孩歡笑、大人舒壓的閱讀開胃菜   世上絕無僅有的【妖怪醫院】又開張了!   鬼燈醫院，不存在人類的世界裡，...more
",https://www.books.com.tw/products/0010763720?loc=P_0003_046
947,雪田村的彩筆果(注音版),阮聞雪,2017-09-01,"
晶瑩剔透的雪田花，   染上彩筆果的色彩最美了!   今年的果實特別不一樣，   高山上的雪田村，特產珍貴的彩筆果與雪田花。   使用彩筆果上色後的雪田花，總是能為村民換來重要的牛奶。   彩苗想留下難得稀...more
",https://www.books.com.tw/products/0010761993?loc=P_0003_047
948,妖怪新聞社2：止不住的哈啾與癢癢事件,王宇清,2017-08-30,"
「注意!注意!全妖怪市陷入不明流行疾病的恐慌，近期想前往妖怪市旅遊與辦公的妖怪，建議暫時不要前往!哈啾!根據記者追蹤，發現得病的妖怪會不斷流眼淚、打噴嚏、渾身發癢，至今還沒有妖怪醫生提出原因或有...more
",https://www.books.com.tw/products/0010762600?loc=P_0003_048
949,寫作教練在你家,郝廣才,2017-08-28,"
記成語，背範文，能夠讓你寫好作文嗎? 不能，古法不能進補，只有痛苦!   插上羽毛，不代表你是老鷹!   插上翅膀，不代表你能飛!   你必須了解飛的原理、風和平衡，才能發揮潛能，飛上高空。   寫作最能創...more
",https://www.books.com.tw/products/0010762887?loc=P_0003_049
950,阿里山迷霧精靈(二版),鄭宗弦,2017-08-25,"
擁有特異功能的少年，在神祕人頭像的召喚下，穿越時空，來到日治時期。      原來是鄒族的正義巫師，要少年用神奇的怒火焚力，幫助他驅逐殺害人類的千年樹靈。    然而美麗的樹靈姊妹，與少年共同譜出一段...more
",https://www.books.com.tw/products/0010762760?loc=P_0003_050
951,漫畫大英百科【人體醫學1】：遺傳與血型,BomBom Story,2017-08-18,"
★《大英百科全書》獨家授權出版★ 培養未來創意英才的必備知識!   首度將權威《大英百科全書》改編為漫畫，點燃學習動力。   內容貫通國小、國中必備、必學、必知的十大學科，   科學與人文領域相輔相成，...more
",https://www.books.com.tw/products/0010761470?loc=P_0003_051
952,漫畫大英百科【人體醫學4】：青春期與性,BomBom Story,2017-08-18,"
★《大英百科全書》獨家授權出版★   培養未來創意英才的必備知識!     首度將權威《大英百科全書》改編為漫畫，點燃學習動力。   內容貫通國小、國中必備、必學、必知的十大學科，   科學與人文領域相輔相...more
",https://www.books.com.tw/products/0010761486?loc=P_0003_052
953,趣味實驗大百科,日本學研科學編輯室,2017-08-18,"
* 內容淺白，簡單學會科學原理 * 題材廣泛，趣味滿分 * 日本權威專家聯合編著 * 附送製作紙模，享受製作樂   【廚房、浴室、學校、公園都可以成為科學實驗室!】   ◇匯集二百多個科學實驗，STEM教學必備!  ...more
",https://www.books.com.tw/products/0010762274?loc=P_0003_053
954,漫畫大英百科【人體醫學2】：疾病與健康,BomBom Story,2017-08-18,"
★《大英百科全書》獨家授權出版★   培養未來創意英才的必備知識!     首度將權威《大英百科全書》改編為漫畫，點燃學習動力。   內容貫通國小、國中必備、必學、必知的十大學科，   科學與人文領域相輔相...more
",https://www.books.com.tw/products/0010761476?loc=P_0003_054
955,漫畫大英百科【人體醫學3】：人體,BomBom Story,2017-08-18,"
★《大英百科全書》獨家授權出版★   培養未來創意英才的必備知識!   首度將權威《大英百科全書》改編為漫畫，點燃學習動力。   內容貫通國小、國中必備、必學、必知的十大學科，   科學與人文領域相輔相成...more
",https://www.books.com.tw/products/0010761479?loc=P_0003_055
956,漫畫大英百科【生物地科】(6~10集),BomBom story,2017-08-18,"
★《大英百科全書》獨家授權出版★ ★比《科學實驗王》更進階的兒童科普讀物★ ★培養未來英才的必買首選套書★   首度將權威《大英百科全書》改編為漫畫，點燃學習動力。   內容貫通國小、國中必備、必學、必知...more
",https://www.books.com.tw/products/0010762715?loc=P_0003_056
957,X萬獸探險隊：(7) 海怪大獵殺 抹香鯨VS巨烏賊(附學習單),"李國靖,銘",2017-08-17,"
X萬獸探險隊出動! 見證最強的動物對決，為你揭開大自然的動物奧祕! 「潛水冠軍」抹香鯨VS「噴墨高手」巨烏賊， 天敵之戰即將開打!   X萬獸探險隊前往日本調查領航鯨集體擱淺的神祕事件，卻發現這群鯨魚身...more
",https://www.books.com.tw/products/0010760613?loc=P_0003_057
958,數學獵人,李儀婷,2017-08-10,"
布農老獵人熊爺爺說：   ◆山林是我們的家，祖靈的眼睛永遠存在，即便看不見……   ◆糞便會告訴一個好獵人所有的真相。   ◆承認自己害怕並不可恥。對付敵人最好的方法，是正視它。   ◆大自然的生存法則不是廝...more
",https://www.books.com.tw/products/0010761341?loc=P_0003_058
959,孔夫子大學堂：曼娟老師的十堂《論語》課(雙CD+導讀手冊),張曼娟,2017-08-04,"
暢銷20萬冊，上市10週年， 【張曼娟學堂】系列全新主題企劃! 傳承千年不墜智慧，滋養品格與思維的必備經典， 跟著曼娟老師提升中文力，讓年輕的心靈充滿善意。   「朽木不可雕」說的是誰?什麼是「君子之爭...more
",https://www.books.com.tw/products/0010760113?loc=P_0003_059
960,張曼娟論語學堂套書(共兩冊),"張曼娟,高培耘,黃羿瓅",2017-08-04,"
暢銷20萬冊，上市10週年， 【張曼娟學堂】系列全新主題企劃! 傳承千年不墜智慧，滋養品格與思維的必備經典， 跟著曼娟老師提升中文力，讓年輕的心靈充滿善意。   《論語》為什麼成為經典?   正是因為那些...more
",https://www.books.com.tw/products/0010760129?loc=P_0003_060
961,大野狼與小飛俠(二版),廖炳焜,2017-07-28,"
★中國時報開卷版推薦 ★文化部優良讀物推薦 ★臺北國際書展Books From Taiwan 版權推介選書   這一串神祕的符號，到底暗藏什麼玄機?   失蹤的實習老師大野狼和國中生阿飛，   又跟它有什麼關聯?   大野狼騎...more
",https://www.books.com.tw/products/0010759163?loc=P_0003_061
962,150翻翻樂：測一測，量一量,蘿西‧赫爾,2017-07-28,"
最受歡迎的數學翻翻書系列又來啦!   最好玩的測量翻翻書，帶孩子認識單位，   表達、比較數與量的大小；   從微觀到巨觀，一步步扎根數學基礎!   ★英國最大童書出版社USBORNE最有口碑的翻翻書系，簡單、易...more
",https://www.books.com.tw/products/0010759627?loc=P_0003_062
963,X萬獸探險隊：(6)鐵甲武士 獨角仙VS鍬形蟲(附學習單),陳紹霖,2017-07-19,"
X萬獸探險隊出動! 見證最強的動物對決，為你揭開大自然的動物奧祕!   「打架常勝軍」獨角仙VS「火爆小霸王」鍬形蟲，   誰才是真正的甲蟲王者?   X萬獸探險隊前往無人島調查傳說中的巨無霸昆蟲，卻突然遭...more
",https://www.books.com.tw/products/0010757509?loc=P_0003_063
964,爸爸放暑假,李光福,2017-07-15,"
一年到頭辛勤工作的爸爸，   為什麼突然可以放長長的暑假呢?   是真的休假?被裁員了?還是……     ◆生命教育精選小說◆   滿天星閱讀計畫推薦   新聞局中小學生優良課外讀物   高雄市教育局喜悅網閱讀推廣分...more
",https://www.books.com.tw/products/0010758591?loc=P_0003_064
965,做模型，學知識!國家地理模型套書：恐龍、太空船、超級跑車、達文西的發明(共4冊),"凱薩琳．薩利,大衛．霍考克",2017-07-12,"
手腦並用的收藏書與快樂學習書!   ●介紹太陽系、行星和銀河系的趣味小知識。   ●介紹探索、觀測太空的方式和使用的儀器，以及太空人的登陸任務。   ●立體書大師大衛‧霍考克設計的紙板模型零件，讓讀者親手...more
",https://www.books.com.tw/products/0010757493?loc=P_0003_065
966,漫畫大英百科【科技】(1~5冊),BomBom Story,2017-07-07,"
打包最豐富的知識，是送給孩子最棒的禮物 !   ★《大英百科全書》獨家授權出版★   ★比《科學實驗王》更進階的兒童科普讀物★   ★培養未來英才的必買首選套書★   首度將權威《大英百科全書》改編為漫畫，點燃...more
",https://www.books.com.tw/products/0010757700?loc=P_0003_066
967,生活中的數學套書(共6冊),"大衛．克萊姆森,法蘭西斯．克萊姆森,溫蒂．克萊姆森",2017-07-06,"
把知識用出來!   美國小學圖書館的指定選書   為什麼這本書能讓枯燥乏味的數學變得超有趣?   因為你不是在學數學，而是在用數學!   跟著我們一起化身、「深海潛水員」、「消防員」、「恐龍專家」、「探險...more
",https://www.books.com.tw/products/0010757646?loc=P_0003_067
968,魔法公主13-16集套書,成田覺子,2017-07-04,"
風靡日本和台灣，百萬小學生好評大推薦 一同遨遊魔法公主的奇幻冒險世界!   13. 女王的初戀情人   紅之國女王終生幸福掌握在風嘉一行人身上!?   小凱似乎與女王有段不為人知的過往?   14. 約會大作戰   什...more
",https://www.books.com.tw/products/0010757127?loc=P_0003_068
969,張曼娟唐詩學堂套書(暢銷十週年紀念版)共四冊,"孫梓評,張曼娟,張維中,高培耘,黃羿瓅",2017-07-04,"
系列銷售20萬冊，上市十週年全新紀念版! 為經典刻畫新妝，從故事汲取智慧， 跟著曼娟老師提升中文力，讓年輕的心靈充滿善意。 古典詩並不只是苦苦背誦的教材而已； 並不只是《唐詩三百首》中排列的人名與...more
",https://www.books.com.tw/products/0010757360?loc=P_0003_069
970,張曼娟奇幻學堂套書(暢銷十週年紀念版)共四冊,"孫梓評,張曼娟,張維中,高培耘",2017-07-04,"
系列銷售20萬冊，上市十週年全新暢銷紀念版。張曼娟首度跨界，帶著孩子重讀經典，找回中文的奇幻與魔力!      系列銷售20萬冊，上市十週年全新紀念版!   為經典刻畫新妝，從故事汲取智慧，   跟著曼娟老師...more
",https://www.books.com.tw/products/0010757379?loc=P_0003_070
971,張曼娟成語學堂Ⅰ套書(暢銷十週年紀念版)共四冊,"孫梓評,張曼娟,張維中,高培耘,黃羿瓅",2017-07-04,"
系列銷售20萬冊，上市十週年全新紀念版! 為經典刻畫新妝，從故事汲取智慧， 跟著曼娟老師提升中文力，讓年輕的心靈充滿善意。 我一直相信，如果孩子確實了解每個典故的由來， 甚至對於典故中的人物產生理...more
",https://www.books.com.tw/products/0010757357?loc=P_0003_071
972,張曼娟成語學堂Ⅱ套書(暢銷十週年紀念版)共四冊,"孫梓評,張曼娟,張維中,高培耘,黃羿瓅",2017-07-04,"
系列銷售20萬冊，上市十週年紀念版。張曼娟精心策劃，帶領孩子看故事學成語，體會才能活用!      系列銷售20萬冊，上市十週年全新紀念版!   為經典刻畫新妝，從故事汲取智慧，   跟著曼娟老師提升中文力，...more
",https://www.books.com.tw/products/0010757363?loc=P_0003_072
973,甲蟲男孩,M.G. 里奧納,2017-07-04,"
如果有人試圖控制甲蟲，究竟是基因科技的躍進，還是人類愚昧的災難? 面對這場冒險，需要友情和膽量，以及最強大的夥伴……甲蟲!!!   暢銷全球37國，囊括英美25個童書獎項   這本有趣的懸疑冒險小說，讓人對...more
",https://www.books.com.tw/products/0010757487?loc=P_0003_073
